I II V1 V2 V3 V4 V5 V6
-22 -21 3 0 -2 -8 -9 -10
-22 -21 3 0 -2 -8 -9 -10
-22 -21 3 0 -3 -8 -9 -10
-22 -21 3 -2 -3 -9 -10 -11
-22 -21 3 -2 -4 -9 -10 -11
-22 -21 3 -2 -4 -9 -10 -11
-22 -20 2 -3 -5 -10 -11 -12
-22 -21 2 -3 -5 -10 -11 -12
-22 -21 2 -3 -5 -10 -11 -11
-22 -22 2 -3 -5 -10 -11 -11
-22 -22 2 -3 -5 -10 -11 -11
-22 -22 3 -2 -5 -9 -10 -10
-21 -21 3 -2 -5 -9 -10 -10
-19 -20 2 -2 -5 -9 -10 -10
-18 -19 2 -2 -5 -9 -10 -10
-17 -18 2 -2 -5 -9 -10 -10
-16 -17 1 -2 -5 -9 -9 -9
-16 -17 1 -2 -5 -9 -9 -8
-16 -17 1 -3 -5 -8 -8 -8
-16 -17 1 -3 -5 -8 -8 -7
-16 -17 1 -3 -5 -8 -8 -7
-15 -17 1 -4 -5 -7 -7 -6
-14 -16 2 -3 -5 -7 -7 -6
-14 -15 2 -3 -5 -7 -7 -6
-13 -14 3 -2 -5 -7 -7 -6
-13 -13 3 -2 -5 -7 -7 -6
-12 -11 4 0 -4 -6 -7 -7
-12 -10 5 1 -3 -5 -6 -6
-12 -9 5 2 -3 -5 -6 -6
-12 -8 6 3 -2 -4 -5 -5
-12 -7 6 4 -2 -4 -5 -5
-11 -6 7 5 0 -3 -4 -4
-11 -6 7 5 0 -3 -4 -4
-11 -6 8 5 1 -2 -3 -4
-11 -6 8 5 1 -2 -3 -4
-11 -6 8 5 1 -2 -3 -4
-9 -3 9 5 2 1 -2 -2
-7 1 9 5 3 2 0 1
-4 5 9 6 4 3 1 2
-2 8 9 6 5 4 2 4
1 11 9 6 5 5 3 5
4 12 8 7 6 6 4 6
6 12 8 7 6 6 5 6
8 13 7 7 6 6 6 6
10 13 7 7 6 6 7 6
12 13 7 7 6 6 8 6
13 14 6 8 7 7 9 7
13 15 6 8 8 8 9 8
13 16 6 9 9 8 10 8
13 17 6 9 10 9 10 9
13 18 6 9 10 9 10 9
14 18 5 10 11 10 11 10
14 16 5 10 11 10 11 10
14 14 5 10 10 10 11 10
14 12 5 10 10 10 11 10
14 11 5 10 10 10 11 10
11 8 5 9 9 10 10 10
8 5 5 9 8 9 9 9
5 2 4 9 8 8 8 8
2 -2 4 9 7 7 7 7
-2 -5 4 9 7 7 6 6
-3 -6 3 7 5 5 4 4
-3 -6 3 6 3 4 3 3
-3 -6 2 4 1 2 1 1
-3 -6 2 3 -2 1 0 0
-3 -6 2 2 -3 0 -2 -2
-3 -7 1 1 -4 -2 -3 -3
-3 -8 1 0 -4 -2 -4 -4
-3 -9 0 -2 -5 -3 -4 -4
-3 -10 0 -3 -5 -3 -5 -5
-3 -10 0 -3 -5 -3 -5 -5
-2 -11 -2 -4 -6 -4 -6 -6
-3 -12 -2 -4 -6 -5 -6 -6
-4 -12 -2 -5 -7 -5 -6 -6
-5 -13 -2 -5 -7 -6 -6 -6
-6 -13 -2 -5 -7 -6 -6 -6
-7 -14 -3 -6 -8 -7 -7 -7
-7 -13 -3 -6 -8 -7 -7 -7
-7 -12 -3 -6 -8 -7 -7 -7
-7 -11 -3 -6 -8 -7 -7 -7
-7 -11 -3 -6 -8 -7 -7 -7
-7 -10 -4 -7 -9 -6 -7 -6
-8 -11 -4 -7 -9 -6 -7 -6
-8 -12 -4 -7 -9 -7 -8 -6
-9 -13 -4 -7 -9 -7 -8 -6
-9 -14 -4 -7 -9 -7 -8 -6
-10 -15 -5 -7 -9 -8 -9 -7
-10 -15 -5 -7 -9 -8 -9 -7
-10 -15 -5 -7 -9 -8 -9 -7
-10 -15 -5 -7 -9 -8 -9 -7
-10 -15 -5 -7 -9 -8 -9 -7
-10 -14 1 -5 -10 -9 -9 -8
-10 -14 6 -2 -10 -9 -10 -9
-11 -14 11 2 -10 -9 -11 -10
-11 -14 16 6 -10 -9 -12 -11
-11 -14 21 9 -10 -9 -13 -12
-11 -14 33 27 4 2 -9 -11
-9 -15 46 46 18 12 -3 -8
-7 -15 59 65 32 22 5 -5
-5 -16 71 84 47 32 11 -3
-3 -16 85 103 60 44 17 1
20 -5 79 112 80 65 38 19
45 10 72 120 101 88 62 37
69 24 65 129 121 110 85 57
94 38 58 138 143 133 108 75
118 52 51 146 163 155 132 95
126 66 25 129 164 160 142 107
131 79 -2 109 162 164 152 119
137 93 -28 89 160 169 161 131
142 106 -56 68 158 172 172 143
148 119 -82 48 156 176 182 154
121 117 -87 9 111 137 150 134
91 112 -88 -31 62 93 113 109
60 106 -90 -72 13 49 76 85
28 101 -91 -112 -36 5 40 59
-3 96 -92 -153 -86 -40 4 34
-11 79 -88 -149 -91 -48 -8 22
-16 62 -82 -140 -92 -53 -17 11
-22 45 -76 -131 -93 -57 -25 1
-27 27 -71 -121 -94 -62 -34 -11
-33 10 -65 -112 -95 -66 -44 -21
-33 7 -61 -102 -88 -62 -41 -22
-31 5 -57 -92 -78 -56 -37 -20
-29 3 -53 -81 -69 -50 -33 -19
-27 1 -49 -71 -60 -44 -30 -17
-25 -2 -45 -62 -50 -37 -26 -16
-23 -3 -38 -55 -46 -34 -24 -15
-21 -4 -33 -48 -41 -30 -23 -14
-20 -5 -27 -40 -36 -27 -22 -14
-18 -6 -22 -34 -32 -24 -21 -13
-17 -7 -16 -27 -28 -21 -20 -13
-15 -8 -15 -25 -27 -20 -19 -12
-14 -8 -14 -23 -26 -19 -18 -12
-12 -8 -13 -21 -25 -19 -18 -12
-11 -8 -12 -19 -24 -18 -17 -12
-10 -8 -12 -18 -23 -18 -17 -12
-9 -8 -11 -17 -22 -17 -16 -11
-10 -9 -11 -17 -22 -17 -16 -11
-11 -10 -10 -16 -22 -16 -16 -11
-12 -11 -10 -16 -22 -16 -16 -11
-13 -12 -10 -16 -22 -16 -16 -11
-13 -13 -9 -15 -20 -15 -16 -12
-11 -12 -9 -14 -19 -14 -15 -12
