I II V1 V2 V3 V4 V5 V6
4 -9 -11 -13 -19 -10 -16 -9
5 -9 -12 -14 -19 -12 -16 -10
5 -9 -12 -15 -18 -13 -17 -12
4 -10 -11 -16 -19 -14 -18 -14
3 -11 -11 -18 -22 -16 -20 -16
3 -12 -12 -21 -25 -17 -22 -16
4 -12 -12 -21 -25 -18 -23 -16
4 -13 -12 -19 -22 -18 -23 -17
4 -13 -13 -18 -21 -19 -23 -17
4 -12 -13 -17 -20 -18 -22 -15
6 -11 -12 -17 -20 -16 -21 -13
7 -12 -12 -17 -19 -16 -20 -14
5 -13 -12 -17 -18 -17 -21 -15
3 -13 -12 -17 -20 -17 -21 -14
2 -14 -11 -14 -21 -15 -20 -13
3 -16 -12 -15 -22 -16 -22 -15
6 -15 -13 -17 -21 -18 -23 -16
8 -11 -12 -17 -21 -20 -22 -16
7 -9 -10 -16 -22 -19 -20 -14
5 -12 -12 -16 -22 -19 -21 -15
5 -16 -13 -15 -22 -18 -22 -18
5 -20 -11 -12 -22 -22 -23 -21
6 -23 -4 -5 -15 -23 -21 -22
9 -25 2 4 -6 -23 -20 -23
10 -31 5 12 3 -23 -16 -24
10 -38 5 19 12 -20 -10 -24
13 -41 3 21 23 -15 3 -22
15 -38 -2 24 37 -5 24 -14
18 -34 -5 32 57 13 51 -3
23 -32 -6 46 84 35 80 13
32 -26 -6 61 115 61 115 31
38 -16 -9 69 145 91 157 51
40 2 -28 52 156 122 197 74
45 27 -62 6 152 160 236 107
51 60 -105 -53 140 201 274 143
52 95 -144 -106 125 238 307 175
50 127 -174 -156 100 265 325 201
46 154 -200 -205 61 282 327 220
40 181 -226 -256 12 288 313 231
33 201 -252 -311 -50 280 280 232
27 207 -277 -362 -119 247 220 217
21 185 -288 -389 -181 186 134 174
13 130 -278 -382 -224 102 32 108
5 69 -266 -366 -261 16 -67 39
-3 27 -263 -359 -300 -51 -151 -12
-8 9 -264 -357 -325 -95 -211 -41
-10 6 -258 -346 -326 -115 -233 -58
-11 8 -241 -321 -304 -115 -223 -61
-12 10 -221 -290 -275 -108 -203 -59
-10 12 -201 -260 -244 -101 -185 -57
-8 17 -182 -228 -214 -90 -163 -50
-7 26 -166 -200 -189 -77 -143 -39
-5 32 -151 -177 -172 -68 -129 -33
-4 32 -130 -150 -150 -61 -114 -30
-2 28 -110 -128 -131 -57 -104 -28
0 23 -96 -109 -115 -53 -96 -26
1 18 -86 -96 -105 -51 -88 -27
3 13 -72 -81 -93 -48 -77 -27
4 10 -61 -69 -82 -45 -70 -25
1 5 -53 -61 -73 -44 -69 -25
-3 0 -43 -49 -62 -41 -64 -24
0 -2 -32 -34 -50 -36 -55 -22
4 -3 -24 -23 -41 -32 -47 -19
4 -6 -17 -13 -35 -29 -40 -18
3 -7 -13 -9 -31 -28 -37 -18
4 -7 -11 -9 -30 -27 -35 -18
5 -7 -10 -11 -28 -27 -33 -18
7 -8 -10 -11 -24 -27 -33 -19
6 -9 -9 -7 -19 -25 -31 -18
2 -12 -8 -4 -15 -24 -28 -16
4 -14 -7 -3 -14 -24 -27 -16
7 -12 -6 -2 -13 -24 -26 -18
6 -11 -5 1 -12 -23 -25 -18
