I II V1 V2 V3 V4 V5 V6
1 -10 -133 5 -88 -9 -21 -10
0 -11 -131 4 -89 -8 -21 -11
-3 -11 -95 6 -88 -5 -20 -10
-3 -13 -55 6 -88 -6 -19 -10
-5 -11 -48 3 -92 -8 -22 -12
-4 -9 -41 2 -92 -8 -22 -12
-4 -13 -32 3 -91 -7 -20 -12
-3 -11 -28 2 -88 -9 -21 -12
-3 -11 -22 5 -78 -9 -21 -12
-4 -11 -20 5 -73 -9 -20 -11
-2 -12 -18 5 -71 -10 -21 -12
-1 -9 -18 5 -71 -9 -21 -12
-3 -9 -17 4 -71 -10 -22 -13
-2 -10 -17 5 -68 -9 -21 -12
-2 -12 -18 3 -68 -9 -21 -12
-2 -12 -18 3 -69 -8 -21 -11
-2 -10 -18 3 -69 -8 -20 -11
-3 -12 -16 2 -69 -7 -20 -12
-3 -14 -15 3 -71 -8 -21 -13
-4 -15 -8 4 -71 -8 -20 -12
-5 -15 0 3 -71 -8 -22 -13
-3 -12 7 4 -71 -9 -21 -12
-4 -17 9 6 -70 -6 -18 -10
-5 -17 10 5 -71 -6 -19 -11
-5 -18 9 5 -70 -6 -19 -11
-6 -17 7 3 -73 -8 -20 -12
-5 -15 9 3 -73 -8 -21 -14
-4 -13 8 1 -65 -10 -23 -16
-5 -14 8 1 -56 -11 -22 -16
-6 -17 11 3 -50 -8 -20 -14
-7 -19 14 4 -46 -8 -19 -12
-5 -13 12 2 -45 -10 -21 -14
-4 -13 11 2 -42 -9 -20 -13
-4 -14 10 2 -41 -9 -21 -13
-4 -14 11 2 -40 -8 -21 -13
-3 -13 14 2 -39 -8 -19 -13
-3 -15 15 2 -39 -8 -19 -13
-3 -16 17 2 -38 -7 -20 -12
-4 -15 16 1 -38 -8 -20 -13
-5 -13 16 0 -39 -9 -21 -14
-4 -16 15 0 -38 -10 -20 -14
-5 -16 16 0 -38 -9 -18 -12
-4 -17 16 2 -36 -7 -17 -10
-4 -16 17 0 -37 -8 -19 -12
-2 -19 23 0 -36 -7 -17 -11
-2 -18 30 0 -36 -7 -16 -11
-3 -18 32 1 -37 -7 -16 -10
-4 -13 31 -2 -40 -9 -19 -13
-3 -13 32 -2 -41 -10 -19 -13
-4 -15 32 -3 -41 -10 -20 -14
-4 -16 34 -2 -42 -9 -20 -13
-5 -16 35 -2 -41 -7 -18 -12
-6 -15 34 -3 -42 -9 -19 -14
-4 -16 34 -3 -42 -11 -21 -14
-4 -18 35 -3 -42 -9 -18 -14
-3 -15 34 -4 -42 -8 -17 -14
-3 -11 33 -4 -43 -8 -18 -13
-4 -13 32 -4 -44 -9 -18 -14
-3 -14 34 -3 -44 -9 -19 -14
-4 -14 33 -3 -44 -9 -19 -15
-2 -15 30 -6 -45 -10 -20 -16
-1 -11 29 -5 -46 -10 -20 -17
-3 -13 28 -4 -45 -9 -19 -16
-4 -13 27 -5 -46 -10 -19 -17
-3 -14 26 -4 -46 -9 -19 -16
-4 -14 25 -4 -46 -8 -18 -16
-2 -13 24 -4 -46 -8 -18 -14
-3 -14 24 -3 -46 -8 -17 -14
-4 -16 24 -3 -48 -9 -18 -15
-2 -13 23 -3 -44 -9 -19 -16
-3 -15 23 -3 -36 -9 -19 -15
-2 -14 23 -2 -34 -9 -19 -16
-1 -14 19 -4 -33 -10 -19 -17
-4 -19 19 -3 -31 -8 -18 -15
-4 -21 19 -2 -28 -7 -17 -12
-4 -19 16 -3 -29 -7 -18 -13
-2 -15 12 -4 -30 -8 -18 -14
-1 -13 13 -4 -28 -6 -17 -14
-2 -19 12 -3 -28 -6 -17 -14
-2 -18 12 -4 -28 -5 -15 -14
1 -16 11 -3 -27 -6 -16 -13
-1 -16 10 -2 -27 -5 -15 -13
1 -19 9 -2 -27 -4 -13 -14
-1 -20 9 -3 -28 -5 -15 -14
-2 -16 6 -5 -29 -7 -18 -15
-1 -14 4 -5 -30 -7 -18 -15
-3 -19 5 -4 -29 -4 -16 -13
-3 -19 4 -5 -29 -5 -16 -13
-1 -17 3 -6 -31 -5 -17 -14
-1 -17 1 -6 -31 -6 -17 -13
0 -13 2 -6 -30 -6 -18 -15
-1 -18 2 -3 -28 -3 -16 -12
-1 -20 1 -4 -28 -3 -15 -12
0 -19 0 -4 -28 -2 -15 -12
-1 -19 -2 -5 -27 -2 -16 -14
0 -16 -4 -4 -28 0 -15 -14
0 -13 -5 -6 -29 -1 -16 -15
-1 -15 -7 -6 -29 -2 -17 -16
1 -15 -7 -6 -30 -2 -16 -16
2 -16 -9 -6 -30 0 -15 -14
1 -16 -8 -5 -29 -1 -15 -14
3 -14 -8 -4 -29 -1 -14 -14
2 -13 -10 -4 -30 -2 -15 -14
4 -12 -12 -5 -31 -3 -16 -14
5 -14 -12 -5 -29 -2 -14 -14
3 -16 -13 -4 -30 -1 -12 -12
2 -20 -13 -4 -29 0 -12 -12
0 -23 -13 -3 -28 1 -10 -11
0 -22 -13 -4 -30 2 -11 -12
2 -21 -14 -4 -31 1 -12 -13
0 -23 -13 -3 -29 2 -11 -12
1 -20 -13 -2 -29 2 -10 -10
0 -19 -15 -3 -30 1 -13 -12
1 -19 -15 -6 -32 -1 -15 -15
3 -17 -11 -5 -30 -1 -13 -13
3 -17 -13 -6 -32 -1 -13 -14
3 -13 -14 -8 -34 -2 -16 -15
3 -14 -13 -8 -34 -2 -16 -15
0 -18 -13 -7 -35 -3 -15 -15
1 -17 -12 -6 -35 -2 -15 -14
1 -18 -12 -4 -34 -2 -14 -13
0 -19 -14 -3 -35 -1 -14 -14
1 -18 -15 -2 -35 -2 -16 -14
1 -18 -15 -1 -34 -2 -14 -14
3 -16 -15 -1 -34 -3 -15 -15
3 -18 -16 1 -33 -2 -14 -14
2 -19 -17 1 -34 -3 -14 -13
4 -19 -18 1 -34 -3 -14 -13
1 -21 -17 3 -35 -2 -12 -12
1 -20 -19 3 -35 -1 -10 -10
4 -13 -24 1 -37 -4 -14 -12
2 -11 -26 0 -38 -4 -14 -14
3 -13 -27 1 -37 -4 -13 -14
3 -19 -26 3 -36 -1 -12 -12
2 -25 -26 5 -35 -1 -10 -11
4 -25 -27 5 -36 0 -9 -10
3 -18 -30 4 -38 -2 -12 -13
3 -17 -31 3 -40 -2 -12 -13
4 -19 -30 4 -39 -1 -10 -12
3 -22 -31 6 -38 1 -8 -9
4 -22 -33 4 -41 -2 -11 -13
3 -17 -34 2 -42 -1 -12 -14
2 -18 -36 2 -42 -1 -10 -14
3 -17 -36 2 -43 -1 -11 -14
3 -19 -36 4 -40 1 -9 -13
5 -17 -37 4 -40 2 -9 -13
6 -13 -38 5 -40 1 -9 -13
5 -13 -39 5 -42 0 -11 -13
7 -13 -40 5 -42 0 -10 -12
8 -9 -39 6 -42 2 -9 -10
9 -11 -39 8 -42 4 -9 -10
9 -14 -34 11 -39 7 -5 -8
8 -10 -35 12 -39 7 -5 -8
8 -13 -33 14 -38 8 -4 -7
8 -14 -34 14 -37 9 -3 -6
7 -9 -35 14 -39 9 -4 -7
9 -3 -37 12 -42 8 -5 -8
10 -1 -38 13 -42 8 -3 -8
11 0 -37 15 -41 11 -3 -8
13 -2 -36 17 -41 14 -1 -5
13 -10 -36 19 -39 14 0 -4
13 -11 -39 17 -40 14 0 -4
13 -14 -42 16 -42 15 1 -3
13 -15 -47 14 -44 13 0 -5
16 -10 -51 11 -45 12 -3 -6
17 -7 -54 11 -47 12 -2 -5
17 -8 -56 9 -49 12 -3 -5
17 -8 -57 8 -49 12 -2 -3
15 -11 -57 6 -51 11 -2 -3
14 -12 -58 3 -54 10 -3 -4
15 -8 -62 0 -57 7 -6 -7
14 -10 -64 -2 -58 6 -7 -8
15 -7 -66 -1 -58 7 -7 -8
16 -6 -64 -2 -58 7 -7 -9
15 -9 -63 -3 -59 7 -8 -9
16 -8 -62 -3 -59 8 -7 -9
15 -12 -63 -4 -59 6 -7 -9
14 -13 -61 -2 -59 7 -7 -9
15 -13 -59 0 -59 9 -7 -8
15 -13 -61 0 -61 8 -5 -7
17 -8 -62 -2 -61 9 -6 -8
17 -6 -63 -2 -61 8 -5 -7
