I II V1 V2 V3 V4 V5 V6
-7 -19 2 6 -4 -18 -5 15
-1 -14 2 5 -3 -19 -6 15
-3 -18 4 3 -3 -19 -7 15
-8 -17 6 3 -3 -17 -4 17
-14 -17 4 2 -3 -19 -5 19
-13 -25 2 0 -5 -20 -8 15
-13 -25 5 3 -3 -17 -7 14
-15 -20 3 0 -5 -19 -10 13
-6 -16 3 1 -5 -18 -10 14
-6 -14 2 2 -5 -20 -11 11
-3 -10 0 0 -7 -21 -12 11
-3 -19 0 1 -4 -21 -11 13
-8 -19 5 6 -1 -16 -7 16
-11 -12 8 7 2 -13 -5 18
-11 -13 4 3 -3 -17 -10 16
-13 -14 4 2 -3 -17 -8 15
-18 -17 6 5 1 -13 -7 14
-16 -14 5 3 -1 -16 -11 12
-10 -11 4 1 0 -16 -11 11
-4 -11 3 -1 -2 -16 -11 11
-13 -17 4 1 -2 -14 -10 13
-21 -24 5 3 0 -12 -7 16
-18 -24 7 3 4 -10 -5 17
-12 -16 8 3 5 -9 -2 19
-9 -9 5 -3 2 -10 -6 16
-5 -13 4 -5 1 -13 -5 16
-14 -21 2 1 4 -10 -4 16
-15 -19 0 -1 1 -13 -5 16
-13 -22 3 -2 2 -11 -3 18
-14 -22 4 0 2 -9 -2 17
-12 -16 3 3 1 -8 -2 18
-4 -12 4 6 4 -7 -1 20
-6 -14 0 1 2 -11 -4 18
-7 -16 0 -2 -2 -14 -6 18
-3 -12 0 0 -4 -13 -3 20
-10 -16 -1 2 -4 -11 -1 19
-13 -15 -1 6 2 -6 0 19
-15 -15 5 12 6 -3 3 24
-12 -12 3 10 4 -5 2 23
-8 -7 3 6 4 -4 3 24
-8 -9 3 7 5 -2 4 24
-9 -11 3 9 5 -1 6 26
-8 -17 4 11 6 0 7 28
-8 -17 3 11 7 -1 8 28
-8 -14 -1 6 2 -5 2 23
-5 -12 -4 2 -1 -10 -1 19
-6 -13 -5 0 -1 -8 -2 18
0 -11 -3 2 -1 -7 -1 19
2 -12 -7 -2 -3 -9 -4 16
-8 -21 -1 3 0 -5 1 20
-7 -14 5 8 6 2 7 27
-10 -13 5 7 4 0 7 28
-7 -12 1 3 1 -2 6 26
1 -10 -3 -1 -2 -4 5 25
-7 -14 -4 -2 -4 -5 6 27
-3 -12 -1 -2 -1 -4 5 26
-5 -13 1 -3 -1 -5 4 25
-12 -14 -2 -5 -4 -8 0 22
-12 -17 -5 -6 -5 -9 0 20
-13 -12 -1 -5 -3 -9 1 22
-14 -10 -5 -5 -4 -8 1 23
-10 -14 -4 -3 -4 -7 2 24
-5 -11 0 -2 -2 -5 5 26
-1 -18 0 -5 -5 -4 5 26
5 -19 -6 -5 -9 -10 1 23
-2 -13 -9 -2 -7 -10 1 23
-6 -12 -6 0 -5 -5 6 26
-11 -18 -3 2 -5 -4 5 27
-13 -15 -2 3 -6 -6 4 26
-7 -7 -3 4 -4 -5 3 25
-5 -8 -7 -1 -8 -8 -1 21
-1 -12 -6 1 -8 -8 0 22
1 -14 1 5 -2 -3 7 27
0 -10 0 5 -3 -3 5 29
1 -10 -2 1 -4 -5 4 26
-5 -13 -3 0 -6 -6 5 26
-16 -19 -4 -3 -7 -7 3 26
-14 -25 -5 -4 -10 -8 2 26
-9 -16 -5 -4 -12 -11 1 24
-8 -12 -3 -1 -7 -7 3 24
-11 -17 -4 -2 -7 -6 4 25
-7 -12 -7 -5 -11 -10 1 23
-6 -10 -6 -1 -8 -7 5 25
-4 -12 -6 -2 -8 -7 5 26
-3 -8 -2 -1 -8 -8 5 27
-8 -9 -4 -5 -12 -11 1 23
-5 -11 -6 -10 -14 -13 -2 21
-2 -14 -6 -11 -14 -14 -4 21
1 -14 -5 -12 -13 -15 -3 21
-2 -15 -4 -13 -12 -13 -2 23
