I II V1 V2 V3 V4 V5 V6
0 -6 14 4 -7 -5 -2 -10
0 -6 14 4 -6 -4 0 -9
0 -6 14 5 -5 -3 1 -7
-2 -6 15 6 -4 0 3 -6
-2 -6 15 7 -3 1 4 -4
-2 -6 15 7 -2 2 5 -3
-2 -5 16 8 0 3 6 -2
0 -5 16 8 -2 3 5 -3
2 -4 16 8 -3 2 4 -4
3 -4 16 8 -4 2 3 -5
4 -4 16 8 -4 2 3 -5
5 -3 15 7 -4 2 3 -5
5 -2 15 8 -2 4 5 -3
5 -2 16 9 0 5 6 -2
5 0 16 10 2 7 8 1
5 0 16 11 3 8 9 2
4 1 17 12 4 9 10 3
4 2 17 13 4 9 10 3
4 3 18 13 4 8 10 3
4 4 18 14 4 8 10 3
4 4 18 14 4 8 10 3
5 5 19 15 4 8 10 4
5 6 19 16 5 10 11 5
6 7 19 16 7 11 11 6
6 8 19 17 8 13 12 7
6 8 19 17 9 14 12 8
7 10 20 18 10 15 13 9
7 11 20 19 10 15 14 9
7 12 20 19 10 15 15 9
7 13 20 20 10 15 16 9
7 14 20 20 10 15 16 9
9 15 21 21 10 15 18 10
10 16 21 22 12 17 20 11
12 17 21 22 14 18 21 13
13 18 21 23 16 20 23 14
14 18 21 23 18 21 24 15
15 21 21 24 19 22 25 16
15 23 21 25 19 22 25 16
15 26 21 26 19 22 25 16
15 28 21 27 19 22 25 16
15 30 21 28 19 22 25 16
15 31 22 30 20 24 27 19
16 32 22 31 23 27 29 21
17 32 22 32 25 29 31 23
18 33 22 33 28 32 33 25
18 33 22 34 30 34 35 27
19 36 21 36 32 36 37 29
19 39 21 37 33 37 38 30
19 43 22 39 35 39 40 32
19 46 22 40 36 40 42 33
19 49 22 42 37 42 43 34
21 51 23 43 40 45 46 36
23 53 23 44 43 47 49 38
24 55 23 44 46 50 51 40
26 57 23 45 48 52 54 43
27 58 23 45 50 54 56 45
28 61 22 47 52 57 58 48
29 64 22 48 54 59 60 50
30 67 23 50 56 62 62 52
31 70 23 51 58 64 64 54
32 73 23 52 60 66 66 56
34 75 24 53 63 69 69 59
35 77 24 53 66 72 72 61
36 78 23 54 68 75 74 63
37 80 23 54 71 78 77 65
38 81 23 54 73 81 79 67
39 85 22 55 74 82 81 69
40 88 21 55 75 84 82 70
40 90 20 55 76 85 85 72
42 93 19 55 77 86 86 73
42 95 19 55 77 87 87 74
43 96 18 56 79 90 90 76
43 96 18 56 81 92 92 77
43 96 18 56 84 94 94 79
43 96 18 56 86 96 96 80
43 96 18 56 87 98 98 81
43 95 19 57 88 99 99 82
44 96 19 57 87 98 99 82
44 96 18 57 87 98 99 82
45 97 18 57 86 97 99 82
45 97 18 57 86 97 99 82
46 98 17 56 85 96 98 81
46 98 16 55 85 96 98 81
46 98 15 54 85 96 98 80
46 98 14 53 85 96 98 80
46 98 14 52 85 96 98 80
46 96 13 51 82 94 95 77
45 94 13 50 79 90 92 74
43 92 13 49 77 87 89 72
42 90 13 48 74 84 86 69
40 88 13 48 72 80 82 67
39 82 14 46 70 78 80 64
38 78 14 44 69 76 78 62
37 74 13 42 68 74 76 60
36 69 13 39 67 72 74 58
36 65 13 37 66 71 73 56
33 63 12 35 62 67 69 52
31 62 12 33 58 62 65 49
28 60 12 32 54 58 61 46
25 59 12 30 51 54 58 42
23 58 12 29 47 50 54 38
22 53 13 27 45 48 51 35
22 49 13 25 43 46 49 33
22 45 12 23 40 44 46 31
22 39 12 21 38 42 44 29
22 35 12 19 37 39 42 27
22 33 11 17 33 35 37 23
21 31 11 16 29 31 34 20
20 30 10 14 25 27 30 17
19 28 10 13 21 23 26 13
18 27 10 12 17 19 23 10
17 23 9 10 15 17 21 9
16 20 8 8 14 15 20 8
16 17 7 6 13 14 19 7
15 13 6 4 12 12 18 6
15 10 6 3 11 11 17 5
14 9 5 1 9 9 15 3
13 9 5 0 6 7 12 1
12 9 5 -2 4 5 10 0
11 9 5 -3 2 3 8 -3
10 9 5 -4 0 1 6 -4
9 7 5 -5 -2 0 5 -5
9 5 5 -5 -2 0 5 -5
