I II V1 V2 V3 V4 V5 V6
-16 -17 4 -3 -7 -13 -18 -23
-16 -17 4 -3 -7 -13 -18 -23
-16 -17 4 -3 -7 -13 -18 -23
-16 -17 4 -4 -7 -13 -18 -23
-16 -17 4 -4 -7 -13 -18 -23
-16 -17 4 -4 -7 -13 -18 -23
-15 -18 5 -5 -7 -13 -18 -22
-15 -17 5 -5 -7 -13 -18 -22
-15 -16 5 -5 -8 -13 -18 -21
-15 -15 5 -5 -8 -13 -18 -21
-15 -15 5 -5 -8 -13 -18 -21
-8 -6 12 24 14 2 -10 -16
-2 3 20 52 38 17 0 -11
5 11 29 80 62 32 9 -6
11 19 37 109 86 48 18 0
17 27 46 137 109 62 27 5
38 45 47 142 125 88 60 36
60 62 46 147 139 113 92 68
81 79 46 152 153 139 125 99
102 97 45 157 168 164 156 131
123 114 45 161 182 190 189 162
135 142 20 108 176 224 244 221
146 170 -6 53 169 258 300 278
156 197 -30 -3 161 290 356 337
168 225 -56 -57 154 324 411 395
178 253 -80 -112 147 358 467 453
159 238 -86 -142 110 323 444 437
138 222 -91 -172 72 285 419 418
117 205 -96 -200 35 248 394 399
96 189 -101 -229 -2 212 368 380
75 173 -106 -259 -39 174 343 360
53 140 -105 -260 -73 110 258 283
30 106 -102 -259 -108 47 171 205
7 73 -99 -259 -142 -18 85 128
-16 39 -96 -258 -177 -82 -3 50
-38 6 -94 -258 -212 -147 -89 -28
-35 0 -83 -224 -187 -133 -83 -31
-30 -7 -72 -190 -160 -115 -75 -31
-26 -13 -62 -157 -134 -99 -67 -31
-21 -19 -52 -123 -107 -81 -58 -31
-17 -24 -41 -90 -79 -64 -50 -31
-16 -24 -34 -75 -68 -57 -46 -31
-15 -23 -27 -61 -57 -50 -41 -29
-14 -21 -20 -48 -46 -43 -37 -28
-13 -20 -14 -33 -35 -36 -33 -26
-13 -19 -7 -20 -24 -29 -29 -25
-12 -18 -6 -17 -23 -28 -28 -24
-13 -18 -5 -15 -22 -28 -29 -25
-13 -19 -4 -12 -21 -28 -30 -26
-14 -19 -3 -10 -20 -28 -31 -27
-14 -19 -3 -8 -20 -28 -31 -28
-15 -20 0 -6 -18 -27 -32 -29
-16 -21 2 -4 -17 -27 -32 -30
-16 -22 3 -2 -16 -27 -32 -31
-17 -23 5 1 -15 -27 -32 -32
-17 -24 6 3 -14 -27 -32 -32
-18 -25 7 4 -13 -27 -33 -33
-18 -25 7 4 -12 -26 -33 -33
-18 -25 7 4 -12 -25 -33 -32
-18 -25 7 4 -11 -24 -33 -32
-18 -25 7 4 -11 -24 -33 -32
