I II V1 V2 V3 V4 V5 V6
-3 -4 -2 -5 -14 -18 -15 -8
-3 -5 -2 -5 -14 -18 -15 -8
-3 -6 -2 -5 -15 -19 -16 -8
-4 -8 0 -5 -16 -19 -16 -8
-4 -9 0 -5 -17 -20 -17 -8
-4 -10 0 -5 -17 -20 -17 -8
-5 -11 1 -6 -18 -21 -18 -9
-5 -10 1 -6 -18 -21 -18 -9
-6 -10 2 -7 -18 -21 -18 -10
-6 -9 2 -7 -18 -21 -18 -10
-6 -9 2 -7 -18 -21 -18 -10
-7 -8 3 -8 -18 -20 -17 -11
-6 -8 3 -8 -18 -20 -17 -11
-6 -8 3 -8 -19 -20 -17 -11
-5 -8 3 -8 -19 -20 -17 -11
-5 -8 3 -8 -19 -20 -17 -11
-4 -8 3 -9 -20 -21 -18 -10
-4 -8 2 -10 -21 -22 -18 -10
-4 -8 1 -11 -21 -22 -19 -11
-4 -8 0 -12 -22 -23 -19 -11
-4 -8 0 -13 -22 -23 -19 -11
-5 -8 -2 -14 -23 -24 -20 -12
-5 -8 -2 -14 -23 -24 -20 -12
-6 -9 -2 -13 -24 -24 -20 -12
-6 -9 -2 -13 -24 -24 -20 -12
-6 -9 -2 -13 -24 -24 -20 -12
-7 -10 0 -12 -25 -24 -20 -12
-7 -10 0 -12 -24 -24 -20 -12
-7 -10 0 -12 -24 -24 -20 -12
-7 -10 0 -12 -23 -24 -20 -12
-7 -10 0 -12 -23 -24 -20 -12
-6 -11 1 -13 -22 -23 -19 -11
-6 -11 0 -14 -23 -24 -20 -12
-7 -11 -2 -14 -24 -25 -21 -13
-7 -11 -3 -15 -25 -26 -22 -14
-7 -11 -3 -15 -26 -26 -23 -14
-8 -10 -4 -16 -27 -27 -24 -15
-8 -11 -4 -16 -27 -27 -24 -14
-8 -12 -4 -16 -27 -27 -23 -14
-8 -13 -4 -16 -27 -27 -23 -13
-8 -13 -4 -16 -27 -27 -23 -13
-8 -14 -3 -16 -26 -27 -22 -12
-8 -14 -2 -16 -26 -27 -22 -13
-8 -13 -2 -16 -27 -28 -23 -13
-8 -13 0 -16 -27 -28 -23 -14
-8 -13 0 -16 -27 -28 -23 -14
-8 -12 1 -15 -28 -29 -24 -15
-8 -12 1 -15 -28 -29 -24 -15
-8 -12 1 -15 -28 -29 -24 -15
-8 -12 1 -15 -28 -29 -24 -15
-8 -12 1 -15 -28 -29 -24 -15
-7 -13 0 -16 -28 -28 -25 -15
-7 -12 0 -16 -28 -28 -25 -15
-7 -12 0 -17 -28 -28 -25 -15
-7 -11 0 -17 -28 -28 -25 -15
-7 -11 0 -17 -28 -28 -25 -15
-6 -10 -2 -18 -28 -27 -25 -14
-6 -11 -2 -18 -28 -27 -25 -14
-7 -12 -3 -19 -28 -27 -25 -15
-7 -13 -3 -19 -28 -27 -25 -15
-7 -13 -3 -19 -28 -27 -25 -15
-8 -14 -4 -20 -28 -28 -26 -16
-8 -14 -4 -20 -28 -28 -26 -16
-8 -14 -4 -19 -29 -28 -26 -16
-8 -14 -4 -19 -29 -28 -26 -16
-8 -14 -4 -19 -29 -28 -26 -16
-7 -14 -3 -18 -30 -28 -25 -17
-7 -13 -4 -19 -30 -28 -25 -17
-7 -12 -5 -20 -30 -29 -25 -17
-7 -11 -6 -21 -30 -29 -25 -17
-7 -11 -7 -21 -30 -29 -25 -17
-7 -10 -7 -22 -30 -30 -25 -16
-7 -10 -6 -22 -30 -30 -25 -16
-7 -11 -5 -22 -30 -30 -25 -16
-7 -11 -4 -22 -30 -30 -25 -16
-7 -11 -3 -22 -30 -30 -25 -16
-8 -12 -2 -21 -31 -30 -26 -17
-8 -12 -3 -21 -31 -30 -26 -17
-8 -12 -4 -22 -31 -30 -26 -17
-8 -12 -5 -22 -31 -30 -26 -17
-8 -12 -5 -22 -31 -30 -26 -17
-8 -13 -6 -23 -31 -30 -27 -17
-8 -13 -6 -23 -31 -30 -27 -17
-8 -14 -6 -23 -31 -30 -28 -17
-8 -14 -6 -23 -31 -30 -28 -17
-8 -14 -6 -23 -31 -30 -28 -17
-9 -15 -6 -23 -32 -30 -29 -17
-9 -15 -6 -23 -32 -30 -28 -17
-8 -14 -5 -23 -31 -30 -28 -17
-8 -14 -5 -23 -31 -30 -27 -17
-8 -14 -5 -23 -31 -30 -27 -17
-7 -12 -3 -22 -30 -29 -26 -16
-7 -10 -2 -21 -29 -28 -26 -15
-7 -8 0 -20 -28 -28 -26 -15
-7 -6 1 -19 -27 -27 -26 -14
-7 -5 2 -19 -27 -27 -26 -14
-7 -4 3 -18 -26 -26 -25 -13
-7 -4 2 -18 -26 -26 -25 -13
-8 -4 2 -18 -26 -25 -25 -13
-8 -4 1 -18 -26 -25 -25 -13
-8 -4 1 -18 -26 -25 -25 -13
-9 -3 1 -18 -25 -24 -24 -13
-8 -2 2 -17 -24 -24 -24 -13
-7 0 3 -16 -24 -24 -23 -13
-6 1 4 -15 -23 -24 -23 -13
-6 1 5 -14 -23 -24 -23 -13
-5 5 5 -13 -22 -23 -22 -12
-4 8 4 -14 -22 -22 -21 -11
-4 11 3 -15 -21 -21 -21 -10
-3 15 2 -16 -21 -20 -20 -9
-3 18 1 -16 -21 -20 -20 -8
-2 19 0 -18 -21 -19 -19 -7
-2 18 -2 -19 -22 -20 -20 -7
-3 18 -3 -20 -23 -21 -21 -8
-3 17 -4 -21 -24 -22 -22 -8
-3 17 -5 -22 -25 -23 -22 -8
-4 15 -6 -23 -26 -24 -23 -9
-4 14 -5 -23 -25 -23 -22 -8
-3 12 -5 -23 -25 -23 -21 -7
-3 11 -4 -23 -24 -22 -20 -6
-3 10 -4 -23 -24 -22 -20 -6
-2 9 -3 -23 -23 -22 -20 -6
-3 8 -3 -23 -24 -23 -21 -7
-3 7 -3 -23 -24 -24 -23 -9
-4 6 -3 -23 -25 -25 -24 -10
-4 6 -3 -23 -25 -26 -25 -11
-5 4 -4 -22 -26 -27 -26 -12
-5 1 -4 -22 -26 -27 -26 -12
-5 -2 -4 -22 -26 -27 -26 -11
-5 -4 -4 -22 -26 -27 -26 -11
-5 -6 -4 -22 -26 -27 -26 -11
-4 -8 -4 -23 -26 -26 -25 -10
-4 -10 -4 -24 -27 -27 -26 -11
-5 -12 -5 -24 -28 -28 -26 -12
-5 -14 -5 -25 -29 -29 -27 -13
-5 -16 -5 -25 -30 -30 -27 -13
-6 -17 -6 -26 -31 -31 -28 -14
-6 -17 -6 -27 -31 -31 -28 -14
-7 -17 -6 -27 -31 -31 -28 -14
-7 -17 -6 -28 -31 -31 -28 -14
-7 -17 -6 -28 -31 -31 -28 -14
-8 -17 -6 -29 -31 -31 -29 -14
-7 -16 -7 -29 -32 -31 -29 -14
-7 -15 -7 -29 -32 -31 -30 -15
-6 -14 -8 -29 -33 -31 -30 -15
-6 -13 -8 -29 -33 -31 -30 -15
-5 -13 -9 -30 -34 -32 -31 -16
-5 -16 -8 -29 -33 -31 -30 -16
-5 -18 -8 -28 -32 -31 -30 -16
-5 -20 -7 -27 -31 -30 -29 -16
-5 -22 -7 -27 -31 -30 -29 -16
-6 -23 -6 -25 -30 -29 -28 -15
-5 -22 -5 -23 -29 -29 -28 -15
-4 -22 -4 -21 -28 -29 -28 -15
-3 -21 -3 -20 -27 -29 -28 -15
-2 -21 -3 -18 -27 -29 -28 -15
2 -18 2 -8 -18 -22 -23 -14
4 -15 6 5 -9 -15 -19 -12
7 -12 9 16 2 -8 -14 -10
10 -10 13 28 12 0 -10 -8
12 -7 17 39 21 8 -5 -6
18 4 23 62 44 27 12 8
24 15 30 87 67 50 30 21
31 26 36 110 92 72 49 35
37 37 44 135 115 95 66 50
45 49 51 158 139 117 85 64
47 64 45 128 148 136 104 80
48 80 36 88 155 155 123 97
50 97 28 47 162 174 143 113
52 113 20 6 170 193 162 130
53 130 12 -34 177 212 182 146
46 138 -5 -99 149 196 177 146
35 145 -22 -168 115 175 168 143
25 152 -39 -236 82 153 157 139
16 159 -56 -304 49 132 147 136
6 167 -73 -372 15 110 138 132
-7 138 -74 -379 -25 64 94 100
-18 103 -70 -373 -65 13 45 63
-30 68 -67 -368 -106 -38 -5 26
-43 33 -63 -362 -147 -90 -54 -11
-55 -3 -60 -357 -188 -141 -104 -48
-57 -22 -67 -351 -202 -157 -118 -61
-57 -39 -77 -345 -213 -168 -127 -69
-58 -58 -88 -338 -222 -179 -136 -77
-58 -75 -98 -331 -232 -189 -145 -87
-58 -93 -108 -324 -242 -199 -153 -95
-55 -96 -109 -303 -230 -190 -147 -93
-50 -96 -107 -277 -212 -176 -138 -88
-45 -96 -105 -253 -193 -162 -128 -81
-38 -96 -103 -228 -176 -148 -118 -76
-33 -96 -101 -202 -157 -135 -108 -70
-29 -91 -91 -183 -143 -123 -100 -65
-26 -85 -78 -164 -130 -113 -93 -60
-22 -78 -66 -146 -115 -103 -85 -55
-19 -72 -55 -128 -102 -93 -77 -50
-15 -66 -43 -109 -89 -82 -70 -44
-14 -62 -35 -96 -79 -75 -64 -40
-13 -57 -29 -83 -70 -68 -60 -37
-12 -52 -23 -71 -62 -62 -55 -33
-11 -48 -17 -59 -54 -55 -50 -30
-11 -43 -10 -46 -46 -49 -45 -27
-9 -38 -8 -39 -40 -44 -41 -25
-8 -34 -7 -34 -35 -40 -38 -22
-7 -30 -6 -29 -31 -36 -35 -20
-6 -26 -4 -24 -27 -32 -32 -18
-5 -22 -3 -18 -22 -28 -29 -16
-4 -21 -2 -15 -20 -26 -27 -14
-3 -20 0 -12 -19 -24 -26 -13
-3 -20 1 -8 -17 -22 -24 -11
-2 -19 2 -5 -15 -21 -22 -9
-2 -19 3 -2 -14 -19 -21 -8
0 -18 4 1 -12 -17 -19 -7
0 -16 4 3 -10 -15 -18 -6
1 -15 5 5 -8 -13 -17 -5
1 -14 5 6 -7 -12 -15 -4
1 -13 5 8 -5 -10 -14 -4
2 -12 6 9 -4 -9 -13 -3
2 -11 6 10 -3 -9 -13 -3
2 -11 7 11 -2 -9 -13 -3
2 -10 7 12 0 -9 -13 -3
2 -10 7 13 0 -9 -13 -3
2 -9 8 14 1 -7 -12 -2
2 -8 8 15 2 -6 -11 -2
3 -8 8 16 3 -5 -11 -2
3 -7 8 17 4 -3 -10 -2
3 -7 8 17 5 -2 -10 -2
4 -6 8 18 6 0 -9 0
4 -5 8 20 7 0 -8 0
4 -4 8 21 8 1 -8 1
4 -3 8 22 9 1 -7 1
4 -2 8 23 10 1 -7 1
5 0 9 25 12 3 -6 2
5 0 9 26 13 4 -4 3
4 0 9 27 14 6 -3 4
4 0 9 29 16 8 -2 5
4 0 9 30 17 9 0 6
3 1 8 32 18 10 1 7
5 2 9 33 19 12 3 7
6 3 10 34 20 13 4 7
7 4 11 36 21 14 5 7
8 4 12 37 22 15 6 7
9 5 13 39 24 17 7 8
9 6 13 40 26 18 8 9
9 7 13 42 28 19 9 9
9 8 13 44 29 21 10 10
9 8 13 45 31 22 10 10
9 9 13 47 33 24 12 12
9 10 13 49 34 26 13 13
10 10 13 51 36 28 14 14
10 11 13 52 38 29 16 16
10 11 13 54 39 31 17 17
11 13 12 56 42 33 19 18
12 15 12 58 44 35 20 18
13 17 12 60 46 37 21 18
14 19 12 61 47 38 23 18
14 21 12 63 49 40 24 18
15 23 11 66 51 43 26 20
16 24 11 68 53 45 28 21
16 25 12 71 55 47 30 22
17 27 12 73 57 49 31 24
17 28 12 76 59 51 33 25
18 29 13 78 62 54 35 27
19 29 13 80 64 56 37 29
20 29 14 84 67 59 40 31
21 29 14 86 69 61 43 32
21 29 14 88 72 64 45 34
22 30 15 90 74 66 47 36
23 32 15 91 75 68 48 37
24 34 15 92 77 70 50 38
25 35 15 94 79 71 52 40
25 37 15 95 80 73 53 42
26 38 15 96 81 74 54 43
26 39 16 97 84 76 56 44
26 40 16 98 85 77 57 45
26 42 17 99 86 78 58 46
26 42 17 99 87 79 59 47
27 44 18 100 88 80 60 48
28 46 18 101 89 81 61 49
28 49 18 101 89 82 62 50
29 51 18 102 90 84 63 51
29 53 18 102 90 84 64 52
30 54 17 103 91 85 65 53
29 54 17 103 91 85 65 53
29 54 17 102 91 85 65 54
28 54 17 102 91 85 65 54
28 54 17 102 91 85 65 54
27 53 18 101 90 84 64 55
27 54 18 101 90 84 64 55
27 54 18 101 89 84 64 56
27 55 18 101 89 84 64 56
27 55 18 101 89 84 64 56
28 56 19 100 88 82 65 57
28 55 19 100 88 82 65 57
28 55 20 100 88 81 65 57
28 54 20 100 88 81 65 57
28 54 20 100 88 81 65 57
28 53 21 99 86 80 64 57
27 54 21 98 85 78 63 56
26 54 20 98 84 77 62 55
25 55 20 97 81 76 61 54
25 55 20 97 80 75 60 54
24 56 19 96 79 74 59 53
23 54 19 94 78 73 58 52
22 53 20 93 77 72 57 52
21 52 20 92 76 71 56 51
21 51 20 91 76 71 55 51
20 50 21 89 73 69 53 49
18 50 21 87 71 66 51 48
17 49 21 85 68 63 48 46
16 49 21 82 65 61 46 44
15 49 21 80 62 58 44 43
14 46 20 77 60 56 42 40
13 44 21 75 57 53 39 39
12 40 22 72 55 51 36 37
11 37 23 69 53 49 34 36
10 34 24 66 50 46 32 34
9 32 24 63 47 43 29 32
9 31 23 59 43 39 26 29
8 29 22 55 38 35 23 26
8 28 20 51 34 32 20 24
8 26 19 47 30 28 17 21
6 24 18 44 28 25 15 20
5 21 18 40 25 23 13 18
4 18 18 37 22 20 10 17
2 16 18 34 20 17 8 16
1 13 18 31 17 14 6 15
0 11 17 29 14 12 4 13
-2 10 16 26 12 10 3 12
-3 8 15 23 9 7 1 10
-3 7 13 21 6 5 0 9
-4 5 12 18 3 3 -3 7
-5 4 11 16 2 2 -4 6
-5 2 11 15 1 2 -5 6
-5 1 10 13 1 1 -5 6
-5 0 10 12 0 1 -6 6
-5 -2 10 10 0 1 -6 6
-6 -3 9 9 -2 0 -7 5
-6 -3 8 8 -3 0 -7 5
-6 -3 7 8 -3 -2 -7 4
-6 -3 7 7 -4 -2 -7 4
-6 -3 6 7 -4 -2 -7 4
-6 -2 5 6 -5 -3 -8 3
-6 -2 6 6 -5 -3 -8 3
