I II V1 V2 V3 V4 V5 V6
6 34 -2 62 49 58 43 43
10 18 0 58 48 10 47 45
12 22 -2 51 42 -6 42 40
8 25 -2 47 41 46 38 43
11 16 -2 44 37 40 35 38
12 13 -3 43 37 41 34 42
10 31 -4 39 31 81 26 37
7 23 -2 37 31 90 25 37
3 14 3 38 30 33 26 31
2 22 4 33 27 33 24 33
-1 22 2 29 20 24 17 22
1 1 8 29 23 -20 22 25
1 9 7 23 18 -36 18 21
-2 10 5 20 18 17 15 25
2 -4 7 20 17 12 13 21
3 -6 6 17 15 12 12 25
-4 9 2 13 11 52 5 20
-2 5 3 10 9 63 2 18
-1 1 2 9 4 3 1 10
-4 9 3 7 3 5 0 11
-14 9 7 7 1 2 -1 6
-13 -10 10 6 3 -43 2 8
-9 -4 9 2 0 -55 0 6
-9 0 6 -1 -1 -4 -4 9
-7 -12 7 0 -2 -8 -5 6
-3 -14 7 -1 -1 -5 -3 11
-8 1 4 -3 -5 35 -10 7
-9 -2 6 -2 -5 46 -9 7
-10 -4 7 -2 -7 -9 -9 1
-12 0 7 -3 -7 -7 -10 3
-14 -1 7 -4 -10 -11 -13 -3
-11 -15 8 -4 -8 -55 -9 -2
-12 -12 8 -5 -8 -65 -9 -1
-7 -11 7 -8 -8 -12 -10 2
-5 -20 6 -6 -9 -15 -10 1
-1 -17 6 -6 -7 -12 -8 6
-4 1 3 -8 -9 30 -13 4
-9 -1 3 -8 -9 41 -13 5
-7 -8 4 -6 -11 -14 -14 -1
-10 -2 5 -6 -10 -10 -14 1
-14 -3 8 -5 -11 -13 -14 -2
-10 -20 12 -4 -7 -53 -9 1
-8 -16 8 -7 -10 -66 -12 -2
-5 -9 4 -10 -10 -15 -13 2
-5 -18 4 -9 -11 -19 -13 -1
-2 -18 4 -9 -9 -15 -11 4
-3 0 3 -9 -12 24 -16 2
-8 -5 5 -6 -9 38 -14 5
-8 -8 6 -6 -11 -14 -14 -1
-8 -1 4 -8 -12 -12 -16 -1
-13 1 4 -9 -15 -16 -18 -6
-10 -15 5 -8 -12 -56 -13 -4
-9 -14 5 -10 -12 -65 -13 -5
-8 -11 4 -10 -11 -15 -14 -1
-5 -18 5 -6 -10 -17 -12 -2
-4 -21 4 -5 -8 -13 -10 4
-7 -2 3 -6 -9 27 -14 2
-5 -3 5 -5 -8 38 -14 2
-5 -7 6 -5 -10 -13 -14 -4
-9 3 8 -5 -9 -9 -14 -1
-14 3 8 -5 -12 -14 -17 -6
-12 -15 9 -4 -9 -52 -12 -4
-8 -10 8 -6 -9 -64 -12 -4
-7 -8 7 -5 -7 -14 -12 1
-6 -15 6 -3 -7 -18 -12 -2
-2 -15 7 -3 -5 -14 -11 3
-2 -1 5 -4 -6 25 -15 2
-5 -1 5 -1 -5 37 -12 3
-7 -3 8 1 -5 -11 -12 0
-10 3 8 -1 -5 -7 -13 0
-13 3 8 0 -7 -10 -14 -4
-13 -10 10 2 -4 -45 -8 -1
-6 -6 8 -1 -6 -55 -10 -3
-6 -3 6 -3 -4 -7 -11 3
-6 -12 8 -2 -4 -10 -10 0
0 -14 8 -1 -1 -7 -8 5
-5 6 4 -2 -3 29 -14 2
-7 5 4 0 -2 40 -14 2
-4 3 6 0 -5 -8 -14 -3
-8 10 5 -1 -4 -5 -14 -1
-11 13 6 0 -6 -7 -15 -6
-6 -3 9 0 -4 -43 -11 -4
-5 1 7 -3 -6 -55 -12 -5
-3 4 8 -1 -3 -7 -10 0
