I II V1 V2 V3 V4 V5 V6
-14 -17 0 -15 -22 -32 -32 -26
-14 -17 1 -14 -21 -32 -32 -26
-14 -17 2 -12 -19 -32 -32 -26
-14 -17 3 -10 -17 -31 -32 -26
-14 -17 4 -8 -15 -31 -32 -26
-14 -17 5 -7 -14 -31 -32 -26
-15 -17 6 -6 -13 -30 -31 -26
-16 -17 6 -6 -13 -29 -31 -26
-18 -18 6 -6 -13 -29 -31 -26
-19 -18 6 -6 -13 -28 -31 -26
-20 -18 6 -6 -13 -28 -31 -26
-20 -19 6 -6 -14 -27 -30 -27
-19 -19 6 -6 -13 -27 -30 -27
-17 -19 6 -5 -13 -27 -30 -26
-16 -19 6 -5 -12 -27 -30 -26
-15 -19 6 -5 -12 -27 -30 -26
-14 -18 7 -4 -11 -27 -30 -25
-14 -18 7 -4 -11 -27 -30 -25
-14 -18 7 -4 -11 -27 -30 -25
-14 -18 7 -4 -11 -27 -30 -25
-14 -18 7 -4 -11 -27 -30 -25
-13 -17 7 -4 -10 -26 -31 -26
-14 -17 7 -4 -10 -26 -31 -26
-14 -17 7 -3 -10 -26 -31 -27
-15 -17 7 -3 -10 -26 -31 -27
-15 -17 7 -3 -10 -26 -31 -27
-16 -18 7 -2 -9 -27 -30 -28
-16 -18 7 -2 -9 -26 -30 -28
-16 -18 7 -3 -9 -26 -30 -27
-16 -18 7 -3 -9 -25 -30 -27
-16 -18 7 -3 -9 -25 -30 -27
-16 -19 8 -4 -10 -24 -31 -26
-16 -19 8 -4 -11 -24 -31 -26
-16 -19 8 -4 -11 -25 -31 -27
-16 -19 8 -4 -12 -25 -31 -27
-16 -19 8 -4 -12 -25 -31 -27
-15 -19 9 -3 -13 -26 -32 -28
-15 -19 9 -3 -13 -26 -32 -28
-15 -18 9 -4 -12 -26 -32 -28
-15 -18 9 -4 -12 -26 -32 -28
-15 -18 9 -4 -12 -26 -32 -28
-14 -17 8 -5 -11 -25 -31 -27
-14 -17 8 -5 -11 -25 -31 -27
-15 -17 8 -5 -11 -25 -31 -27
-15 -17 8 -5 -11 -25 -31 -27
-15 -17 8 -5 -11 -25 -31 -27
-16 -16 7 -4 -12 -25 -32 -26
-16 -17 7 -4 -12 -25 -32 -26
-16 -18 7 -5 -13 -25 -32 -26
-16 -19 7 -5 -13 -25 -32 -26
-16 -19 7 -5 -13 -25 -32 -26
-15 -20 7 -6 -14 -24 -31 -26
-16 -20 7 -6 -14 -24 -31 -26
-17 -20 7 -5 -13 -25 -31 -26
-18 -20 7 -5 -13 -25 -31 -26
-19 -20 7 -5 -13 -25 -31 -26
-19 -20 6 -4 -12 -26 -32 -25
-18 -19 6 -4 -13 -26 -32 -25
-17 -18 6 -5 -13 -26 -32 -25
-16 -17 6 -5 -14 -26 -32 -25
-15 -17 6 -5 -14 -26 -32 -25
-14 -16 6 -6 -15 -25 -32 -25
-14 -16 6 -6 -15 -25 -32 -25
-15 -16 5 -6 -14 -25 -32 -25
-15 -16 5 -6 -14 -25 -32 -25
-15 -16 5 -6 -14 -25 -32 -25
-16 -16 4 -7 -13 -26 -31 -24
-16 -16 4 -7 -14 -26 -31 -25
-15 -16 3 -7 -14 -26 -32 -25
-15 -16 3 -7 -15 -26 -32 -26
-15 -16 3 -7 -15 -26 -32 -26
-14 -16 2 -8 -16 -27 -33 -27
-14 -16 2 -8 -16 -27 -33 -27
-14 -16 2 -8 -16 -27 -32 -26
-14 -16 2 -8 -16 -27 -32 -26
-14 -16 2 -8 -16 -27 -32 -26
-13 -17 2 -7 -15 -28 -31 -25
-13 -17 2 -7 -15 -27 -30 -24
-13 -17 1 -7 -16 -27 -29 -24
-13 -17 1 -7 -16 -26 -28 -23
-13 -17 1 -7 -16 -26 -28 -23
-12 -17 0 -8 -17 -26 -27 -22
-12 -17 -2 -9 -17 -27 -27 -22
-12 -17 -2 -10 -18 -28 -28 -22
-12 -17 -3 -11 -18 -29 -28 -22
-12 -17 -3 -12 -18 -30 -28 -22
-13 -17 -4 -13 -19 -31 -28 -21
-12 -16 -5 -13 -19 -30 -27 -20
-11 -16 -5 -13 -19 -29 -25 -19
-10 -15 -6 -13 -19 -28 -24 -18
-9 -15 -6 -13 -19 -27 -23 -17
-8 -14 -7 -14 -20 -26 -22 -16
-8 -14 -8 -15 -20 -26 -21 -16
-8 -14 -8 -15 -21 -26 -21 -16
-8 -14 -9 -16 -21 -26 -20 -16
-8 -14 -9 -16 -21 -26 -20 -16
-7 -13 -11 -17 -22 -26 -18 -14
-6 -13 -13 -18 -22 -25 -17 -13
-4 -13 -14 -19 -23 -25 -16 -11
-3 -13 -16 -20 -23 -24 -15 -10
-2 -13 -17 -20 -23 -24 -14 -9
0 -14 -18 -22 -24 -23 -12 -7
0 -13 -19 -23 -25 -23 -10 -6
0 -13 -19 -25 -25 -22 -9 -5
0 -12 -20 -26 -26 -22 -7 -4
0 -12 -20 -27 -26 -22 -6 -3
2 -11 -21 -28 -27 -20 -3 1
3 -10 -22 -29 -27 -19 0 3
5 -10 -23 -30 -28 -17 3 6
6 -9 -24 -31 -28 -16 6 9
7 -9 -25 -31 -28 -15 8 11
9 -8 -27 -33 -29 -14 10 12
10 -7 -28 -34 -29 -14 12 13
12 -7 -30 -36 -30 -13 14 14
13 -6 -31 -37 -30 -13 16 15
14 -6 -32 -38 -30 -13 17 16
15 -5 -33 -39 -31 -11 20 19
15 -5 -34 -39 -31 -9 22 21
15 -5 -35 -39 -31 -7 25 24
15 -5 -36 -39 -31 -5 28 27
15 -5 -37 -39 -31 -4 30 29
17 -5 -38 -39 -30 -3 31 30
18 -4 -38 -39 -30 -3 32 30
20 -3 -39 -40 -30 -3 33 31
21 -2 -39 -40 -30 -3 34 31
22 0 -39 -40 -30 -3 35 31
23 1 -40 -41 -29 0 38 33
24 1 -40 -40 -28 2 40 36
24 1 -40 -39 -27 4 43 38
25 1 -40 -38 -26 6 46 40
25 1 -40 -38 -25 8 48 43
26 2 -41 -36 -23 10 50 44
26 2 -40 -35 -21 11 51 45
26 2 -40 -34 -20 13 52 46
26 2 -39 -33 -18 14 53 47
26 2 -39 -32 -17 15 54 47
26 3 -38 -30 -15 17 55 48
26 3 -37 -28 -14 18 55 48
26 3 -37 -27 -12 20 55 48
26 3 -36 -25 -11 21 55 48
26 3 -36 -24 -10 22 55 48
25 4 -34 -21 -8 23 56 47
24 4 -33 -19 -6 23 56 46
23 4 -32 -17 -4 23 55 45
22 4 -31 -14 -3 23 55 44
21 4 -30 -12 0 23 55 44
20 4 -28 -10 2 24 54 42
20 4 -26 -7 4 25 53 40
19 4 -25 -5 6 26 52 38
19 4 -23 -3 7 27 51 37
19 4 -22 0 9 27 50 36
17 4 -20 2 11 28 47 33
16 4 -18 4 12 27 45 31
15 3 -16 5 13 26 42 28
14 3 -15 7 14 25 38 25
13 3 -13 8 15 24 36 23
12 2 -11 10 17 23 35 22
