I II V1 V2 V3 V4 V5 V6
-7 -10 6 1 1 13 11 -22
-7 -10 6 1 1 13 11 -22
-6 -9 6 1 0 13 11 -22
-5 -9 6 1 -2 13 11 -22
-4 -8 6 1 -3 13 11 -22
-3 -8 6 1 -3 13 11 -22
-2 -7 6 0 -4 12 10 -23
-2 -7 6 0 -4 12 10 -23
-2 -7 6 0 -4 12 9 -23
-2 -7 6 0 -4 12 9 -23
-2 -7 6 0 -4 12 9 -23
0 -7 5 0 -4 11 8 -23
0 -7 5 0 -4 11 8 -23
0 -7 5 0 -4 11 8 -22
0 -7 5 0 -4 11 8 -22
0 -7 5 0 -4 11 8 -22
0 -7 5 1 -3 10 9 -21
0 -7 5 0 -3 10 9 -21
0 -8 4 -2 -4 9 8 -21
0 -8 4 -3 -4 9 8 -21
0 -8 4 -3 -4 9 8 -21
-2 -10 3 -4 -5 8 7 -22
-3 -11 2 -4 -6 7 6 -23
-4 -12 2 -4 -6 6 5 -23
-5 -13 1 -4 -7 5 4 -24
-5 -14 1 -4 -7 5 4 -24
-6 -14 0 -5 -8 4 3 -25
-6 -13 0 -5 -8 5 4 -24
-6 -11 0 -5 -8 5 4 -23
-6 -10 0 -5 -8 6 5 -22
-6 -9 0 -5 -8 6 5 -22
-5 -8 1 -6 -7 7 6 -21
-4 -9 0 -6 -8 6 5 -22
-4 -10 0 -7 -9 5 5 -22
-3 -11 -2 -7 -10 4 4 -23
-3 -11 -2 -7 -10 4 4 -23
0 -11 -3 -8 -11 3 3 -24
1 -9 -3 -8 -11 3 3 -23
2 -8 -3 -8 -11 4 3 -22
3 -6 -3 -8 -11 4 3 -21
4 -5 -3 -8 -11 4 3 -21
3 -6 -2 -8 -10 5 4 -20
0 -8 -2 -8 -10 5 4 -20
-4 -11 -2 -8 -10 5 4 -21
-7 -13 -2 -8 -10 5 4 -21
-10 -15 -2 -8 -10 5 4 -21
-11 -16 -3 -9 -10 5 5 -22
-10 -16 -3 -10 -10 5 5 -22
-10 -16 -4 -10 -11 5 4 -21
-9 -16 -4 -11 -11 5 4 -21
-9 -16 -4 -11 -11 5 4 -21
-7 -16 -5 -12 -12 4 3 -20
-5 -15 -5 -12 -13 3 2 -20
-3 -14 -6 -13 -13 3 2 -20
0 -13 -6 -13 -14 2 1 -20
2 -13 -6 -13 -14 2 1 -20
2 -12 -7 -14 -15 1 0 -21
1 -12 -7 -14 -14 2 1 -21
-2 -11 -6 -14 -14 2 2 -21
-3 -11 -6 -14 -13 3 3 -21
-4 -11 -6 -14 -13 3 4 -21
-5 -10 -5 -14 -12 4 5 -21
-6 -10 -5 -14 -13 4 5 -21
-6 -11 -6 -14 -13 3 5 -20
-7 -11 -6 -14 -14 3 5 -20
-7 -11 -6 -14 -14 3 5 -20
-6 -12 -7 -14 -15 2 4 -19
-3 -13 -8 -15 -16 1 3 -20
0 -13 -9 -16 -16 1 2 -21
3 -14 -10 -17 -17 0 1 -22
5 -14 -10 -17 -17 0 1 -22
4 -15 -11 -18 -18 -2 0 -23
1 -15 -10 -17 -18 -2 0 -22
-2 -15 -10 -17 -18 -2 0 -21
-5 -15 -9 -16 -18 -2 0 -20
-7 -15 -9 -16 -18 -2 0 -20
-6 -13 -8 -15 -17 -2 0 -19
-3 -12 -8 -15 -17 -2 0 -19
0 -11 -9 -16 -17 -2 0 -19
3 -10 -9 -16 -17 -2 0 -19
5 -9 -9 -16 -17 -2 0 -19
6 -9 -10 -17 -17 -2 0 -19
5 -10 -10 -17 -17 -2 0 -19
4 -11 -10 -18 -18 -2 0 -20
