I II V1 V2 V3 V4 V5 V6
4 -4 -4 -20 -9 -15 -19 -14
4 -5 -5 -21 -10 -16 -19 -16
2 -6 -6 -21 -10 -16 -19 -16
-2 -6 -4 -19 -7 -14 -17 -15
0 -3 1 -14 1 -10 -14 -12
1 5 6 -8 9 -4 -10 -10
-5 9 10 0 16 3 -5 -6
-7 6 13 7 22 8 0 -3
-2 4 14 19 29 13 4 0
5 2 19 39 43 24 12 5
6 -4 27 68 61 40 25 14
16 -4 31 94 77 59 43 26
37 4 23 100 85 77 63 44
58 10 6 90 85 96 88 69
78 14 -12 79 84 116 114 97
100 20 -26 74 85 141 144 127
117 26 -47 60 81 161 171 154
132 34 -67 38 72 177 194 181
147 46 -79 24 65 183 205 194
152 44 -79 16 57 173 193 186
143 23 -76 2 35 135 153 151
127 1 -72 -26 2 76 93 99
106 -10 -67 -63 -40 13 28 45
79 -22 -61 -105 -81 -44 -29 -4
47 -40 -56 -143 -119 -93 -74 -43
20 -57 -60 -181 -159 -137 -114 -77
7 -70 -72 -212 -192 -169 -144 -101
0 -77 -85 -230 -213 -186 -159 -115
-12 -74 -83 -223 -207 -179 -153 -112
-18 -59 -73 -195 -182 -153 -131 -94
-14 -45 -63 -159 -147 -121 -104 -73
-10 -39 -52 -124 -114 -93 -80 -57
-8 -35 -39 -94 -87 -70 -63 -44
-4 -25 -29 -71 -67 -53 -51 -35
4 -17 -23 -56 -54 -44 -44 -31
7 -14 -16 -43 -43 -35 -37 -27
5 -11 -8 -29 -31 -26 -29 -20
4 -6 -4 -20 -23 -20 -23 -16
5 -3 -2 -15 -19 -18 -20 -14
2 -2 0 -13 -16 -16 -19 -13
-5 0 2 -11 -14 -15 -18 -12
-8 -3 4 -9 -11 -12 -16 -9
-7 -6 3 -12 -12 -13 -16 -10
2 -5 2 -13 -13 -14 -18 -13
12 3 0 -14 -15 -15 -20 -16
14 6 2 -12 -13 -13 -18 -15
7 2 4 -10 -10 -11 -17 -14
-4 -4 5 -9 -9 -11 -17 -12
-8 -3 7 -6 -6 -9 -14 -9
-6 2 10 -3 -4 -6 -12 -7
-4 1 9 -4 -3 -7 -12 -9
-2 -4 4 -7 -6 -10 -15 -12
1 -6 3 -7 -6 -10 -14 -12
2 -3 5 -6 -5 -9 -14 -12
5 1 5 -6 -5 -9 -15 -13
1 3 6 -5 -4 -8 -14 -12
-6 1 8 -3 -2 -7 -12 -9
-5 2 9 0 2 -4 -8 -5
0 6 10 1 3 -2 -7 -3
-2 6 11 2 4 -2 -7 -2
-6 1 9 1 4 -3 -8 -4
-8 -4 6 -3 2 -5 -10 -7
-8 0 5 -2 1 -5 -11 -8
-2 6 5 0 1 -5 -11 -8
6 5 6 0 2 -6 -11 -10
3 0 8 1 4 -5 -10 -10
-4 0 10 3 6 -4 -9 -8
-4 1 10 3 6 -4 -10 -8
3 2 7 0 4 -6 -11 -9
6 3 6 1 4 -6 -10 -9
2 2 7 3 5 -4 -9 -7
-2 0 6 2 5 -4 -9 -7
-2 1 6 2 6 -3 -7 -6
-3 2 6 2 7 -2 -6 -5
-6 2 8 4 8 0 -6 -6
-3 2 8 4 8 -2 -8 -7
5 1 8 3 7 -3 -9 -8
6 0 8 4 8 -3 -9 -7
1 0 10 7 10 0 -7 -5
-4 0 10 8 11 0 -6 -4
-5 0 10 8 13 1 -5 -4
1 2 10 8 13 1 -4 -3
7 2 8 6 11 0 -7 -6
0 -3 7 7 11 0 -7 -6
-5 -3 7 7 11 0 -7 -7
1 2 8 8 12 1 -5 -6
0 1 10 9 14 2 -5 -6
-7 -4 11 9 15 2 -5 -6
-6 -4 11 11 17 4 -4 -4
2 0 9 11 16 2 -5 -5
4 0 10 12 16 2 -5 -5
5 1 9 11 17 2 -4 -5
7 2 8 10 17 1 -5 -5
8 1 7 10 16 0 -6 -7
8 0 8 10 15 0 -7 -8
9 2 8 9 14 0 -7 -8
11 3 8 10 16 0 -7 -8
6 2 9 13 19 1 -5 -6
-10 -2 13 17 22 5 -2 -2
-14 -3 13 18 24 7 1 1
0 1 13 17 24 7 1 1
7 4 13 17 25 7 1 1
1 5 16 20 28 10 3 3
-6 2 16 20 27 9 2 1
