I II V1 V2 V3 V4 V5 V6
8 -56 13 65 28 20 22 -14
11 -53 14 66 27 21 23 -13
18 -50 17 70 31 23 27 -9
14 -53 16 68 29 24 28 -8
16 -50 16 66 29 26 29 -7
22 -52 16 67 28 23 31 -6
22 -53 16 67 31 23 31 -6
19 -52 13 65 29 23 29 -6
18 -52 13 64 25 18 27 -7
18 -55 10 64 22 16 24 -9
19 -50 10 62 22 16 24 -7
19 -49 11 63 20 18 25 -5
18 -49 10 60 18 17 25 -6
19 -49 11 59 18 19 27 -3
18 -48 11 57 16 20 29 -1
17 -50 9 54 12 16 26 -4
18 -49 7 51 14 14 26 -3
17 -50 4 49 13 15 27 -3
18 -49 2 48 12 11 24 -5
16 -50 0 47 10 9 22 -7
14 -46 0 45 10 10 24 -6
17 -43 1 45 10 12 27 -3
22 -41 5 44 11 13 30 0
17 -44 4 43 10 15 32 3
15 -40 4 39 8 17 35 4
13 -45 2 35 4 14 33 2
15 -42 0 34 5 15 34 3
15 -37 -2 32 5 17 34 5
13 -37 -2 30 3 18 33 5
12 -37 -4 28 1 15 30 2
10 -32 -3 26 4 17 32 4
11 -29 0 27 5 20 34 6
14 -27 0 26 4 20 35 6
14 -30 2 24 4 22 37 8
13 -28 3 22 4 26 42 10
10 -32 2 19 0 22 40 8
8 -35 0 17 0 20 39 7
6 -33 1 17 0 23 41 9
6 -33 2 18 -1 22 41 9
7 -35 1 18 -2 21 38 5
8 -30 2 15 -1 25 38 7
5 -33 2 15 -1 25 38 6
5 -36 3 15 -1 24 39 5
2 -37 1 12 -2 23 37 4
-4 -39 0 8 -5 22 36 4
-1 -39 2 9 -6 21 36 3
9 -27 3 10 -3 21 36 5
7 -27 2 9 -3 21 35 5
6 -30 0 8 -4 19 34 2
5 -33 -1 8 -5 17 30 1
2 -31 0 6 -6 19 31 0
-5 -37 -1 4 -8 18 31 -2
-5 -39 0 4 -7 21 36 -1
-2 -37 2 5 -5 27 38 2
1 -33 3 5 -5 30 42 4
4 -35 3 5 -6 29 41 3
3 -37 1 3 -7 29 41 2
1 -36 1 4 -7 29 40 3
1 -33 2 4 -8 28 39 0
0 -36 1 3 -11 26 36 -2
0 -31 2 2 -12 29 38 -2
1 -31 3 3 -14 30 39 -2
-1 -33 2 2 -15 30 39 -3
-2 -35 2 1 -15 30 38 -2
-1 -33 2 0 -14 32 39 -1
-2 -39 2 1 -14 29 38 -2
-7 -40 0 1 -13 28 38 -2
-12 -42 0 -1 -15 27 36 -3
-3 -35 5 4 -11 29 38 -3
1 -31 6 6 -9 29 38 -2
-3 -32 4 3 -9 29 35 -3
-1 -34 5 3 -10 31 36 -3
1 -31 7 5 -8 33 41 0
0 -31 7 4 -7 33 41 1
-1 -30 7 4 -6 34 44 3
-4 -37 5 2 -8 30 42 1
-4 -39 5 3 -6 30 43 3
0 -34 4 2 -7 31 42 4
-1 -34 2 1 -10 28 39 2
-3 -38 2 4 -8 27 38 0
-2 -32 4 4 -5 30 38 3
-3 -31 4 4 -6 32 38 2
0 -32 7 5 -5 33 40 2
-2 -32 7 5 -4 34 40 4
-3 -32 8 4 -3 35 42 6
-3 -36 6 3 -5 33 40 4
-4 -38 4 4 -5 31 39 3
-3 -37 4 6 -5 34 39 4
-4 -38 4 8 -5 34 40 4
-5 -40 3 8 -3 32 38 3
-1 -33 4 8 -1 35 40 6
-2 -33 5 9 -1 36 39 8
-2 -33 6 11 0 37 42 7
-1 -31 7 9 1 38 41 6
-4 -31 7 8 -1 39 43 7
-1 -33 6 8 -1 37 41 6
1 -32 6 8 0 37 43 6
-2 -32 5 6 -1 37 41 6
-2 -34 5 7 -4 34 40 4
-2 -38 4 9 -1 32 38 3
-3 -34 3 7 -2 33 38 2
0 -31 4 7 -2 35 39 3
-4 -34 7 8 -2 37 40 4
-2 -33 7 8 -1 37 41 5
-1 -31 7 7 -2 38 42 5
-1 -36 7 7 -3 36 40 4
1 -34 8 9 0 37 41 6
-1 -32 8 8 0 38 40 6
-3 -35 8 9 0 36 41 6
-2 -37 7 10 2 34 38 4
-4 -32 7 9 4 34 38 4
-3 -35 8 11 6 35 39 4
-3 -37 8 10 4 34 40 3
-5 -38 6 7 2 29 37 3
-2 -33 9 9 3 31 41 9
-4 -40 8 8 2 29 40 10
-1 -37 7 8 3 29 42 10
0 -34 9 9 4 32 44 12
-3 -37 8 10 3 30 43 11
-2 -37 7 11 4 28 40 9
-5 -33 8 10 4 27 41 10
-6 -35 8 10 1 26 40 8
-4 -35 8 10 2 28 41 10
-6 -38 8 8 1 27 40 9
-10 -42 9 6 -1 25 41 9
-7 -42 9 6 -1 24 41 8
0 -36 12 10 4 25 43 11
0 -35 10 8 2 25 43 10
-5 -39 9 7 -1 22 41 6
-3 -37 9 8 1 22 39 6
2 -29 11 9 1 23 41 6
0 -30 9 7 -2 23 41 4
-2 -34 10 7 -2 24 41 3
-3 -35 11 6 -1 25 42 3
-3 -35 10 5 -2 23 41 2
-2 -38 10 5 -3 23 41 3
-3 -41 10 6 0 23 42 4
-3 -37 9 6 0 24 44 4
-3 -37 9 6 -1 23 44 2
-5 -42 8 6 0 23 42 2
-6 -40 9 6 2 24 42 1
-7 -38 7 3 -1 22 43 -1
-11 -47 7 2 -3 21 41 -2
-10 -47 8 2 -1 21 41 0
-3 -38 9 3 0 23 43 3
-2 -39 9 3 -1 21 42 3
-3 -41 10 4 2 21 42 3
-6 -41 9 3 -1 21 41 2
-6 -44 6 2 -2 16 36 -3
-6 -47 7 2 0 15 36 -3
-5 -38 6 2 3 19 38 -1
-4 -34 9 4 4 22 42 0
-5 -39 10 5 3 23 42 -1
-6 -39 9 4 3 22 42 -1
-4 -40 7 4 2 23 43 0
-6 -46 8 4 -1 20 41 -1
-6 -48 8 5 1 19 42 2
-5 -44 7 4 0 20 42 2
-4 -48 5 4 -1 17 41 -1
-4 -49 5 6 1 14 37 -1
-5 -43 5 5 3 17 39 1
-7 -42 5 4 1 16 40 0
-9 -44 6 4 0 17 42 1
-8 -44 8 5 1 16 42 2
-5 -43 7 4 0 18 43 3
-7 -47 8 3 -2 16 41 3
-14 -55 6 2 -2 14 40 1
-22 -59 4 0 -4 12 38 -2
-21 -60 3 0 -6 10 38 -4
-5 -48 9 6 0 13 41 -1
2 -33 12 9 5 20 45 3
-3 -40 11 8 3 18 44 2
-4 -42 10 7 3 18 44 1
-5 -42 11 6 2 16 43 1
-6 -44 10 5 2 17 44 2
-8 -48 11 5 3 14 45 2
-8 -45 10 4 3 15 46 3
-5 -44 9 4 3 13 45 3
-5 -45 8 3 3 13 45 3
-8 -50 7 2 2 9 41 0
-8 -45 6 2 0 10 39 -2
-10 -47 8 4 1 12 42 1
-10 -49 7 2 -1 11 41 -1
-6 -47 7 2 -1 10 40 0
-6 -45 8 2 -1 14 42 3
-6 -47 9 2 -3 12 41 3
-9 -47 9 1 -2 13 43 2
-13 -49 7 -1 -4 10 41 1
-14 -53 6 -1 -5 9 40 0
-17 -57 4 -1 -5 5 36 -3
-12 -48 7 1 -3 9 37 -2
-8 -45 9 4 -1 11 40 0
-13 -50 9 3 -1 11 40 -1
-13 -50 8 2 -3 11 40 0
-11 -46 9 1 -2 15 42 2
-9 -50 9 0 -5 14 41 1
-8 -48 9 -1 -5 14 41 0
-10 -47 9 -1 -5 14 40 1
-11 -49 9 0 -7 13 38 0
-11 -49 9 2 -6 13 38 -1
-12 -44 9 1 -4 17 39 1
-10 -46 11 3 -4 17 40 2
-6 -45 11 4 -3 17 41 1
-8 -46 11 4 -1 18 42 1
-11 -43 15 5 2 22 44 6
-10 -44 15 6 2 21 45 6
-10 -42 14 6 3 21 45 5
-7 -38 15 6 5 24 46 6
-8 -41 16 9 7 23 46 5
-8 -44 15 11 8 22 44 4
-8 -36 15 10 11 26 48 8
-8 -36 15 11 9 26 50 8
-6 -35 17 12 8 27 50 8
-6 -33 16 12 8 27 52 9
-4 -32 15 12 8 27 50 10
-1 -34 14 13 8 26 49 8
-2 -37 13 12 9 26 49 8
0 -36 11 10 9 24 48 7
3 -33 14 12 11 27 50 9
5 -34 10 12 12 27 48 8
4 -28 10 11 12 30 50 10
-4 -32 9 10 11 30 52 9
-10 -37 9 10 9 29 52 8
-5 -31 12 12 11 32 56 12
-4 -28 11 11 9 31 55 14
-6 -35 11 11 7 27 53 12
-3 -33 10 12 10 28 55 12
-3 -37 9 12 10 26 54 12
-6 -42 7 12 11 26 52 10
-5 -41 9 15 13 27 53 10
0 -31 10 16 14 30 54 13
1 -36 9 15 11 29 55 13
-1 -39 9 14 9 28 56 13
-1 -40 8 14 8 28 55 12
-1 -38 9 13 8 30 57 15
-1 -44 8 11 5 27 55 13
-3 -45 7 8 3 23 52 9
-5 -49 6 5 0 20 49 6
-6 -54 6 4 -2 17 46 1
-5 -56 6 4 -2 15 44 -1
-7 -52 6 2 -2 16 43 -1
-5 -51 7 2 -3 16 45 -2
-8 -51 9 2 -1 19 46 -1
-10 -52 9 4 0 18 47 0
-11 -51 11 4 2 20 49 1
-13 -56 12 4 1 18 47 -1
-17 -60 11 4 2 18 47 -2
-18 -59 10 2 1 16 43 -3
-19 -62 9 2 0 15 40 -5
-20 -64 10 2 0 15 38 -4
-23 -64 9 -1 -1 16 37 -6
-27 -68 7 -3 -4 14 34 -8
-27 -72 9 -3 -3 15 33 -9
-22 -68 11 0 -1 16 37 -6
-16 -62 15 2 2 22 41 -1
-20 -69 13 1 0 20 40 -3
-24 -72 11 0 2 19 39 -2
-17 -65 13 3 4 21 41 -1
-15 -65 14 3 2 19 39 -2
-15 -75 11 7 4 16 35 -7
-14 -77 15 13 10 19 34 -7
-14 -85 18 20 9 15 30 -16
-14 -93 23 28 12 14 26 -20
-12 -97 28 37 18 15 25 -23
-12 -95 36 49 27 21 26 -23
-9 -90 40 56 34 24 29 -20
-8 -74 41 62 45 33 37 -10
-9 -51 40 66 56 45 49 -1
-5 -16 38 71 67 59 61 8
3 23 35 82 82 79 79 24
12 69 36 103 111 115 113 52
24 109 47 133 146 156 153 84
34 144 55 155 176 192 187 110
35 172 59 163 196 221 217 133
27 190 60 152 203 246 242 153
28 209 60 137 200 264 264 170
53 250 68 137 213 291 294 194
61 280 65 128 220 314 318 218
48 289 54 105 212 319 326 227
