I II V1 V2 V3 V4 V5 V6
3 -1 -14 -33 -18 -3 6 -2
1 2 -14 -33 -22 1 2 -2
2 1 -17 -33 -21 -6 6 7
3 -10 -8 -30 -19 -4 9 9
3 -13 -8 -26 -15 0 18 21
2 -4 -9 -24 -19 -9 12 21
3 -3 -14 -26 -22 -11 1 14
0 -6 -9 -29 -17 -8 -1 8
-2 -6 -11 -28 -15 -12 -5 0
-2 -5 -14 -26 -18 -4 1 10
0 -1 -16 -30 -21 0 -5 17
-1 -1 -12 -24 -21 -2 -2 5
-6 -9 -8 -20 -18 -4 -6 18
-6 -7 -10 -19 -23 -11 -11 14
-11 -4 -10 -29 -26 -9 -11 9
-12 -4 -14 -36 -27 -5 -7 -1
-14 -6 -15 -36 -27 -17 -6 -6
-14 -12 -10 -35 -25 -11 -4 -3
-13 -10 -8 -36 -15 -4 -5 1
-13 -11 -8 -37 -19 -3 -2 -10
-14 -12 -9 -35 -26 -13 -10 -3
-16 -11 -7 -38 -27 -15 -13 2
-18 -13 -4 -30 -29 -19 -12 3
-14 -6 -9 -35 -24 -9 -11 -1
-13 -7 -9 -32 -23 -2 -1 2
-13 -6 -8 -32 -17 -7 0 -2
-13 1 -5 -27 -17 -10 -9 1
-20 -3 4 -15 -9 0 -8 2
-17 -3 6 -2 3 13 6 9
-15 8 12 5 16 9 8 2
-17 12 26 9 30 29 9 19
-8 19 23 30 50 46 32 20
-10 23 27 61 84 84 66 44
-8 27 35 82 121 119 84 52
5 39 38 111 158 158 118 88
17 54 37 130 198 216 177 126
34 72 33 137 222 261 240 172
56 80 14 123 198 278 276 206
69 96 -8 67 140 291 321 265
81 130 -44 -12 79 307 382 343
93 159 -77 -78 29 336 466 418
103 192 -103 -139 -2 368 547 489
112 232 -138 -208 -38 406 606 566
117 258 -175 -283 -83 420 651 614
114 245 -192 -342 -141 378 605 607
97 196 -193 -362 -188 290 479 538
76 132 -174 -364 -243 162 326 413
57 89 -158 -377 -306 17 173 301
35 69 -149 -394 -360 -114 52 230
18 59 -136 -387 -395 -212 -53 162
-4 56 -115 -367 -394 -258 -106 113
-16 42 -94 -327 -362 -263 -134 74
-22 31 -77 -287 -329 -247 -153 20
-24 22 -71 -262 -297 -228 -159 -7
