I II V1 V2 V3 V4 V5 V6
-2 -21 3 0 -13 -17 -19 -15
-2 -20 8 9 -5 -12 -17 -15
0 -19 14 18 5 -6 -14 -14
1 -17 20 28 14 1 -11 -13
2 -16 26 37 23 7 -8 -12
2 -15 31 47 32 12 -5 -11
7 -4 25 48 46 30 8 0
12 7 18 49 59 48 20 10
16 17 11 50 72 66 32 19
21 27 4 51 86 84 45 29
25 37 -4 51 98 101 56 38
21 42 -20 19 81 97 57 42
15 46 -36 -14 64 92 57 44
9 50 -53 -47 46 87 58 46
3 54 -69 -80 28 81 58 48
-3 58 -86 -113 11 76 58 50
-11 56 -100 -145 -24 44 44 43
-19 53 -113 -176 -59 11 27 33
-27 50 -128 -207 -93 -22 11 24
-35 47 -141 -238 -128 -55 -5 15
-44 44 -154 -270 -162 -88 -21 6
-43 29 -154 -258 -160 -90 -28 -2
-39 16 -152 -242 -157 -92 -35 -9
-36 2 -151 -228 -154 -93 -43 -16
-33 -13 -149 -214 -151 -95 -50 -23
-31 -26 -148 -199 -148 -96 -56 -30
-27 -26 -131 -176 -132 -88 -52 -30
-23 -24 -112 -153 -116 -78 -47 -28
-20 -22 -95 -130 -101 -69 -41 -26
-16 -20 -77 -107 -85 -59 -36 -24
-13 -19 -60 -83 -69 -50 -31 -22
-11 -18 -51 -71 -60 -44 -28 -20
-10 -17 -41 -60 -51 -37 -25 -18
-8 -16 -32 -49 -41 -31 -22 -16
-7 -15 -23 -36 -32 -25 -19 -14
-6 -14 -14 -25 -23 -20 -17 -13
-5 -13 -11 -21 -20 -18 -16 -12
-5 -13 -8 -17 -18 -17 -15 -12
-5 -14 -5 -13 -16 -16 -15 -12
-5 -14 -2 -9 -14 -15 -14 -12
-5 -14 2 -5 -12 -14 -14 -12
-5 -15 3 -4 -11 -13 -13 -12
-4 -15 4 -3 -10 -13 -13 -12
-4 -15 5 -3 -9 -12 -13 -11
-3 -15 6 -2 -8 -12 -13 -11
-3 -15 6 -2 -8 -12 -13 -11
-2 -15 7 0 -7 -11 -12 -10
-2 -15 7 1 -7 -11 -12 -10
-2 -15 8 2 -7 -11 -12 -10
-2 -15 8 3 -7 -11 -12 -10
-2 -15 8 4 -7 -11 -12 -10
-2 -14 9 5 -6 -11 -11 -10
-2 -14 9 5 -6 -11 -11 -10
-2 -14 9 4 -5 -11 -11 -10
-2 -14 9 4 -5 -11 -11 -10
-2 -14 9 4 -5 -11 -11 -10
-2 -15 10 3 -4 -10 -10 -9
-2 -14 10 3 -4 -10 -10 -9
-2 -14 10 4 -4 -9 -10 -9
-2 -13 10 4 -4 -9 -10 -9
-2 -13 10 4 -4 -9 -10 -9
0 -12 11 5 -3 -8 -10 -9
0 -12 11 6 -2 -7 -10 -9
0 -12 11 6 -2 -6 -9 -9
0 -12 11 7 0 -5 -9 -9
0 -12 11 7 0 -4 -9 -9
0 -11 11 8 1 -3 -8 -9
0 -11 11 8 1 -3 -8 -9
0 -11 12 7 1 -3 -8 -8
0 -11 12 7 1 -3 -8 -8
0 -11 12 7 1 -3 -8 -8
1 -12 13 6 1 -4 -7 -7
1 -12 13 7 1 -4 -7 -7
1 -11 13 7 2 -4 -6 -7
1 -11 13 8 2 -4 -6 -7
1 -11 13 8 2 -4 -6 -7
1 -10 12 9 3 -3 -5 -7
1 -10 12 9 3 -3 -5 -7
1 -9 12 9 3 -3 -5 -7
1 -9 12 9 3 -3 -5 -7
1 -9 12 9 3 -3 -5 -7
2 -8 13 9 2 -4 -6 -8
2 -8 13 10 3 -3 -5 -8
2 -8 13 11 4 -2 -5 -7
2 -8 13 12 5 0 -4 -7
2 -8 13 12 5 1 -4 -7
2 -9 13 13 6 2 -3 -6
2 -8 13 14 7 2 -3 -6
3 -8 13 15 7 2 -2 -6
3 -7 13 16 8 2 -2 -6
3 -7 13 16 8 2 -2 -6
4 -6 13 17 9 2 0 -5
4 -6 13 17 9 3 1 -4
4 -6 13 17 10 4 1 -4
4 -6 13 17 10 5 2 -3
4 -6 13 17 10 5 2 -3
4 -5 14 18 11 6 3 -2
4 -4 15 18 12 7 3 -2
4 -4 15 18 13 8 4 -2
4 -3 16 18 14 9 4 -2
4 -3 16 18 14 10 4 -2
5 -2 17 20 15 11 5 0
6 -2 17 21 16 12 5 0
6 0 17 22 17 12 6 1
7 0 17 23 18 13 6 1
7 0 17 24 18 13 6 1
8 1 16 26 19 14 7 2
8 1 16 28 19 15 8 2
9 2 16 30 20 16 9 3
9 2 16 32 20 17 10 3
9 2 16 33 20 18 10 3
10 4 16 35 22 20 12 4
11 5 16 37 24 21 13 5
11 6 16 38 26 22 14 6
12 7 16 40 28 23 15 7
12 8 16 42 29 24 16 8
13 9 17 44 31 26 17 9
14 9 17 46 32 27 18 9
15 9 18 48 34 28 18 10
16 9 18 50 35 29 19 10
16 9 18 51 36 30 19 10
17 8 19 53 38 32 21 11
18 9 19 54 39 34 22 12
19 10 19 56 40 36 24 13
20 11 19 57 42 38 25 14
20 12 19 58 43 39 26 15
21 13 20 60 44 42 28 16
22 14 20 62 45 43 29 17
22 15 20 64 46 45 30 18
23 16 20 66 47 46 31 19
23 16 20 68 48 47 32 20
24 17 20 69 49 49 33 21
25 17 20 70 49 50 34 22
25 18 20 71 50 51 35 22
26 18 20 72 50 52 36 23
26 18 20 72 50 53 36 23
27 19 20 73 51 54 37 24
27 19 20 72 51 54 37 24
27 20 19 71 50 54 37 25
27 20 19 70 50 54 37 25
27 20 19 70 50 54 37 25
27 21 18 68 48 53 38 26
27 21 18 66 46 52 37 26
26 20 18 64 44 51 37 25
26 20 18 63 43 50 36 25
26 20 18 61 40 50 36 25
24 19 18 59 38 47 34 23
23 18 18 57 35 44 32 21
21 17 18 55 33 40 30 20
20 16 18 53 31 37 29 18
19 15 18 51 29 34 27 17
17 14 19 48 27 31 25 16
15 14 19 44 24 29 23 15
14 13 19 40 22 27 22 14
12 13 19 37 20 24 20 13
11 13 19 34 18 22 19 12
10 11 18 31 16 20 17 10
9 10 17 28 15 17 15 9
8 9 16 25 13 15 13 7
7 8 15 23 11 13 12 6
7 7 15 20 10 11 10 5
6 6 14 18 9 10 9 4
5 5 13 16 8 9 8 3
5 5 12 14 7 8 7 3
4 4 11 12 6 7 6 2
4 4 11 10 5 6 5 2
3 3 10 8 4 4 4 1
2 2 10 7 3 2 3 0
2 1 9 6 2 0 2 0
1 0 9 5 1 -3 1 -2
1 -2 9 4 0 -5 0 -2
0 -3 8 3 -2 -6 -2 -3
0 -3 8 2 -2 -6 -2 -4
-2 -4 8 2 -2 -6 -2 -4
-2 -4 8 1 -2 -6 -2 -5
-2 -4 8 1 -2 -6 -2 -5
-3 -5 7 0 -2 -6 -3 -6
-3 -5 7 -2 -2 -6 -3 -6
-3 -6 7 -3 -3 -6 -3 -6
-3 -6 7 -4 -3 -6 -3 -6
-3 -6 7 -5 -3 -6 -3 -6
-3 -7 7 -6 -4 -5 -3 -5
-3 -7 7 -6 -4 -5 -3 -5
-3 -7 7 -7 -4 -5 -3 -6
