I II V1 V2 V3 V4 V5 V6
-18 -34 6 -22 -36 -37 -32 -31
-18 -34 6 -22 -36 -37 -32 -31
-19 -34 6 -21 -36 -37 -32 -31
-19 -34 7 -20 -36 -37 -32 -32
-20 -34 7 -19 -36 -37 -32 -32
-20 -34 7 -19 -36 -37 -32 -32
-21 -35 8 -18 -37 -37 -33 -33
-21 -35 8 -18 -36 -37 -33 -33
-21 -35 8 -18 -36 -37 -33 -34
-21 -35 8 -18 -35 -37 -33 -34
-21 -35 8 -18 -35 -37 -33 -34
-22 -34 7 -17 -34 -36 -33 -35
-22 -34 7 -17 -34 -35 -32 -35
-22 -33 8 -17 -33 -35 -32 -34
-22 -33 8 -17 -33 -34 -31 -34
-22 -33 8 -17 -33 -34 -31 -34
-21 -32 9 -16 -32 -33 -30 -33
-21 -32 9 -16 -32 -33 -30 -33
-22 -33 8 -16 -32 -33 -30 -33
-22 -33 8 -16 -32 -33 -30 -33
-22 -33 8 -16 -32 -33 -30 -33
-23 -34 7 -16 -33 -32 -29 -34
-22 -34 7 -15 -33 -32 -30 -34
-22 -34 7 -15 -33 -32 -30 -34
-21 -34 7 -14 -33 -32 -31 -34
-21 -34 7 -14 -33 -32 -31 -34
-20 -33 8 -13 -32 -32 -32 -35
-20 -33 8 -13 -31 -31 -31 -35
-20 -33 8 -13 -30 -30 -30 -34
-20 -33 8 -13 -29 -29 -29 -34
-20 -33 8 -13 -29 -28 -28 -34
-21 -32 7 -12 -28 -27 -27 -33
-21 -32 7 -11 -28 -27 -27 -32
-20 -32 7 -11 -28 -27 -27 -31
-20 -32 7 -10 -28 -27 -27 -30
-20 -32 7 -10 -28 -27 -27 -30
-19 -31 6 -9 -27 -26 -26 -29
-19 -30 6 -8 -26 -25 -25 -29
-19 -30 6 -7 -25 -24 -24 -28
-19 -29 6 -6 -24 -23 -23 -28
-19 -29 6 -6 -23 -22 -23 -28
-19 -28 5 -5 -22 -21 -22 -27
-19 -28 5 -4 -21 -20 -22 -26
-19 -28 5 -3 -20 -19 -22 -25
-19 -28 5 -2 -19 -18 -22 -24
-19 -28 5 0 -18 -18 -22 -24
-19 -27 6 2 -16 -16 -20 -22
-19 -26 5 3 -14 -15 -18 -21
-18 -26 4 5 -12 -14 -17 -20
-18 -25 3 6 -10 -13 -15 -19
-18 -25 3 7 -8 -12 -14 -18
-17 -24 2 9 -6 -10 -12 -16
-16 -23 2 11 -4 -8 -11 -15
-15 -23 1 12 -2 -6 -9 -13
-14 -22 1 14 1 -4 -8 -12
-14 -22 1 15 2 -3 -7 -11
-12 -20 0 17 5 0 -5 -9
-11 -18 -2 18 8 2 -3 -7
-10 -17 -3 20 11 4 0 -6
-9 -15 -4 21 14 6 2 -4
-8 -14 -5 22 16 8 4 -3
-7 -13 -7 23 19 11 7 0
-6 -13 -8 24 21 13 9 2
-5 -12 -10 25 24 15 12 4
-4 -12 -11 26 26 17 14 6
-4 -12 -12 27 28 19 16 7
-2 -9 -14 28 32 23 20 10
1 -7 -16 29 35 26 24 13
2 -5 -18 30 38 30 27 16
4 -3 -20 31 42 33 31 19
5 0 -22 31 45 36 34 22
7 1 -24 32 47 39 37 25
9 2 -26 32 49 42 39 28
10 2 -27 32 50 44 43 30
12 3 -29 32 52 46 45 33
13 3 -30 32 53 48 47 35
14 4 -32 31 54 49 49 37
14 5 -34 29 54 50 51 39
14 6 -36 27 54 51 53 40
14 7 -38 25 54 52 55 43
14 8 -40 24 54 52 56 44
15 9 -41 22 55 53 57 46
16 10 -41 21 55 54 58 47
16 11 -43 19 55 55 59 48
17 12 -43 18 55 56 60 49
17 12 -43 17 55 56 61 50
18 13 -44 14 52 56 61 51
19 13 -44 11 50 55 60 50
19 13 -44 9 47 53 58 49
20 13 -44 6 45 52 57 48
20 13 -44 4 43 51 56 48
21 12 -44 2 38 48 53 47
20 11 -41 0 35 45 51 46
20 11 -40 -2 32 43 49 45
19 10 -38 -4 28 39 47 44
19 10 -37 -5 25 37 45 43
16 9 -34 -6 22 34 42 39
14 8 -31 -6 20 31 37 35
11 7 -28 -7 17 28 34 32
9 6 -26 -7 14 25 31 29
7 6 -23 -7 12 22 28 26
5 4 -20 -8 9 19 24 22
3 2 -18 -8 6 15 20 19
1 1 -15 -9 3 12 16 15
-2 -2 -12 -9 1 9 13 11
-4 -3 -10 -9 -3 6 9 8
-6 -4 -8 -10 -5 3 6 6
-7 -5 -6 -10 -7 1 4 4
-8 -6 -4 -10 -9 -2 2 2
-9 -7 -2 -10 -11 -4 0 0
-10 -8 1 -10 -12 -6 -3 -3
-11 -10 2 -10 -14 -8 -6 -6
-12 -12 2 -11 -16 -10 -8 -8
-13 -13 2 -12 -18 -12 -11 -11
-14 -15 2 -13 -20 -14 -14 -14
-15 -16 2 -13 -21 -16 -16 -16
-16 -17 3 -14 -22 -17 -17 -17
-16 -17 4 -14 -22 -17 -18 -18
-17 -17 4 -14 -22 -18 -18 -18
-17 -17 5 -14 -22 -18 -19 -19
-17 -17 5 -14 -22 -18 -19 -19
-18 -16 6 -14 -22 -19 -20 -20
-18 -16 6 -14 -22 -19 -20 -20
-18 -16 6 -14 -22 -19 -20 -20
-18 -16 6 -14 -22 -19 -20 -20
-18 -16 6 -14 -22 -19 -20 -20
-18 -17 7 -13 -23 -19 -19 -20
-18 -17 7 -12 -22 -19 -19 -19
-18 -17 8 -11 -21 -19 -19 -19
-18 -17 8 -10 -20 -19 -19 -18
-18 -17 8 -9 -19 -19 -19 -18
-17 -16 9 -8 -18 -18 -18 -17
-17 -16 9 -8 -18 -18 -18 -18
-17 -16 9 -8 -18 -19 -19 -19
-17 -16 9 -8 -18 -19 -19 -20
-17 -16 9 -8 -18 -19 -19 -20
-17 -17 9 -7 -17 -20 -20 -21
-17 -17 9 -7 -16 -19 -19 -20
-17 -17 9 -6 -15 -18 -19 -19
-17 -17 9 -6 -14 -17 -18 -18
-17 -17 9 -6 -13 -16 -18 -18
-17 -16 9 -5 -12 -15 -17 -17
-16 -15 9 -4 -12 -15 -17 -17
-16 -15 9 -3 -12 -15 -16 -17
-15 -14 9 -2 -12 -15 -16 -17
-15 -14 9 -2 -12 -15 -16 -17
-14 -13 10 0 -12 -15 -15 -17
-14 -13 10 -2 -12 -15 -15 -16
-14 -13 10 -2 -12 -15 -15 -16
-14 -13 10 -3 -12 -15 -15 -15
-14 -13 10 -3 -12 -15 -15 -15
-15 -12 9 -4 -11 -15 -14 -14
-15 -12 9 -4 -11 -16 -14 -14
-15 -12 10 -4 -12 -16 -14 -14
-15 -12 10 -4 -12 -17 -14 -14
-15 -12 10 -4 -12 -17 -14 -14
-14 -12 11 -5 -13 -18 -15 -15
-14 -11 10 -6 -13 -18 -15 -15
-14 -11 10 -6 -13 -18 -16 -15
-14 -10 9 -7 -13 -18 -16 -15
-14 -10 9 -7 -13 -18 -16 -15
-13 -8 8 -8 -14 -18 -17 -15
-13 -7 9 -8 -14 -17 -17 -15
-13 -5 10 -7 -14 -17 -16 -15
-13 -4 11 -7 -14 -16 -16 -15
-13 -3 12 -7 -14 -16 -16 -15
-13 -2 14 -6 -13 -14 -15 -14
-12 0 15 -5 -12 -13 -14 -13
-11 1 16 -4 -11 -12 -14 -12
-10 2 17 -3 -10 -11 -13 -11
-9 3 18 -3 -10 -10 -13 -10
-8 5 19 -2 -9 -9 -12 -9
-8 7 20 -2 -9 -9 -12 -9
-7 9 20 -2 -9 -9 -11 -9
-7 10 21 -2 -9 -9 -11 -9
-7 12 21 -2 -9 -9 -11 -9
-6 13 22 -2 -9 -9 -9 -6
-6 14 22 -2 -8 -8 -8 -4
-5 15 22 0 -7 -6 -6 -2
-5 16 22 0 -6 -4 -4 2
-5 16 22 0 -5 -3 -3 4
-4 17 23 1 -4 -2 -2 5
-3 18 23 1 -3 -2 -2 5
-3 19 23 2 -3 0 -2 5
-2 20 23 2 -2 0 -2 5
-2 21 23 2 -2 0 -2 5
0 22 23 3 0 1 -2 5
0 22 22 2 -2 0 -3 4
1 22 21 1 -3 -2 -4 3
1 22 19 0 -4 -3 -5 2
1 22 18 -2 -4 -4 -5 1
2 23 16 -4 -6 -5 -6 0
2 23 15 -6 -7 -6 -6 0
3 22 14 -8 -8 -6 -6 0
3 22 12 -9 -10 -7 -6 0
3 22 11 -11 -11 -7 -6 0
4 18 9 -13 -13 -9 -8 -2
4 14 8 -14 -14 -11 -10 -4
4 10 6 -15 -15 -13 -12 -6
4 5 4 -16 -17 -15 -13 -8
4 1 3 -17 -18 -17 -15 -10
2 -2 3 -18 -19 -18 -16 -11
0 -4 4 -18 -19 -18 -17 -12
-4 -6 5 -18 -19 -19 -17 -13
-6 -7 6 -18 -19 -19 -18 -14
-9 -9 7 -18 -19 -19 -18 -15
-10 -10 8 -17 -20 -20 -19 -16
-10 -11 8 -18 -21 -21 -20 -17
-11 -11 8 -19 -22 -22 -21 -18
-11 -12 8 -20 -23 -23 -22 -19
-11 -12 8 -21 -24 -23 -22 -20
-12 -13 7 -22 -25 -24 -23 -21
-12 -13 7 -22 -26 -24 -23 -21
-12 -13 7 -23 -26 -25 -24 -21
-12 -13 7 -23 -27 -25 -24 -21
-12 -13 7 -23 -27 -25 -24 -21
-13 -13 7 -24 -28 -26 -25 -22
-13 -13 7 -24 -28 -26 -25 -22
-13 -13 7 -24 -28 -26 -25 -22
-13 -13 7 -24 -28 -26 -25 -22
-13 -13 7 -24 -28 -26 -25 -22
-13 -14 6 -23 -27 -26 -25 -21
-13 -14 6 -23 -27 -26 -25 -22
-13 -14 7 -23 -27 -26 -26 -22
-13 -14 7 -23 -27 -26 -26 -23
-13 -14 7 -23 -27 -26 -26 -23
-14 -15 8 -23 -28 -27 -27 -24
-14 -15 8 -23 -28 -27 -27 -24
-14 -15 8 -23 -28 -27 -27 -25
-14 -15 8 -23 -28 -27 -27 -25
-14 -15 8 -23 -28 -27 -27 -25
-15 -16 14 -18 -29 -29 -31 -29
-17 -15 23 -10 -29 -31 -35 -34
-19 -14 31 -3 -29 -34 -39 -38
-21 -13 40 6 -29 -36 -44 -44
-23 -12 49 14 -29 -39 -48 -49
-24 -10 59 32 -19 -37 -48 -50
-23 -8 70 52 -6 -32 -46 -50
-22 -6 80 72 7 -28 -44 -49
-21 -4 92 93 19 -23 -41 -49
-20 -2 102 113 31 -18 -39 -49
-7 10 101 137 68 16 -10 -24
10 24 96 162 110 56 27 6
26 37 90 188 152 97 63 34
43 51 85 213 194 138 100 64
58 65 79 238 236 179 137 94
64 89 61 215 256 212 171 126
66 114 40 178 269 242 203 158
69 140 19 142 282 274 236 191
71 165 -2 105 297 305 270 224
74 190 -22 69 310 336 303 257
71 175 -38 27 266 300 274 236
65 146 -53 -17 207 244 229 200
60 118 -67 -60 148 190 183 164
54 90 -81 -103 89 135 138 129
49 62 -97 -147 29 79 93 94
38 43 -99 -164 -13 38 56 63
27 25 -98 -177 -52 1 23 33
17 8 -97 -188 -91 -37 -11 5
6 -10 -95 -199 -129 -75 -45 -25
-5 -27 -94 -211 -168 -113 -78 -55
-8 -32 -83 -193 -161 -115 -83 -61
-9 -34 -72 -168 -144 -106 -80 -63
-9 -37 -60 -142 -126 -97 -77 -64
-10 -39 -49 -115 -107 -88 -73 -65
-10 -41 -36 -90 -89 -78 -70 -66
