I II V1 V2 V3 V4 V5 V6
-10 -11 11 -23 -24 -14 -20 -14
-10 -11 11 -23 -24 -14 -20 -14
-10 -11 11 -23 -24 -15 -21 -15
-10 -12 11 -23 -25 -15 -22 -16
-10 -12 11 -23 -25 -16 -23 -17
-10 -12 11 -23 -25 -16 -24 -18
-10 -13 10 -23 -26 -17 -25 -19
-9 -12 10 -23 -26 -17 -25 -19
-9 -11 10 -23 -26 -17 -25 -19
-8 -10 10 -23 -26 -17 -25 -19
-8 -9 10 -23 -26 -17 -25 -19
-7 -8 10 -22 -25 -18 -24 -18
-7 -9 10 -22 -25 -18 -24 -18
-8 -9 10 -22 -25 -18 -24 -18
-8 -10 10 -22 -25 -18 -24 -18
-8 -10 10 -22 -25 -18 -24 -18
-9 -11 9 -22 -26 -19 -24 -17
-9 -11 9 -22 -26 -19 -24 -17
-9 -12 9 -22 -26 -20 -24 -17
-9 -12 9 -22 -26 -20 -24 -17
-9 -12 9 -22 -26 -20 -24 -17
-9 -13 9 -23 -26 -21 -25 -18
-9 -13 9 -23 -26 -21 -25 -18
-9 -13 9 -24 -27 -21 -25 -19
-9 -13 9 -24 -27 -21 -25 -19
-9 -13 9 -24 -27 -21 -25 -19
-10 -12 9 -25 -28 -21 -26 -20
-9 -11 9 -25 -28 -21 -26 -20
-8 -11 9 -25 -28 -22 -26 -19
-7 -10 9 -25 -28 -22 -26 -19
-7 -10 9 -25 -28 -22 -26 -19
-7 -10 9 -25 -28 -23 -25 -18
-9 -12 8 -25 -28 -23 -25 -18
-10 -13 8 -25 -28 -23 -25 -18
-12 -15 7 -25 -28 -23 -25 -18
-13 -16 7 -25 -28 -23 -25 -18
-13 -17 6 -25 -28 -22 -25 -19
-12 -16 6 -25 -28 -22 -25 -19
-11 -15 6 -25 -28 -21 -24 -19
-10 -14 6 -25 -28 -21 -24 -19
-9 -13 6 -25 -28 -21 -24 -19
-8 -12 5 -25 -27 -21 -23 -19
-8 -12 5 -25 -27 -22 -24 -19
-9 -12 5 -25 -27 -23 -25 -20
-9 -12 5 -25 -27 -24 -26 -20
-9 -12 5 -25 -27 -25 -26 -20
-10 -12 6 -24 -28 -26 -27 -21
-10 -12 6 -24 -28 -26 -28 -22
-10 -12 6 -24 -29 -27 -29 -23
-10 -12 6 -24 -29 -27 -30 -24
-10 -12 6 -24 -29 -27 -30 -25
-10 -11 6 -25 -30 -27 -29 -24
-10 -11 6 -25 -29 -25 -27 -22
-9 -11 6 -25 -29 -24 -25 -20
-9 -11 6 -25 -28 -22 -23 -18
-9 -11 6 -25 -28 -21 -21 -16
-8 -9 6 -24 -27 -20 -20 -15
-8 -8 6 -23 -27 -20 -20 -15
-9 -7 6 -23 -26 -20 -19 -15
-9 -6 6 -22 -26 -20 -19 -15
-9 -5 6 -22 -26 -20 -19 -15
-10 -3 8 -20 -25 -19 -18 -14
-9 -2 9 -19 -24 -19 -18 -14
-8 0 10 -17 -23 -19 -18 -14
-7 1 11 -16 -22 -19 -18 -14
-7 2 12 -15 -21 -19 -18 -14
-6 3 13 -14 -20 -18 -19 -15
-6 2 12 -14 -20 -18 -20 -16
-6 2 12 -14 -20 -19 -21 -16
-6 1 11 -14 -20 -19 -22 -17
-6 1 11 -14 -20 -19 -23 -17
-6 0 10 -14 -19 -18 -22 -17
-5 1 10 -13 -18 -16 -20 -15
-5 2 11 -12 -16 -14 -18 -13
-4 3 11 -11 -15 -12 -16 -11
-4 3 11 -10 -14 -10 -14 -10
-3 4 11 -10 -13 -9 -13 -9
-4 4 9 -11 -14 -10 -13 -9
-4 3 7 -12 -15 -11 -13 -9
-5 3 5 -13 -16 -12 -13 -9
-5 3 3 -14 -17 -12 -13 -9
-5 2 1 -15 -18 -13 -14 -9
-3 3 0 -15 -18 -13 -14 -9
-2 4 -2 -16 -18 -13 -15 -9
1 5 -3 -16 -18 -13 -15 -9
2 6 -4 -16 -18 -13 -15 -9
3 6 -5 -17 -18 -15 -17 -11
2 4 -5 -18 -19 -16 -18 -12
1 3 -5 -18 -20 -18 -20 -14
0 1 -5 -19 -21 -19 -21 -15
0 0 -5 -19 -22 -20 -22 -16
-2 -3 -5 -20 -23 -21 -22 -16
0 -4 -5 -20 -22 -20 -21 -15
1 -5 -5 -19 -22 -19 -19 -14
2 -6 -5 -19 -21 -18 -18 -13
2 -7 -5 -19 -21 -18 -17 -12
3 -8 -5 -19 -20 -17 -16 -11
3 -8 -6 -20 -21 -18 -16 -11
3 -8 -7 -22 -22 -18 -16 -10
3 -8 -8 -23 -23 -19 -16 -10
3 -8 -9 -24 -24 -19 -16 -10
3 -8 -10 -25 -25 -20 -16 -9
2 -8 -9 -24 -25 -20 -16 -10
1 -8 -8 -24 -25 -20 -16 -11
0 -8 -7 -23 -25 -20 -16 -12
-2 -8 -6 -23 -25 -20 -16 -12
-4 -10 -5 -23 -26 -22 -19 -15
-6 -12 -6 -24 -28 -24 -22 -17
-7 -14 -6 -26 -30 -27 -25 -19
-9 -16 -7 -27 -32 -30 -28 -22
-10 -17 -7 -28 -33 -32 -31 -24
-11 -18 -8 -29 -34 -33 -32 -25
-11 -18 -7 -28 -34 -33 -32 -25
-11 -18 -7 -28 -34 -33 -33 -26
-11 -18 -6 -27 -34 -33 -33 -26
-11 -18 -6 -27 -34 -33 -33 -26
-11 -19 -5 -26 -33 -34 -34 -27
-10 -19 -6 -26 -33 -34 -34 -27
-10 -18 -6 -26 -33 -34 -34 -27
-9 -18 -7 -26 -33 -34 -34 -27
-9 -18 -7 -26 -33 -34 -34 -27
-8 -17 -8 -27 -33 -33 -32 -27
-9 -17 -7 -26 -32 -32 -31 -26
-9 -17 -7 -25 -31 -31 -30 -25
-10 -17 -6 -24 -30 -30 -29 -24
-10 -17 -6 -24 -30 -30 -28 -23
-11 -16 -5 -23 -29 -30 -28 -23
-11 -16 -5 -24 -30 -32 -30 -24
-11 -16 -6 -24 -31 -33 -32 -26
-11 -16 -6 -25 -32 -35 -34 -27
-11 -16 -6 -25 -33 -36 -35 -28
-12 -17 -7 -26 -34 -36 -36 -29
-13 -17 -7 -26 -34 -34 -36 -29
-14 -17 -7 -26 -34 -32 -36 -29
-15 -17 -7 -26 -34 -30 -36 -29
-15 -17 -7 -26 -34 -29 -36 -29
-15 -17 -7 -27 -34 -28 -35 -30
-14 -17 -6 -27 -33 -27 -34 -29
-12 -17 -6 -27 -33 -26 -32 -28
-11 -17 -5 -27 -32 -25 -31 -27
-10 -17 -5 -27 -32 -24 -30 -26
-10 -16 -4 -26 -31 -23 -29 -25
-11 -16 -4 -25 -31 -23 -29 -25
-12 -16 -4 -25 -31 -24 -30 -25
-13 -16 -4 -24 -31 -24 -30 -25
-14 -16 -4 -24 -31 -24 -30 -25
-15 -15 -2 -13 -21 -19 -27 -25
-14 -13 3 -2 -9 -13 -22 -24
-14 -12 8 11 5 -6 -18 -23
-13 -10 12 23 17 2 -13 -22
-13 -9 16 34 30 9 -8 -21
-6 -4 19 54 66 47 19 -4
3 2 21 75 105 90 48 17
11 6 24 96 143 132 77 36
19 11 27 117 182 175 106 56
27 16 29 138 221 217 136 75
37 22 16 121 230 238 157 98
50 28 0 99 235 256 179 120
61 34 -18 76 240 273 199 143
73 40 -34 54 245 290 221 165
85 47 -51 30 251 308 241 188
75 43 -59 -19 177 241 198 163
62 37 -64 -71 90 161 144 131
49 31 -70 -124 3 81 91 98
35 25 -76 -178 -85 2 36 65
22 19 -82 -231 -171 -78 -18 32
15 10 -93 -249 -201 -109 -44 13
9 1 -103 -264 -223 -133 -66 -5
2 -9 -113 -277 -245 -156 -88 -22
-5 -19 -124 -290 -267 -180 -110 -38
-12 -28 -135 -305 -289 -203 -133 -56
-13 -31 -132 -287 -274 -196 -130 -59
-13 -33 -126 -264 -253 -182 -121 -58
-12 -35 -118 -240 -230 -168 -113 -57
-12 -36 -112 -217 -208 -153 -105 -56
-12 -38 -105 -193 -186 -139 -98 -55
-11 -34 -92 -169 -164 -123 -89 -50
-11 -28 -77 -144 -143 -108 -78 -45
-11 -22 -63 -119 -121 -92 -69 -39
-11 -16 -49 -95 -100 -76 -60 -33
-11 -10 -34 -70 -78 -61 -51 -28
-12 -9 -29 -60 -69 -54 -47 -27
-12 -9 -26 -53 -62 -48 -44 -27
-11 -9 -22 -46 -55 -43 -39 -26
-11 -9 -19 -38 -48 -36 -36 -26
-11 -9 -16 -31 -40 -30 -33 -26
-10 -9 -14 -27 -36 -28 -31 -25
-9 -8 -13 -24 -34 -27 -30 -24
-9 -8 -11 -22 -32 -26 -29 -23
-8 -7 -9 -19 -29 -24 -28 -22
-8 -7 -8 -16 -27 -23 -27 -21
-7 -6 -7 -15 -26 -22 -26 -20
-7 -6 -7 -14 -25 -21 -26 -20
-7 -6 -6 -13 -24 -21 -26 -21
-7 -6 -6 -12 -23 -20 -26 -21
-7 -6 -6 -11 -22 -20 -26 -21
-6 -5 -5 -9 -20 -18 -26 -22
-7 -5 -5 -8 -19 -17 -25 -22
-7 -5 -5 -7 -18 -16 -24 -22
-8 -5 -5 -6 -17 -14 -23 -22
-8 -5 -5 -5 -16 -13 -23 -22
-9 -4 -4 -4 -15 -12 -22 -23
-8 -3 -4 -4 -15 -11 -21 -22
-8 0 -5 -4 -15 -11 -21 -21
