I II V1 V2 V3 V4 V5 V6
22 15 -23 -5 5 13 20 16
23 15 -23 -5 5 13 20 16
24 16 -23 -5 5 13 21 16
26 17 -23 -5 5 13 21 16
27 18 -23 -5 5 13 22 16
28 19 -23 -5 5 13 22 16
29 20 -24 -6 6 14 23 17
29 20 -24 -6 6 14 22 17
28 20 -24 -6 5 13 22 17
28 20 -24 -6 5 13 21 17
28 20 -24 -6 5 13 21 17
27 19 -23 -7 4 12 20 17
26 18 -22 -7 4 12 20 17
25 18 -21 -6 5 12 20 17
24 17 -20 -6 5 12 20 17
23 17 -19 -6 5 12 20 17
22 16 -18 -5 6 10 18 16
21 15 -17 -5 5 9 17 15
20 14 -16 -5 4 8 16 14
19 13 -15 -5 3 7 15 13
19 13 -15 -5 3 6 14 12
17 11 -13 -6 2 5 12 11
16 10 -12 -6 2 4 11 10
14 9 -10 -5 1 4 10 9
13 8 -9 -5 1 3 9 8
12 7 -8 -5 1 3 8 7
10 5 -6 -4 0 2 7 5
8 4 -5 -3 0 1 6 4
6 3 -4 -2 0 1 5 3
4 2 -3 0 0 0 4 2
3 1 -2 0 0 0 4 1
2 0 0 1 0 -2 3 0
2 -2 1 1 -2 -3 2 -2
1 -3 1 1 -2 -4 1 -3
1 -4 2 1 -3 -5 0 -4
1 -5 2 1 -3 -5 0 -4
0 -6 3 1 -4 -7 -3 -6
-2 -6 3 0 -5 -8 -5 -7
-3 -7 3 -2 -6 -9 -6 -8
-4 -7 3 -3 -7 -10 -8 -9
-5 -7 3 -3 -8 -11 -9 -10
-6 -9 4 -4 -9 -12 -10 -11
-7 -10 4 -4 -9 -12 -10 -11
-7 -11 4 -4 -8 -12 -10 -11
-8 -12 4 -4 -8 -12 -10 -11
-8 -13 4 -4 -8 -12 -10 -11
-9 -14 4 -4 -7 -11 -10 -11
-9 -14 4 -4 -8 -11 -10 -11
-10 -14 4 -4 -8 -11 -11 -12
-10 -14 4 -4 -9 -11 -11 -12
-10 -14 4 -4 -9 -11 -11 -12
-11 -15 3 -5 -10 -12 -12 -13
-11 -15 3 -5 -10 -12 -12 -13
-11 -15 3 -5 -10 -12 -12 -13
-11 -15 3 -5 -10 -12 -12 -13
-11 -15 3 -5 -10 -12 -12 -13
-12 -14 4 -4 -9 -13 -12 -13
-12 -14 5 -4 -9 -12 -12 -13
-13 -14 5 -3 -8 -11 -12 -13
-13 -14 6 -3 -8 -10 -12 -13
-13 -14 6 -3 -8 -10 -12 -13
-14 -13 7 -2 -7 -9 -11 -12
-13 -12 7 -2 -6 -9 -11 -12
-12 -12 7 0 -6 -9 -11 -12
-11 -11 7 0 -5 -9 -11 -12
-11 -11 7 0 -5 -9 -11 -12
-11 -10 7 1 -4 -8 -11 -11
-12 -10 7 1 -4 -8 -11 -11
-13 -10 8 2 -3 -7 -10 -10
-14 -10 8 2 -3 -7 -10 -10
-15 -10 8 2 -3 -7 -10 -10
-16 -11 9 3 -2 -6 -9 -9
-15 -11 9 3 -2 -6 -9 -9
-14 -11 9 3 0 -6 -9 -9
-13 -11 9 3 0 -6 -9 -9
-13 -11 9 3 0 -6 -9 -9
-12 -12 10 4 1 -6 -9 -10
-12 -12 10 4 1 -6 -9 -10
-12 -12 9 4 0 -6 -9 -10
-12 -12 9 4 0 -6 -9 -10
-12 -12 9 4 0 -6 -9 -10
-11 -11 8 3 -2 -5 -10 -9
