I II V1 V2 V3 V4 V5 V6
-19 -20 9 -7 -18 -21 -20 -22
-18 -17 9 -6 -18 -20 -20 -22
-17 -11 8 -6 -18 -21 -20 -21
-14 -10 7 -8 -19 -22 -21 -22
-8 -10 9 -7 -18 -21 -21 -21
-4 -6 10 -6 -18 -20 -19 -19
-8 -3 10 -6 -18 -20 -18 -19
-15 -3 11 -4 -18 -20 -19 -20
-16 -3 14 -2 -16 -18 -18 -19
-12 -2 15 -2 -15 -16 -17 -17
-9 3 14 0 -14 -15 -15 -15
-7 8 13 0 -13 -14 -14 -15
-5 8 14 1 -11 -13 -12 -13
-7 4 14 1 -11 -12 -11 -12
-11 3 13 1 -10 -11 -10 -11
-8 9 11 0 -12 -11 -9 -10
4 15 8 -2 -13 -12 -10 -11
11 17 7 -3 -12 -11 -10 -11
10 18 8 0 -10 -9 -8 -9
7 19 9 0 -10 -9 -7 -8
7 17 9 1 -10 -9 -6 -7
9 12 8 0 -10 -10 -6 -7
5 9 7 0 -10 -9 -5 -6
0 9 7 0 -9 -8 -4 -4
0 12 5 -5 -12 -11 -6 -6
6 11 -2 -10 -18 -16 -11 -12
11 3 -5 -13 -21 -19 -14 -16
15 -7 -6 -14 -22 -21 -17 -18
13 -12 -5 -16 -25 -24 -19 -19
7 -12 -6 -17 -27 -26 -20 -21
-4 -12 -5 -16 -27 -26 -20 -21
-9 -15 -4 -15 -26 -26 -21 -23
-13 -19 -2 -13 -25 -25 -21 -23
-18 -21 1 -12 -24 -25 -21 -23
-21 -22 2 -11 -23 -24 -21 -23
-20 -24 3 -11 -23 -25 -21 -23
-19 -24 4 -11 -24 -25 -22 -24
-18 -23 1 -13 -26 -26 -24 -26
-16 -22 -2 -15 -27 -28 -26 -27
-14 -23 -3 -15 -28 -29 -27 -28
-17 -24 -3 -16 -29 -30 -28 -29
-19 -24 -2 -15 -28 -28 -27 -29
-18 -22 -2 -15 -27 -28 -26 -28
-18 -21 2 -13 -25 -27 -24 -25
-19 -22 2 -13 -26 -27 -24 -25
-21 -22 2 -13 -26 -27 -24 -25
-19 -22 0 -15 -26 -27 -25 -26
-16 -23 0 -14 -26 -27 -24 -25
-16 -23 0 -14 -26 -27 -25 -26
-19 -23 1 -14 -27 -27 -24 -26
-18 -22 0 -15 -28 -28 -24 -25
-16 -21 0 -15 -27 -27 -23 -23
-16 -21 0 -15 -27 -27 -23 -23
-18 -25 1 -13 -25 -26 -22 -23
-17 -27 2 -13 -25 -26 -23 -24
-15 -22 5 -11 -26 -27 -24 -25
-18 -19 10 -6 -24 -26 -24 -25
-27 -19 19 5 -17 -23 -22 -23
-33 -20 30 17 -9 -19 -21 -21
-28 -20 39 29 -3 -17 -21 -22
-19 -16 47 40 5 -12 -21 -22
-10 -7 53 50 14 -6 -16 -17
4 2 54 56 21 2 -12 -12
16 4 55 65 33 13 -3 -3
25 7 58 80 54 34 16 15
36 15 63 99 80 63 40 39
57 29 66 117 109 93 67 66
82 57 68 136 139 129 102 102
108 98 70 151 173 173 149 149
135 142 66 160 206 219 198 197
164 173 58 163 235 261 238 237
191 178 47 160 256 290 262 260
206 165 30 150 267 305 267 266
206 154 17 140 273 313 266 266
182 145 16 135 275 315 262 261
140 129 25 122 253 288 235 233
97 106 33 93 193 219 176 175
46 82 42 50 106 119 99 98
-15 61 52 8 20 23 29 28
-59 38 56 -21 -36 -36 -16 -17
-77 13 53 -31 -51 -49 -29 -30
-83 -13 33 -46 -54 -49 -33 -34
-83 -32 1 -73 -71 -61 -43 -44
-73 -49 -30 -95 -90 -76 -54 -55
-59 -63 -45 -98 -96 -82 -58 -59
-49 -71 -49 -92 -95 -85 -58 -59
-39 -68 -50 -85 -89 -81 -56 -57
-30 -60 -47 -75 -80 -75 -53 -53
-23 -56 -38 -62 -68 -66 -47 -47
-21 -55 -28 -51 -58 -57 -41 -41
-23 -51 -22 -44 -53 -53 -38 -38
-21 -45 -20 -39 -51 -51 -36 -37
-16 -40 -18 -36 -47 -49 -33 -35
-8 -37 -16 -34 -46 -46 -31 -32
-7 -34 -15 -32 -46 -46 -30 -31
-15 -32 -13 -29 -41 -43 -27 -29
-23 -30 -10 -26 -38 -39 -25 -26
-25 -27 -9 -25 -36 -37 -23 -24
-24 -27 -8 -24 -34 -35 -20 -22
-27 -30 -5 -21 -32 -32 -17 -18
-31 -32 -3 -20 -31 -31 -16 -17
-32 -31 -3 -20 -33 -32 -16 -17
-31 -30 -4 -20 -33 -32 -16 -17
-28 -31 -4 -20 -32 -32 -16 -18
-20 -32 -6 -22 -34 -34 -18 -19
-11 -32 -9 -24 -36 -37 -21 -22
-7 -29 -10 -25 -35 -37 -22 -22
-11 -28 -8 -22 -33 -35 -20 -21
-18 -30 -6 -21 -31 -33 -17 -18
-19 -32 -7 -22 -31 -32 -16 -17
-17 -30 -8 -24 -33 -34 -19 -19
-18 -28 -6 -22 -32 -33 -17 -18
-24 -27 -2 -18 -29 -30 -14 -15
-25 -30 -3 -18 -29 -29 -14 -15
-20 -31 -5 -19 -31 -30 -17 -18
-17 -28 -7 -20 -32 -32 -17 -18
-16 -24 -8 -22 -32 -33 -18 -19
-16 -27 -7 -20 -31 -31 -15 -16
-16 -30 -6 -19 -30 -30 -13 -15
-18 -29 -7 -20 -30 -30 -13 -15
-19 -25 -9 -23 -32 -31 -14 -16
-18 -23 -9 -22 -32 -31 -14 -15
-12 -25 -7 -20 -29 -28 -11 -12
-8 -26 -8 -20 -28 -29 -11 -12
-8 -24 -8 -20 -30 -29 -11 -12
-10 -21 -7 -18 -28 -27 -8 -10
-11 -18 -7 -18 -27 -27 -8 -9
-13 -19 -8 -19 -27 -28 -9 -10
-11 -21 -9 -20 -28 -28 -9 -9
-7 -21 -9 -20 -27 -26 -6 -7
-6 -21 -9 -21 -28 -28 -7 -8
-8 -21 -9 -21 -28 -28 -7 -8
-10 -20 -9 -20 -27 -27 -6 -6
-8 -21 -8 -19 -26 -26 -5 -5
-7 -21 -8 -19 -26 -25 -4 -4
-11 -18 -8 -18 -25 -24 -2 -3
-13 -14 -8 -19 -24 -23 0 0
-9 -10 -9 -19 -24 -23 1 0
-7 -10 -11 -21 -25 -23 2 1
-10 -10 -11 -21 -24 -22 4 2
-9 -9 -12 -22 -24 -21 4 2
-5 -8 -12 -21 -24 -22 4 3
-6 -6 -12 -21 -22 -20 6 5
-9 -2 -11 -19 -20 -17 8 8
-9 1 -11 -18 -19 -17 9 8
-7 0 -11 -17 -18 -16 10 9
-2 1 -13 -19 -18 -15 10 9
5 3 -16 -22 -21 -17 9 8
7 2 -16 -22 -21 -17 11 10
8 3 -16 -22 -20 -16 12 11
9 2 -16 -22 -19 -15 13 12
9 -2 -15 -20 -18 -13 15 14
7 -3 -13 -17 -14 -9 19 18
8 3 -12 -16 -12 -7 22 20
11 10 -13 -16 -12 -6 22 21
12 14 -16 -18 -12 -7 21 20
17 16 -17 -19 -11 -6 22 21
29 18 -20 -21 -13 -7 21 20
35 18 -22 -21 -12 -6 23 22
