I II V1 V2 V3 V4 V5 V6
28 32 15 125 141 78 50 29
28 32 12 119 139 78 50 29
28 32 9 113 137 78 50 30
28 31 6 107 134 78 51 30
28 31 3 101 132 78 51 31
28 31 0 96 130 78 51 31
28 29 -3 90 126 78 51 31
27 27 -4 84 121 77 49 29
26 25 -6 77 117 76 47 27
25 23 -7 71 113 75 45 25
24 21 -8 65 109 75 44 24
22 19 -11 60 103 71 42 22
20 18 -14 55 97 67 39 21
18 17 -17 50 91 63 38 20
16 16 -20 45 85 59 36 19
15 15 -22 39 79 56 35 18
13 12 -23 35 73 52 32 16
11 10 -24 31 68 49 29 14
9 7 -24 28 63 45 27 13
7 5 -25 24 58 42 24 11
5 3 -25 21 53 38 22 10
4 2 -26 17 47 34 20 9
4 1 -26 14 40 30 18 9
4 1 -27 11 34 26 17 8
4 0 -27 8 28 22 15 8
4 0 -27 5 23 19 14 8
4 -2 -28 3 20 16 12 6
3 -3 -28 1 17 14 10 4
2 -4 -28 0 14 11 9 2
1 -5 -28 -3 11 9 7 0
0 -6 -28 -4 9 7 6 -3
-2 -7 -28 -6 6 5 5 -4
-2 -7 -28 -7 3 4 4 -5
-3 -8 -29 -9 1 3 3 -6
-3 -8 -29 -10 -3 2 2 -7
-3 -8 -29 -11 -5 1 1 -7
-4 -9 -30 -12 -6 -2 0 -8
-4 -9 -30 -12 -7 -3 -2 -8
-4 -10 -30 -13 -7 -4 -2 -8
-4 -10 -30 -13 -8 -5 -3 -8
-4 -10 -30 -13 -8 -6 -3 -8
-4 -11 -30 -14 -9 -7 -4 -9
-4 -11 -30 -14 -10 -7 -4 -9
-4 -11 -30 -15 -10 -7 -4 -8
-4 -11 -30 -15 -11 -7 -4 -8
-4 -11 -30 -15 -11 -7 -4 -8
-5 -10 -29 -16 -12 -6 -3 -7
-6 -11 -29 -16 -13 -7 -4 -8
-7 -12 -29 -17 -13 -8 -5 -8
-8 -13 -29 -17 -14 -9 -6 -9
-9 -14 -29 -17 -14 -10 -6 -9
-10 -15 -30 -18 -15 -11 -7 -10
-9 -14 -29 -18 -15 -10 -6 -9
-8 -14 -28 -18 -15 -10 -5 -9
-7 -13 -27 -18 -15 -9 -4 -8
-7 -13 -27 -18 -15 -9 -4 -8
-6 -12 -26 -18 -15 -8 -3 -7
-6 -12 -26 -18 -15 -8 -3 -7
-6 -12 -25 -17 -15 -8 -3 -7
-6 -12 -25 -17 -15 -8 -3 -7
-6 -12 -25 -17 -15 -8 -3 -7
-7 -11 -24 -16 -14 -9 -3 -7
