I II V1 V2 V3 V4 V5 V6
-16 -17 1 -17 -19 -20 -17 -17
-17 -18 1 -18 -19 -21 -17 -18
-17 -18 2 -18 -19 -20 -17 -17
-17 -18 2 -18 -19 -20 -17 -17
-16 -17 3 -17 -19 -20 -16 -17
-16 -17 3 -17 -18 -19 -16 -17
-16 -17 3 -17 -18 -18 -16 -16
-16 -17 3 -16 -18 -17 -16 -16
-16 -17 3 -15 -18 -17 -15 -16
-16 -18 3 -15 -18 -17 -15 -16
-16 -17 2 -15 -18 -16 -14 -16
-15 -17 3 -15 -17 -15 -13 -15
-14 -16 2 -16 -17 -16 -14 -16
-15 -16 2 -17 -18 -16 -14 -16
-15 -16 2 -17 -18 -17 -15 -16
-16 -15 2 -17 -17 -16 -15 -16
-16 -15 3 -17 -17 -16 -15 -16
-15 -15 2 -17 -18 -16 -15 -16
-14 -16 2 -17 -19 -17 -15 -17
-13 -17 2 -18 -18 -15 -14 -15
-14 -16 2 -18 -17 -14 -13 -14
-13 -15 2 -16 -16 -13 -13 -13
-13 -14 5 -13 -15 -13 -12 -13
-14 -14 11 -10 -14 -14 -13 -14
-16 -14 24 0 -12 -14 -14 -15
-16 -13 40 15 -7 -11 -14 -16
-15 -10 59 34 2 -7 -12 -15
-11 -5 76 57 14 2 -7 -10
-6 4 93 84 32 16 3 -3
0 13 110 115 57 34 16 8
9 25 128 152 89 57 32 21
24 46 142 191 126 89 56 40
45 71 144 220 164 125 85 67
70 98 132 231 198 157 113 94
96 127 109 228 226 188 142 121
120 160 78 221 258 221 174 153
142 193 42 213 292 256 205 184
153 212 13 210 319 278 223 200
146 207 -4 204 324 276 217 195
128 191 -21 176 298 252 197 181
98 172 -49 116 240 210 170 160
64 142 -76 48 158 150 129 126
29 102 -92 -21 71 82 81 86
-2 64 -109 -96 -15 20 39 48
-22 29 -130 -171 -90 -31 5 14
-34 -3 -144 -215 -137 -70 -24 -15
-36 -26 -146 -217 -149 -89 -44 -37
-32 -38 -141 -199 -142 -92 -52 -49
-24 -44 -132 -180 -132 -89 -53 -52
-16 -40 -116 -156 -116 -81 -49 -51
-10 -34 -96 -128 -98 -68 -39 -47
-7 -31 -75 -102 -82 -57 -31 -41
-4 -29 -61 -82 -72 -48 -25 -37
-2 -26 -48 -67 -65 -39 -20 -35
0 -22 -35 -54 -60 -33 -16 -32
1 -22 -26 -45 -58 -30 -14 -32
1 -21 -20 -38 -56 -28 -13 -32
0 -18 -15 -35 -56 -27 -12 -32
-2 -14 -10 -32 -56 -25 -11 -32
-3 -12 -8 -29 -55 -24 -9 -33
-4 -11 -7 -28 -54 -23 -8 -34
-3 -10 -8 -29 -55 -23 -9 -34
-2 -9 -7 -29 -56 -22 -8 -35
-2 -10 -8 -28 -58 -22 -8 -37
-3 -12 -7 -28 -58 -22 -7 -37
-3 -12 -6 -28 -58 -22 -6 -38
-2 -11 -4 -29 -58 -21 -6 -39
-2 -11 -3 -27 -56 -20 -5 -40
1 -11 -3 -26 -55 -20 -5 -43
3 -12 -4 -27 -56 -20 -7 -45
3 -13 -3 -26 -53 -18 -4 -44
2 -10 -3 -26 -53 -18 -3 -45
2 -7 -2 -26 -52 -18 -3 -46
3 -7 -2 -26 -51 -17 0 -45
4 -7 -3 -27 -51 -18 -2 -45
4 -7 -2 -26 -50 -18 -2 -46
