I II V1 V2 V3 V4 V5 V6
23 16 63 101 62 73 26 15
22 15 63 103 63 74 28 17
20 16 64 106 65 76 30 19
19 18 63 106 65 76 30 19
20 19 64 108 68 78 31 20
19 18 64 111 70 80 33 20
20 21 64 115 74 84 36 21
30 30 68 121 80 90 42 25
39 37 71 127 85 94 44 27
36 34 69 128 86 95 44 27
30 29 67 128 86 96 44 26
28 27 67 128 88 98 45 27
26 26 67 127 88 98 45 27
28 28 68 127 88 100 46 29
34 34 68 129 91 102 49 32
36 38 69 131 92 104 52 36
35 38 67 131 92 104 53 35
33 37 65 132 92 106 53 34
30 33 63 134 93 106 53 34
24 24 58 130 90 102 50 31
16 16 53 125 86 98 46 28
14 15 50 121 84 95 45 27
20 22 51 121 85 95 48 30
31 34 52 122 87 97 52 36
42 45 52 123 89 97 55 40
44 46 49 125 89 96 55 42
36 37 45 123 86 91 52 38
31 31 42 121 84 87 51 36
33 33 39 120 84 86 50 37
36 33 39 117 82 85 50 38
36 32 38 111 80 80 48 36
35 33 38 106 77 77 47 35
31 31 36 100 73 71 44 33
25 25 31 92 66 64 39 29
22 22 27 84 60 58 35 25
25 25 26 80 58 54 33 24
24 25 25 77 55 50 31 23
15 16 22 71 50 44 27 19
12 9 19 65 46 38 24 16
16 12 19 62 44 35 22 14
21 16 21 60 44 34 22 15
21 16 20 53 39 29 19 13
18 13 17 45 33 23 14 10
16 12 16 38 28 18 12 8
14 13 16 35 25 13 10 7
8 9 14 30 21 7 5 4
2 3 12 25 16 2 -2 -2
0 -3 11 21 15 0 -4 -5
1 -5 11 19 14 -4 -5 -6
-5 -11 7 11 7 -12 -10 -10
-13 -19 5 5 1 -18 -13 -12
-10 -17 4 0 -3 -21 -14 -12
-2 -8 4 -2 -4 -21 -11 -9
1 -6 3 -5 -4 -23 -10 -8
-2 -8 0 -10 -7 -27 -13 -11
-3 -10 -4 -13 -9 -30 -15 -13
-7 -14 -6 -16 -13 -33 -18 -16
-14 -21 -7 -21 -17 -38 -21 -19
-17 -23 -9 -25 -19 -43 -24 -20
-15 -22 -8 -24 -17 -41 -22 -19
-9 -17 -6 -23 -15 -40 -19 -17
1 -10 -4 -23 -14 -40 -18 -16
3 -7 -4 -25 -15 -43 -18 -16
-3 -11 -6 -30 -18 -47 -21 -18
-5 -14 -9 -35 -22 -50 -24 -21
-6 -14 -8 -34 -21 -47 -23 -19
-11 -17 -8 -36 -22 -48 -25 -21
-17 -24 -10 -36 -23 -49 -26 -23
-18 -27 -13 -36 -24 -50 -27 -25
-15 -24 -13 -35 -21 -46 -25 -23
-13 -21 -10 -34 -19 -43 -23 -20
-9 -18 -8 -33 -18 -41 -22 -18
-6 -17 -6 -32 -17 -41 -21 -17
-10 -20 -7 -35 -20 -44 -23 -19
-17 -26 -10 -37 -23 -47 -25 -22
-16 -24 -9 -36 -23 -47 -25 -21
-10 -18 -8 -34 -21 -45 -23 -19
-8 -16 -8 -32 -20 -44 -23 -19
-11 -18 -7 -31 -20 -44 -23 -20
-11 -18 -7 -30 -19 -43 -23 -21
-11 -18 -7 -29 -19 -40 -22 -20
-13 -20 -7 -31 -21 -43 -23 -22
-16 -22 -6 -32 -21 -43 -23 -23
-18 -23 -6 -33 -22 -43 -24 -23
-19 -25 -6 -33 -22 -41 -25 -23
-18 -24 -6 -32 -21 -40 -24 -23
-13 -21 -5 -29 -19 -40 -22 -22
-9 -20 -2 -27 -18 -38 -21 -20
-10 -23 -2 -27 -18 -37 -21 -20
-14 -24 -3 -26 -18 -37 -21 -20
-14 -21 -4 -27 -18 -38 -21 -21
-10 -18 -4 -27 -18 -37 -21 -21
-7 -17 -3 -26 -18 -35 -20 -19
-10 -20 -3 -26 -19 -35 -19 -18
-14 -23 -4 -27 -20 -36 -20 -18
-15 -25 -4 -27 -20 -37 -20 -19
-17 -27 -4 -27 -21 -38 -20 -20
-20 -30 -8 -31 -25 -40 -24 -23
-19 -31 -8 -30 -25 -39 -24 -24
-15 -26 -4 -26 -21 -36 -20 -20
-13 -22 -2 -25 -20 -35 -19 -19
-12 -20 -2 -25 -20 -35 -18 -18
-10 -18 -3 -26 -20 -36 -19 -18
-12 -18 -4 -28 -21 -36 -20 -18
-10 -17 -4 -28 -22 -37 -20 -18
-3 -12 -2 -27 -21 -35 -19 -17
-2 -12 0 -24 -19 -32 -17 -16
-6 -16 -3 -25 -21 -34 -19 -18
-8 -19 -3 -26 -21 -36 -20 -19
-11 -22 -3 -26 -21 -36 -21 -21
-16 -26 -3 -28 -22 -37 -23 -22
-19 -28 -3 -29 -23 -37 -23 -22
-18 -27 -2 -29 -24 -37 -23 -21
-17 -26 -2 -29 -25 -38 -23 -22
-18 -26 -2 -30 -26 -39 -25 -23
-19 -26 -2 -30 -27 -39 -25 -23
-17 -23 -2 -29 -26 -38 -23 -21
-16 -24 -3 -29 -26 -37 -22 -22
-20 -30 -5 -31 -29 -38 -24 -25
-24 -35 -5 -31 -30 -37 -24 -25
-16 -29 -2 -28 -25 -34 -19 -21
-5 -19 3 -26 -22 -31 -17 -18
-8 -21 4 -26 -23 -30 -19 -18
-13 -24 3 -27 -24 -32 -20 -19
-11 -21 4 -26 -23 -32 -20 -18
-13 -22 3 -27 -24 -34 -20 -20
-17 -25 2 -28 -26 -34 -21 -22
-16 -23 4 -27 -25 -33 -20 -21
-14 -20 6 -24 -24 -31 -19 -20
-14 -20 9 -22 -23 -30 -18 -19
-17 -21 10 -22 -23 -31 -18 -19
-19 -22 10 -22 -24 -31 -19 -20
-16 -18 11 -21 -23 -29 -17 -19
-7 -9 15 -18 -19 -26 -14 -15
3 1 18 -15 -16 -23 -12 -12
3 1 18 -14 -16 -23 -12 -12
-5 -6 16 -15 -17 -24 -13 -14
-9 -9 16 -15 -18 -24 -14 -15
-8 -7 18 -13 -17 -23 -13 -15
-7 -4 19 -12 -16 -22 -12 -13
-7 -2 18 -12 -16 -22 -12 -13
-8 0 18 -15 -17 -22 -12 -13
-8 0 14 -18 -20 -25 -14 -14
-8 2 10 -22 -23 -27 -15 -14
-7 3 8 -24 -25 -27 -15 -13
-8 1 5 -25 -26 -28 -15 -13
-13 -6 2 -26 -26 -28 -16 -14
-19 -10 1 -25 -25 -28 -15 -14
-20 -12 1 -25 -25 -27 -14 -14
-17 -14 0 -26 -27 -28 -16 -16
-12 -15 1 -27 -27 -28 -16 -15
-3 -7 2 -26 -26 -27 -14 -13
9 3 6 -24 -23 -24 -11 -8
11 2 6 -25 -25 -26 -12 -10
5 -8 2 -29 -29 -29 -16 -14
0 -12 -3 -31 -31 -30 -18 -15
-2 -12 -3 -30 -30 -29 -17 -14
-3 -14 -4 -30 -32 -30 -17 -15
-7 -19 -5 -30 -32 -31 -17 -17
-12 -22 -5 -31 -33 -33 -19 -19
-15 -22 -2 -30 -33 -33 -20 -19
-14 -22 1 -30 -32 -32 -21 -19
-17 -25 2 -31 -32 -32 -22 -21
-21 -30 1 -34 -36 -35 -26 -26
-23 -33 2 -35 -38 -38 -28 -29
-19 -31 1 -35 -38 -38 -28 -28
-13 -26 3 -32 -36 -36 -26 -26
-13 -26 4 -31 -35 -35 -25 -24
-19 -32 0 -33 -38 -37 -27 -26
-21 -36 -2 -33 -40 -38 -28 -27
-19 -34 0 -33 -39 -36 -28 -26
-17 -30 1 -32 -38 -35 -27 -25
-15 -28 0 -33 -39 -35 -27 -27
-13 -27 0 -33 -39 -36 -27 -27
-18 -30 0 -34 -39 -37 -29 -27
-25 -35 -4 -36 -44 -40 -31 -30
-25 -34 -3 -35 -44 -40 -31 -29
-19 -30 0 -34 -43 -39 -30 -28
-18 -31 0 -34 -40 -38 -30 -27
-20 -34 -3 -33 -41 -39 -31 -29
-23 -35 -2 -33 -41 -38 -30 -27
-26 -38 -2 -34 -43 -39 -31 -28
-28 -43 -2 -36 -44 -40 -32 -29
-27 -40 0 -36 -44 -39 -32 -28
-21 -33 1 -34 -43 -38 -31 -27
-15 -29 5 -30 -38 -34 -27 -24
-10 -25 6 -28 -36 -32 -25 -22
-8 -23 7 -27 -35 -32 -24 -22
-12 -27 7 -26 -34 -31 -24 -21
-19 -35 5 -28 -37 -34 -28 -24
-24 -41 6 -26 -35 -34 -29 -26
-24 -45 12 -17 -30 -31 -28 -28
-22 -46 23 1 -19 -24 -26 -28
