I II V1 V2 V3 V4 V5 V6
-7 -3 5 -7 -9 -9 -1 4
-10 -8 4 -8 -10 -10 -2 2
-4 -6 4 -8 -9 -10 -2 3
-2 -7 4 -9 -9 -8 -1 4
-3 -15 4 -7 -10 -8 0 5
-1 -7 4 -4 -8 -8 2 5
-2 -2 5 -3 -8 -7 1 5
-12 -8 5 -3 -7 -8 -1 5
-6 -5 6 -2 -6 -8 -1 4
-4 -1 6 -2 -5 -9 -1 4
-8 -1 9 -3 -4 -6 2 5
-7 -14 4 -9 -9 -12 -4 1
-9 -13 4 -8 -9 -12 -5 2
1 -2 7 -3 -5 -7 0 5
-1 -3 6 -5 -7 -8 0 4
-2 -6 7 -5 -8 -10 -3 3
-7 -9 8 -4 -9 -8 -2 4
-6 -8 6 -6 -10 -10 -3 2
-3 -8 4 -9 -12 -12 -5 1
-1 -8 6 -5 -8 -9 -1 3
1 -7 7 -1 -5 -6 1 5
-1 -5 4 -3 -6 -8 -1 2
1 -6 4 -6 -9 -11 -4 0
-5 -8 8 -4 -7 -8 -1 2
-10 -6 13 -2 -7 -7 -1 4
-7 -6 16 -1 -7 -7 -1 4
-5 -7 16 -2 -8 -9 -2 3
-8 -10 18 -1 -8 -7 -1 4
-11 -9 21 -2 -9 -9 -2 4
-7 -2 23 -3 -8 -9 -1 3
-3 0 23 -4 -8 -9 0 3
-1 1 17 -7 -11 -10 -3 2
-3 -2 14 -8 -13 -11 -4 0
-8 -8 10 -11 -14 -12 -5 1
-13 -9 7 -13 -16 -12 -5 1
-16 -12 3 -13 -16 -12 -5 2
-17 -13 0 -12 -15 -11 -3 3
-11 -8 -4 -12 -12 -10 -1 4
-3 -6 -11 -16 -17 -14 -5 0
-4 -6 -12 -15 -17 -14 -6 -1
4 -1 -12 -14 -15 -13 -4 -1
3 -3 -11 -15 -15 -13 -3 -1
-9 -6 -10 -13 -13 -12 -4 1
-8 -7 -7 -12 -14 -11 -4 2
-2 -3 -5 -11 -14 -13 -4 1
-3 -2 -4 -11 -13 -12 -4 2
1 -2 -5 -10 -11 -12 -3 4
-3 -7 -8 -12 -13 -13 -6 0
-8 -13 -6 -14 -12 -13 -5 2
-7 -14 -6 -14 -15 -13 -5 1
-5 -9 -4 -12 -13 -11 -4 2
-6 -6 -3 -11 -13 -10 -3 2
-4 -3 -1 -11 -13 -10 -4 2
3 0 0 -8 -10 -8 -1 5
3 -2 -2 -9 -12 -10 -3 2
3 0 -6 -13 -15 -12 -6 -2
-9 -10 -6 -13 -15 -14 -8 -3
-10 -15 -5 -12 -14 -12 -6 0
-6 -12 -7 -14 -15 -15 -7 -1
-12 -12 -6 -13 -14 -14 -7 -1
-8 -8 -6 -13 -15 -14 -7 -1
-3 -8 -5 -12 -15 -14 -8 -3
-5 -15 -6 -13 -17 -16 -7 -2
-10 -13 -3 -11 -15 -13 -4 0
-4 -6 -5 -11 -15 -16 -6 -1
-6 -3 -5 -12 -15 -14 -6 -2
-6 -5 -5 -11 -14 -14 -6 -1
-2 -4 -6 -13 -15 -14 -7 -3
0 1 -3 -7 -11 -10 -4 3
-1 1 -2 -5 -7 -7 -1 4
-2 -2 -4 -7 -9 -10 -2 3
-5 -7 -4 -10 -14 -11 -4 2
-6 -8 -4 -11 -13 -12 -4 2
-5 -7 -6 -13 -16 -14 -7 -1
-12 -15 -4 -13 -16 -13 -5 1
-7 -11 -4 -12 -15 -11 -4 0
-3 -3 -5 -10 -13 -11 -3 1
0 1 -5 -10 -14 -9 -3 0
5 7 0 -8 -9 -6 -1 2
2 4 -3 -9 -12 -12 -5 -3
1 1 -2 -9 -13 -14 -7 -3
-7 -6 -2 -9 -14 -14 -7 -3
-4 -1 -1 -9 -13 -15 -7 -1
-12 -7 -6 -13 -17 -19 -11 -3
-9 -13 -7 -13 -17 -18 -12 -3
-3 -11 -4 -10 -14 -13 -8 -2
3 -7 -4 -9 -13 -12 -7 -1
6 -1 -4 -9 -13 -11 -5 -2
3 -3 1 -6 -9 -8 -2 1
-4 -6 3 -4 -8 -7 -2 0
-7 -9 2 -7 -10 -8 -3 -2
-14 -11 3 -7 -9 -7 -3 -2
-11 -9 1 -9 -13 -9 -4 -4
0 2 3 -7 -13 -10 -5 -3
3 4 7 -7 -12 -14 -6 -2
-1 -1 5 -9 -14 -16 -8 -2
-4 -8 4 -7 -13 -15 -7 -3
-12 -15 0 -7 -13 -14 -8 -4
-13 -19 -3 -9 -14 -15 -10 -6
-6 -12 3 -4 -8 -11 -5 -3
-3 -12 8 -4 -9 -12 -5 -2
1 -7 10 -7 -11 -15 -7 -1
5 -4 7 -11 -16 -19 -12 -5
3 -8 4 -11 -17 -19 -13 -6
-4 -14 5 -9 -15 -16 -10 -5
0 -15 3 -10 -15 -16 -10 -5
0 -13 -3 -14 -17 -18 -11 -6
-4 -16 -8 -18 -21 -18 -10 -7
-4 -10 -13 -20 -22 -19 -10 -9
-1 -11 -19 -22 -22 -17 -10 -7
0 -14 -22 -22 -20 -16 -10 -8
-3 -14 -23 -24 -22 -16 -10 -8
-1 -10 -25 -23 -24 -16 -10 -7
-1 -12 -26 -23 -23 -17 -11 -7
-5 -16 -25 -23 -23 -18 -11 -6
-2 -16 -26 -21 -23 -21 -12 -8
4 -11 -27 -21 -23 -22 -14 -10
6 -12 -28 -21 -22 -18 -13 -10
6 -10 -24 -18 -16 -13 -8 -5
-1 -17 -29 -22 -22 -16 -12 -9
-3 -20 -30 -25 -25 -20 -15 -11
6 -5 -25 -23 -22 -19 -14 -10
3 -10 -21 -20 -21 -18 -13 -8
1 -14 -17 -18 -20 -16 -11 -6
1 -14 -17 -19 -21 -16 -11 -7
1 -14 -18 -20 -21 -15 -11 -7
-7 -24 -22 -22 -23 -16 -13 -9
-7 -21 -22 -22 -22 -16 -14 -10
-2 -13 -20 -21 -20 -16 -12 -10
-1 -13 -20 -19 -20 -20 -14 -11
5 -11 -20 -22 -23 -23 -17 -15
6 -16 -19 -20 -22 -21 -16 -14
2 -20 -19 -20 -22 -18 -15 -11
-8 -22 -16 -17 -20 -16 -13 -8
-14 -23 -17 -20 -21 -18 -14 -10
-3 -18 -19 -23 -26 -21 -18 -15
1 -18 -20 -21 -24 -19 -17 -14
5 -15 -18 -19 -22 -18 -16 -14
2 -16 -16 -18 -20 -19 -15 -13
-3 -16 -19 -19 -20 -17 -15 -13
0 -13 -22 -20 -20 -16 -16 -15
4 -11 -20 -19 -19 -16 -14 -13
-4 -14 -16 -17 -19 -14 -12 -11
-1 -9 -14 -18 -21 -17 -15 -12
1 -12 -14 -20 -21 -19 -17 -14
-1 -13 -14 -20 -22 -19 -18 -14
-2 -13 -15 -19 -21 -18 -18 -14
-7 -19 -19 -21 -23 -21 -22 -18
-6 -19 -17 -20 -23 -19 -22 -16
-1 -21 -15 -17 -20 -16 -18 -15
1 -24 -14 -17 -20 -16 -17 -15
3 -22 -13 -17 -20 -15 -15 -14
-5 -27 -14 -20 -20 -12 -14 -14
-11 -27 -13 -20 -21 -13 -15 -14
-5 -17 -8 -17 -18 -10 -11 -12
1 -6 -6 -16 -18 -10 -11 -14
4 -4 -3 -13 -16 -10 -12 -14
5 -3 -2 -12 -15 -10 -13 -14
-4 -10 -2 -14 -16 -12 -16 -17
-1 -10 -1 -14 -18 -16 -18 -17
-1 -13 -2 -16 -18 -17 -20 -18
-3 -14 -4 -14 -17 -16 -19 -17
-1 -16 -1 -13 -14 -14 -15 -15
-7 -20 0 -13 -15 -12 -14 -14
