I II V1 V2 V3 V4 V5 V6
-10 -11 -22 -40 -25 -18 -13 -4
-9 -15 -22 -38 -21 -17 -12 -3
-8 -15 -23 -41 -23 -21 -16 -6
-7 -11 -21 -41 -20 -18 -15 -5
-7 -11 -21 -42 -19 -16 -13 -4
-7 -12 -23 -42 -21 -18 -16 -4
-5 -10 -23 -40 -19 -15 -15 -2
-6 -9 -24 -38 -18 -12 -14 0
-7 -9 -25 -41 -20 -16 -17 -2
-6 -6 -24 -41 -20 -18 -17 -2
-8 -13 -23 -38 -21 -18 -16 -1
-8 -22 -20 -32 -17 -17 -13 3
-8 -20 -21 -27 -18 -17 -16 2
-8 -16 -23 -27 -21 -21 -19 0
-10 -15 -23 -28 -23 -23 -20 -2
-8 -12 -25 -29 -24 -23 -20 -4
-7 -10 -25 -31 -25 -24 -20 -3
-6 -5 -26 -31 -25 -23 -19 -1
-7 -11 -27 -31 -24 -23 -18 0
-8 -12 -25 -29 -23 -22 -17 1
-8 -14 -24 -27 -23 -21 -17 3
-10 -13 -26 -28 -24 -23 -20 1
-9 -11 -27 -29 -24 -23 -19 1
-9 -10 -28 -29 -26 -26 -23 0
-7 -6 -30 -33 -31 -31 -28 -3
-5 -3 -31 -36 -31 -31 -28 -5
-6 -10 -29 -35 -29 -28 -25 -4
-5 -15 -26 -32 -26 -27 -21 0
-7 -15 -27 -33 -25 -24 -19 0
-9 -14 -28 -33 -25 -23 -20 -1
-7 -12 -27 -33 -25 -24 -20 0
-6 -9 -29 -35 -24 -21 -18 -1
-8 -2 -32 -40 -28 -26 -23 -5
-8 -11 -29 -34 -25 -23 -21 -2
-9 -19 -29 -34 -27 -24 -22 -3
-9 -21 -27 -31 -25 -22 -21 -3
-8 -9 -31 -27 -29 -26 -23 -6
-7 -4 -33 -25 -30 -27 -23 -7
-6 -9 -30 -24 -26 -24 -19 -4
-7 -17 -28 -21 -24 -23 -18 -3
-7 -15 -28 -20 -23 -23 -18 -4
-8 -14 -28 -20 -21 -20 -17 -3
-9 -18 -26 -21 -19 -19 -15 -3
-5 -16 -26 -21 -19 -17 -15 -2
-7 -13 -28 -23 -21 -20 -17 -5
-8 -8 -31 -26 -25 -23 -22 -8
-8 -5 -32 -28 -26 -24 -23 -9
-9 -9 -30 -30 -26 -24 -22 -8
