I II V1 V2 V3 V4 V5 V6
-7 -7 -8 -28 -14 -8 -11 -10
-7 -7 -8 -28 -14 -8 -11 -10
-7 -7 -8 -27 -14 -8 -11 -10
-6 -7 -7 -27 -14 -8 -11 -10
-6 -7 -7 -26 -14 -8 -11 -10
-6 -7 -7 -26 -14 -8 -11 -10
-5 -6 -6 -25 -14 -7 -10 -10
-5 -6 -6 -25 -14 -7 -10 -10
-5 -6 -6 -25 -13 -7 -10 -10
-5 -6 -6 -25 -13 -7 -10 -10
-5 -6 -6 -25 -13 -7 -10 -10
-5 -6 -7 -25 -12 -6 -9 -10
-5 -6 -6 -24 -12 -6 -9 -10
-5 -6 -6 -23 -12 -6 -9 -10
-5 -6 -5 -22 -12 -6 -9 -10
-5 -6 -5 -22 -12 -6 -9 -10
-5 -3 -4 -17 -7 1 -4 -6
-4 0 -3 -13 0 7 2 -3
-3 2 -2 -8 6 13 8 1
-2 4 0 -4 12 19 13 4
0 6 1 1 18 25 18 7
7 9 2 11 32 42 35 20
13 12 3 21 47 58 54 32
19 15 4 31 61 74 71 45
25 18 5 42 75 91 89 58
31 20 6 51 90 107 106 70
44 24 7 60 103 122 126 88
57 28 6 69 115 137 146 105
69 32 5 78 129 152 165 122
81 36 4 87 142 168 186 139
94 39 3 96 154 182 205 156
94 38 3 97 148 165 187 150
92 36 4 98 141 147 168 143
91 34 5 98 133 128 147 135
89 32 6 99 126 109 128 128
88 30 7 99 118 91 107 120
65 16 10 74 79 49 63 85
43 2 12 47 39 7 19 48
20 -12 15 20 1 -35 -26 11
-4 -26 17 -7 -39 -78 -71 -26
-26 -40 19 -34 -78 -120 -115 -62
-30 -43 20 -34 -78 -123 -120 -69
-34 -45 19 -33 -75 -124 -124 -76
-37 -47 19 -31 -72 -126 -128 -82
-41 -49 18 -30 -69 -127 -132 -89
-45 -51 18 -29 -66 -128 -135 -95
-46 -50 28 -7 -52 -118 -129 -95
-47 -48 42 16 -37 -106 -120 -93
-48 -45 54 39 -22 -95 -112 -92
-49 -43 67 62 -8 -82 -104 -90
-49 -40 79 86 7 -71 -96 -89
-50 -38 94 105 20 -61 -88 -85
-50 -36 109 126 34 -51 -79 -80
-50 -35 123 146 48 -39 -71 -76
-50 -33 138 167 62 -29 -64 -72
-50 -32 153 187 75 -19 -56 -68
-51 -31 162 190 76 -18 -54 -67
-53 -31 171 192 76 -17 -53 -66
-55 -31 179 194 76 -16 -52 -65
-57 -31 188 196 76 -15 -51 -64
-59 -31 196 198 76 -14 -50 -63
-60 -32 199 190 71 -15 -49 -62
-61 -33 201 180 64 -17 -49 -61
-62 -34 204 169 57 -19 -49 -61
-63 -35 206 158 51 -21 -49 -60
-63 -36 209 148 44 -23 -49 -60
-64 -37 203 128 33 -27 -50 -59
-65 -37 196 107 22 -31 -52 -59
-66 -37 189 87 12 -34 -53 -59
-67 -37 183 66 1 -38 -55 -59
-68 -37 176 46 -10 -41 -56 -59
-65 -33 161 35 -12 -40 -54 -55
-60 -29 147 25 -14 -38 -50 -50
-55 -24 132 16 -16 -36 -46 -46
-50 -19 117 6 -18 -34 -41 -41
-45 -15 102 -4 -20 -32 -37 -37
-40 -14 90 -7 -21 -29 -33 -33
-35 -13 78 -9 -20 -26 -30 -30
-31 -12 66 -12 -19 -24 -27 -27
-27 -11 54 -14 -18 -21 -23 -24
-23 -11 42 -16 -17 -19 -20 -21
-19 -10 34 -17 -15 -16 -17 -18
-16 -9 28 -17 -14 -14 -15 -16
-13 -8 21 -17 -12 -12 -12 -13
-9 -7 15 -17 -11 -10 -10 -11
-6 -6 8 -17 -10 -8 -8 -9
-4 -5 5 -17 -9 -7 -6 -8
-2 -5 3 -18 -9 -6 -5 -7
0 -4 0 -19 -8 -5 -3 -6
2 -4 -3 -20 -8 -4 -2 -5
3 -4 -5 -21 -8 -4 0 -4
4 -3 -7 -22 -7 -3 1 -3
5 -3 -9 -23 -7 -3 1 -2
5 -2 -10 -23 -7 -2 2 0
6 -2 -12 -24 -7 -2 2 1
6 -2 -13 -24 -7 -2 2 1
7 0 -14 -25 -8 0 3 2
8 0 -15 -25 -8 0 4 2
9 1 -16 -26 -8 0 4 2
10 1 -17 -26 -8 0 5 2
10 1 -18 -26 -8 0 5 2
11 2 -19 -27 -8 -2 6 2
11 2 -20 -27 -8 0 6 3
12 2 -21 -27 -8 0 6 4
12 2 -22 -27 -8 1 6 5
12 2 -22 -27 -8 1 6 6
13 2 -23 -27 -8 2 7 7
14 2 -23 -28 -8 2 7 7
14 2 -24 -28 -8 2 7 7
15 2 -24 -29 -8 2 7 7
15 2 -24 -29 -8 2 7 7
16 3 -25 -30 -8 2 8 8
16 3 -25 -30 -8 3 9 9
16 3 -26 -30 -8 3 10 10
16 3 -26 -30 -8 4 11 11
16 3 -26 -30 -8 4 11 12
17 3 -27 -30 -7 5 12 13
18 4 -27 -30 -7 5 12 13
19 4 -28 -31 -7 5 12 13
20 5 -28 -31 -7 5 12 13
20 5 -28 -31 -7 5 12 13
21 6 -29 -32 -7 4 13 13
21 6 -30 -32 -7 4 13 14
22 7 -30 -32 -7 4 14 14
22 7 -31 -32 -7 4 14 15
22 7 -31 -32 -7 4 14 15
23 8 -32 -33 -7 5 15 16
23 8 -33 -34 -7 5 15 17
24 9 -33 -34 -7 6 15 17
24 9 -34 -35 -7 6 15 18
24 9 -34 -35 -7 6 15 18
25 10 -35 -36 -7 7 16 19
25 10 -36 -36 -7 7 17 20
25 11 -36 -36 -7 8 18 21
25 11 -37 -36 -7 8 19 22
25 11 -37 -36 -7 8 19 22
26 12 -38 -36 -7 9 20 23
27 13 -39 -37 -7 9 21 24
28 13 -40 -37 -7 9 21 24
29 14 -41 -38 -7 9 22 25
30 14 -41 -38 -7 9 22 25
31 15 -43 -39 -7 9 23 26
32 16 -44 -40 -7 9 24 27
33 17 -45 -40 -7 10 24 28
34 18 -46 -41 -7 10 25 29
34 18 -47 -41 -7 10 25 30
35 19 -49 -43 -8 11 26 31
36 19 -50 -44 -8 11 26 32
36 20 -51 -44 -9 11 27 32
37 20 -52 -45 -9 11 27 33
37 20 -53 -45 -9 11 27 33
38 22 -54 -46 -10 11 28 35
39 23 -55 -47 -10 12 29 36
40 25 -56 -48 -10 12 30 37
42 26 -57 -49 -10 13 31 38
42 27 -57 -49 -10 13 31 39
43 28 -59 -50 -11 14 32 40
44 29 -60 -51 -11 14 32 40
45 30 -61 -52 -12 14 32 40
46 31 -62 -53 -12 14 32 40
47 31 -63 -54 -12 14 32 40
48 32 -64 -55 -13 13 32 42
48 33 -64 -55 -13 14 32 43
48 34 -65 -55 -13 14 32 43
48 35 -65 -55 -13 15 32 44
48 35 -65 -55 -13 15 32 44
48 36 -66 -55 -14 16 32 45
48 36 -66 -55 -14 16 33 45
48 37 -66 -54 -14 16 33 46
48 37 -66 -54 -14 16 34 46
48 37 -66 -54 -14 16 34 46
48 38 -67 -53 -13 16 35 47
48 38 -66 -52 -12 17 35 48
47 38 -66 -52 -11 17 35 49
47 38 -65 -51 -10 18 35 50
47 38 -65 -51 -10 18 35 50
46 39 -64 -49 -9 19 36 51
46 39 -63 -48 -8 19 36 51
45 39 -62 -47 -7 20 36 51
45 39 -61 -46 -6 20 36 51
45 39 -60 -45 -6 20 36 51
44 38 -58 -43 -5 21 36 50
43 38 -57 -40 -4 21 36 49
42 38 -56 -38 -3 21 35 49
40 38 -55 -36 -2 21 35 48
39 38 -54 -34 0 21 35 48
37 37 -52 -32 1 21 34 47
36 36 -50 -30 2 21 34 46
35 35 -48 -28 3 22 34 46
34 34 -46 -26 4 22 34 45
33 34 -44 -24 5 22 34 45
31 33 -41 -21 7 23 33 44
30 33 -39 -19 8 23 33 43
29 32 -37 -17 9 24 32 42
28 32 -35 -14 10 24 32 40
27 32 -33 -12 11 24 32 40
26 31 -31 -10 12 25 31 38
25 30 -29 -8 13 25 30 37
24 29 -27 -6 14 24 29 36
23 28 -25 -5 15 24 28 34
23 27 -23 -3 15 24 27 33
21 26 -21 0 16 23 25 32
20 25 -19 1 16 23 24 31
19 24 -17 3 16 23 23 30
17 23 -16 5 16 23 21 29
16 23 -14 6 16 23 20 28
14 21 -12 7 17 22 18 26
13 20 -11 7 17 21 17 24
12 19 -10 8 17 20 16 22
10 18 -8 8 17 19 14 20
9 17 -7 8 17 18 13 18
8 16 -6 9 17 17 12 17
7 15 -5 10 17 15 10 16
6 14 -4 10 17 14 9 15
5 13 -3 11 17 13 8 14
5 13 -2 11 17 12 7 13
4 12 0 12 16 11 6 12
3 11 0 12 15 10 5 11
3 11 1 11 14 10 4 10
2 10 1 11 13 9 3 9
2 10 1 11 12 9 2 9
1 9 2 10 11 8 1 8
1 8 2 10 10 7 0 8
0 8 3 9 10 6 0 7
0 7 3 9 9 5 -2 7
0 7 3 9 9 4 -2 7
-2 6 4 8 8 3 -3 6
-2 6 4 7 7 2 -4 5
-2 6 4 6 7 1 -5 4
-2 6 4 5 6 0 -6 3
-2 6 4 5 6 0 -7 3
-3 5 5 4 5 -2 -8 2
-3 5 5 4 5 -2 -8 2
-3 5 5 5 4 -2 -8 2
-3 5 5 5 4 -2 -8 2
-3 5 5 5 4 -2 -8 2
-3 5 5 6 3 -3 -8 1
-3 5 5 6 3 -3 -8 1
-3 5 5 6 3 -3 -8 1
-3 5 5 6 3 -3 -8 1
-3 5 5 6 3 -3 -8 1
-4 4 5 5 3 -4 -9 0
-4 4 5 5 3 -4 -9 0
-4 5 5 5 3 -4 -9 0
-4 5 5 5 3 -4 -9 0
-4 5 5 5 3 -4 -9 0
-5 6 6 6 3 -3 -10 1
-5 6 6 6 3 -3 -10 1
-5 6 5 5 3 -3 -10 1
-5 6 5 5 3 -3 -10 1
-5 6 5 5 3 -3 -10 1
-4 5 4 4 2 -3 -9 1
-4 5 4 4 2 -3 -9 1
-3 5 4 4 3 -3 -9 1
-3 5 4 4 3 -3 -9 1
-3 5 4 4 3 -3 -9 1
-2 6 5 5 4 -2 -8 1
-2 7 5 5 4 -2 -8 1
-2 7 5 4 4 -2 -7 2
-2 8 5 4 4 -2 -7 2
-2 8 5 4 4 -2 -7 2
-2 9 5 3 4 0 -6 3
-2 9 5 3 4 0 -6 3
-2 9 5 3 4 0 -5 3
-2 9 5 3 4 0 -5 3
-2 9 5 3 4 0 -5 3
-2 8 6 2 4 1 -4 4
-2 8 6 2 4 1 -4 4
-2 9 6 2 4 1 -4 4
-2 9 6 2 4 1 -4 4
-2 9 6 2 4 1 -4 4
-2 10 5 2 4 1 -4 5
-2 10 5 2 4 1 -4 5
0 10 5 2 4 1 -4 5
0 10 5 2 4 1 -4 5
0 10 5 2 4 1 -4 5
1 10 4 1 4 2 -3 4
1 10 4 1 4 2 -3 4
1 9 4 0 4 2 -3 4
1 9 4 0 4 2 -3 4
1 9 4 0 4 2 -3 4
0 8 4 -2 3 3 -3 5
0 8 4 -2 3 3 -3 5
0 8 4 -2 3 3 -3 5
0 8 4 -2 3 3 -3 5
0 8 4 -2 3 3 -3 5
-2 8 5 -2 4 4 -2 5
-2 8 5 -2 4 4 -2 5
-2 8 5 -2 3 4 -2 5
-2 8 5 -2 3 4 -2 5
-2 8 5 -2 3 4 -2 5
0 8 4 -3 2 3 -3 5
0 8 4 -3 2 3 -3 5
0 8 4 -3 2 2 -3 4
0 8 4 -3 2 2 -3 4
0 8 4 -3 2 2 -3 4
-2 8 3 -4 2 1 -4 3
-2 8 3 -4 2 1 -4 3
-3 8 3 -4 1 1 -5 3
-3 8 3 -4 1 1 -5 3
-3 8 3 -4 1 1 -5 3
-4 7 4 -4 0 1 -6 3
-4 7 4 -4 0 1 -6 3
-4 7 4 -5 0 1 -6 3
-4 7 4 -5 0 1 -6 3
-4 7 4 -5 0 1 -6 3
-5 6 4 -6 0 1 -5 3
-5 6 4 -6 0 1 -5 3
-5 6 5 -7 0 1 -5 3
-5 6 5 -7 0 1 -5 3
-5 6 5 -7 0 1 -5 3
-5 5 6 -8 0 1 -6 3
-5 5 6 -8 0 1 -6 3
-5 5 6 -8 0 0 -6 2
-5 5 6 -8 0 0 -6 2
-5 5 6 -8 0 0 -6 2
-5 4 5 -9 -2 -2 -6 1
-5 4 5 -9 -3 -2 -7 1
-5 5 4 -10 -3 -3 -7 1
-5 5 4 -10 -4 -3 -8 1
-5 5 4 -10 -4 -3 -8 1
-5 6 3 -11 -5 -4 -9 1
-5 6 3 -11 -5 -4 -9 1
-5 6 3 -11 -5 -4 -9 1
-5 6 3 -11 -5 -4 -9 1
-5 6 3 -11 -5 -4 -9 1
-5 6 4 -12 -6 -4 -8 2
-5 6 4 -12 -6 -4 -8 2
-5 6 4 -12 -6 -4 -8 2
-5 6 4 -12 -6 -4 -8 2
-5 6 4 -12 -6 -4 -8 2
