I II V1 V2 V3 V4 V5 V6
-31 -29 -2 -2 -14 -13 -21 -19
-31 -28 -2 -2 -15 -16 -22 -19
-31 -28 -2 -2 -16 -17 -23 -18
-29 -27 1 0 -15 -16 -22 -18
-27 -27 2 2 -14 -16 -21 -18
-27 -25 4 4 -14 -16 -20 -16
-26 -20 5 4 -14 -15 -19 -15
-25 -15 5 5 -11 -14 -18 -14
-23 -16 4 6 -9 -11 -16 -14
-24 -21 6 9 -6 -7 -13 -11
-26 -21 7 11 -5 -6 -11 -10
-25 -18 5 10 -6 -7 -12 -11
-24 -17 3 10 -7 -8 -12 -12
-24 -17 4 11 -8 -8 -12 -11
-24 -15 3 11 -9 -10 -14 -13
-24 -14 4 12 -9 -10 -14 -14
-24 -14 6 12 -9 -9 -14 -15
-23 -13 8 16 -6 -7 -13 -14
-20 -11 8 18 -4 -7 -15 -14
-20 -13 9 20 -2 -5 -13 -12
-23 -18 10 22 0 -3 -10 -10
-24 -21 11 25 2 2 -6 -7
-23 -20 13 28 4 4 -4 -4
-21 -17 12 29 3 1 -6 -5
-19 -16 14 30 3 -2 -7 -6
-18 -15 14 31 3 -3 -8 -7
-17 -14 14 32 5 -2 -8 -7
-16 -14 16 35 9 2 -6 -5
-16 -14 17 38 13 6 -3 -3
-16 -12 17 40 16 9 1 0
-15 -7 17 43 17 10 1 1
-13 -3 18 45 18 10 0 1
-15 -3 19 49 21 12 2 3
-15 -4 21 52 22 13 3 4
-15 -3 24 55 23 15 6 5
-14 -4 26 58 22 16 7 7
-13 -5 27 60 23 18 9 9
-13 -6 28 62 26 21 11 11
-11 -2 29 63 27 22 12 12
-8 6 29 67 30 23 13 13
-5 9 29 71 32 24 15 15
-6 5 31 77 35 26 17 17
-6 4 32 80 37 28 18 18
-2 9 33 82 39 29 19 19
2 14 34 84 39 30 20 20
3 13 35 85 39 31 20 20
4 14 36 88 42 33 21 21
8 18 35 90 40 33 21 21
8 20 34 90 40 34 22 21
5 17 34 92 43 38 25 23
6 12 36 96 47 43 30 28
10 14 36 96 48 44 31 29
10 21 35 96 47 44 31 28
10 24 35 97 47 46 32 29
10 22 38 99 50 48 35 33
11 22 42 100 51 50 37 35
11 24 40 99 51 50 37 35
11 27 38 98 51 51 38 36
12 31 37 96 50 50 38 35
14 31 37 97 51 52 40 37
15 31 35 97 52 52 40 37
15 31 36 99 52 52 40 38
15 32 37 100 52 52 42 39
15 32 38 101 53 53 42 39
16 35 37 101 54 53 43 39
17 39 37 100 55 52 42 38
16 40 39 101 56 52 40 38
15 37 39 100 57 54 42 39
14 33 40 100 59 57 45 42
15 33 42 100 61 58 46 42
14 35 38 98 58 56 44 39
12 35 36 96 55 53 42 39
11 34 37 94 51 49 38 37
10 31 38 92 47 44 33 33
7 28 39 87 44 38 29 30
3 25 40 85 42 37 28 28
1 24 44 84 40 38 28 27
0 24 42 81 39 37 27 26
-5 21 37 74 35 33 23 22
-9 17 36 68 31 29 20 19
-9 15 35 62 27 26 17 16
-8 13 35 58 25 24 15 15
-10 7 34 52 22 23 14 14
-13 4 32 46 18 22 12 12
-13 4 29 39 15 19 9 9
-13 4 27 33 12 17 6 6
-14 6 25 28 8 13 3 2
-15 6 22 23 5 10 -2 -2
-16 0 23 21 5 9 -2 -2
-17 -6 23 19 5 9 -2 0
-17 -3 19 14 2 7 -3 -3
-17 2 15 8 -3 4 -6 -6
-20 0 15 7 -4 4 -5 -5
-21 -4 14 4 -6 3 -6 -5
-21 -4 14 2 -8 0 -9 -7
-21 -7 15 1 -9 -3 -10 -9
-21 -13 16 1 -9 -3 -12 -10
-21 -16 14 -2 -10 -5 -15 -12
-22 -18 12 -5 -11 -8 -17 -14
-21 -21 12 -6 -11 -8 -16 -14
-21 -20 12 -7 -11 -5 -15 -13
-22 -17 11 -9 -12 -5 -15 -13
-23 -16 10 -9 -10 -4 -13 -11
-23 -18 10 -7 -8 0 -10 -9
-23 -20 9 -8 -9 -2 -10 -10
-25 -21 8 -9 -11 -4 -12 -12
-24 -23 9 -9 -13 -6 -13 -13
-22 -22 10 -8 -14 -9 -15 -14
-23 -21 12 -8 -14 -10 -17 -16
-24 -21 10 -11 -15 -13 -19 -18
-24 -22 8 -12 -16 -13 -20 -19
-22 -23 6 -12 -17 -14 -22 -20
-22 -24 8 -11 -15 -13 -21 -19
-23 -25 8 -12 -16 -13 -21 -19
-23 -23 8 -13 -16 -14 -21 -19
-22 -22 7 -15 -16 -14 -22 -19
-22 -22 8 -16 -16 -13 -20 -18
-23 -22 6 -17 -16 -12 -19 -18
-23 -21 5 -17 -16 -12 -17 -18
-22 -21 6 -16 -14 -11 -16 -17
-22 -24 7 -13 -13 -10 -14 -15
-23 -27 7 -15 -14 -12 -15 -16
-24 -26 5 -17 -16 -14 -18 -20
-24 -23 3 -17 -17 -16 -19 -21
-23 -20 3 -15 -15 -14 -18 -20
-23 -20 5 -13 -14 -14 -16 -19
-22 -24 6 -13 -14 -13 -16 -17
-22 -27 8 -11 -12 -12 -15 -15
-21 -22 9 -9 -10 -11 -14 -14
-20 -17 10 -7 -8 -9 -14 -14
-20 -14 11 -5 -8 -8 -13 -13
-20 -12 15 -3 -7 -7 -10 -11
-20 -11 17 1 -5 -7 -8 -11
-20 -12 18 2 -4 -6 -8 -11
-20 -12 18 2 -4 -6 -9 -11
-19 -7 18 1 -5 -6 -10 -12
-19 -5 18 0 -4 -7 -11 -12
-22 -8 17 0 -4 -7 -10 -11
-22 -9 16 0 -4 -6 -9 -11
-19 -7 18 2 0 -3 -7 -9
-19 -9 20 5 2 0 -5 -6
-20 -9 20 6 2 1 -2 -3
-21 -2 16 3 1 0 -2 -2
-19 5 14 2 1 1 0 1
-16 8 14 1 1 1 0 0
-16 8 12 -4 -2 -2 -3 -4
-18 4 8 -8 -6 -5 -7 -6
-18 -2 4 -11 -8 -7 -8 -7
-17 -5 2 -13 -9 -8 -9 -9
-16 -7 2 -13 -9 -8 -9 -9
-15 -9 0 -14 -12 -11 -11 -11
-14 -10 -5 -16 -15 -13 -13 -12
-12 -12 -7 -16 -15 -12 -14 -12
-12 -11 -8 -15 -14 -12 -14 -12
-13 -9 -10 -18 -15 -15 -16 -14
-12 -9 -11 -20 -17 -16 -17 -15
-12 -10 -10 -20 -18 -15 -17 -15
-13 -13 -7 -18 -17 -14 -16 -14
-13 -21 -6 -20 -18 -15 -16 -14
-13 -31 -6 -19 -16 -14 -15 -13
-14 -35 -8 -19 -15 -13 -13 -13
-16 -31 -12 -22 -18 -15 -15 -16
-19 -30 -14 -26 -22 -18 -18 -18
-23 -31 -15 -29 -27 -23 -22 -22
