I II V1 V2 V3 V4 V5 V6
6 17 22 30 37 20 3 3
6 16 22 30 37 20 3 3
5 15 22 30 36 19 2 2
5 13 21 30 35 18 1 1
4 12 21 30 34 17 0 0
4 11 21 30 34 16 0 0
3 10 20 28 33 15 -2 -2
3 9 20 27 32 14 -3 -2
2 9 19 26 31 13 -4 -2
2 8 19 25 30 12 -5 -2
2 8 19 24 29 11 -6 -2
1 7 18 23 28 10 -7 -3
1 7 18 23 27 9 -8 -4
0 6 18 23 26 9 -9 -5
0 6 18 23 25 8 -10 -6
0 6 18 23 25 8 -10 -7
-2 5 17 23 23 7 -11 -8
-2 4 17 22 22 6 -12 -9
-2 3 17 21 21 5 -13 -9
-2 2 17 20 20 4 -14 -10
-2 2 17 19 19 3 -14 -10
-2 1 17 18 18 2 -15 -11
-2 1 17 18 18 2 -15 -11
-3 0 17 17 18 1 -15 -12
-3 0 17 17 18 1 -15 -12
-3 0 17 17 18 1 -15 -12
-4 -2 16 16 17 0 -15 -13
-4 -2 16 16 17 0 -15 -13
-4 -2 16 16 16 -2 -15 -13
-4 -2 16 16 16 -2 -15 -13
-4 -2 16 16 16 -2 -15 -13
-4 -2 15 15 15 -3 -16 -12
-4 -3 15 15 15 -3 -17 -12
-4 -3 15 15 15 -4 -17 -12
-4 -4 15 15 15 -4 -18 -12
-4 -4 15 15 15 -4 -18 -12
-5 -5 14 16 14 -5 -19 -12
-5 -5 14 15 14 -5 -19 -12
-5 -5 13 15 14 -4 -19 -13
-5 -5 13 14 14 -4 -19 -13
-5 -5 13 14 14 -4 -19 -13
-5 -6 12 13 15 -3 -18 -14
-5 -5 12 14 15 -3 -18 -14
-5 -4 13 14 15 -3 -17 -13
-5 -3 13 15 15 -3 -17 -13
-5 -2 13 15 15 -3 -17 -13
-4 0 14 16 15 -3 -16 -12
-4 0 13 16 14 -4 -17 -13
-4 -2 13 15 14 -4 -18 -14
-4 -2 12 15 13 -5 -19 -15
-4 -2 12 15 13 -5 -19 -15
-3 -3 11 14 12 -6 -20 -16
-3 -4 12 14 12 -6 -20 -16
-4 -4 12 15 12 -6 -20 -16
-4 -5 13 15 12 -6 -20 -16
-4 -5 13 15 12 -6 -20 -16
-5 -6 14 16 13 -6 -19 -15
-5 -5 14 16 13 -6 -19 -14
-5 -4 14 16 13 -6 -19 -14
-5 -3 14 16 13 -6 -19 -13
-5 -3 14 16 13 -6 -19 -13
-4 -2 15 17 14 -5 -18 -12
-4 -2 15 17 14 -5 -18 -12
-4 -3 14 17 14 -5 -18 -13
-4 -3 14 17 14 -5 -18 -13
-4 -3 14 17 14 -5 -18 -13
-4 -4 13 17 13 -5 -19 -14
-4 -4 13 17 13 -5 -19 -14
-4 -4 14 17 14 -4 -19 -14
-4 -4 14 17 14 -4 -19 -14
-4 -4 14 17 14 -4 -19 -14
-5 -4 15 18 15 -3 -18 -15
-5 -4 15 18 15 -3 -18 -15
-5 -4 15 18 15 -3 -18 -15
-5 -4 15 18 15 -3 -18 -15
-5 -4 15 18 15 -3 -18 -15
-4 -3 14 19 15 -4 -17 -16
-4 -3 14 19 15 -4 -17 -16
-4 -2 15 19 16 -3 -17 -16
-4 -2 15 19 16 -3 -17 -16
-4 -2 15 19 16 -3 -17 -16
-4 0 16 20 17 -2 -16 -15
-4 1 16 20 17 -2 -16 -14
-4 1 16 20 17 -2 -16 -14
-4 2 16 20 17 -2 -16 -13
-4 2 16 20 17 -2 -16 -13
-4 3 16 21 17 -2 -16 -12
-4 3 16 21 17 -2 -16 -12
-4 3 16 21 17 -2 -16 -12
-4 3 16 21 17 -2 -16 -12
-4 3 16 21 17 -2 -16 -12
-4 2 15 21 16 -3 -15 -12
-4 2 15 21 16 -2 -14 -12
-4 2 15 22 16 0 -14 -12
-4 2 15 22 16 1 -13 -12
-4 2 15 22 16 1 -13 -12
-4 3 14 23 16 2 -12 -11
-4 4 14 23 16 2 -12 -11
-3 5 15 23 17 2 -11 -10
-3 6 15 23 17 2 -11 -10
-3 6 15 23 17 2 -11 -10
-2 7 16 23 18 3 -10 -9
-2 6 16 23 18 2 -10 -9
-2 6 15 23 17 2 -10 -8
-2 5 15 23 17 1 -10 -8
-2 5 15 23 17 1 -10 -8
-3 4 14 22 16 0 -11 -7
