I II V1 V2 V3 V4 V5 V6
12 7 -15 -14 -4 -19 -16 -13
13 3 -15 -16 -8 -23 -18 -8
10 6 -13 -18 -14 -20 -25 -10
8 8 -11 -19 -12 -7 -21 0
9 5 -10 -20 -12 -13 -21 -4
14 3 -13 -17 -11 -14 -21 2
14 4 -14 -18 -14 -18 -24 -6
14 2 -17 -24 -15 -27 -19 -16
15 0 -16 -25 -13 -27 -17 -16
12 5 -18 -28 -19 -29 -26 -24
9 2 -18 -23 -20 -25 -26 -21
12 3 -17 -10 -20 -30 -21 -17
12 7 -16 -20 -23 -32 -16 -10
16 12 -17 -23 -23 -25 -16 -11
15 8 -20 -30 -23 -22 -21 -9
15 3 -18 -23 -22 -28 -22 -10
12 5 -18 -16 -22 -28 -27 -17
9 3 -16 -13 -22 -26 -27 -13
10 3 -15 -17 -16 -24 -29 -14
8 4 -12 -12 -13 -22 -30 -15
4 2 -13 -10 -18 -18 -25 -8
7 3 -15 -9 -18 -12 -20 -10
11 5 -16 -11 -18 -16 -23 -12
12 6 -14 -15 -15 -16 -18 -9
14 9 -11 -18 -13 -12 -16 -11
12 12 -14 -8 -14 -19 -23 -16
12 12 -14 -11 -13 -17 -24 -4
13 10 -10 -5 -10 -9 -16 -7
14 15 -11 -11 -11 -17 -10 -12
10 13 -9 -4 -6 -9 -7 3
9 11 -8 -2 -1 -7 -5 5
7 11 -8 1 0 -6 -2 -2
5 11 -6 -2 0 1 -8 3
2 12 -7 -1 1 1 -6 11
9 14 -6 1 5 -3 -2 9
10 16 -6 4 4 -8 -4 5
7 16 -5 0 -1 -5 -7 8
8 17 -2 3 4 0 -7 11
8 15 3 3 8 9 -9 1
5 17 3 11 11 11 -6 8
3 16 0 11 10 8 -4 10
1 13 -1 4 8 -1 -3 1
-2 13 0 8 9 7 1 3
-3 14 3 14 12 6 -2 8
-2 14 1 5 7 4 -3 5
-3 11 2 7 6 4 1 8
-7 11 3 9 9 7 2 6
-3 13 8 8 6 1 -1 1
0 11 4 7 7 3 -1 3
-2 9 3 16 9 7 -4 -2
-4 11 1 16 9 1 -4 7
-8 12 2 12 9 2 -5 12
-9 7 7 12 8 12 -1 -4
-6 11 2 9 8 9 -2 -6
-8 14 -1 3 7 11 -1 -6
-10 8 1 5 8 8 -4 6
-7 9 2 13 2 12 -8 4
-5 7 3 8 5 7 -8 0
-6 7 4 16 6 5 -6 15
-6 9 2 7 9 7 -4 5
-3 7 0 13 13 0 2 1
-4 14 3 9 14 5 7 0
-9 14 4 10 15 1 -1 5
-8 12 1 3 13 -4 0 4
-8 9 2 4 12 -2 7 1
-11 5 3 3 7 5 13 2
-11 7 2 -1 6 8 -5 1
-8 9 3 -1 8 7 -6 5
-5 8 4 8 3 7 0 1
-4 9 2 18 5 12 -4 -3
-6 10 3 16 7 8 -3 -4
-5 12 2 5 8 2 -4 5
-5 11 3 8 12 5 5 8
-4 15 0 6 6 10 3 -2
-5 16 0 6 11 11 0 2
-8 11 3 5 11 7 5 7
-8 9 3 10 10 16 5 2
-5 11 4 12 5 7 10 12
-6 8 3 9 6 5 -2 6
-7 9 2 7 6 5 -1 -6
-8 12 2 7 9 7 2 5
-8 9 3 4 8 12 -3 12
-5 10 5 2 7 13 -2 7
-7 11 7 7 9 6 -1 5
-8 12 9 13 6 12 4 6
-7 13 11 11 7 14 8 14
-12 11 5 8 6 9 2 16
-9 12 2 13 4 11 -4 10
-4 10 2 9 8 10 -5 6
-4 11 1 13 8 6 -2 3
-5 8 3 12 8 7 -3 1
-6 8 3 8 5 11 -5 -5
-14 10 6 11 6 9 3 5
-15 12 9 13 8 6 4 11
-12 14 6 7 3 8 5 5
-11 12 5 5 4 17 10 12
-6 14 8 8 4 12 2 7
-3 11 6 19 2 9 4 11
-3 10 4 11 5 8 1 7
-6 10 5 9 5 8 -4 -1
-9 8 4 14 6 10 0 -1
-12 9 6 12 10 13 4 10
-14 9 9 6 7 14 8 12
-12 11 9 10 3 7 5 5
-10 9 9 8 7 4 2 3
-8 7 6 11 7 8 4 8
-7 8 6 9 3 8 5 16
-6 15 6 10 1 6 -1 8
-5 12 5 13 2 -3 -1 10
-4 9 4 8 3 1 -7 15
-11 9 4 6 1 8 2 3
-10 11 7 15 2 7 0 1
-10 8 8 15 2 8 2 14
-13 6 3 11 -1 0 0 9
-12 7 10 18 -1 2 2 9
-10 5 8 10 1 11 5 16
-10 2 8 7 2 12 -3 0
-9 5 6 15 4 7 -6 3
-9 2 6 22 3 7 -1 10
-11 2 8 17 3 5 3 13
-12 2 6 7 1 8 1 8
-10 3 4 7 1 1 -3 14
-9 3 5 9 2 3 -5 12
-10 8 6 5 -1 2 2 9
-9 3 5 8 -3 4 2 6
-6 4 5 10 -5 9 -1 -4
-10 3 5 9 -3 9 -3 -2
-12 3 10 16 7 18 10 2
-9 4 11 17 10 18 10 15
-8 5 10 15 7 13 5 9
-7 8 12 18 14 20 7 10
-6 8 12 24 8 18 17 17
-5 8 11 22 6 21 10 13
-6 9 13 23 10 25 6 11
-10 10 15 12 6 17 8 3
-9 9 15 14 5 15 6 8
-3 11 12 18 3 15 2 9
-3 9 17 21 12 9 5 11
-3 11 19 24 11 10 8 13
-5 13 19 20 9 14 9 14
-3 15 16 19 10 25 16 16
-2 19 17 22 19 27 18 13
-3 25 17 33 16 21 9 11
-5 23 19 30 17 25 12 13
-3 20 17 24 15 23 14 12
4 21 16 24 10 15 19 22
3 19 13 27 11 24 22 15
1 15 9 26 11 22 17 8
2 13 6 20 8 12 9 9
4 21 7 16 9 11 4 8
3 19 8 20 18 15 14 9
8 19 7 23 16 31 20 7
11 22 2 19 14 30 14 9
11 20 -1 13 14 23 12 11
10 19 -1 11 8 17 7 8
9 11 -2 15 7 11 8 15
14 10 -4 14 2 18 3 10
11 12 -3 18 -2 16 0 7
4 4 -1 13 1 10 7 7
3 -1 0 6 -3 9 8 11
0 2 -1 6 -5 11 1 3
0 6 -2 17 -6 3 -1 0
-4 4 1 20 0 5 9 4
-11 0 3 15 3 15 18 8
-10 -3 3 9 -2 11 13 1
-8 -1 3 12 3 5 10 3
-9 -5 4 18 7 3 3 12
-10 -8 5 16 5 8 -3 2
-15 -9 8 13 7 10 0 -1
-12 -8 7 5 -5 17 2 1
-10 -8 7 9 -7 9 -2 5
-15 -7 2 9 -6 2 -8 5
-12 -7 1 5 -4 3 -1 -2
-12 -6 1 1 0 8 0 -5
-12 -7 2 8 -2 3 6 -1
-10 -5 3 13 -6 2 5 2
-12 -8 3 11 -3 3 -2 -1
-14 -13 5 14 -4 11 -4 2
-12 -11 5 13 -6 8 -5 -3
-16 -15 5 19 -6 7 -2 -3
-13 -12 3 16 -8 12 -1 3
-13 -15 4 14 -6 11 10 1
-16 -14 3 12 -8 5 5 -4
-15 -12 6 13 -5 5 -2 2
-11 -12 5 11 -8 -1 -3 -3
-8 -10 -1 -1 -14 -4 -8 -1
-4 -6 -1 10 -11 -3 -2 0
-6 -10 0 18 -10 4 -6 -1
-7 -8 3 6 -7 5 -3 -2
-12 -12 8 10 -6 4 1 -4
-19 -14 5 18 -4 5 4 -3
-22 -13 7 16 5 8 0 2
-25 -16 10 19 2 5 -1 6
-27 -14 10 16 2 7 -1 11
-28 -11 16 23 5 12 2 7
-29 -5 30 40 15 22 7 10
-32 8 42 61 30 41 27 12
-38 18 58 84 50 50 46 20
-37 25 69 107 70 69 49 35
-28 30 83 123 84 77 53 41
-16 34 86 134 98 84 58 46
4 30 83 144 113 93 80 48
29 30 85 164 120 111 105 53
50 36 79 195 128 114 108 58
84 41 70 177 130 121 110 68
132 45 42 146 116 110 117 72
179 54 0 108 89 111 120 85
214 73 -44 69 70 110 123 99
234 85 -78 45 56 109 137 104
250 93 -107 6 42 106 138 113
263 83 -152 -47 10 89 131 119
272 43 -194 -102 -34 59 101 95
264 20 -224 -157 -78 21 71 66
235 -6 -234 -176 -114 -16 25 42
203 -23 -227 -199 -143 -47 -14 13
158 -28 -211 -217 -162 -81 -51 -19
102 -39 -184 -221 -180 -105 -86 -36
57 -42 -156 -211 -180 -122 -106 -46
22 -36 -124 -174 -160 -105 -102 -38
-14 -28 -91 -140 -133 -83 -77 -38
-30 -24 -68 -113 -109 -66 -70 -38
-33 -23 -55 -92 -92 -55 -55 -35
-33 -20 -45 -73 -82 -51 -47 -31
-31 -21 -33 -53 -66 -38 -45 -28
-29 -20 -22 -45 -49 -25 -32 -25
-21 -21 -14 -35 -42 -19 -23 -17
-15 -22 -11 -24 -34 -16 -24 -13
-16 -25 -11 -17 -36 -16 -16 -9
-16 -24 -8 -14 -28 -18 -19 -7
-17 -21 -7 -15 -29 -13 -10 -13
-19 -22 -3 -8 -26 -3 -4 -6
-19 -20 1 2 -25 -9 -6 -4
-18 -21 1 -1 -25 -6 -14 -9
-13 -20 -1 -14 -25 -12 -13 6
-11 -19 -1 -7 -24 -9 -21 12
-17 -18 3 -9 -25 -6 -20 -9
-21 -17 5 -5 -22 -9 -19 5
-22 -18 7 1 -20 -12 -21 -6
-27 -22 9 8 -18 -4 -16 -1
-27 -19 7 7 -16 -8 -11 11
-27 -19 7 2 -13 -6 1 -6
-23 -16 9 0 -12 0 -3 -15
-19 -11 8 5 -14 -7 -5 -17
-23 -15 5 1 -16 -10 -10 -10
-23 -13 7 -1 -17 -3 -10 -8
-20 -15 9 0 -15 -4 -5 -9
-17 -16 8 12 -14 1 -11 -9
-20 -14 8 7 -14 -1 -13 -9
-26 -16 9 0 -11 1 -13 -3
-24 -14 8 5 -13 -4 -9 0
-24 -10 11 10 -11 -11 -15 -6
-26 -17 10 11 -12 -5 -5 1
-24 -13 7 2 -12 -1 -4 -8
-22 -10 8 2 -15 0 -4 -6
-20 -15 11 6 -11 -8 -4 5
-15 -13 11 5 -11 -4 0 4
-15 -13 10 7 -11 -1 0 -2
-16 -16 14 12 -6 -6 1 4
-20 -16 15 13 -4 -3 -6 2
-20 -15 12 10 -6 -1 -6 -1
-19 -16 9 15 -6 0 2 6
-18 -14 7 8 -8 7 -4 7
-21 -15 7 10 -8 5 -6 1
-21 -14 10 10 -10 -3 -3 3
-19 -13 8 12 -14 -6 -6 1
-13 -8 7 16 -15 -5 -12 4
-15 -11 9 22 -13 0 -9 -7
-20 -14 11 20 -7 -5 -7 -6
-15 -13 11 15 -6 -9 -4 -3
-14 -12 12 15 -4 8 1 -1
-16 -13 10 18 1 9 -6 -4
-17 -10 8 23 -4 -3 -7 -4
-20 -13 7 15 -7 -2 -2 -5
-18 -14 7 11 -9 -8 -2 -8
-16 -14 8 14 -12 -6 -3 -8
-13 -14 11 7 -9 -2 -9 -8
-10 -12 16 5 -4 0 -2 -1
-12 -10 13 6 -7 -8 -9 -3
-13 -11 7 10 -9 -3 -10 2
-11 -8 7 13 -7 -3 -8 4
-11 -9 6 11 -8 -3 -6 2
-12 -10 8 14 -7 1 -1 8
-11 -11 7 15 -9 -1 -5 6
-10 -11 3 17 -9 3 5 0
-5 -13 3 18 -11 -4 -5 0
-2 -15 2 12 -16 -5 -8 -7
-2 -13 3 5 -19 -20 -4 -6
-5 -12 8 8 -14 -16 0 8
-7 -13 8 12 -14 -7 -6 -2
-4 -10 6 10 -9 -8 0 -6
-3 -10 3 9 -9 -6 -1 1
-2 -10 0 8 -13 -5 5 -1
-2 -10 1 11 -10 -8 5 -1
-4 -9 3 7 -13 -12 -5 -5
-3 -10 2 4 -18 -5 -9 -5
1 -11 1 2 -19 -8 2 -4
-3 -11 5 -1 -16 -12 -5 0
-1 -12 1 1 -17 -16 -4 10
5 -13 3 5 -19 -12 -1 11
7 -12 2 5 -15 -6 -6 6
10 -10 -4 3 -13 -8 -10 -10
9 -10 -6 2 -17 -4 -5 -10
9 -7 -7 2 -17 -9 4 -1
