I II V1 V2 V3 V4 V5 V6
16 6 22 73 81 55 21 10
18 7 21 78 87 57 20 9
21 9 22 84 93 62 22 10
24 12 21 87 97 66 25 11
24 13 20 89 99 70 25 12
24 13 18 90 101 71 25 11
25 11 18 90 103 73 25 12
26 9 17 91 104 75 27 13
27 9 17 94 107 77 30 15
28 9 18 99 111 78 31 15
29 8 19 106 117 81 33 14
31 10 18 111 121 85 34 14
33 12 17 115 125 89 37 17
33 14 15 118 128 91 39 19
33 16 14 119 129 92 40 21
35 18 14 118 130 94 42 22
36 19 14 117 130 95 43 23
37 19 14 116 129 94 42 22
37 18 15 118 131 93 42 21
39 18 17 123 135 96 44 22
40 18 17 128 138 98 44 22
40 16 18 131 140 99 45 22
40 14 16 133 141 99 45 21
39 15 15 133 141 99 44 22
39 18 14 132 140 99 46 23
43 21 12 129 137 97 46 24
48 23 9 123 132 94 44 24
49 24 9 120 131 93 44 25
47 24 9 119 130 91 43 25
47 22 9 120 129 90 40 24
47 20 10 122 128 89 38 22
47 20 9 123 128 89 38 21
46 22 8 123 127 87 37 19
43 23 9 121 125 85 36 18
40 22 9 118 122 81 34 17
37 21 8 114 118 81 33 16
35 19 8 110 114 79 33 17
34 19 8 103 109 75 30 16
36 19 7 99 104 70 27 14
38 18 7 97 100 67 24 12
36 16 8 95 97 65 23 11
34 16 8 93 94 63 22 11
34 16 7 90 91 61 21 10
33 16 6 86 87 59 20 10
29 15 6 79 80 56 20 12
27 14 4 71 73 53 20 12
26 14 3 64 66 49 18 11
25 15 4 57 60 44 17 11
23 14 5 52 55 39 15 10
21 13 5 47 49 34 12 6
18 11 5 45 45 30 9 3
16 9 5 42 39 26 6 -2
14 11 4 38 36 24 5 -3
13 12 4 35 35 25 6 0
10 10 6 32 33 25 8 2
7 6 6 28 28 23 8 2
7 5 6 23 22 20 7 3
9 5 5 18 17 15 4 2
7 5 6 15 14 12 3 2
4 3 6 12 11 9 1 1
4 4 6 12 7 6 -3 -3
3 4 5 11 4 4 -4 -5
1 4 6 11 5 4 -4 -6
-2 2 6 9 4 3 -7 -9
-4 0 7 7 1 1 -9 -11
-4 -2 7 3 -3 -2 -10 -12
-5 -2 7 0 -5 -2 -9 -11
-5 -3 8 -3 -6 -3 -9 -9
-3 -4 6 -7 -11 -7 -11 -11
0 -6 5 -7 -12 -9 -11 -11
0 -4 6 -4 -11 -9 -10 -11
0 -2 6 -3 -11 -9 -11 -11
-2 -2 7 -2 -11 -9 -11 -11
-3 -3 8 -2 -10 -8 -11 -10
-4 -3 8 -3 -10 -8 -11 -11
-5 -3 9 -5 -11 -8 -11 -11
-6 -5 8 -7 -13 -8 -11 -11
-6 -5 7 -8 -15 -10 -13 -12
-7 -6 7 -8 -17 -13 -15 -14
-7 -6 8 -7 -17 -15 -18 -16
-9 -7 9 -5 -15 -16 -19 -17
-10 -8 8 -3 -13 -13 -18 -17
-9 -7 7 -2 -12 -12 -17 -17
-8 -5 7 -2 -12 -11 -16 -16
-8 -5 6 -4 -12 -10 -15 -14
-10 -5 6 -5 -12 -9 -13 -13
-9 -6 6 -7 -14 -9 -13 -12
-7 -6 6 -8 -15 -11 -14 -12
-6 -6 8 -7 -14 -11 -14 -11
-6 -6 9 -5 -13 -11 -14 -10
-4 -6 9 -4 -14 -12 -15 -11
-4 -6 9 -2 -13 -11 -14 -12
-6 -6 10 1 -12 -9 -12 -11
-6 -6 10 1 -11 -9 -11 -11
-7 -5 9 -2 -11 -9 -10 -11
-10 -7 9 -5 -12 -8 -9 -10
-13 -9 8 -8 -14 -9 -9 -10
-14 -9 10 -7 -12 -9 -9 -8
-14 -8 10 -6 -13 -10 -11 -9
-14 -9 12 -3 -12 -10 -11 -9
-11 -10 12 -2 -11 -10 -13 -11
-9 -10 11 0 -11 -10 -14 -13
-8 -9 10 1 -11 -11 -15 -13
-9 -7 8 0 -13 -11 -16 -14
-9 -5 8 -2 -12 -9 -13 -12
-7 -3 6 -5 -12 -8 -13 -12
-5 -2 6 -7 -13 -9 -12 -12
-5 -2 6 -8 -14 -10 -12 -11
-6 -3 7 -7 -13 -7 -10 -8
-7 -4 8 -5 -11 -6 -9 -9
-7 -4 7 -4 -12 -10 -13 -12
-7 -5 7 -2 -12 -11 -16 -14
-5 -3 6 -2 -11 -10 -15 -14
-6 -2 6 -3 -10 -9 -14 -14
-9 -2 7 -3 -10 -9 -13 -13
-10 -2 8 -4 -9 -7 -10 -11
-10 0 9 -5 -7 -4 -6 -6
-8 -2 9 -8 -9 -5 -5 -5
-6 -3 10 -8 -10 -5 -4 -4
-5 -3 10 -7 -10 -5 -5 -4
-5 -3 10 -4 -10 -6 -6 -4
-5 -3 9 -3 -10 -7 -7 -6
-6 -3 8 -2 -9 -6 -8 -8
-8 -3 9 0 -7 -4 -8 -9
-8 0 8 -2 -8 -5 -9 -11
-8 1 8 -5 -9 -5 -10 -12
-8 1 8 -8 -11 -6 -11 -13
-9 -2 9 -9 -11 -7 -12 -12
-10 -4 9 -10 -12 -8 -13 -12
-12 -6 8 -8 -13 -9 -12 -11
-11 -6 9 -6 -12 -9 -11 -11
-9 -3 7 -6 -12 -9 -11 -12
-8 -2 7 -5 -12 -8 -11 -12
-9 0 7 -4 -12 -9 -10 -11
-11 0 7 -6 -13 -10 -11 -10
-13 0 6 -10 -15 -12 -12 -10
-14 0 6 -13 -18 -13 -12 -11
-12 0 6 -14 -18 -12 -10 -10
-10 -2 7 -13 -17 -11 -8 -7
-11 -3 9 -10 -15 -10 -7 -7
-12 -5 11 -8 -14 -9 -6 -7
-12 -6 11 -7 -14 -10 -8 -8
-11 -7 11 -6 -14 -10 -9 -9
-10 -7 10 -7 -14 -11 -10 -10
-12 -8 10 -7 -14 -11 -9 -10
-14 -9 11 -8 -14 -10 -8 -9
-14 -9 11 -11 -15 -10 -8 -10
-14 -10 11 -13 -16 -13 -11 -13
-15 -10 11 -14 -19 -15 -14 -16
-16 -9 11 -13 -19 -15 -14 -16
-15 -7 10 -11 -18 -13 -11 -14
-15 -5 11 -9 -15 -12 -11 -12
-14 -4 10 -8 -15 -13 -14 -13
-15 -3 10 -7 -16 -14 -14 -14
-16 -3 8 -10 -17 -16 -14 -15
-17 -3 7 -13 -20 -17 -13 -15
-15 0 6 -16 -22 -18 -14 -16
-11 2 7 -16 -22 -18 -13 -14
-12 1 8 -16 -22 -18 -12 -12
-13 -2 8 -15 -21 -18 -13 -12
-12 -3 9 -12 -19 -17 -12 -13
-11 -3 11 -9 -17 -15 -12 -14
-13 -3 13 -7 -15 -14 -13 -15
-14 -2 14 -6 -13 -13 -14 -14
-14 0 15 -5 -11 -11 -11 -11
-15 2 16 -6 -12 -10 -9 -9
-16 3 15 -8 -13 -9 -7 -7
-15 4 14 -11 -14 -10 -7 -7
-14 5 14 -12 -14 -11 -8 -7
-13 6 15 -10 -13 -11 -9 -8
-13 6 14 -8 -12 -12 -10 -9
-13 6 11 -7 -11 -11 -10 -9
-13 7 10 -7 -11 -10 -10 -9
-13 10 12 -6 -10 -9 -9 -8
-12 12 13 -5 -9 -7 -7 -7
-10 13 13 -7 -9 -6 -6 -7
-8 14 12 -9 -9 -7 -6 -7
-7 13 11 -11 -9 -7 -5 -7
