I II V1 V2 V3 V4 V5 V6
-7 -7 1 -8 -15 -13 -10 -10
-7 -7 1 -8 -15 -13 -10 -10
-7 -7 1 -8 -15 -13 -10 -10
-6 -7 1 -8 -15 -13 -9 -9
-6 -7 1 -8 -15 -13 -9 -9
-6 -7 1 -8 -15 -13 -9 -9
-5 -6 0 -7 -14 -13 -8 -8
-5 -6 0 -7 -14 -13 -8 -8
-5 -6 0 -7 -15 -14 -8 -8
-5 -6 0 -7 -15 -14 -8 -8
-5 -6 0 -7 -15 -14 -8 -8
-5 -5 0 -7 -16 -15 -7 -7
-5 -5 -2 -8 -16 -15 -8 -7
-5 -5 -2 -9 -17 -16 -9 -8
-5 -5 -3 -10 -17 -16 -10 -8
-5 -5 -3 -11 -17 -16 -11 -8
-4 -6 -4 -12 -18 -17 -12 -9
-5 -6 -3 -12 -18 -17 -12 -9
-6 -6 -3 -12 -18 -17 -11 -9
-7 -6 -2 -12 -18 -17 -11 -9
-8 -6 -2 -12 -18 -17 -11 -9
-9 -5 0 -12 -17 -18 -10 -9
-9 -5 0 -12 -18 -18 -11 -9
-9 -5 0 -12 -19 -19 -12 -10
-9 -5 0 -12 -20 -19 -13 -10
-9 -5 0 -12 -20 -19 -13 -10
-9 -6 0 -13 -21 -20 -14 -11
-10 -6 1 -13 -20 -20 -14 -11
-11 -5 2 -13 -20 -20 -14 -10
-12 -5 3 -13 -19 -20 -14 -10
-13 -5 3 -13 -19 -20 -14 -10
-14 -4 4 -12 -18 -20 -14 -9
-14 -3 5 -12 -18 -19 -13 -9
-13 -2 6 -12 -18 -18 -12 -8
-13 0 7 -12 -18 -17 -11 -8
-13 1 8 -12 -18 -16 -11 -8
-12 2 9 -10 -16 -15 -10 -7
-13 1 10 -8 -15 -15 -10 -7
-14 1 11 -6 -13 -15 -9 -7
-15 0 12 -4 -12 -15 -9 -7
-15 0 12 -2 -11 -15 -9 -7
-14 0 14 7 -3 -9 -5 -5
-11 2 16 15 6 -3 0 -3
-8 4 18 23 14 4 4 -2
-5 6 20 31 22 11 8 1
-3 8 22 39 30 17 12 2
6 13 23 52 48 35 27 13
13 18 23 63 66 55 43 25
21 23 24 75 85 74 58 36
29 28 24 87 102 93 73 49
36 32 24 99 120 112 89 60
47 43 15 82 118 122 103 76
56 52 3 64 114 133 117 94
65 61 -9 46 110 143 131 110
75 71 -21 27 106 153 145 127
85 80 -32 9 103 163 159 144
70 68 -31 -12 65 123 127 121
54 55 -29 -33 25 80 91 97
37 40 -26 -54 -15 36 55 72
20 26 -24 -75 -54 -7 19 48
4 12 -22 -97 -94 -50 -17 23
-5 6 -13 -100 -102 -61 -26 13
-13 1 -4 -103 -109 -71 -34 4
-21 -5 5 -105 -116 -80 -44 -7
-28 -11 14 -108 -123 -91 -52 -16
-36 -16 23 -110 -131 -100 -60 -25
-35 -17 24 -105 -121 -93 -58 -25
-33 -16 24 -97 -110 -85 -53 -23
-30 -15 24 -90 -99 -75 -49 -22
-28 -14 24 -82 -87 -67 -45 -20
-26 -14 24 -75 -75 -58 -40 -19
-22 -12 18 -67 -66 -51 -34 -15
-19 -10 13 -59 -57 -45 -29 -12
-15 -8 8 -51 -49 -38 -24 -9
-12 -6 2 -43 -39 -31 -18 -6
-9 -5 -4 -34 -30 -25 -13 -3
-8 -4 -4 -29 -26 -22 -11 -2
-7 -3 -2 -24 -22 -20 -9 0
-6 -2 1 -19 -18 -17 -8 1
-5 0 3 -14 -15 -15 -6 2
-4 0 5 -9 -11 -13 -5 3
-3 1 6 -8 -10 -12 -4 4
-2 1 6 -7 -9 -11 -4 3
0 1 6 -6 -8 -11 -4 3
1 1 6 -5 -7 -10 -4 2
2 1 6 -5 -7 -10 -4 2
3 2 5 -3 -5 -9 -4 1
3 3 5 -2 -4 -8 -3 2
3 5 5 1 -3 -7 -2 2
3 6 5 2 -2 -6 0 3
3 7 5 3 0 -5 0 3
4 8 8 5 2 -3 1 4
3 7 10 7 4 -2 1 5
2 7 12 9 5 1 2 5
1 6 14 11 7 2 2 6
1 6 16 12 8 3 2 6
0 5 17 13 9 4 3 7
0 5 16 12 9 3 3 7
0 5 15 11 9 3 2 7
0 5 14 10 9 2 2 7
0 5 14 10 9 2 2 7
-2 6 13 9 8 1 1 6
0 6 13 9 8 1 1 6
1 6 13 10 8 1 1 6
2 6 13 10 8 1 1 6
3 6 13 10 8 1 1 6
4 7 14 11 10 3 0 6
4 7 14 12 11 4 1 7
4 7 14 13 13 5 2 8
4 7 14 14 14 6 3 9
4 7 14 15 15 7 4 9
5 6 12 16 16 8 5 10
5 6 11 17 17 8 5 10
6 6 10 17 17 9 5 10
6 6 9 18 18 9 5 10
6 6 8 18 18 9 5 10
7 6 7 19 19 10 6 9
7 6 6 19 20 10 6 9
7 7 6 19 20 10 6 9
7 7 5 19 21 10 6 9
7 7 5 19 21 10 6 9
8 8 4 20 22 11 7 10
8 7 4 21 23 12 8 11
8 7 4 22 24 13 8 11
8 6 4 23 25 14 9 12
8 6 4 23 25 14 9 12
9 5 2 24 26 15 10 13
10 5 0 23 26 15 10 13
11 6 -3 22 26 15 10 14
12 6 -5 21 26 15 10 14
12 6 -7 20 26 15 10 14
13 7 -8 19 26 15 10 15
14 7 -8 20 27 16 11 16
15 6 -8 21 28 17 11 16
16 6 -8 22 29 18 12 17
16 6 -8 22 30 18 12 17
17 5 -7 24 32 20 14 18
17 6 -7 27 34 22 15 19
17 6 -8 29 36 24 16 20
17 7 -8 31 37 26 17 21
17 7 -8 33 39 28 18 22
17 8 -9 36 42 30 20 23
18 9 -9 38 45 32 22 24
19 9 -8 42 47 34 24 25
20 10 -8 45 49 36 25 26
21 10 -8 47 51 38 27 27
22 13 -7 50 54 42 30 29
23 15 -6 52 57 46 32 31
24 17 -5 55 60 49 35 32
25 20 -4 58 63 52 38 34
26 22 -4 60 66 55 40 35
27 24 0 64 69 57 43 37
28 26 2 67 73 59 45 38
29 27 4 71 76 61 46 40
30 29 7 74 79 63 48 42
31 30 9 78 82 65 49 43
32 31 11 80 86 68 51 45
32 32 12 81 89 70 52 46
31 33 13 84 92 73 54 48
31 34 14 86 94 76 56 50
