I II V1 V2 V3 V4 V5 V6
0 24 17 6 0 0 6 7
3 24 16 6 0 0 6 8
6 23 14 5 0 0 6 10
9 23 13 4 -2 0 6 11
12 22 11 3 -2 0 6 13
15 22 10 3 -2 0 6 14
15 20 8 2 -3 0 6 13
14 18 7 1 -3 0 5 11
12 16 5 0 -4 0 5 9
11 14 4 -2 -4 0 4 7
10 13 3 -2 -4 0 4 5
9 9 2 -3 -5 -2 3 4
9 6 2 -3 -5 -3 2 3
8 3 2 -3 -6 -3 2 2
8 0 2 -3 -6 -4 1 1
8 -4 2 -3 -6 -4 1 0
5 -6 3 -4 -8 -6 -2 -3
2 -8 3 -5 -9 -8 -4 -4
0 -9 2 -6 -11 -9 -6 -5
-4 -11 2 -7 -12 -11 -8 -6
-6 -12 2 -8 -13 -12 -9 -7
-7 -14 1 -9 -14 -13 -11 -8
-8 -16 0 -10 -15 -14 -12 -9
-9 -17 0 -11 -16 -15 -13 -10
-10 -19 -2 -12 -17 -16 -14 -11
-11 -20 -2 -12 -18 -16 -15 -12
-12 -21 -3 -13 -19 -17 -16 -14
-12 -21 -4 -14 -20 -18 -17 -15
-12 -21 -5 -15 -20 -19 -17 -17
-12 -21 -6 -16 -21 -20 -18 -18
-12 -21 -6 -16 -21 -21 -18 -19
-12 -22 -7 -17 -22 -22 -19 -20
-13 -22 -7 -17 -22 -22 -19 -19
-14 -22 -7 -17 -22 -22 -19 -18
-15 -22 -7 -17 -22 -22 -19 -17
-16 -22 -7 -17 -22 -22 -19 -17
-16 -22 -7 -17 -22 -21 -19 -17
-14 -23 -8 -18 -23 -21 -20 -18
-12 -24 -10 -18 -23 -22 -21 -19
-10 -25 -11 -19 -24 -22 -22 -20
-9 -25 -12 -19 -24 -22 -22 -21
-10 -25 -12 -19 -24 -22 -22 -22
-13 -24 -10 -18 -23 -20 -21 -21
-16 -22 -9 -17 -21 -19 -19 -20
-19 -21 -7 -16 -20 -17 -18 -19
-22 -20 -6 -15 -19 -16 -17 -18
-22 -19 -5 -14 -18 -16 -16 -17
-21 -20 -5 -15 -19 -17 -17 -18
-19 -20 -6 -16 -20 -18 -18 -19
-18 -21 -6 -17 -21 -19 -19 -20
-17 -21 -6 -17 -22 -20 -19 -20
-10 -22 -3 -11 -19 -19 -20 -21
-4 -22 3 -4 -14 -16 -19 -20
4 -22 8 5 -9 -14 -18 -20
11 -22 12 13 -4 -11 -17 -19
17 -22 17 20 2 -9 -16 -19
22 -7 24 36 24 13 1 -6
28 10 31 54 46 35 18 9
33 26 38 71 68 58 35 22
38 44 46 88 91 80 52 35
44 60 53 105 113 102 69 50
48 86 52 112 136 127 91 71
51 113 50 119 158 150 113 93
54 140 47 127 180 175 136 114
57 167 45 133 202 198 158 136
60 193 43 140 224 222 181 157
47 165 13 97 180 184 154 137
30 133 -17 51 130 141 122 112
14 100 -48 5 80 98 92 88
-3 68 -77 -43 31 56 61 64
-19 35 -108 -89 -19 13 29 39
-22 14 -115 -105 -41 -11 10 21
-25 -9 -122 -119 -63 -32 -10 4
-28 -30 -129 -135 -83 -55 -28 -14
-31 -52 -135 -149 -105 -77 -48 -31
-34 -73 -141 -164 -126 -99 -66 -49
-26 -69 -129 -149 -116 -93 -64 -49
-16 -62 -113 -131 -103 -82 -58 -46
-6 -55 -99 -113 -90 -73 -53 -43
5 -48 -83 -95 -77 -63 -48 -39
15 -40 -68 -77 -64 -54 -43 -37
10 -38 -57 -66 -57 -48 -38 -33
3 -36 -46 -55 -49 -41 -34 -30
-4 -34 -34 -45 -41 -35 -30 -27
-11 -32 -23 -34 -33 -30 -26 -23
-18 -31 -12 -23 -26 -24 -22 -20
-19 -29 -10 -21 -25 -23 -21 -19
-20 -28 -9 -20 -24 -23 -21 -19
-21 -26 -8 -19 -23 -23 -21 -19
-22 -25 -7 -18 -22 -23 -21 -19
-23 -24 -6 -17 -22 -23 -21 -19
-22 -23 -5 -16 -22 -22 -21 -20
-20 -23 -6 -17 -23 -23 -22 -21
-17 -23 -6 -18 -24 -24 -24 -23
-15 -23 -7 -19 -25 -25 -25 -24
-13 -23 -7 -19 -26 -26 -26 -25
-12 -24 -7 -18 -26 -26 -26 -25
-13 -24 -5 -16 -24 -24 -24 -23
-14 -24 -3 -13 -22 -23 -22 -21
-15 -24 0 -11 -20 -21 -20 -19
-16 -24 2 -9 -18 -20 -19 -17
-17 -24 3 -9 -18 -19 -18 -17
-16 -24 2 -10 -19 -20 -19 -19
-15 -24 1 -11 -20 -21 -20 -20
-14 -24 0 -12 -21 -22 -21 -22
-13 -24 -2 -13 -22 -23 -22 -23
-12 -24 -3 -13 -22 -23 -23 -23
-11 -24 -2 -12 -21 -22 -23 -22
-11 -24 0 -10 -19 -21 -22 -20
-10 -24 1 -9 -18 -20 -22 -19
-10 -24 2 -8 -17 -19 -22 -18
-9 -23 3 -7 -16 -18 -21 -17
-10 -23 3 -7 -16 -17 -20 -17
-11 -24 3 -7 -15 -16 -19 -17
-12 -24 3 -7 -15 -15 -18 -17
-12 -24 3 -7 -15 -15 -18 -17
-8 -25 3 -7 -15 -15 -18 -19
-3 -26 2 -8 -16 -17 -20 -21
4 -27 0 -9 -17 -19 -22 -24
9 -28 -2 -10 -18 -21 -24 -27
15 -28 -3 -11 -19 -23 -26 -29
9 -28 -2 -10 -18 -21 -24 -27
1 -27 1 -6 -14 -18 -21 -24
-8 -26 4 -3 -11 -15 -17 -20
-16 -25 7 1 -8 -11 -13 -16
-24 -24 9 4 -5 -8 -10 -13
-21 -22 10 5 -4 -7 -9 -12
-16 -20 9 4 -5 -8 -10 -13
-10 -18 8 3 -6 -9 -10 -14
-5 -16 7 2 -7 -10 -11 -15
1 -15 6 2 -7 -11 -11 -16
2 -14 5 1 -8 -12 -12 -17
2 -13 4 1 -8 -12 -12 -17
1 -13 3 1 -9 -13 -13 -17
1 -12 2 1 -9 -13 -13 -17
1 -12 2 1 -9 -13 -13 -17
0 -11 2 1 -9 -13 -13 -16
0 -11 3 3 -7 -10 -10 -14
-2 -11 4 5 -5 -8 -8 -11
-2 -11 5 6 -3 -6 -6 -8
-2 -11 6 8 0 -4 -4 -6
0 -10 7 9 1 -3 -3 -5
2 -9 6 9 1 -3 -3 -6
5 -8 5 9 1 -3 -4 -6
8 -7 4 9 1 -3 -4 -7
10 -7 3 9 1 -3 -4 -7
11 -6 2 9 2 -3 -4 -7
12 -5 2 11 4 1 -2 -6
13 -5 2 12 6 3 0 -5
14 -4 2 14 8 5 2 -4
