I II V1 V2 V3 V4 V5 V6
1 4 13 8 14 13 8 12
0 2 13 7 13 13 7 10
0 4 14 6 11 12 6 9
-1 2 14 7 10 11 6 10
0 3 13 5 10 11 7 10
-2 3 13 4 9 10 6 9
-8 -5 11 1 6 7 3 7
-9 -7 9 -1 4 5 2 5
-9 -5 8 -2 0 3 -1 3
-10 -7 9 -2 0 2 -2 4
-5 -5 9 -2 0 2 -1 4
-5 -6 9 -3 0 2 -1 4
-6 -8 7 -5 -2 1 -2 2
-6 -7 8 -4 -2 1 -3 2
-9 -5 8 -5 -1 2 -2 2
-6 -1 7 -5 -1 2 -3 3
-4 -4 8 -4 -1 2 -4 2
-5 -5 6 -6 -2 1 -4 2
-5 -2 6 -5 -4 1 -3 3
-3 -2 5 -6 -5 -1 -5 2
-6 -4 5 -7 -6 -1 -6 -1
-8 -8 6 -7 -5 -1 -5 1
-9 -15 7 -6 -5 -1 -4 1
-9 -10 5 -7 -6 -2 -5 0
-9 -5 2 -9 -7 -3 -6 -2
-11 -6 1 -10 -8 -3 -6 -1
-10 -5 2 -7 -6 -2 -5 1
-6 -4 3 -7 -5 -1 -4 3
-3 -2 1 -8 -7 -3 -8 0
-4 -2 1 -7 -7 -3 -8 0
-5 -4 2 -5 -6 -1 -7 0
-6 -5 4 -4 -5 0 -6 1
-7 -6 2 -5 -6 -1 -7 0
-9 -9 1 -7 -6 -3 -8 -1
-9 -8 1 -5 -5 -1 -7 1
-10 -5 1 -6 -6 -2 -8 0
-8 -5 1 -4 -5 -2 -7 0
-5 -6 0 -5 -5 -2 -8 0
-6 -3 0 -5 -7 -4 -9 -1
-8 -4 -1 -4 -7 -5 -11 -3
-6 -2 -2 -4 -7 -4 -9 -2
-7 -4 0 -2 -5 -2 -7 0
-10 -13 3 0 -4 -1 -6 2
-10 -10 0 -3 -5 -2 -8 -1
-7 -1 -1 -4 -6 -2 -8 -1
-6 -4 -1 -2 -5 -2 -7 0
-8 -4 -4 -3 -6 -3 -9 -2
-6 -7 -2 -2 -4 -1 -6 1
-6 -9 -2 -2 -4 -2 -6 1
-4 -4 -3 -2 -5 -3 -8 0
-5 -4 -3 -1 -6 -3 -9 -2
-4 -6 -2 -1 -6 -3 -9 -1
-3 -4 0 1 -4 -1 -7 0
-6 -4 1 1 -3 0 -6 0
-8 -3 1 1 -3 1 -5 1
-6 -3 3 2 -2 2 -4 2
-5 -4 2 2 -2 1 -6 0
-5 -4 -1 0 -3 0 -7 -1
-6 -2 1 2 -2 2 -5 1
-4 2 3 4 -1 4 -4 1
-4 5 7 5 0 5 -3 3
-7 0 7 6 0 5 -3 2
-6 2 6 4 -2 3 -5 1
-4 5 6 4 -1 4 -4 2
-2 5 6 5 0 5 -1 4
-1 7 6 6 1 7 -1 4
-2 1 8 8 3 7 0 5
-3 -2 8 8 2 7 -2 5
-5 2 8 8 0 6 -2 3
-6 4 8 8 1 5 -4 3
-4 3 9 8 1 5 -3 3
-2 6 11 9 3 6 -2 4
-3 9 11 9 2 7 -2 4
-2 13 13 11 4 10 1 6
-2 15 12 11 4 10 3 7
-3 11 11 9 3 10 3 9
-2 10 10 9 3 11 4 9
-2 6 7 7 4 12 4 10
-2 8 4 4 0 9 1 7
-1 11 1 2 -4 4 -2 4
-2 13 1 0 -6 3 -2 3
-2 10 0 1 -4 4 -1 5
-3 11 3 2 -3 5 0 6
-3 9 2 1 -4 3 -1 4
2 10 1 2 -2 5 0 4
3 12 1 4 -1 5 0 5
6 16 0 2 -3 4 -2 4
7 22 -2 2 -3 5 -1 3
5 18 -2 2 -3 3 0 4
3 5 2 4 -1 6 2 8
4 6 0 2 -2 6 3 6
3 11 -3 1 -4 4 1 5
3 12 -4 -1 -6 3 1 4
3 10 -2 -1 -5 4 1 3
4 9 -1 0 -4 4 1 3
4 9 -1 0 -4 4 2 6
2 9 -4 -4 -7 1 0 3
2 9 -7 -7 -11 -2 -5 -1
1 5 -6 -5 -12 -5 -8 -4
-5 -5 -2 -3 -10 -4 -8 -4
-7 -7 -3 -5 -12 -6 -10 -7
-7 -7 -3 -7 -14 -7 -11 -8
-7 -8 -4 -8 -15 -9 -11 -9
-8 -9 -4 -8 -14 -8 -11 -9
-9 -8 -5 -7 -14 -8 -14 -12
-8 -9 -6 -8 -16 -10 -18 -15
-8 -10 -6 -10 -17 -10 -16 -14
-10 -9 -5 -10 -17 -10 -16 -14
-9 -8 -4 -10 -17 -11 -16 -13
-9 -10 -4 -9 -17 -11 -16 -12
-11 -10 -7 -12 -19 -14 -19 -15
-9 -8 -6 -9 -19 -13 -18 -15
-11 -12 -5 -9 -18 -13 -19 -15
-12 -14 -3 -9 -16 -11 -18 -15
-9 -11 -5 -10 -17 -13 -17 -15
-10 -12 -7 -10 -18 -13 -18 -15
-12 -15 -8 -12 -20 -14 -19 -16
-15 -18 -6 -10 -19 -12 -17 -14
-13 -16 -5 -10 -20 -14 -17 -15
-11 -15 -4 -9 -20 -15 -19 -15
-14 -17 -5 -10 -20 -15 -20 -16
-13 -18 -4 -10 -19 -14 -20 -17
-11 -12 -5 -8 -19 -15 -19 -16
-9 -13 -5 -8 -18 -14 -18 -15
-6 -13 -4 -7 -16 -12 -16 -15
-9 -13 -3 -7 -16 -11 -14 -12
-11 -16 -7 -11 -20 -14 -17 -15
-10 -14 -7 -10 -18 -14 -16 -14
-6 -14 -6 -9 -18 -12 -14 -13
-6 -16 -4 -9 -18 -14 -17 -14
-10 -15 -5 -10 -19 -16 -18 -18
-11 -13 -4 -8 -18 -15 -18 -17
-11 -13 -2 -6 -17 -15 -18 -17
-11 -16 -2 -6 -16 -15 -19 -19
-12 -17 -2 -5 -15 -15 -18 -21
-12 -16 1 1 -11 -12 -19 -21
-14 -15 4 6 -7 -9 -18 -20
-15 -8 12 14 1 -1 -11 -15
-14 -4 20 26 11 8 -2 -10
-16 -6 28 39 22 16 1 -9
-11 -8 34 50 33 22 4 -11
-1 -16 40 67 48 31 7 -11
9 -22 46 81 66 43 16 -5
18 -16 50 94 86 63 32 6
28 -4 52 111 113 89 57 25
43 15 51 121 140 121 89 50
55 39 42 119 158 155 126 82
71 69 24 103 167 187 163 115
88 90 7 89 177 214 197 146
101 107 -20 60 170 222 211 165
106 119 -46 27 149 202 199 167
103 114 -65 -4 118 158 161 147
96 96 -88 -37 85 109 118 119
84 76 -106 -65 53 69 79 93
58 59 -120 -96 13 31 48 70
33 51 -138 -138 -42 -7 24 56
14 50 -149 -179 -103 -46 5 46
-10 46 -145 -206 -153 -78 -14 35
-21 43 -139 -215 -175 -92 -25 23
-19 40 -132 -203 -167 -89 -27 18
-21 30 -120 -184 -153 -86 -31 9
-18 24 -109 -162 -136 -82 -35 -1
-12 25 -96 -139 -120 -76 -36 -5
-11 20 -81 -118 -104 -68 -34 -9
-12 17 -68 -99 -89 -59 -30 -9
-12 15 -56 -85 -77 -51 -27 -9
-12 12 -43 -68 -63 -43 -25 -10
-13 8 -33 -55 -53 -38 -24 -12
-14 0 -26 -43 -45 -33 -22 -16
-12 -5 -18 -31 -35 -27 -19 -15
-14 -9 -12 -24 -28 -24 -18 -16
-13 -11 -9 -20 -25 -23 -19 -19
-11 -13 -8 -16 -21 -20 -16 -18
-14 -17 -7 -14 -20 -19 -17 -20
-15 -16 -7 -16 -20 -19 -17 -20
-11 -12 -7 -17 -21 -20 -18 -21
-10 -15 -6 -15 -20 -18 -16 -19
-12 -16 -4 -15 -20 -19 -17 -20
-9 -16 -3 -13 -19 -19 -17 -22
-8 -16 -2 -12 -18 -20 -18 -22
-9 -13 -1 -12 -18 -20 -18 -22
-9 -13 0 -11 -16 -19 -17 -22
-10 -14 0 -9 -15 -16 -15 -22
-11 -13 1 -10 -14 -15 -15 -23
-11 -14 -1 -12 -14 -17 -16 -21
-9 -14 0 -12 -13 -18 -14 -19
-9 -15 1 -10 -14 -18 -15 -19
-7 -16 1 -11 -15 -21 -17 -20
-6 -13 2 -10 -16 -19 -17 -19
-11 -15 5 -8 -13 -19 -17 -19
-9 -16 6 -6 -12 -17 -14 -17
-7 -15 7 -5 -10 -15 -14 -17
-7 -17 6 -5 -11 -16 -17 -20
-7 -12 5 -7 -11 -17 -17 -20
-8 -8 2 -10 -14 -18 -17 -22
-7 -9 3 -11 -13 -18 -16 -21
-7 -11 3 -10 -15 -19 -16 -21
-8 -17 5 -10 -13 -18 -16 -20
-4 -17 6 -9 -12 -16 -14 -19
-5 -18 10 -4 -10 -14 -12 -17
-6 -20 9 -3 -9 -15 -13 -18
