I II V1 V2 V3 V4 V5 V6
1 3 6 -1 1 -14 -24 -17
0 6 9 11 6 -8 -18 -15
-4 3 9 13 3 -8 -22 -20
-10 -2 11 4 -2 -15 -27 -22
-9 -5 7 3 -2 -17 -25 -18
-9 -1 3 6 -3 -22 -27 -16
-6 -2 1 -9 -9 -29 -32 -20
-9 5 1 -12 -11 -30 -28 -19
-9 1 -2 -12 -15 -29 -29 -21
-4 -4 -6 -12 -21 -31 -33 -24
-9 -7 -3 -8 -18 -30 -32 -23
-10 -10 -5 -10 -17 -28 -35 -28
-8 -5 -6 -10 -15 -27 -36 -29
-6 -5 -6 -7 -16 -30 -38 -28
-4 -7 -6 -13 -18 -31 -36 -27
-11 -6 -9 -18 -21 -34 -39 -29
-14 -13 -8 -12 -21 -33 -40 -31
-11 -5 -3 -9 -16 -28 -35 -27
-9 0 -1 -11 -14 -25 -32 -26
-8 -9 -1 -12 -13 -28 -36 -28
-8 -14 5 -7 -9 -22 -30 -23
-17 -17 9 -3 -6 -19 -28 -24
-20 -16 2 -13 -13 -26 -36 -31
-21 -15 0 -13 -17 -33 -39 -35
-19 -7 -3 -7 -17 -33 -39 -34
-19 -9 -1 -16 -16 -34 -40 -35
-18 -16 -9 -19 -23 -40 -49 -42
-15 -8 -2 -17 -20 -37 -43 -36
-13 -7 5 -16 -18 -34 -42 -34
-14 -15 0 -12 -16 -36 -39 -33
-13 -19 1 -4 -16 -32 -37 -29
-10 -15 0 -9 -16 -25 -32 -29
-13 -19 3 -15 -18 -25 -34 -31
-16 -20 0 -18 -20 -28 -35 -30
-17 -15 -1 -19 -19 -28 -38 -31
-15 -13 -2 -19 -18 -34 -41 -34
-16 -11 1 -14 -18 -40 -47 -38
-20 -12 -5 -14 -20 -43 -48 -36
-16 -12 -8 -21 -22 -41 -43 -36
-18 -19 -6 -23 -24 -42 -48 -41
-17 -17 -4 -27 -23 -39 -48 -40
-15 -10 1 -19 -17 -28 -40 -33
-16 -7 5 -16 -17 -31 -39 -32
-17 -7 1 -13 -18 -36 -38 -31
-17 -8 -4 -17 -22 -37 -39 -34
-17 -6 -3 -17 -26 -37 -43 -37
-14 -5 1 -18 -25 -39 -42 -35
-18 -13 1 -15 -21 -36 -41 -34
-21 -17 4 -11 -20 -35 -44 -37
-18 -15 -2 -21 -22 -38 -48 -39
-18 -13 -1 -19 -21 -39 -51 -43
