I II V1 V2 V3 V4 V5 V6
1 -7 4 1 0 25 -7 2
-2 -9 4 -2 -4 22 -9 0
-5 -10 2 -5 -9 17 -12 -4
-2 -6 0 -7 -11 15 -15 -7
2 2 0 -7 -11 14 -16 -9
1 8 2 -7 -10 15 -16 -11
-5 10 1 -8 -12 12 -20 -15
-4 9 1 -10 -13 12 -20 -14
6 9 2 -10 -12 15 -15 -8
8 7 3 -11 -12 15 -14 -5
4 2 1 -12 -15 11 -16 -5
2 -4 1 -11 -15 12 -15 -3
5 -5 3 -10 -13 14 -13 -2
6 -5 4 -10 -13 14 -14 -5
0 -4 3 -10 -14 13 -17 -10
-4 -2 2 -9 -15 11 -20 -13
0 -7 4 -8 -14 9 -20 -12
0 -12 4 -9 -15 7 -22 -12
0 -9 1 -12 -17 5 -23 -12
1 -6 1 -13 -17 5 -21 -10
-2 -10 3 -11 -17 7 -20 -9
-5 -14 5 -11 -18 7 -19 -10
-4 -9 6 -11 -17 7 -20 -11
3 -2 6 -11 -16 7 -21 -13
0 -6 3 -13 -19 4 -24 -16
-7 -11 0 -14 -21 3 -26 -18
-6 -3 1 -12 -19 3 -26 -18
3 6 4 -9 -15 5 -24 -16
6 7 5 -8 -15 4 -24 -15
5 7 7 -7 -13 5 -21 -12
4 5 8 -7 -11 7 -20 -9
0 -4 7 -8 -13 7 -19 -9
-4 -14 5 -9 -15 6 -20 -11
-2 -14 5 -9 -17 5 -23 -15
2 -6 7 -7 -16 5 -25 -17
2 0 6 -6 -14 4 -25 -18
-2 -4 6 -5 -11 7 -21 -15
-3 -8 8 -3 -9 11 -16 -10
-4 -2 7 -6 -11 8 -18 -12
-4 10 2 -11 -15 4 -21 -15
3 15 0 -11 -14 6 -19 -12
6 9 4 -5 -10 10 -14 -6
0 3 8 1 -7 12 -12 -4
-7 0 9 -3 -8 9 -13 -6
-4 -4 8 -3 -8 9 -14 -7
4 -6 8 -2 -7 9 -14 -7
4 -10 8 0 -6 9 -14 -8
-2 -11 6 -3 -8 6 -16 -10
-5 -8 5 -5 -8 6 -16 -10
-7 -7 7 -2 -5 8 -13 -8
-6 -6 7 1 -5 9 -12 -7
