I II V1 V2 V3 V4 V5 V6
-4 35 -7 -5 0 1 5 -2
-4 35 -7 -5 0 1 5 -2
-4 35 -7 -5 -2 0 5 -2
-4 34 -7 -5 -3 0 4 -2
-4 34 -7 -5 -4 -2 4 -2
-4 34 -7 -5 -5 -2 4 -2
-5 31 -6 -6 -7 -4 2 -3
-5 29 -6 -6 -8 -6 1 -4
-5 26 -6 -7 -10 -7 -2 -5
-5 24 -6 -7 -11 -9 -3 -6
-5 22 -6 -7 -12 -10 -4 -6
-4 17 -7 -8 -14 -12 -5 -7
-4 13 -7 -8 -15 -13 -6 -7
-4 8 -7 -8 -16 -14 -7 -7
-4 4 -7 -8 -17 -15 -8 -7
-4 0 -7 -8 -18 -16 -8 -7
-4 -4 -7 -8 -19 -17 -9 -8
-4 -6 -7 -8 -19 -18 -10 -8
-4 -8 -8 -8 -20 -18 -11 -8
-4 -10 -8 -8 -20 -19 -12 -8
-4 -12 -8 -8 -20 -19 -12 -8
-5 -13 -9 -9 -21 -20 -13 -9
-5 -14 -9 -9 -21 -21 -13 -10
-5 -15 -8 -9 -22 -22 -13 -11
-5 -16 -8 -9 -22 -23 -13 -12
-5 -16 -8 -9 -22 -23 -13 -13
-4 -17 -7 -9 -23 -24 -14 -14
-4 -17 -7 -10 -23 -24 -14 -14
-4 -18 -7 -10 -24 -24 -15 -13
-4 -18 -7 -11 -24 -24 -15 -13
-4 -18 -7 -11 -24 -24 -15 -13
-4 -19 -6 -12 -25 -25 -16 -12
-4 -20 -6 -12 -25 -25 -17 -12
-4 -20 -5 -12 -25 -25 -17 -12
-4 -21 -5 -12 -25 -25 -18 -12
-4 -21 -5 -12 -25 -25 -18 -12
-4 -22 -4 -11 -24 -25 -19 -12
-4 -22 -4 -11 -24 -25 -19 -12
-4 -23 -3 -12 -24 -25 -19 -12
-4 -23 -3 -12 -24 -25 -19 -12
-4 -23 -3 -12 -24 -25 -19 -12
-4 -24 -2 -13 -25 -25 -18 -11
-4 -24 -2 -13 -25 -25 -18 -11
-3 -23 -2 -13 -24 -25 -17 -11
-3 -23 -2 -13 -24 -25 -17 -11
-3 -23 -2 -13 -24 -25 -17 -11
-2 -23 -2 -14 -24 -26 -17 -11
-2 -24 0 -14 -26 -28 -19 -12
-3 -26 1 -14 -27 -30 -21 -13
-3 -27 2 -14 -29 -32 -23 -14
-3 -28 3 -14 -30 -33 -25 -14
-4 -31 8 -10 -31 -36 -28 -18
-5 -34 14 -5 -30 -38 -31 -21
-5 -36 19 1 -29 -41 -34 -25
-6 -39 24 5 -28 -44 -37 -28
-6 -41 29 10 -28 -46 -39 -31
-5 -38 30 16 -16 -30 -28 -25
-2 -33 31 21 -3 -13 -14 -17
1 -28 31 27 10 5 0 -9
4 -24 32 33 23 22 13 0
6 -19 32 38 35 39 27 8
10 -6 29 48 65 73 52 22
15 7 25 57 95 109 77 35
19 20 20 66 126 145 103 50
23 33 15 75 155 180 129 64
27 47 11 85 186 216 154 78
24 61 -8 53 156 199 150 78
19 75 -26 18 122 180 144 76
14 90 -45 -17 89 160 137 74
10 105 -63 -52 55 141 130 72
5 119 -81 -87 20 121 123 70
1 103 -86 -98 -27 67 82 51
-3 85 -89 -109 -74 11 40 30
-7 65 -92 -120 -122 -46 -2 11
-10 47 -95 -131 -171 -102 -45 -10
-13 28 -97 -142 -219 -158 -87 -29
-13 15 -86 -126 -203 -152 -87 -32
-11 3 -73 -107 -184 -141 -83 -34
-9 -10 -60 -89 -164 -130 -80 -35
-7 -22 -47 -70 -144 -118 -76 -37
-6 -34 -33 -52 -124 -107 -73 -38
-5 -35 -28 -45 -112 -98 -67 -36
-4 -36 -22 -37 -100 -89 -62 -33
-4 -36 -17 -31 -88 -79 -56 -29
-3 -37 -12 -24 -76 -70 -50 -25
-3 -37 -7 -18 -64 -61 -45 -22
-2 -36 -4 -15 -55 -54 -39 -20
-2 -33 0 -12 -47 -47 -33 -18
-2 -30 3 -9 -37 -38 -28 -16
-2 -27 6 -6 -29 -31 -23 -14
-2 -25 9 -4 -20 -24 -18 -12
0 -24 11 -3 -18 -23 -17 -11
0 -23 12 -3 -16 -22 -17 -11
0 -23 13 -3 -14 -21 -16 -11
0 -22 14 -3 -12 -20 -16 -11
0 -22 15 -3 -11 -19 -16 -11
1 -21 16 -3 -10 -17 -14 -10
1 -21 15 -3 -9 -16 -13 -9
0 -22 15 -3 -8 -14 -12 -9
0 -22 14 -3 -7 -13 -11 -8
0 -22 14 -3 -7 -12 -10 -8
-2 -23 13 -4 -6 -11 -9 -7
0 -22 14 -4 -5 -11 -9 -7
1 -21 14 -4 -4 -10 -9 -6
2 -20 15 -4 -3 -10 -9 -6
2 -19 15 -4 -3 -10 -9 -6
3 -18 16 -3 -2 -9 -8 -5
2 -19 16 -2 0 -8 -8 -5
2 -19 16 -2 1 -7 -7 -5
1 -20 16 0 2 -6 -7 -5
1 -20 16 0 3 -6 -7 -5
0 -21 17 1 4 -5 -6 -6
0 -21 17 1 4 -5 -6 -6
1 -20 17 1 4 -5 -6 -5
1 -20 17 1 4 -5 -6 -5
1 -20 17 1 4 -5 -6 -5
2 -19 17 2 4 -4 -5 -4
2 -18 17 2 5 -3 -4 -4
2 -18 17 2 6 -3 -4 -3
2 -17 17 2 7 -2 -3 -3
2 -17 17 2 7 -2 -3 -3
3 -16 18 2 8 0 -2 -2
3 -16 18 2 8 0 -2 -2
3 -15 18 2 8 1 0 -2
3 -15 18 2 8 1 0 -2
3 -15 18 2 8 1 0 -2
2 -14 17 2 9 2 1 -2
2 -14 17 3 10 3 1 -2
2 -14 17 3 10 3 0 -3
2 -14 17 4 11 4 0 -3
2 -14 17 4 11 4 0 -3
1 -13 17 5 13 6 0 -4
1 -13 18 6 15 7 1 -3
1 -13 19 7 16 8 3 -3
1 -13 20 8 18 9 4 -2
1 -13 21 8 19 10 5 -2
1 -12 22 9 21 12 6 0
2 -10 22 10 23 13 7 0
2 -9 22 11 25 15 8 1
3 -7 22 12 26 16 9 1
3 -6 22 13 28 17 10 1
4 -5 23 14 29 18 11 2
4 -5 23 15 30 19 12 3
4 -5 24 16 31 20 12 3
4 -5 24 17 32 21 13 4
4 -5 24 17 33 21 13 4
5 -6 25 18 37 24 15 5
4 -6 25 19 40 27 18 6
4 -5 25 20 44 30 20 6
3 -5 25 21 48 33 22 7
3 -5 25 22 51 36 24 7
2 -3 26 24 54 39 26 8
3 1 27 25 57 42 28 9
3 3 27 27 60 45 29 10
4 5 28 28 63 48 31 11
4 7 28 29 66 50 32 11
5 8 29 30 69 54 35 13
5 9 29 31 73 57 39 14
6 10 29 32 76 61 43 16
6 11 29 33 80 64 47 18
6 12 29 33 84 68 50 19
7 15 28 35 87 71 52 21
7 18 28 36 91 74 54 23
