I II V1 V2 V3 V4 V5 V6
-21 -30 11 2 -13 -19 -30 -26
-21 -30 19 15 -5 -16 -30 -26
-21 -29 28 28 5 -13 -29 -27
-22 -29 36 43 14 -9 -29 -27
-22 -28 46 56 23 -6 -28 -28
-22 -28 54 69 32 -3 -28 -28
-13 -19 55 81 51 17 -11 -17
-3 -10 55 94 68 36 6 -5
8 0 55 105 86 56 23 9
18 9 55 117 103 75 39 21
28 17 55 129 120 95 56 33
37 35 35 94 115 108 79 57
47 54 15 58 109 121 103 80
55 72 -6 21 103 135 127 104
64 91 -26 -16 97 148 150 127
72 108 -47 -52 91 161 174 150
63 110 -55 -78 72 152 171 151
53 112 -62 -104 54 141 167 151
43 113 -70 -130 35 130 161 151
32 115 -77 -156 18 118 157 151
22 116 -85 -182 0 107 153 151
8 92 -86 -193 -39 59 109 117
-6 65 -85 -204 -78 11 65 84
-19 39 -85 -215 -117 -38 21 51
-33 13 -83 -226 -156 -87 -23 17
-47 -14 -83 -236 -195 -136 -68 -17
-48 -24 -78 -220 -187 -135 -74 -26
-47 -33 -73 -202 -177 -132 -79 -34
-47 -43 -69 -185 -166 -130 -85 -44
-46 -53 -64 -166 -156 -127 -90 -52
-46 -62 -60 -149 -146 -124 -95 -60
-41 -59 -56 -134 -133 -113 -89 -58
-37 -54 -53 -119 -118 -103 -80 -54
-33 -50 -49 -104 -105 -92 -73 -50
-29 -45 -46 -89 -92 -80 -65 -46
-26 -40 -43 -74 -78 -70 -58 -41
-23 -36 -34 -63 -68 -62 -52 -37
-20 -33 -27 -53 -58 -53 -46 -34
-18 -29 -20 -41 -48 -45 -40 -30
-15 -26 -12 -30 -37 -36 -34 -27
-13 -23 -5 -20 -27 -28 -29 -24
-12 -22 -4 -18 -26 -27 -28 -23
-13 -21 -3 -17 -25 -26 -27 -23
-14 -20 -2 -15 -24 -25 -26 -22
-15 -19 0 -14 -23 -24 -25 -22
-15 -19 0 -13 -22 -24 -25 -22
-16 -18 1 -12 -21 -23 -24 -21
-15 -18 1 -12 -21 -23 -24 -21
-14 -18 1 -12 -20 -23 -25 -21
-13 -18 1 -12 -20 -23 -25 -21
-12 -18 1 -12 -20 -23 -25 -21
-11 -19 0 -11 -19 -23 -25 -21
-11 -18 0 -10 -19 -22 -24 -20
-10 -17 0 -9 -18 -21 -23 -19
-10 -16 0 -8 -18 -20 -22 -18
-10 -16 0 -7 -18 -20 -21 -17
-9 -15 0 -6 -17 -19 -20 -16
-9 -15 0 -6 -16 -18 -20 -16
-9 -16 0 -6 -15 -17 -20 -16
-9 -16 0 -6 -14 -16 -20 -16
-9 -16 0 -6 -14 -16 -20 -16
-9 -17 0 -7 -13 -15 -19 -15
-8 -16 0 -7 -13 -15 -19 -15
-6 -15 0 -7 -13 -16 -19 -15
-5 -14 0 -7 -13 -16 -19 -15
-4 -13 0 -7 -13 -16 -19 -15
-3 -12 1 -6 -14 -17 -18 -14
-3 -12 1 -6 -14 -17 -18 -14
-2 -13 0 -6 -13 -16 -18 -14
-2 -13 0 -6 -13 -16 -18 -14
-2 -13 0 -6 -13 -16 -18 -14
