I II V1 V2 V3 V4 V5 V6
91 -1 -45 -64 -57 -55 -52 -52
86 -2 -43 -71 -56 -52 -49 -44
81 -6 -46 -77 -61 -56 -51 -52
74 -7 -44 -75 -63 -55 -54 -59
65 -10 -41 -74 -63 -56 -52 -62
35 -19 -35 -74 -57 -50 -49 -65
21 -18 -30 -69 -51 -44 -40 -61
24 -19 -28 -61 -48 -43 -39 -52
-5 -21 -17 -42 -36 -32 -27 -40
-30 -14 -7 -29 -27 -21 -17 -28
-21 -11 -7 -32 -27 -22 -16 -22
-26 -14 -7 -40 -32 -27 -21 -25
-26 -15 -8 -40 -35 -29 -25 -33
-19 -19 -14 -42 -37 -32 -30 -42
-15 -23 -16 -47 -40 -35 -30 -47
-7 -29 -23 -53 -47 -40 -37 -60
-11 -29 -25 -47 -45 -39 -36 -63
-24 -25 -14 -40 -39 -33 -27 -51
-42 -22 -8 -37 -32 -28 -22 -40
-54 -18 -2 -23 -23 -20 -12 -32
-59 -11 4 -14 -16 -11 -2 -15
-70 -11 6 -15 -11 -7 3 -9
-82 -12 8 -13 -7 -5 2 -14
-94 -14 10 -9 -7 -1 3 -15
-112 -17 12 -10 -6 1 6 -15
-125 -21 15 -12 -3 2 9 -21
-130 -22 18 -4 0 5 10 -21
-133 -19 23 0 3 6 11 -16
-141 -14 29 6 6 9 16 -7
-141 -10 32 10 11 12 17 -3
-139 -4 42 13 18 19 23 11
-145 -4 38 10 16 17 23 15
-155 -6 35 10 17 20 24 13
-158 -7 38 10 19 23 27 13
-169 -11 39 19 21 25 30 18
-178 -16 41 26 19 23 27 10
-176 -15 43 18 20 21 27 10
-183 -13 45 17 23 24 28 18
-186 -13 45 22 25 24 29 19
-183 -11 48 23 27 25 31 28
-186 -3 50 28 33 31 38 42
-193 -4 54 33 35 34 40 50
-192 -7 51 31 32 31 37 45
-194 -9 49 29 29 29 36 43
-202 -11 55 28 31 31 37 46
-209 -14 57 28 31 31 36 39
-210 -5 60 32 33 32 39 43
-209 2 64 42 37 36 42 51
-202 9 75 52 49 43 46 55
-189 19 86 75 72 62 59 66
-179 24 89 100 93 77 72 80
-169 19 94 128 115 97 86 89
-155 17 102 154 142 123 104 98
-136 16 113 192 177 158 131 113
-115 21 118 242 223 208 175 145
-93 25 119 290 275 262 220 174
-67 34 109 304 304 304 260 202
-45 49 75 258 297 324 287 230
-27 64 31 183 268 333 308 255
-7 88 -4 113 246 343 327 278
6 101 -32 63 230 351 340 298
6 101 -55 26 226 360 345 304
-1 99 -75 -9 215 361 342 300
-15 91 -95 -70 169 320 312 280
-37 74 -111 -132 96 245 257 247
-56 56 -136 -199 8 150 187 202
-69 32 -153 -253 -76 55 117 156
-77 12 -156 -279 -139 -16 59 122
-81 -6 -152 -290 -186 -74 7 87
-82 -12 -145 -288 -212 -110 -29 56
-81 -17 -125 -264 -201 -114 -43 41
-78 -27 -110 -226 -179 -110 -53 25
-69 -37 -103 -197 -157 -102 -57 10
-61 -40 -90 -167 -138 -95 -57 0
-53 -45 -81 -144 -129 -96 -63 -9
-34 -43 -81 -136 -123 -95 -66 -19
-23 -35 -71 -125 -109 -87 -61 -15
0 -27 -62 -110 -99 -81 -59 -13
22 -17 -55 -90 -84 -72 -55 -8
30 -10 -45 -77 -70 -64 -49 -3
48 -3 -40 -67 -62 -60 -49 3
68 1 -43 -64 -61 -60 -50 5
78 2 -44 -67 -61 -62 -51 -2
95 5 -46 -66 -58 -59 -52 -5
108 2 -50 -63 -61 -62 -57 -6
117 -4 -54 -70 -66 -67 -64 -17
132 -2 -55 -71 -66 -69 -66 -20
148 0 -57 -67 -67 -71 -67 -16
166 4 -56 -64 -71 -76 -73 -16
190 9 -57 -66 -71 -80 -76 -15
216 17 -66 -72 -78 -85 -82 -13
244 17 -75 -79 -82 -91 -89 -17
261 16 -80 -86 -89 -97 -98 -26
283 15 -86 -98 -95 -101 -102 -35
301 14 -97 -105 -102 -107 -107 -41
312 8 -102 -107 -108 -114 -113 -50
330 10 -109 -113 -114 -119 -120 -56
352 15 -111 -106 -117 -124 -123 -55
369 15 -112 -106 -122 -128 -129 -56
390 21 -114 -112 -122 -131 -130 -56
402 25 -114 -111 -123 -131 -132 -49
414 26 -121 -111 -124 -133 -135 -52
425 26 -123 -122 -127 -135 -138 -58
432 24 -124 -127 -128 -139 -140 -63
441 21 -131 -131 -136 -144 -146 -70
452 18 -138 -139 -142 -149 -152 -81
462 18 -139 -138 -142 -151 -154 -85
471 21 -139 -137 -144 -155 -156 -83
481 23 -139 -138 -146 -154 -157 -84
494 27 -140 -136 -145 -158 -160 -92
504 33 -139 -133 -145 -157 -159 -88
509 33 -140 -136 -146 -158 -160 -89
513 34 -147 -141 -145 -158 -162 -96
518 32 -150 -139 -144 -156 -159 -93
518 31 -150 -143 -150 -159 -162 -97
518 25 -153 -149 -152 -163 -165 -111
525 24 -157 -146 -152 -164 -168 -116
531 26 -155 -145 -156 -166 -171 -119
538 27 -153 -146 -159 -171 -173 -120
548 27 -159 -145 -158 -172 -175 -121
559 33 -160 -142 -155 -171 -175 -116
558 33 -159 -145 -154 -169 -171 -113
554 31 -160 -143 -151 -167 -171 -115
544 32 -159 -137 -145 -160 -165 -114
529 30 -158 -136 -143 -156 -161 -112
519 25 -158 -134 -143 -156 -161 -118
520 26 -156 -124 -140 -154 -160 -118
521 28 -154 -123 -139 -152 -159 -114
