I II V1 V2 V3 V4 V5 V6
2 18 -172 -436 -16 -60 -112 -58
13 14 -172 -442 -6 -61 -78 -39
17 22 -61 -452 26 -60 59 14
9 23 -65 -466 19 -60 34 1
15 21 -96 -472 0 -60 1 -19
20 24 11 -469 37 -60 153 40
17 32 23 -465 34 -61 132 26
14 28 -85 -457 4 -57 -2 -24
10 25 -67 -446 18 -56 33 -4
11 26 -62 -447 18 -58 38 -6
17 19 -165 -454 -15 -61 -107 -61
19 12 -171 -458 -8 -60 -76 -45
10 19 -54 -459 29 -55 65 12
5 22 -69 -470 15 -54 28 -7
3 21 -81 -469 11 -51 16 -13
-3 19 21 -466 43 -53 162 41
5 31 26 -462 35 -54 131 22
23 34 -79 -452 6 -52 1 -26
25 33 -66 -443 16 -52 33 -9
20 32 -56 -439 19 -54 42 -4
18 28 -161 -443 -14 -52 -104 -59
11 17 -158 -444 -3 -51 -66 -37
9 19 -54 -451 24 -51 61 8
10 22 -63 -457 14 -52 34 -5
13 20 -80 -457 4 -52 12 -17
11 26 26 -449 40 -50 162 42
15 31 22 -449 26 -55 123 18
21 22 -84 -444 -4 -57 -7 -31
18 19 -71 -430 7 -55 25 -14
10 22 -56 -424 16 -54 40 -5
5 19 -156 -424 -16 -50 -106 -58
2 13 -150 -425 -2 -47 -64 -34
2 16 -49 -432 24 -48 62 11
5 19 -65 -442 9 -48 27 -8
15 18 -78 -444 1 -51 13 -16
21 20 19 -442 31 -53 150 33
17 27 26 -437 26 -54 121 18
9 22 -78 -428 -2 -51 -7 -30
9 20 -60 -415 13 -48 29 -9
15 23 -53 -408 14 -52 37 -6
14 17 -152 -394 -18 -52 -107 -57
11 9 -158 -384 -10 -49 -76 -41
10 13 -50 -385 19 -51 54 7
15 16 -62 -397 5 -55 24 -9
19 12 -81 -396 -6 -55 3 -21
15 16 20 -388 28 -53 149 33
12 22 31 -383 26 -54 123 21
17 20 -74 -377 -5 -53 -5 -26
10 17 -61 -363 8 -50 26 -10
7 19 -48 -360 12 -50 37 -4
13 14 -152 -369 -23 -53 -107 -59
12 6 -154 -370 -15 -52 -75 -41
7 14 -48 -373 17 -48 53 9
2 19 -54 -380 10 -46 30 -2
4 16 -69 -381 2 -45 14 -11
11 21 32 -375 34 -47 158 41
17 28 28 -371 21 -50 118 19
20 25 -67 -364 -3 -49 -2 -23
15 18 -56 -355 6 -49 24 -8
20 22 -50 -352 8 -51 32 -5
26 21 -148 -356 -23 -51 -108 -54
17 13 -144 -357 -10 -49 -68 -34
12 12 -50 -364 11 -51 46 7
8 12 -61 -374 0 -51 18 -9
3 11 -69 -371 -2 -46 8 -13
7 18 26 -366 28 -45 147 37
7 25 35 -360 24 -46 119 24
3 16 -66 -353 -5 -46 -5 -21
2 12 -52 -343 8 -46 25 -5
-2 8 -48 -342 7 -49 30 -4
0 6 -142 -346 -20 -49 -105 -50
11 1 -149 -351 -17 -49 -78 -37
19 4 -53 -359 6 -54 38 2
20 7 -65 -369 -6 -56 10 -13
12 4 -73 -366 -8 -52 0 -16
1 10 25 -356 24 -47 139 34
2 21 34 -350 21 -45 113 22
-1 18 -57 -340 0 -42 -1 -16
-4 15 -48 -330 9 -40 22 -2
5 17 -40 -333 10 -46 30 1
14 11 -138 -339 -25 -52 -111 -52
14 4 -139 -340 -17 -50 -76 -35
14 5 -46 -348 6 -50 37 4
20 9 -52 -355 0 -52 17 -7
22 7 -71 -355 -11 -51 -4 -19
17 7 23 -347 19 -50 134 29
6 12 30 -338 14 -47 103 15
1 8 -58 -328 -5 -44 -7 -19
6 8 -49 -321 3 -46 16 -7
6 10 -38 -317 8 -45 28 -1
4 5 -130 -323 -21 -47 -107 -45
-2 -7 -131 -326 -14 -46 -72 -32
-6 -3 -36 -330 9 -45 40 8
-4 1 -51 -336 -4 -45 11 -7
-2 1 -62 -336 -8 -44 -2 -14
-3 6 30 -329 20 -41 131 33
-3 9 36 -327 14 -44 102 20
6 4 -62 -324 -14 -47 -16 -23
9 2 -47 -313 -1 -46 11 -8
5 4 -41 -312 0 -45 18 -5
3 8 -124 -310 -20 -40 -106 -42
11 4 -130 -313 -17 -40 -79 -31
12 5 -35 -319 8 -40 35 7
10 6 -47 -327 -4 -43 9 -7
9 3 -57 -327 -9 -44 -4 -13
11 4 27 -324 15 -44 125 27
7 8 33 -317 10 -45 93 14
6 5 -55 -310 -12 -44 -16 -22
15 5 -48 -304 -4 -44 5 -12
12 7 -39 -299 -1 -43 14 -6
6 5 -122 -298 -24 -40 -112 -45
-1 -1 -119 -298 -13 -39 -74 -27
-2 1 -32 -301 6 -37 32 9
0 4 -40 -307 -2 -37 9 -3
-1 0 -49 -307 -7 -37 -3 -10
-1 4 40 -303 21 -37 130 35
-2 9 38 -297 10 -38 91 17
1 2 -51 -293 -13 -42 -19 -22
14 2 -45 -285 -7 -43 0 -13
14 8 -29 -279 1 -40 17 -2
0 4 -115 -276 -23 -37 -111 -42
-7 -7 -114 -277 -14 -36 -76 -26
1 -7 -31 -288 2 -41 26 5
7 -4 -40 -296 -9 -44 3 -9
14 -2 -52 -295 -16 -43 -10 -15
7 3 34 -285 13 -38 118 28
-2 7 46 -280 13 -35 94 20
-6 0 -43 -271 -11 -36 -16 -16
2 1 -34 -262 -2 -38 5 -6
-1 -2 -30 -259 -2 -38 9 -5
-4 -7 -110 -262 -25 -39 -113 -42
3 -10 -117 -262 -22 -39 -84 -33
7 -6 -28 -266 -1 -40 21 4
-3 -5 -39 -268 -10 -36 -2 -8
-9 -6 -43 -264 -9 -33 -7 -10
-4 -3 37 -262 13 -35 115 27
-4 2 46 -257 11 -35 88 18
-3 -1 -37 -248 -10 -33 -17 -17
-2 -4 -33 -241 -5 -35 0 -8
-2 -3 -28 -238 -4 -37 7 -5
0 -8 -108 -241 -28 -37 -117 -45
-4 -13 -111 -240 -22 -35 -84 -31
-8 -11 -24 -240 1 -31 19 4
-12 -10 -30 -243 -6 -32 1 -4
-7 -12 -41 -245 -12 -33 -13 -13
3 -6 39 -242 9 -36 111 23
1 -5 38 -240 -1 -38 73 7
-1 -7 -36 -231 -17 -36 -23 -21
2 -7 -28 -223 -10 -35 -3 -11
0 -6 -21 -219 -6 -37 6 -7
-1 -9 -100 -220 -28 -36 -115 -44
-3 -14 -99 -218 -19 -33 -81 -28
-5 -13 -20 -222 -3 -32 16 1
-2 -11 -32 -229 -14 -35 -9 -15
-3 -14 -40 -227 -17 -34 -18 -18
-1 -11 37 -224 5 -34 102 17
-1 -6 45 -218 0 -35 72 6
-6 -8 -33 -207 -16 -33 -25 -22
-1 -4 -20 -196 -6 -29 0 -8
-10 -6 -13 -192 -2 -29 6 -5
-13 -13 -89 -194 -24 -30 -111 -40
-6 -15 -99 -194 -22 -29 -85 -32
-5 -12 -15 -195 -1 -26 17 2
-5 -8 -23 -200 -9 -27 -5 -9
-8 -9 -27 -196 -10 -25 -10 -10
1 -6 44 -195 6 -29 102 21
9 1 49 -189 1 -29 70 8
1 -5 -30 -181 -18 -30 -25 -22
-3 -9 -25 -173 -12 -30 -9 -13
0 -5 -15 -169 -7 -30 -2 -9
2 -7 -90 -170 -28 -29 -118 -44
1 -13 -90 -173 -20 -28 -82 -28
-9 -16 -16 -177 -5 -27 8 -2
-11 -14 -20 -178 -9 -24 -7 -8
2 -11 -30 -180 -16 -24 -21 -15
-4 -17 44 -177 4 -28 97 17
-15 -17 43 -171 -5 -31 61 3
-18 -19 -30 -160 -20 -29 -30 -23
-18 -17 -21 -151 -13 -27 -10 -12
-13 -12 -10 -146 -6 -27 0 -6
-6 -15 -84 -152 -30 -31 -119 -42
-3 -18 -83 -153 -21 -28 -82 -27
5 -11 -15 -158 -10 -28 2 -5
10 -8 -22 -162 -17 -28 -18 -15
7 -9 -26 -159 -18 -27 -23 -16
1 -7 47 -152 3 -24 94 17
0 -4 52 -145 -2 -25 61 6
-3 -10 -22 -136 -19 -25 -31 -22
-12 -12 -9 -125 -7 -22 -7 -6
-15 -10 -5 -121 -4 -19 -4 -5
-14 -13 -71 -122 -22 -20 -111 -35
-5 -14 -79 -126 -20 -20 -84 -27
-3 -13 -4 -129 -2 -21 7 1
-7 -11 -5 -134 -7 -21 -7 -7
-4 -16 -27 -134 -21 -24 -31 -22
1 -13 43 -130 -1 -23 82 10
-4 -12 61 -121 3 -24 65 9
-3 -15 -20 -115 -23 -24 -36 -26
-4 -17 -13 -106 -15 -24 -18 -15
-7 -17 -7 -105 -12 -25 -12 -14
-17 -23 -79 -104 -30 -22 -124 -45
-15 -21 -75 -104 -21 -20 -87 -31
-15 -12 -3 -103 -3 -15 1 -3
-3 -4 -4 -107 -6 -15 -12 -11
5 -5 -15 -107 -13 -17 -24 -17
8 2 57 -100 10 -14 92 17
2 9 63 -90 7 -12 60 10
-5 1 -11 -83 -11 -11 -29 -19
-7 -3 -2 -73 -2 -8 -11 -8
-8 -1 7 -70 2 -9 -2 -3
-11 -7 -66 -71 -20 -8 -117 -38
-5 -13 -70 -76 -15 -9 -84 -26
6 -3 0 -80 2 -9 3 0
10 1 -10 -83 -6 -10 -15 -10
8 -1 -14 -82 -8 -8 -20 -13
2 2 56 -75 13 -6 90 20
3 5 62 -70 10 -6 61 11
10 -1 -15 -62 -10 -6 -31 -20
7 -3 -3 -48 1 -2 -8 -6
1 -1 3 -44 4 -1 -1 0
5 -1 -62 -45 -12 0 -106 -28
12 -6 -73 -50 -12 -1 -82 -23
9 -7 -4 -56 1 -2 -1 -1
7 -9 -9 -62 -6 -7 -18 -10
10 -10 -13 -62 -10 -7 -25 -14
3 -10 53 -57 7 -7 83 15
-9 -9 59 -51 3 -6 55 9
-6 -14 -12 -48 -16 -9 -32 -19
3 -13 -6 -43 -12 -9 -18 -11
4 -7 0 -41 -9 -7 -12 -9
7 -7 -61 -41 -24 -7 -114 -33
6 -13 -67 -46 -20 -6 -84 -24
11 -8 -5 -52 -9 -6 -9 -4
16 -5 3 -56 -8 -8 -13 -6
12 -18 -24 -60 -27 -15 -43 -26
4 -23 42 -56 -9 -15 65 2
-6 -20 55 -48 -9 -15 39 -3
-13 -21 -10 -37 -23 -12 -43 -26
-11 -17 -1 -27 -14 -8 -25 -15
-13 -14 8 -23 -9 -7 -16 -10
-17 -19 -54 -25 -26 -7 -119 -37
-20 -25 -53 -25 -19 -5 -85 -24
-20 -21 7 -28 -9 -4 -12 -6
-15 -20 0 -33 -16 -6 -28 -15
-16 -22 -5 -32 -19 -8 -36 -18
-13 -23 50 -30 -8 -8 61 5
-8 -18 59 -24 -10 -11 33 -3
-6 -21 -8 -16 -27 -12 -49 -28
-10 -23 5 -5 -17 -10 -28 -17
-11 -24 6 -4 -17 -11 -27 -17
-7 -22 -47 -4 -29 -9 -122 -39
-6 -22 -51 -5 -26 -6 -91 -29
-5 -20 7 -10 -15 -7 -18 -9
-11 -23 3 -14 -21 -9 -31 -17
-9 -24 1 -10 -21 -6 -37 -17
-10 -22 56 -6 -9 -7 60 5
