I II V1 V2 V3 V4 V5 V6
-22 176 -176 -473 -289 -125 65 176
-31 152 -178 -446 -278 -123 45 151
-38 121 -184 -415 -270 -131 16 118
-44 81 -178 -379 -261 -135 -14 80
-48 55 -166 -345 -252 -142 -39 47
-51 37 -154 -310 -236 -141 -52 26
-51 25 -139 -274 -216 -133 -56 14
-46 18 -125 -240 -196 -121 -55 8
-44 9 -111 -204 -170 -107 -53 3
-36 3 -101 -172 -148 -93 -51 -2
-29 4 -91 -144 -130 -83 -50 -8
-26 -4 -82 -121 -113 -73 -48 -14
-24 -12 -73 -98 -94 -63 -45 -16
-24 -9 -63 -81 -82 -51 -42 -18
-22 -19 -51 -65 -68 -41 -34 -13
-21 -22 -44 -54 -59 -35 -28 -11
-20 -17 -41 -45 -54 -32 -28 -12
-17 -17 -34 -36 -48 -29 -24 -9
-10 -15 -30 -29 -45 -27 -21 -7
-11 -16 -27 -21 -41 -25 -21 -7
-10 -14 -25 -19 -40 -27 -24 -9
-10 -14 -25 -19 -41 -29 -28 -15
-13 -15 -22 -16 -36 -27 -28 -17
-11 -17 -20 -13 -32 -24 -25 -15
-13 -22 -13 -10 -30 -21 -21 -14
-15 -21 -13 -10 -29 -19 -19 -13
-11 -17 -14 -8 -30 -19 -19 -13
-9 -17 -16 -10 -32 -20 -21 -16
-11 -19 -12 -5 -29 -20 -20 -14
-7 -16 -10 -2 -27 -20 -21 -16
-6 -16 -9 0 -26 -21 -22 -15
-7 -18 -6 4 -23 -19 -21 -14
-7 -20 -6 4 -21 -19 -21 -15
-4 -20 -5 4 -20 -16 -20 -14
-4 -18 -6 4 -21 -16 -19 -15
-7 -23 -6 4 -21 -15 -18 -15
-10 -24 -4 8 -20 -12 -15 -11
-14 -22 3 12 -16 -8 -10 -4
-11 -20 3 14 -16 -9 -11 -4
0 -13 2 13 -18 -13 -16 -8
5 -14 2 13 -20 -15 -19 -12
7 -15 3 14 -19 -15 -19 -13
5 -18 4 17 -14 -13 -16 -11
-8 -20 8 21 -10 -7 -11 -7
-13 -17 13 22 -7 -5 -7 -3
-9 -14 13 21 -8 -5 -7 -4
-4 -8 12 19 -12 -9 -10 -6
-3 -4 11 17 -15 -10 -11 -7
-7 -8 13 20 -13 -10 -9 -4
-2 -15 19 27 -7 -4 -4 -1
2 -14 22 30 -5 -5 -4 -2
3 -14 18 27 -8 -9 -10 -9
7 -14 16 26 -9 -13 -14 -13
13 -13 18 27 -8 -10 -14 -14
5 -13 23 29 -5 -6 -9 -11
-1 -9 26 31 -2 -3 -6 -8
-2 -8 26 33 -3 -3 -4 -6
3 -6 27 33 -4 -2 -4 -5
4 -3 27 33 -5 -5 -4 -5
0 -2 30 36 -3 -4 -3 -3
2 -7 36 44 3 1 3 4
1 -11 41 48 8 6 5 6
0 -13 40 48 10 3 2 2
8 -9 41 49 10 4 1 0
11 -9 42 48 9 3 0 0
13 -7 42 47 10 4 1 -2
17 -6 40 49 7 2 -2 -5
14 -6 39 49 7 3 -1 -4
14 -6 40 52 10 3 1 -3
16 -6 41 55 10 4 1 -1
13 -5 43 59 13 5 1 -1
9 1 48 61 15 6 1 -1
7 6 50 65 20 7 1 1
8 7 52 67 22 11 3 3
8 2 59 72 27 16 8 6
11 5 62 74 27 16 8 6
13 6 64 77 27 16 7 5
13 -2 66 80 28 17 8 4
16 -5 67 85 33 18 9 5
21 -2 67 88 34 17 8 3
24 0 66 90 34 16 4 1
27 3 66 91 35 15 1 -3
25 5 66 95 39 19 2 -3
21 4 70 101 44 23 6 1
