I II V1 V2 V3 V4 V5 V6
0 -19 1 2 -3 1 -4 -47
1 -19 1 2 -3 1 -4 -47
3 -19 1 2 -2 1 -4 -46
5 -18 1 2 0 1 -4 -46
7 -18 1 2 1 1 -4 -45
9 -18 1 2 2 1 -4 -45
10 -15 1 3 4 4 -2 -40
10 -12 1 4 6 6 1 -37
10 -9 1 4 8 9 4 -34
10 -6 1 5 10 11 6 -31
10 -4 1 5 12 13 8 -28
11 -3 0 6 13 14 9 -27
12 -4 -2 5 13 14 8 -27
13 -4 -3 4 12 14 8 -27
14 -5 -4 3 12 14 7 -27
15 -5 -5 2 12 14 7 -27
16 -6 -6 1 12 14 7 -22
16 -6 -6 1 13 15 9 -18
16 -5 -6 1 15 17 10 -14
16 -5 -6 1 16 18 12 -10
16 -5 -6 1 17 19 13 -6
18 -3 -6 2 19 21 15 -5
20 0 -6 2 20 23 16 -5
21 1 -6 3 21 24 18 -5
23 3 -6 3 22 26 19 -5
24 4 -6 3 23 27 20 -5
25 5 -7 4 24 28 21 -4
24 5 -7 4 24 29 22 -4
23 6 -7 3 24 29 23 -3
22 6 -7 3 24 30 24 -3
22 6 -7 3 24 30 24 -3
21 7 -7 2 25 31 25 -2
22 8 -7 2 25 31 25 -2
23 9 -7 2 25 30 25 -2
24 10 -7 2 25 30 25 -2
24 11 -7 2 25 30 25 -2
25 12 -7 1 23 29 26 -2
26 13 -7 1 22 29 26 -2
26 13 -6 0 21 28 26 -2
27 14 -6 0 20 28 26 -2
27 14 -6 0 19 28 26 -2
28 15 -5 -2 18 27 25 -3
27 14 -5 -2 17 26 24 -4
26 13 -6 -2 16 25 23 -5
25 12 -6 -2 15 24 22 -6
24 12 -6 -2 15 24 21 -7
23 11 -7 -3 14 23 20 -8
23 11 -6 -3 14 23 20 -8
23 11 -5 -2 14 23 20 -8
23 11 -4 -2 14 23 20 -8
23 11 -4 -2 14 23 20 -8
22 10 -2 1 14 24 21 -8
20 9 1 3 14 24 21 -8
17 8 2 4 14 24 22 -7
15 7 4 6 14 24 22 -7
13 7 5 7 14 24 22 -7
12 6 6 8 15 22 22 -8
12 6 6 8 14 21 20 -10
12 6 7 8 13 20 18 -12
12 6 7 8 12 19 16 -14
12 6 7 8 12 18 14 -16
11 5 8 8 11 17 13 -17
12 5 8 9 11 16 13 -17
12 5 9 10 11 16 13 -17
13 5 9 11 11 15 13 -17
13 5 9 11 11 15 13 -17
12 6 10 12 11 14 11 -19
10 6 10 12 10 13 10 -20
7 6 11 13 9 12 9 -22
5 6 11 13 8 11 8 -23
3 6 11 13 7 10 7 -24
1 5 12 14 6 8 6 -25
-2 5 11 13 5 7 5 -26
-4 4 11 12 4 6 4 -27
-6 4 10 11 3 5 3 -28
-8 4 10 11 2 4 2 -28
-8 3 9 10 1 3 1 -29
-6 2 9 10 1 3 1 -30
-4 2 9 10 1 3 1 -31
-2 1 9 10 1 3 1 -32
0 1 9 10 1 3 1 -32
0 0 9 11 1 3 0 -33
-3 0 9 12 2 4 1 -32
-5 1 9 14 3 4 2 -32
-7 1 9 15 4 5 3 -31
-8 1 9 16 5 5 3 -31
-9 3 10 17 6 6 4 -30
-9 4 10 16 6 6 3 -30
-9 6 10 15 5 5 3 -30
-9 7 10 14 5 5 2 -30
-9 8 10 14 5 5 2 -30
-9 7 11 13 4 4 1 -31
-8 5 11 13 4 4 1 -32
-7 3 12 14 4 4 1 -32
-6 1 12 14 4 4 1 -33
-5 -2 12 14 4 4 1 -33
-2 -2 13 15 4 5 2 -34
1 1 12 15 5 5 2 -34
4 3 11 14 5 5 2 -35
7 5 10 14 6 5 2 -35
9 6 10 14 6 5 2 -35
7 6 9 13 7 5 1 -36
4 4 9 13 6 5 1 -36
1 2 9 13 5 5 1 -36
-4 0 9 13 4 5 1 -36
-7 -2 9 13 4 5 1 -36
-8 -3 9 12 3 5 1 -36
-7 -2 9 12 4 5 1 -36
-6 0 10 13 4 5 1 -35
-5 1 10 13 5 5 1 -35
-5 1 10 13 5 5 1 -35
-4 2 11 14 6 6 2 -34
-3 2 11 14 6 6 2 -34
-3 2 11 14 6 6 2 -34
-2 2 11 14 6 6 2 -34
-2 2 11 14 6 6 2 -34
0 2 10 13 5 6 3 -34
0 2 10 13 4 6 3 -35
0 1 10 12 4 6 3 -36
0 1 10 12 3 6 3 -37
0 1 10 12 3 6 3 -38
0 0 11 11 2 5 2 -39
0 1 11 11 2 4 1 -40
0 2 10 10 2 3 0 -41
0 3 10 10 2 2 -2 -43
0 3 10 10 2 2 -2 -43
1 4 9 9 1 1 -3 -44
1 3 9 8 0 2 -2 -43
1 2 9 8 0 2 0 -41
1 1 9 7 -2 3 1 -40
1 1 9 7 -2 3 2 -39
1 0 8 6 -4 2 1 -38
0 -2 7 5 -5 0 -3 -39
-2 -3 6 4 -6 -3 -6 -40
-3 -4 5 3 -7 -6 -8 -41
-3 -5 5 3 -8 -8 -11 -41
-4 -6 4 2 -9 -9 -12 -40
-4 -6 4 2 -9 -8 -11 -37
-4 -5 4 2 -9 -7 -10 -34
-4 -5 4 2 -9 -6 -9 -31
-4 -5 4 2 -9 -6 -9 -28
-4 -4 4 1 -10 -5 -8 -27
-4 -5 4 1 -10 -5 -8 -26
-5 -6 5 2 -10 -5 -7 -26
-5 -7 5 2 -10 -5 -7 -25
-5 -7 5 2 -10 -5 -7 -25
-6 -9 6 2 -10 -4 -6 -24
-5 -11 5 1 -11 -5 -7 -24
-4 -12 4 0 -12 -6 -8 -24
-3 -14 3 -2 -13 -7 -9 -24
-3 -15 3 -3 -14 -8 -9 -24
-2 -16 2 -4 -15 -9 -10 -24
-2 -16 2 -4 -15 -9 -10 -23
-2 -16 2 -4 -15 -9 -9 -21
-2 -16 2 -4 -15 -9 -9 -20
-2 -16 2 -4 -15 -9 -9 -19
-3 -14 2 -3 -14 -8 -8 -17
-4 -11 3 -3 -14 -8 -8 -16
-4 -9 3 -3 -13 -8 -8 -14
-5 -7 4 -3 -13 -8 -8 -12
-5 -5 4 -3 -13 -8 -8 -11
-5 -3 5 -3 -12 -8 -8 -10
-2 -2 5 -2 -12 -8 -8 -9
1 0 5 0 -12 -8 -8 -8
3 1 5 1 -12 -8 -8 -7
5 2 5 1 -12 -8 -8 -7
5 2 5 2 -12 -7 -9 -5
4 1 6 2 -11 -7 -9 -4
2 -2 7 3 -11 -7 -8 -2
0 -4 8 3 -10 -7 -8 1
-2 -5 8 3 -10 -7 -8 2
-3 -3 11 6 -8 -5 -6 6
-3 1 15 10 -7 -4 -5 9
-3 5 18 13 -6 -2 -4 13
-3 8 22 17 -5 0 -3 16
-3 12 25 20 -4 1 -2 20
0 16 26 21 -2 3 1 21
3 20 25 21 0 4 2 21
6 25 24 20 2 6 4 21
8 29 23 20 4 8 6 21
11 33 23 20 5 9 7 21
12 31 21 18 6 9 8 21
11 27 18 17 6 8 7 20
10 24 16 16 5 7 6 19
9 20 14 15 5 6 5 18
9 16 12 14 5 5 5 17
8 14 11 13 4 4 3 15
8 13 10 12 3 3 2 14
7 12 9 11 2 3 1 12
7 11 8 10 1 2 0 10
7 10 8 10 0 2 -2 9
6 9 7 9 -2 1 -3 8
6 9 7 9 -2 1 -3 8
6 8 7 9 -2 1 -3 8
6 8 7 9 -2 1 -3 8
6 8 7 9 -2 1 -3 8
6 4 6 7 -3 0 -3 7
3 1 5 4 -6 -3 -4 6
1 -4 5 2 -8 -5 -6 4
-2 -7 4 -2 -10 -7 -8 2
-4 -11 4 -5 -12 -9 -9 1
-5 -12 2 -6 -14 -11 -11 -2
-5 -13 0 -7 -15 -12 -13 -5
-5 -14 -3 -8 -16 -13 -15 -7
-5 -15 -5 -9 -17 -15 -16 -9
-5 -16 -7 -10 -18 -16 -18 -11
-5 -17 -8 -11 -19 -17 -19 -12
-4 -17 -8 -11 -19 -17 -19 -12
-3 -16 -8 -11 -19 -17 -19 -12
-2 -16 -8 -11 -19 -17 -19 -12
0 -16 -8 -11 -19 -17 -19 -12
1 -15 -7 -11 -20 -17 -19 -11
1 -15 -6 -10 -19 -17 -19 -11
1 -15 -5 -10 -19 -16 -18 -10
1 -15 -4 -9 -18 -16 -18 -10
1 -15 -4 -9 -18 -16 -18 -10
0 -17 -3 -8 -17 -15 -17 -10
-4 -18 -4 -9 -18 -15 -17 -11
-7 -20 -5 -10 -19 -16 -18 -12
-10 -22 -6 -11 -20 -16 -18 -14
-13 -23 -6 -11 -20 -16 -18 -15
-13 -24 -4 -6 -19 -17 -19 -16
-11 -24 2 2 -16 -16 -19 -17
-9 -24 6 9 -13 -15 -19 -17
-8 -24 11 17 -10 -14 -19 -18
-6 -24 16 24 -7 -13 -19 -18
-4 -22 26 37 5 -6 -15 -17
-2 -19 37 52 18 2 -10 -13
1 -16 49 65 31 9 -5 -10
3 -13 60 79 44 17 1 -7
5 -10 71 94 57 24 6 -3
16 -5 67 95 68 36 16 6
29 1 59 93 78 51 29 15
44 7 50 90 89 64 42 24
57 12 40 88 99 78 54 33
70 17 31 85 109 92 66 43
71 39 27 79 122 113 89 63
68 66 24 74 136 138 113 87
66 93 21 69 150 161 137 110
63 119 17 64 163 185 161 134
60 146 14 58 178 209 186 157
51 147 0 36 158 191 181 155
39 141 -19 11 130 163 167 146
28 136 -36 -15 100 135 152 137
17 130 -54 -40 71 106 139 128
7 125 -71 -66 43 78 125 118
2 106 -86 -89 13 54 99 98
-3 85 -100 -110 -17 29 70 73
-7 63 -114 -132 -47 5 42 50
-10 42 -128 -153 -76 -19 13 26
-14 21 -142 -175 -106 -44 -16 2
-15 11 -136 -170 -110 -50 -25 -8
-16 5 -123 -156 -107 -51 -28 -15
-17 -2 -110 -143 -104 -52 -32 -21
-18 -9 -98 -129 -100 -54 -36 -27
-18 -15 -86 -115 -97 -55 -40 -33
-19 -18 -74 -102 -89 -53 -40 -35
-18 -19 -64 -88 -79 -49 -37 -35
-18 -20 -54 -74 -69 -45 -35 -35
-17 -22 -44 -61 -60 -40 -32 -35
-17 -23 -33 -47 -50 -35 -30 -35
-17 -26 -27 -39 -45 -32 -29 -34
-18 -30 -23 -33 -40 -29 -27 -33
-19 -33 -18 -27 -35 -26 -26 -33
-21 -36 -14 -22 -31 -23 -25 -32
-22 -40 -9 -16 -26 -20 -24 -32
