I II V1 V2 V3 V4 V5 V6
63 48 21 -10 -18 -8 -7 10
63 53 23 -12 -18 -11 -14 8
65 54 27 -9 -18 -8 -11 13
83 66 34 -6 -12 -2 -2 17
93 81 31 -4 -9 -1 -4 17
97 81 31 -1 -11 -2 -8 20
101 85 32 4 -5 5 3 26
108 94 35 3 -3 6 3 26
116 104 37 5 -1 6 1 28
124 104 39 8 1 9 6 33
129 123 46 15 9 17 15 35
138 136 48 15 10 16 10 36
148 141 54 22 15 22 17 45
165 156 58 25 21 28 25 49
178 169 63 29 23 30 25 50
183 164 64 28 21 27 21 52
194 174 62 31 25 34 33 57
201 184 65 38 26 35 32 56
203 189 68 41 27 35 30 57
211 190 69 36 28 37 33 60
214 204 76 43 34 44 41 61
225 220 81 49 41 47 40 65
238 227 83 53 44 52 47 73
240 230 79 54 45 52 49 72
239 234 81 50 44 50 45 68
237 226 78 48 38 44 36 66
237 224 74 45 39 46 43 67
243 230 78 46 41 47 42 66
249 234 85 49 44 49 40 68
257 238 85 52 46 50 47 73
255 249 88 54 51 56 53 75
253 250 90 56 49 53 46 73
261 253 82 63 48 53 48 75
257 247 85 57 47 52 48 73
230 227 85 55 45 49 43 67
223 208 73 41 36 40 32 63
219 207 67 40 33 38 36 63
218 209 68 39 31 36 32 59
224 210 74 37 30 34 29 57
230 213 76 39 33 39 32 61
248 240 80 48 43 49 44 66
264 259 89 55 48 51 44 70
275 267 92 59 52 54 49 76
276 271 90 63 53 58 55 78
273 270 94 67 56 60 55 82
284 261 97 68 51 54 47 82
277 257 89 66 51 54 49 78
276 268 86 62 53 52 46 77
278 270 93 62 55 54 46 78
283 267 90 59 53 55 48 80
272 266 88 63 54 56 53 78
263 262 88 58 51 51 42 74
260 251 90 57 52 52 45 75
262 253 91 58 52 53 48 75
250 246 89 56 51 51 42 69
238 223 85 49 41 40 29 64
241 226 83 48 42 42 37 66
250 244 87 55 46 46 37 67
247 237 90 55 44 44 32 65
242 224 88 51 43 43 34 66
228 226 88 55 46 46 40 65
228 231 94 59 48 45 34 66
233 232 93 67 48 46 36 68
245 246 98 70 53 51 42 72
263 273 112 73 60 59 49 76
280 281 110 73 63 59 58 79
282 278 108 77 65 62 71 83
290 290 114 82 68 65 70 83
279 281 113 84 67 61 64 81
259 261 102 74 57 55 57 75
241 255 101 74 59 56 62 74
234 250 94 68 54 49 54 67
242 255 92 66 56 52 62 71
241 253 88 63 56 53 68 73
230 247 83 55 54 51 63 69
209 216 68 41 42 38 48 62
182 185 47 31 33 31 47 55
165 169 40 23 24 23 38 46
150 154 41 16 16 13 28 37
143 142 36 13 12 12 27 37
136 146 38 19 16 16 34 37
133 144 41 20 13 11 22 31
124 129 38 18 13 12 23 32
118 121 35 22 15 14 27 33
112 119 35 16 14 12 20 29
104 100 31 10 6 2 10 26
92 92 25 6 3 1 14 25
98 106 33 10 5 3 15 25
109 110 36 12 7 4 14 28
109 100 33 4 3 3 15 30
105 109 36 9 6 7 21 31
97 106 33 3 3 1 11 25
92 95 30 2 0 1 10 24
95 92 32 6 1 3 13 24
88 89 27 1 -4 -4 5 15
69 58 17 -13 -19 -21 -14 4
44 32 10 -20 -26 -27 -17 -3
32 25 6 -22 -31 -33 -23 -8
38 32 10 -20 -29 -32 -23 -5
37 25 7 -21 -32 -33 -20 -3
26 24 7 -20 -29 -30 -13 -4
7 3 4 -27 -36 -38 -24 -12
-7 -17 0 -34 -42 -42 -28 -16
-26 -33 -8 -37 -47 -47 -29 -21
-46 -51 -15 -40 -54 -52 -37 -29
-63 -84 -24 -54 -68 -67 -52 -39
-85 -105 -33 -60 -75 -71 -51 -47
-104 -120 -34 -66 -81 -79 -60 -57
-113 -126 -34 -68 -85 -83 -66 -61
-101 -119 -39 -68 -83 -82 -64 -58
-77 -82 -33 -61 -70 -69 -50 -48
-55 -60 -16 -52 -62 -64 -50 -41
-45 -52 -9 -44 -55 -56 -40 -33
-44 -49 -10 -38 -53 -54 -33 -30
-49 -52 -12 -40 -54 -57 -37 -34
-71 -92 -17 -52 -66 -70 -53 -43
-92 -116 -30 -62 -74 -75 -55 -50
-105 -117 -26 -62 -78 -79 -59 -55
-117 -127 -25 -63 -84 -85 -69 -62
-131 -148 -31 -71 -89 -92 -74 -68
-133 -137 -18 -61 -80 -83 -62 -64
-124 -131 -12 -53 -78 -85 -69 -64
-123 -136 -13 -52 -77 -82 -68 -61
-133 -137 -4 -49 -77 -84 -68 -65
-127 -124 17 -23 -68 -79 -69 -66
-105 -128 37 -1 -65 -84 -79 -69
-90 -119 56 29 -57 -81 -76 -72
-83 -109 79 57 -50 -85 -84 -79
-79 -108 87 82 -46 -88 -93 -84
-70 -108 85 98 -42 -90 -94 -85
-66 -102 90 118 -28 -79 -84 -82
-50 -101 91 139 -12 -69 -82 -76
-30 -99 82 149 5 -48 -62 -59
-12 -82 72 151 23 -27 -39 -39
0 -59 59 143 37 -8 -21 -23
3 -56 51 113 44 4 -10 -6
2 -39 24 64 56 30 23 18
6 -4 -7 3 71 63 59 49
12 33 -43 -65 85 99 98 84
27 66 -105 -151 90 137 141 129
41 135 -173 -234 109 193 202 179
53 200 -233 -309 125 240 250 228
60 242 -289 -379 138 289 298 270
58 280 -336 -447 143 326 337 307
64 312 -359 -482 152 366 372 335
76 311 -378 -510 153 396 393 357
75 309 -374 -515 161 423 418 369
76 296 -349 -492 166 440 422 363
76 255 -324 -456 169 448 414 347
