I II V1 V2 V3 V4 V5 V6
42 20 -42 84 78 80 70 46
42 20 -42 84 78 80 70 46
42 20 -42 84 78 80 70 46
42 20 -42 84 78 80 70 46
37 18 -38 78 72 74 68 48
32 16 -36 72 68 70 66 48
27 14 -34 66 64 66 64 48
22 12 -32 60 60 62 62 48
16 10 -31 55 53 53 53 41
12 8 -30 50 46 46 46 34
8 6 -29 45 39 39 39 27
4 4 -28 40 32 32 32 20
7 0 -25 34 25 28 29 18
8 -2 -24 28 20 24 26 16
9 -4 -23 22 15 20 23 14
10 -6 -22 16 10 16 20 12
6 -8 -16 12 7 12 15 11
4 -10 -12 10 6 8 12 10
2 -12 -8 8 5 4 9 9
0 -14 -4 6 4 0 6 8
-3 -17 -8 3 0 -5 2 2
-4 -18 -10 0 -4 -8 -2 -4
-5 -19 -12 -3 -8 -11 -6 -10
-6 -20 -14 -6 -12 -14 -10 -16
-5 -19 -10 -4 -9 -11 -6 -11
-4 -18 -6 -2 -8 -10 -4 -8
-3 -17 -2 0 -7 -9 -2 -5
-2 -16 2 2 -6 -8 0 -2
-5 -17 0 -1 -7 -10 -5 -6
-8 -18 0 -2 -8 -12 -8 -8
-11 -19 0 -3 -9 -14 -11 -10
-14 -20 0 -4 -10 -16 -14 -12
-16 -22 3 -5 -13 -14 -12 -11
-16 -22 4 -6 -14 -14 -10 -10
-16 -22 5 -7 -15 -14 -8 -9
-16 -22 6 -8 -16 -14 -6 -8
-18 -25 12 -5 -14 -16 -7 -8
-18 -26 16 -4 -12 -16 -8 -8
-18 -27 20 -3 -10 -16 -9 -8
-18 -28 24 -2 -8 -16 -10 -8
-13 -26 17 -6 -12 -20 -14 -13
-10 -26 12 -8 -14 -22 -16 -16
-7 -26 7 -10 -16 -24 -18 -19
-4 -26 2 -12 -18 -26 -20 -22
-6 -23 5 -9 -16 -23 -15 -17
-8 -22 6 -8 -16 -20 -12 -14
-10 -21 7 -7 -16 -17 -9 -11
-12 -20 8 -6 -16 -14 -6 -8
-13 -19 10 -8 -15 -16 -8 -9
-14 -18 12 -8 -14 -18 -10 -10
-15 -17 14 -8 -13 -20 -12 -11
-16 -16 16 -8 -12 -22 -14 -12
-18 -19 18 -4 -10 -21 -11 -9
-18 -22 18 -2 -10 -20 -10 -8
-18 -25 18 0 -10 -19 -9 -7
-18 -28 18 2 -10 -18 -8 -6
-17 -26 18 1 -12 -18 -10 -8
-16 -26 18 0 -12 -18 -10 -8
-15 -26 18 -1 -12 -18 -10 -8
-14 -26 18 -2 -12 -18 -10 -8
-11 -27 15 -2 -12 -20 -11 -12
-10 -28 14 -2 -12 -20 -12 -14
-9 -29 13 -2 -12 -20 -13 -16
-8 -30 12 -2 -12 -20 -14 -18
-6 -26 16 -3 -10 -18 -12 -14
-6 -24 18 -4 -8 -16 -10 -12
-6 -22 20 -5 -6 -14 -8 -10
-6 -20 22 -6 -4 -12 -6 -8
-10 -22 24 -4 -4 -13 -8 -12
-14 -24 24 -2 -4 -14 -10 -14
-18 -26 24 0 -4 -15 -12 -16
-22 -28 24 2 -4 -16 -14 -18
-17 -23 22 4 -4 -14 -11 -15
-14 -20 22 4 -4 -14 -10 -14
-11 -17 22 4 -4 -14 -9 -13
-8 -14 22 4 -4 -14 -8 -12
-12 -18 20 4 -6 -16 -10 -10
-14 -20 20 4 -6 -16 -10 -10
-16 -22 20 4 -6 -16 -10 -10
-18 -24 20 4 -6 -16 -10 -10
-15 -24 19 6 -9 -19 -12 -15
-14 -24 18 6 -10 -20 -14 -18
-13 -24 17 6 -11 -21 -16 -21
-12 -24 16 6 -12 -22 -18 -24
-10 -26 18 2 -10 -20 -13 -19
-10 -26 18 0 -10 -18 -10 -14
-10 -26 18 -2 -10 -16 -7 -9
-10 -26 18 -4 -10 -14 -4 -4
-12 -24 15 -4 -11 -17 -8 -7
-12 -22 14 -4 -12 -18 -10 -10
-12 -20 13 -4 -13 -19 -12 -13
-12 -18 12 -4 -14 -20 -14 -16
-12 -17 14 -1 -14 -17 -13 -14
-12 -16 14 0 -14 -16 -12 -14
-12 -15 14 1 -14 -15 -11 -14
-12 -14 14 2 -14 -14 -10 -14
-14 -16 15 -1 -14 -16 -13 -14
-14 -18 16 -2 -14 -18 -14 -14
-14 -20 17 -3 -14 -20 -15 -14
-14 -22 18 -4 -14 -22 -16 -14
-12 -25 16 -6 -15 -24 -17 -17
-12 -26 14 -8 -16 -24 -18 -20
-12 -27 12 -10 -17 -24 -19 -23
-12 -28 10 -12 -18 -24 -20 -26
-12 -27 13 -7 -14 -19 -16 -20
-12 -26 16 -4 -12 -16 -12 -14
-12 -25 19 -1 -10 -13 -8 -8
-12 -24 22 2 -8 -10 -4 -2
-16 -21 19 0 -10 -14 -7 -5
-18 -20 18 -2 -12 -16 -10 -8
-20 -19 17 -4 -14 -18 -13 -11
-22 -18 16 -6 -16 -20 -16 -14
-18 -21 17 -9 -16 -22 -14 -14
-14 -22 18 -10 -16 -22 -14 -14
-10 -23 19 -11 -16 -22 -14 -14
-6 -24 20 -12 -16 -22 -14 -14
-7 -22 21 -12 -18 -22 -16 -12
-8 -22 22 -12 -18 -22 -16 -12
-9 -22 23 -12 -18 -22 -16 -12
-10 -22 24 -12 -18 -22 -16 -12
-12 -21 21 -13 -20 -26 -19 -17
-12 -20 18 -14 -22 -28 -22 -20
-12 -19 15 -15 -24 -30 -25 -23
-12 -18 12 -16 -26 -32 -28 -26
-14 -21 13 -14 -23 -28 -23 -21
-14 -22 14 -14 -22 -26 -20 -18
-14 -23 15 -14 -21 -24 -17 -15
-14 -24 16 -14 -20 -22 -14 -12
-18 -25 16 -12 -22 -24 -15 -15
-20 -26 16 -10 -22 -24 -16 -16
-22 -27 16 -8 -22 -24 -17 -17
-24 -28 16 -6 -22 -24 -18 -18
-20 -26 15 -9 -24 -24 -17 -17
-16 -24 14 -10 -24 -24 -16 -16
-12 -22 13 -11 -24 -24 -15 -15
-8 -20 12 -12 -24 -24 -14 -14
-10 -23 15 -9 -23 -26 -17 -15
-12 -24 16 -8 -22 -26 -18 -16
-14 -25 17 -7 -21 -26 -19 -17
-16 -26 18 -6 -20 -26 -20 -18
-14 -24 15 -9 -25 -29 -23 -22
-14 -24 14 -12 -28 -30 -24 -24
-14 -24 13 -15 -31 -31 -25 -26
-14 -24 12 -18 -34 -32 -26 -28
-13 -23 14 -18 -32 -28 -23 -23
-12 -22 16 -18 -30 -26 -20 -18
-11 -21 18 -18 -28 -24 -17 -13
-10 -20 20 -18 -26 -22 -14 -8
-13 -20 17 -17 -26 -23 -16 -11
-14 -20 16 -16 -26 -24 -18 -14
-15 -20 15 -15 -26 -25 -20 -17
-16 -20 14 -14 -26 -26 -22 -20
-13 -21 12 -16 -26 -24 -21 -19
-12 -22 12 -16 -26 -24 -20 -18
-11 -23 12 -16 -26 -24 -19 -17
-10 -24 12 -16 -26 -24 -18 -16
-14 -22 12 -18 -26 -26 -20 -16
-18 -22 12 -18 -26 -26 -20 -16
-22 -22 12 -18 -26 -26 -20 -16
-26 -22 12 -18 -26 -26 -20 -16
-20 -22 8 -19 -30 -30 -23 -20
-16 -22 6 -20 -32 -32 -26 -24
-12 -22 4 -21 -34 -34 -29 -28
-8 -22 2 -22 -36 -36 -32 -32
-11 -22 6 -24 -33 -34 -28 -27
-12 -22 8 -24 -32 -32 -26 -22
-13 -22 10 -24 -31 -30 -24 -17
-14 -22 12 -24 -30 -28 -22 -12
-15 -24 12 -24 -28 -29 -25 -17
-16 -24 12 -24 -28 -30 -26 -20
-17 -24 12 -24 -28 -31 -27 -23
-18 -24 12 -24 -28 -32 -28 -26
-14 -22 11 -25 -28 -30 -27 -25
-12 -20 10 -26 -28 -30 -26 -24
-10 -18 9 -27 -28 -30 -25 -23
-8 -16 8 -28 -28 -30 -24 -22
-11 -19 12 -26 -28 -29 -23 -20
-14 -20 14 -24 -28 -28 -22 -18
-17 -21 16 -22 -28 -27 -21 -16
-20 -22 18 -20 -28 -26 -20 -14
-19 -20 14 -23 -32 -28 -23 -18
-18 -20 12 -24 -34 -30 -26 -22
-17 -20 10 -25 -36 -32 -29 -26
-16 -20 8 -26 -38 -34 -32 -30
-13 -18 12 -26 -36 -30 -27 -25
-12 -18 14 -26 -34 -28 -24 -20
-11 -18 16 -26 -32 -26 -21 -15
-10 -18 18 -26 -30 -24 -18 -10
-10 -21 17 -26 -32 -26 -20 -12
-10 -22 16 -26 -32 -28 -22 -14
-10 -23 15 -26 -32 -30 -24 -16
-10 -24 14 -26 -32 -32 -26 -18
-14 -22 12 -23 -29 -31 -25 -18
-16 -22 12 -22 -28 -30 -24 -18
-18 -22 12 -21 -27 -29 -23 -18
-20 -22 12 -20 -26 -28 -22 -18
-19 -20 14 -22 -27 -26 -22 -16
-18 -18 14 -22 -28 -26 -22 -16
-17 -16 14 -22 -29 -26 -22 -16
-16 -14 14 -22 -30 -26 -22 -16
-13 -16 9 -24 -34 -30 -25 -20
-12 -18 6 -24 -36 -32 -28 -24
-11 -20 3 -24 -38 -34 -31 -28
-10 -22 0 -24 -40 -36 -34 -32
-12 -20 5 -26 -37 -33 -32 -27
-12 -20 8 -26 -36 -32 -30 -24
-12 -20 11 -26 -35 -31 -28 -21
-12 -20 14 -26 -34 -30 -26 -18
-16 -21 13 -28 -34 -32 -28 -21
-18 -22 12 -28 -34 -32 -28 -22
-20 -23 11 -28 -34 -32 -28 -23
-22 -24 10 -28 -34 -32 -28 -24
-20 -21 8 -31 -35 -34 -28 -21
-18 -20 8 -32 -36 -34 -28 -20
-16 -19 8 -33 -37 -34 -28 -19
-14 -18 8 -34 -38 -34 -28 -18
-14 -18 11 -32 -37 -31 -27 -17
-14 -18 12 -30 -36 -30 -26 -16
-14 -18 13 -28 -35 -29 -25 -15
-14 -18 14 -26 -34 -28 -24 -14
-11 -17 10 -28 -37 -30 -25 -17
-10 -16 8 -30 -38 -30 -26 -20
-9 -15 6 -32 -39 -30 -27 -23
-8 -14 4 -34 -40 -30 -28 -26
-8 -14 7 -33 -38 -29 -26 -23
-8 -14 8 -32 -36 -28 -26 -20
-8 -14 9 -31 -34 -27 -26 -17
-8 -14 10 -30 -32 -26 -26 -14
-12 -16 10 -31 -35 -29 -29 -17
-16 -18 10 -32 -36 -30 -30 -20
-20 -20 10 -33 -37 -31 -31 -23
-24 -22 10 -34 -38 -32 -32 -26
-19 -19 9 -33 -37 -31 -29 -25
-14 -16 8 -32 -36 -30 -28 -24
-9 -13 7 -31 -35 -29 -27 -23
-4 -10 6 -30 -34 -28 -26 -22
-9 -11 8 -31 -37 -29 -29 -22
-14 -12 8 -32 -38 -30 -30 -22
-19 -13 8 -33 -39 -31 -31 -22
-24 -14 8 -34 -40 -32 -32 -22
-23 -18 6 -34 -41 -35 -34 -27
-22 -20 4 -34 -42 -36 -36 -30
-21 -22 2 -34 -43 -37 -38 -33
-20 -24 0 -34 -44 -38 -40 -36
-15 -21 4 -32 -42 -35 -34 -28
-12 -18 8 -32 -40 -32 -30 -22
-9 -15 12 -32 -38 -29 -26 -16
-6 -12 16 -32 -36 -26 -22 -10
-9 -14 13 -29 -36 -28 -25 -14
-12 -14 12 -28 -36 -30 -28 -18
-15 -14 11 -27 -36 -32 -31 -22
-18 -14 10 -26 -36 -34 -34 -26
-15 -13 7 -28 -37 -34 -32 -25
-14 -12 6 -30 -38 -34 -32 -24
-13 -11 5 -32 -39 -34 -32 -23
-12 -10 4 -34 -40 -34 -32 -22
-10 -11 8 -34 -38 -31 -31 -20
-10 -12 10 -34 -38 -30 -30 -18
-10 -13 12 -34 -38 -29 -29 -16
-10 -14 14 -34 -38 -28 -28 -14
-12 -13 9 -35 -41 -31 -31 -19
-12 -12 6 -36 -42 -34 -34 -22
-12 -11 3 -37 -43 -37 -37 -25
-12 -10 0 -38 -44 -40 -40 -28
-10 -9 3 -36 -41 -37 -36 -23
-10 -8 4 -36 -40 -34 -32 -20
-10 -7 5 -36 -39 -31 -28 -17
-10 -6 6 -36 -38 -28 -24 -14
-13 -10 6 -36 -40 -29 -26 -17
-14 -12 6 -36 -40 -30 -28 -18
-15 -14 6 -36 -40 -31 -30 -19
-16 -16 6 -36 -40 -32 -32 -20
-15 -14 4 -38 -42 -32 -30 -21
-14 -14 4 -38 -42 -32 -30 -22
-13 -14 4 -38 -42 -32 -30 -23
-12 -14 4 -38 -42 -32 -30 -24
-15 -12 6 -34 -41 -32 -31 -24
-18 -12 6 -32 -40 -32 -32 -24
-21 -12 6 -30 -39 -32 -33 -24
-24 -12 6 -28 -38 -32 -34 -24
-19 -12 3 -33 -41 -34 -36 -27
-16 -12 0 -36 -44 -36 -38 -30
-13 -12 -3 -39 -47 -38 -40 -33
-10 -12 -6 -42 -50 -40 -42 -36
-9 -9 -1 -40 -47 -38 -37 -31
-8 -8 2 -40 -46 -36 -34 -26
-7 -7 5 -40 -45 -34 -31 -21
-6 -6 8 -40 -44 -32 -28 -16
-8 -9 7 -38 -42 -32 -31 -19
-10 -12 6 -38 -42 -32 -32 -20
-12 -15 5 -38 -42 -32 -33 -21
-14 -18 4 -38 -42 -32 -34 -22
-14 -14 3 -40 -44 -35 -35 -24
-14 -12 2 -42 -46 -36 -36 -24
-14 -10 1 -44 -48 -37 -37 -24
-14 -8 0 -46 -50 -38 -38 -24
-19 -10 4 -42 -48 -37 -35 -20
-22 -10 6 -40 -46 -36 -38 -21
-22 -10 6 -42 -45 -38 -37 -22
-21 -10 4 -41 -45 -39 -39 -23
-16 -8 3 -40 -47 -43 -46 -32
-13 -8 1 -39 -47 -38 -40 -30
-10 -5 0 -38 -45 -36 -37 -27
-9 -4 0 -37 -45 -36 -37 -28
-9 -3 4 -38 -42 -31 -32 -22
-9 -2 7 -36 -39 -28 -30 -15
-14 1 7 -34 -39 -30 -30 -17
-14 0 5 -34 -39 -31 -33 -19
-15 -3 5 -36 -40 -31 -36 -24
-10 -3 5 -36 -40 -32 -37 -26
-11 -3 2 -38 -40 -35 -40 -31
-13 1 2 -36 -40 -30 -35 -26
-13 5 5 -36 -39 -28 -32 -21
-11 5 6 -34 -40 -29 -32 -22
-9 5 7 -34 -40 -27 -30 -20
-5 5 13 -33 -38 -24 -24 -12
-11 6 19 -28 -37 -24 -27 -15
-11 7 17 -27 -36 -28 -30 -19
-13 7 18 -27 -32 -25 -30 -21
-15 10 18 -25 -31 -27 -33 -25
-17 15 13 -25 -36 -32 -39 -35
-13 15 14 -27 -35 -28 -35 -30
-10 15 13 -27 -36 -27 -34 -26
-8 16 12 -27 -37 -28 -36 -28
-1 22 16 -29 -33 -24 -30 -18
1 24 18 -21 -29 -16 -20 -8
-2 26 14 -24 -29 -19 -21 -6
-1 24 13 -26 -30 -17 -20 -7
-5 24 5 -31 -34 -19 -24 -10
-7 24 -2 -34 -37 -22 -27 -14
-7 24 -7 -37 -41 -26 -34 -19
-6 23 -9 -40 -44 -26 -34 -21
-3 25 -7 -41 -39 -26 -31 -18
1 23 -7 -43 -38 -26 -31 -20
4 25 -3 -37 -37 -23 -29 -17
6 26 3 -31 -34 -18 -25 -10
-3 23 6 -33 -32 -20 -26 -13
-4 19 3 -36 -36 -25 -32 -17
-5 17 3 -37 -38 -25 -32 -18
-9 16 3 -37 -39 -27 -33 -20
-9 8 -6 -34 -44 -33 -39 -28
-5 8 -8 -34 -43 -29 -35 -24
-4 8 -10 -40 -44 -30 -35 -23
-2 9 -15 -43 -48 -31 -37 -24
-1 7 -12 -45 -48 -28 -33 -18
-1 4 -6 -47 -48 -28 -30 -14
-9 2 -4 -49 -49 -31 -35 -18
-14 -4 -7 -52 -51 -35 -40 -26
-19 -4 -3 -52 -53 -37 -41 -25
-19 -4 -5 -52 -56 -40 -44 -30
-19 -5 -6 -51 -59 -46 -50 -41
-15 -4 -5 -50 -59 -43 -47 -36
-13 -4 -6 -49 -57 -44 -48 -37
-13 -4 -6 -52 -59 -44 -49 -37
-11 -4 -5 -52 -57 -43 -47 -34
-8 -4 0 -51 -56 -39 -43 -27
-12 -7 1 -49 -55 -39 -45 -24
-14 -7 0 -47 -54 -41 -46 -27
-15 -7 1 -47 -53 -41 -46 -26
-15 -7 -1 -47 -52 -43 -48 -28
-19 -9 -6 -50 -56 -47 -53 -38
-19 -12 -6 -51 -57 -45 -50 -36
-16 -13 -5 -52 -56 -42 -46 -32
-16 -11 -7 -53 -57 -41 -46 -32
-13 -6 -5 -55 -58 -38 -42 -27
-11 -6 1 -54 -52 -35 -39 -20
-14 -5 2 -52 -56 -39 -45 -26
-16 -4 2 -52 -59 -40 -49 -29
-14 -6 1 -52 -56 -41 -49 -31
-17 -6 0 -53 -58 -42 -49 -33
-16 -6 -2 -54 -58 -46 -52 -38
-13 -5 -3 -57 -57 -43 -50 -36
-10 -6 1 -56 -54 -39 -47 -33
-13 -6 2 -51 -52 -39 -47 -33
-14 -4 2 -50 -52 -39 -47 -30
-16 -4 6 -47 -48 -33 -41 -24
-29 -8 6 -49 -52 -38 -50 -30
-23 -3 -1 -44 -52 -40 -53 -34
-11 18 9 -46 -47 -34 -45 -28
-21 21 6 -41 -50 -49 -67 -56
-17 13 15 -25 -36 -46 -65 -59
-13 14 33 -17 -29 -36 -53 -47
-26 8 50 -3 -16 -31 -54 -47
-28 9 56 26 4 -28 -60 -57
-11 24 80 52 32 6 -28 -24
-7 38 78 69 48 13 -25 -15
-1 41 69 90 68 23 -21 -15
18 43 69 122 93 55 7 3
43 55 71 164 139 103 52 41
45 62 50 208 185 136 75 50
72 85 13 204 212 185 120 79
112 128 -15 175 233 235 176 131
133 169 -43 142 243 281 229 177
163 208 -101 94 237 313 266 203
192 263 -125 26 229 376 343 274
190 314 -176 -67 196 410 390 319
186 326 -217 -132 168 423 406 333
174 305 -210 -160 147 431 414 337
160 270 -184 -174 129 423 406 332
130 229 -165 -173 106 376 348 274
106 200 -146 -184 82 349 314 238
76 162 -127 -193 41 297 268 206
41 116 -84 -188 -4 212 187 144
9 82 -50 -182 -52 122 98 68
-4 60 2 -177 -75 78 62 49
-30 37 24 -167 -99 18 3 12
-46 6 25 -164 -135 -52 -51 -29
-46 -15 7 -160 -150 -84 -71 -38
-42 -13 -16 -162 -155 -90 -68 -33
-49 -18 -44 -157 -151 -102 -90 -58
-32 -13 -64 -156 -134 -85 -80 -58
-26 0 -60 -146 -118 -69 -66 -43
-33 8 -61 -127 -100 -64 -67 -45
-23 -6 -62 -107 -91 -60 -68 -57
-9 7 -46 -89 -67 -28 -34 -23
-11 20 -26 -65 -50 -22 -32 -14
-16 14 -20 -45 -39 -26 -38 -24
-19 11 -9 -33 -31 -22 -37 -22
-17 6 0 -28 -24 -17 -35 -20
-11 0 5 -20 -22 -17 -36 -24
-10 -1 -1 -19 -20 -22 -39 -33
-5 -5 6 -17 -18 -18 -35 -27
-2 0 10 -17 -18 -18 -33 -24
1 4 6 -15 -20 -18 -33 -28
4 2 9 -10 -16 -18 -32 -22
0 2 15 -7 -12 -11 -27 -15
-4 2 16 -7 -12 -16 -33 -19
-6 5 21 -5 -11 -15 -34 -18
-7 2 23 -4 -8 -12 -30 -16
-11 3 22 -2 -9 -15 -32 -21
-14 3 13 -4 -14 -24 -40 -32
-9 -1 11 -1 -15 -21 -38 -28
-10 -6 10 0 -16 -18 -36 -24
-9 1 8 -2 -13 -21 -34 -32
-6 4 16 2 -6 -14 -31 -23
-3 6 18 5 -4 -15 -32 -18
-3 12 14 5 -9 -17 -37 -23
-6 6 17 8 -10 -19 -39 -25
-6 5 20 9 -3 -21 -40 -23
-9 4 17 6 -4 -17 -34 -24
-14 1 18 4 -7 -19 -40 -28
-3 -2 15 6 -6 -14 -31 -24
-2 -5 19 7 -5 -10 -29 -23
-2 -1 17 11 -3 -14 -28 -23
-2 3 17 12 1 -7 -23 -17
-2 5 21 13 2 -6 -20 -11
-6 2 24 17 5 -6 -23 -17
-7 4 26 19 5 -7 -25 -17
-3 12 30 19 8 -5 -23 -14
-2 13 25 19 7 -7 -24 -18
-6 5 17 19 6 -10 -29 -28
-9 12 19 17 3 -8 -26 -25
-10 9 16 19 5 -5 -23 -21
-4 9 9 18 4 -8 -24 -22
2 11 15 18 3 -9 -24 -19
6 12 16 21 5 -5 -23 -16
2 14 12 21 5 -9 -28 -21
-2 14 12 23 9 -7 -29 -25
3 11 20 25 14 -7 -24 -19
3 7 20 27 15 -5 -24 -17
5 11 17 27 14 -9 -31 -25
10 11 12 25 16 -3 -24 -20
8 12 14 23 16 -1 -20 -17
8 13 13 23 16 0 -17 -20
9 13 13 28 16 3 -11 -8
7 14 23 32 22 11 -7 0
3 17 20 32 25 8 -12 -4
0 15 21 35 32 8 -12 -3
2 20 22 36 35 9 -10 -1
0 20 18 37 31 8 -12 -5
0 14 13 38 29 4 -20 -13
4 12 13 39 29 8 -15 -12
4 11 15 40 29 10 -14 -9
2 10 11 39 27 12 -11 -10
2 7 13 39 28 12 -9 -6
2 12 19 46 37 15 -6 2
-1 14 20 48 34 15 -11 -7
0 20 22 52 34 14 -12 -10
6 25 20 52 38 12 -14 -3
11 24 17 52 41 14 -8 -2
8 22 11 52 38 14 -16 -15
12 21 13 53 37 18 -7 -13
9 21 13 55 44 20 -5 -8
8 20 7 56 46 23 -2 -8
10 18 15 61 52 28 1 -2
12 20 22 64 55 34 7 9
13 22 20 66 49 28 3 7
13 20 20 70 53 32 4 10
15 25 19 75 59 30 9 8
20 28 11 73 57 27 2 11
19 30 5 68 52 20 -6 -4
21 26 1 69 53 25 1 -6
23 23 -1 72 54 33 4 4
25 24 2 78 57 35 6 0
26 22 9 78 63 40 11 8
31 24 16 82 69 45 18 20
22 24 17 88 72 40 16 14
17 22 16 94 76 44 15 14
24 26 17 97 78 46 22 20
25 26 16 99 79 49 18 26
25 26 13 101 80 46 12 12
29 28 11 100 78 53 16 12
33 30 8 101 78 53 22 19
31 30 2 102 78 52 18 12
34 31 -2 104 84 55 24 15
30 32 1 113 91 63 36 27
24 33 5 121 97 64 33 28
22 32 3 124 98 66 30 28
23 31 7 129 102 70 39 27
26 35 3 132 103 69 38 30
28 36 0 132 105 65 28 21
33 35 -1 135 107 74 38 21
36 40 -4 138 115 76 41 27
41 44 -10 140 118 79 43 25
44 46 -6 143 120 87 45 30
49 47 -1 151 124 93 58 39
51 49 -1 155 127 90 56 39
49 50 4 160 130 96 58 37
48 53 1 165 135 99 64 41
46 51 -6 167 143 104 64 48
46 51 -14 169 144 105 57 41
59 53 -17 168 141 111 65 41
61 55 -18 172 147 114 74 52
63 58 -25 177 147 113 67 48
66 59 -19 180 152 120 74 56
66 64 -12 182 155 129 88 66
66 65 -17 186 155 124 83 65
69 65 -22 186 158 122 81 60
70 67 -22 188 161 130 91 73
70 70 -30 190 166 132 91 74
68 72 -37 190 164 134 86 64
70 74 -37 189 164 142 94 66
72 79 -37 188 167 146 104 75
78 78 -42 188 166 144 98 73
77 72 -43 189 165 149 100 80
86 71 -43 193 164 153 113 85
86 73 -45 190 163 146 107 85
80 68 -45 186 164 148 102 82
77 65 -45 180 163 148 111 82
74 73 -49 172 159 145 105 84
71 73 -55 162 150 142 98 72
78 75 -57 153 146 140 102 70
77 74 -59 147 142 142 104 77
73 73 -64 140 135 135 96 71
71 74 -64 135 131 135 98 74
65 69 -54 132 130 135 104 83
57 68 -50 124 120 121 93 74
53 67 -55 112 114 112 82 69
57 64 -50 108 105 111 85 66
48 57 -50 96 91 100 77 60
41 55 -61 85 84 86 63 46
44 55 -65 79 80 80 55 35
40 47 -59 67 72 77 52 39
37 50 -57 57 63 70 49 35
33 43 -56 54 54 62 43 29
34 42 -45 46 51 61 44 30
23 36 -43 39 44 47 38 28
23 36 -41 35 35 44 23 24
24 36 -37 27 35 35 22 19
25 36 -37 18 29 29 20 20
23 35 -39 11 15 17 10 9
24 32 -40 7 13 15 6 2
21 34 -35 2 12 20 11 9
16 27 -36 2 5 16 5 7
12 23 -37 0 2 15 9 7
7 23 -27 0 4 17 10 17
2 22 -23 0 4 6 5 13
