I II V1 V2 V3 V4 V5 V6
-9 -11 12 13 0 -54 10 -10
-9 -11 12 13 0 -54 10 -10
-9 -11 12 12 -2 -54 10 -11
-9 -12 11 11 -2 -54 10 -11
-9 -12 11 10 -3 -54 10 -12
-9 -12 11 10 -3 -54 10 -12
-9 -13 10 9 -4 -52 9 -13
-9 -13 10 9 -4 -51 9 -12
-9 -13 10 9 -4 -50 9 -12
-9 -13 10 9 -4 -49 9 -11
-9 -13 10 9 -4 -48 9 -11
-9 -13 10 8 -3 -47 9 -10
-9 -13 10 7 -4 -47 8 -11
-9 -13 9 6 -4 -47 7 -11
-9 -13 9 5 -5 -47 6 -12
-9 -13 9 5 -5 -47 6 -12
-9 -12 8 4 -6 -47 5 -13
-9 -12 8 3 -7 -47 4 -13
-9 -13 9 2 -7 -46 4 -13
-9 -13 9 1 -8 -46 3 -13
-9 -13 9 1 -8 -46 3 -13
-10 -14 10 0 -9 -45 2 -13
-10 -14 10 0 -9 -45 1 -13
-9 -15 9 -2 -10 -44 0 -13
-9 -15 9 -2 -10 -44 -2 -13
-9 -15 9 -2 -10 -44 -2 -13
-8 -16 8 -3 -11 -41 -3 -12
-8 -16 8 -3 -11 -40 -3 -12
-9 -16 8 -3 -11 -39 -3 -11
-9 -16 8 -3 -11 -38 -3 -11
-9 -16 8 -3 -11 -37 -3 -11
-10 -16 7 -3 -10 -36 -2 -10
-10 -15 7 -4 -11 -36 -3 -10
-10 -15 7 -4 -12 -36 -4 -11
-10 -14 7 -5 -13 -36 -5 -11
-10 -14 7 -5 -13 -36 -5 -11
-11 -13 7 -6 -14 -36 -6 -12
-11 -14 6 -6 -14 -35 -6 -12
-11 -15 5 -6 -14 -34 -6 -12
-11 -16 4 -6 -14 -33 -6 -12
-11 -16 3 -6 -14 -32 -6 -12
-10 -17 2 -7 -14 -31 -7 -11
-9 -17 3 -7 -14 -31 -8 -11
-8 -17 4 -7 -14 -31 -8 -11
