I II V1 V2 V3 V4 V5 V6
-7 -14 2 -13 -16 -13 -7 -10
-7 -14 2 -13 -16 -13 -7 -10
-7 -14 2 -13 -16 -13 -7 -10
-8 -14 2 -13 -16 -13 -7 -9
-8 -14 2 -13 -16 -13 -7 -9
-8 -14 2 -13 -16 -13 -7 -9
-9 -15 2 -12 -16 -13 -7 -8
-9 -15 2 -12 -16 -13 -7 -8
-8 -14 2 -12 -16 -13 -7 -8
-8 -14 2 -12 -16 -13 -7 -8
-8 -14 2 -12 -16 -13 -7 -8
-7 -13 2 -11 -15 -13 -7 -8
-7 -14 2 -11 -15 -13 -7 -8
-8 -14 2 -11 -15 -13 -7 -8
-8 -15 2 -11 -15 -13 -7 -8
-8 -15 2 -11 -15 -13 -7 -8
-7 -16 5 -5 -13 -11 -8 -9
-5 -17 8 1 -10 -10 -8 -10
-2 -17 10 6 -7 -9 -8 -11
1 -18 13 11 -4 -8 -8 -12
3 -18 15 16 -2 -7 -8 -12
9 -10 19 28 14 10 5 -3
14 1 22 40 30 25 17 9
19 10 25 53 46 42 29 20
24 20 28 64 61 58 40 31
29 29 31 76 76 73 53 43
30 43 32 77 87 88 66 56
31 56 31 78 98 102 79 68
31 69 30 79 108 116 93 80
32 81 29 80 118 131 105 94
32 95 28 80 129 145 118 106
23 89 16 56 103 120 103 95
12 81 5 28 74 94 86 81
1 74 -8 1 46 67 69 68
-11 67 -20 -26 18 40 52 55
-22 60 -31 -54 -11 14 34 42
-24 43 -36 -62 -23 1 21 28
-25 24 -41 -71 -34 -14 7 15
-26 7 -47 -79 -47 -27 -7 2
-27 -12 -52 -88 -59 -40 -20 -12
-28 -29 -57 -96 -70 -54 -33 -25
-28 -29 -53 -90 -67 -52 -33 -26
-26 -28 -46 -81 -62 -49 -31 -25
-24 -26 -39 -73 -57 -45 -30 -24
-22 -25 -33 -65 -52 -41 -28 -23
-20 -24 -27 -57 -47 -38 -27 -23
-18 -22 -22 -49 -40 -33 -24 -20
-16 -20 -18 -41 -35 -29 -21 -17
-14 -18 -13 -34 -30 -24 -18 -15
-12 -16 -9 -26 -25 -20 -15 -12
-11 -14 -5 -19 -20 -16 -12 -10
-10 -13 -4 -17 -19 -15 -10 -9
-9 -12 -3 -16 -18 -14 -9 -8
-8 -12 -2 -14 -17 -13 -8 -7
-7 -11 0 -13 -16 -12 -7 -6
-7 -11 1 -12 -15 -12 -6 -6
-6 -10 2 -11 -14 -11 -5 -5
-6 -11 3 -10 -13 -11 -5 -5
-6 -11 4 -9 -12 -10 -5 -5
-6 -12 5 -8 -11 -10 -5 -5
-6 -12 5 -8 -11 -10 -5 -5
-6 -13 6 -7 -10 -9 -6 -5
-5 -13 6 -7 -10 -9 -6 -5
-5 -12 5 -7 -10 -8 -6 -5
-4 -12 5 -7 -10 -8 -6 -5
-4 -12 5 -7 -10 -8 -6 -5
-3 -11 4 -7 -10 -7 -5 -4
-3 -11 4 -7 -10 -7 -5 -4
-3 -10 4 -7 -9 -7 -5 -4
-3 -10 4 -7 -9 -7 -5 -4
-3 -10 4 -7 -9 -7 -5 -4
-3 -9 5 -7 -8 -7 -5 -4
-3 -9 5 -7 -8 -7 -5 -4
-3 -9 5 -7 -8 -7 -5 -4
-3 -9 5 -7 -8 -7 -5 -4
-3 -9 5 -7 -8 -7 -5 -4
-4 -10 6 -8 -8 -6 -4 -3
-3 -10 6 -8 -8 -6 -4 -3
-3 -9 6 -8 -8 -5 -4 -3
-2 -9 6 -8 -8 -5 -4 -3
-2 -9 6 -8 -8 -5 -4 -3
0 -8 6 -7 -7 -4 -5 -4
0 -8 6 -7 -7 -4 -5 -4
0 -8 6 -6 -7 -4 -4 -4
0 -8 6 -6 -7 -4 -4 -4
0 -8 6 -6 -7 -4 -4 -4
-2 -8 5 -5 -6 -4 -3 -3
-2 -8 5 -5 -6 -3 -3 -3
0 -8 5 -5 -6 -3 -3 -3
0 -8 5 -5 -6 -2 -3 -3
0 -8 5 -5 -6 -2 -3 -3
1 -7 5 -4 -5 0 -2 -2
1 -7 5 -4 -5 0 -2 0
0 -7 5 -3 -4 0 -2 0
0 -7 5 -3 -4 0 -2 1
0 -7 5 -3 -4 0 -2 1
-2 -6 5 -2 -3 1 0 2
-2 -6 5 -2 -3 1 0 2
0 -5 5 -2 -3 1 0 2
0 -5 5 -2 -3 1 0 2
0 -5 5 -2 -3 1 0 2
1 -4 5 -2 -4 1 1 1
2 -4 5 -2 -3 2 2 2
