I II V1 V2 V3 V4 V5 V6
32 11 -24 -16 -11 27 184 298
32 11 -25 -18 -13 26 182 298
32 12 -27 -21 -15 25 179 297
32 13 -29 -23 -17 23 177 296
32 14 -31 -26 -19 22 174 295
32 14 -32 -28 -21 21 172 295
33 15 -35 -31 -24 18 165 289
33 15 -37 -34 -26 16 159 284
33 15 -40 -37 -28 14 153 280
33 15 -43 -40 -30 12 147 275
33 15 -45 -43 -32 10 142 271
33 15 -46 -46 -34 9 140 263
34 15 -47 -48 -36 8 138 255
35 15 -47 -51 -38 8 136 247
36 15 -48 -53 -40 7 134 239
37 15 -48 -55 -43 7 132 232
38 14 -50 -59 -46 6 126 238
38 13 -52 -62 -49 6 119 246
37 12 -54 -65 -51 6 113 255
37 11 -56 -68 -54 6 107 263
37 11 -58 -71 -56 6 102 270
36 10 -60 -74 -59 4 101 270
36 10 -62 -77 -62 2 100 268
35 10 -63 -80 -65 0 99 267
35 10 -65 -83 -68 -3 98 265
35 10 -66 -87 -71 -4 98 264
34 11 -67 -89 -73 -5 95 263
34 11 -68 -91 -74 -6 93 262
34 10 -68 -92 -76 -7 91 262
34 10 -69 -94 -77 -8 89 261
34 10 -69 -95 -78 -8 87 261
33 9 -69 -95 -79 -9 85 259
31 8 -68 -94 -79 -9 82 257
29 8 -66 -92 -79 -9 80 256
27 7 -65 -91 -79 -9 78 254
26 7 -64 -90 -79 -9 76 253
21 5 -59 -82 -75 -10 72 247
17 4 -54 -76 -71 -10 69 242
12 3 -50 -69 -66 -11 65 238
8 2 -45 -63 -62 -11 62 233
4 1 -40 -57 -58 -11 59 229
2 -2 -35 -51 -54 -12 56 225
1 -4 -30 -44 -50 -11 53 221
0 -6 -26 -37 -46 -11 51 217
-2 -8 -21 -31 -41 -10 48 213
-3 -9 -17 -25 -37 -10 46 209
-6 -11 -14 -19 -33 -9 43 204
-8 -12 -11 -14 -29 -10 39 200
-10 -13 -8 -9 -25 -10 36 196
-12 -14 -5 -3 -21 -11 33 192
-14 -15 -2 3 -17 -11 30 188
-15 -16 1 6 -15 -12 27 184
-15 -17 3 8 -13 -12 24 180
-16 -17 4 10 -11 -12 21 176
-16 -18 6 12 -9 -12 18 172
-16 -18 7 14 -8 -12 15 169
-17 -19 8 15 -7 -11 13 165
-17 -19 8 15 -7 -11 11 162
-17 -19 8 14 -7 -11 9 159
-17 -19 8 14 -7 -11 7 156
-17 -19 8 14 -7 -11 5 154
-17 -20 9 13 -7 -12 4 152
-18 -21 9 13 -7 -12 3 151
-19 -23 9 14 -6 -11 2 149
-20 -24 9 14 -6 -11 1 148
-21 -25 9 14 -6 -11 1 147
-22 -24 9 15 -5 -10 -3 144
-22 -22 10 15 -5 -10 -5 142
-21 -19 11 16 -4 -10 -7 139
-21 -17 12 16 -4 -10 -9 137
-21 -15 12 16 -4 -10 -11 135
-20 -15 13 17 -3 -10 -12 133
-20 -17 13 17 -2 -10 -12 132
-20 -19 13 17 0 -10 -11 131
-20 -21 13 17 1 -10 -11 130
-20 -22 13 17 1 -10 -11 129
-20 -22 13 17 2 -9 -10 127
-20 -21 13 18 2 -9 -11 126
-20 -20 13 19 2 -9 -11 123
-20 -19 13 20 2 -9 -12 122
-20 -18 13 20 2 -9 -12 121
-19 -17 14 21 2 -9 -13 118
-19 -17 14 21 3 -9 -13 116
-19 -17 14 21 4 -9 -14 114
-19 -17 14 21 5 -9 -14 112
-19 -17 14 21 5 -9 -14 110
-19 -18 15 22 6 -8 -15 109
-19 -17 16 23 6 -9 -15 108
-19 -17 16 24 6 -10 -15 107
-19 -16 17 25 6 -11 -15 106
-19 -16 17 25 6 -12 -15 105
-15 -13 19 27 7 -11 -16 103
-12 -11 20 28 8 -8 -16 102
-9 -8 21 30 9 -5 -16 100
-5 -6 22 31 10 -2 -16 99
-2 -4 23 32 11 2 -16 98
-2 -3 24 32 12 3 -16 96
-3 -3 24 31 12 4 -16 94
-5 -3 24 29 12 5 -16 92
-6 -3 24 28 12 6 -16 90
-7 -3 24 27 12 7 -16 89
-6 -4 23 26 13 6 -16 86
-4 -4 21 25 13 4 -17 82
0 -4 19 25 13 1 -18 79
2 -4 17 24 13 -3 -19 77
4 -4 15 24 13 -5 -19 74
5 -3 14 23 12 -5 -20 71
4 -4 14 23 12 -4 -21 68
3 -5 13 22 11 -3 -21 65
2 -6 13 22 11 -2 -22 62
1 -6 13 22 11 0 -22 59
-5 -11 12 20 9 -2 -24 55
-10 -15 12 19 7 -4 -26 51
-14 -19 11 18 5 -6 -28 47
-19 -24 11 17 3 -8 -30 44
-24 -28 11 16 1 -10 -32 39
-25 -29 10 15 0 -11 -33 37
-26 -30 9 14 -2 -11 -34 36
-27 -30 9 13 -2 -12 -34 34
-28 -31 8 12 -3 -12 -35 33
-28 -31 8 11 -3 -12 -35 32
-28 -30 7 10 -4 -13 -36 28
-25 -28 7 11 -4 -13 -37 25
-23 -26 7 11 -4 -14 -38 22
-21 -23 7 12 -4 -14 -39 18
-19 -21 7 12 -4 -14 -39 15
-19 -20 7 13 -3 -15 -40 11
-20 -21 6 12 -4 -15 -40 7
-21 -22 5 11 -4 -15 -40 3
-22 -23 4 10 -5 -15 -40 0
-23 -24 3 9 -5 -15 -40 -5
-24 -25 2 8 -6 -14 -40 -7
-23 -26 2 8 -6 -13 -40 -9
-23 -27 2 7 -5 -11 -40 -10
-22 -28 2 7 -5 -10 -40 -12
-22 -29 2 7 -5 -9 -40 -13
-22 -30 1 6 -4 -8 -41 -15
-23 -30 1 7 -4 -7 -41 -17
