I II V1 V2 V3 V4 V5 V6
-27 -20 37 7 5 -8 -21 -1
-26 -16 32 6 2 -11 -23 -4
-29 -7 33 10 -7 -15 -25 -6
-32 -7 31 6 -11 -19 -29 -10
-30 -6 31 6 -9 -20 -30 -12
-26 -24 28 15 -3 -10 -19 -3
-26 -27 31 27 1 -7 -16 0
-29 -12 34 16 7 -9 -20 -4
-26 -10 36 18 9 -6 -18 -3
-22 -27 44 26 9 -2 -13 2
-21 -25 35 17 4 -6 -17 -2
-24 -9 18 13 1 -12 -27 -12
-23 -6 27 14 -1 -12 -26 -12
-27 -21 21 32 7 -6 -21 -6
-32 -30 25 30 7 -6 -19 -4
-35 -26 27 28 9 -5 -19 -6
-31 -22 28 30 15 -2 -17 -4
-25 -23 23 31 11 1 -15 -2
-23 -18 14 30 11 1 -15 -3
-25 -13 14 28 8 -4 -20 -7
-23 -4 8 27 7 -8 -22 -9
-24 -18 18 30 10 2 -16 -4
-24 -24 19 34 16 7 -11 1
-26 -25 22 37 17 4 -13 -1
-27 -28 19 33 12 2 -15 -3
-30 -25 5 36 9 1 -17 -4
-26 -13 7 38 14 0 -16 -4
-23 -11 7 38 16 -1 -19 -5
-21 -22 -2 41 17 1 -16 -1
-22 -20 3 42 17 3 -15 -1
-19 -19 9 40 17 2 -17 -3
-19 -23 18 41 25 6 -13 -2
-19 -19 9 40 27 5 -14 -3
-19 -13 -6 37 19 3 -17 -4
-22 -12 -8 41 20 3 -17 -7
-26 -18 -10 39 22 5 -15 -8
-29 -20 -10 41 19 4 -15 -7
-28 -19 -12 41 18 4 -16 -5
-20 -10 -11 45 19 3 -14 -6
-17 -9 -10 47 20 4 -12 -4
-20 -12 -14 43 21 5 -13 -4
-20 -12 -16 47 26 6 -12 -5
-15 -5 -19 50 21 6 -14 -7
-14 -9 -26 50 27 5 -14 -7
-20 -19 -21 53 26 6 -16 -10
-17 -10 -6 60 30 9 -13 -8
-22 -8 -16 59 30 11 -13 -6
-24 -14 -16 65 28 11 -13 -6
-23 -15 -17 59 28 10 -12 -7
-21 -16 -20 57 29 9 -9 -6
-20 -23 -19 61 35 14 -6 -1
-19 -15 -21 61 34 15 -5 -2
-13 0 -28 66 29 13 -10 -7
-14 -14 -27 72 30 14 -10 -7
-12 -15 -23 66 33 14 -9 -5
-12 -7 -26 78 35 17 -7 -5
-14 -11 -29 76 37 16 -7 -5
-18 -6 -22 70 29 13 -10 -8
-17 -8 -11 74 32 19 -6 -5
-15 -12 -26 74 33 20 -2 -2
-15 -9 -29 70 36 17 -6 -5
-15 -19 -25 82 36 20 -4 -3
-12 -13 -19 87 38 17 -5 -4
-12 4 -16 86 40 11 -10 -10
-13 8 -26 85 40 13 -12 -12
-11 -8 -29 90 40 20 -4 -7
-7 -21 -27 94 54 27 2 0
-5 -15 -29 91 52 23 -1 -4
-3 -13 -33 90 54 22 -3 -5
-9 -11 -27 90 48 22 -2 -4
-14 -10 -21 98 49 23 -1 -2
-15 -8 -23 98 54 25 -1 -4
-13 -12 -29 100 59 26 0 -2
-7 -7 -26 105 53 21 -2 -4
-4 3 -19 105 53 20 -4 -6
-6 5 -18 100 56 20 -2 -6
-5 0 -20 107 61 25 1 -3
-4 -2 -23 111 55 28 3 -2
-5 2 -26 106 58 29 2 -3
-5 9 -20 107 55 28 1 -6
-2 4 -16 117 56 32 4 -2
-1 -4 -15 120 59 32 2 -2
-1 -3 -14 123 62 31 2 -3
-2 -1 -22 121 59 28 -1 -6
-5 -1 -19 122 58 29 0 -6
-4 -5 -4 127 68 34 4 -3
-5 -1 -9 129 71 31 2 -5
3 0 -13 134 70 33 5 -3
6 3 -14 135 68 34 5 -2
6 9 -7 130 65 28 1 -5
6 7 -1 133 60 28 -1 -6
1 -5 0 138 67 32 2 -4
3 6 -9 138 69 31 1 -2
8 10 -5 138 68 28 -2 -3
6 10 -9 144 59 22 -8 -11
4 1 -3 153 64 26 -5 -10
4 4 2 146 65 22 -9 -12
1 10 -1 136 62 15 -14 -17
3 20 -3 139 48 12 -16 -18
9 13 1 138 59 13 -15 -16
11 -3 22 151 65 22 -6 -8
9 -6 36 155 66 25 -4 -8
8 2 27 147 57 18 -11 -13
5 2 23 145 50 13 -17 -17
0 13 11 141 53 8 -21 -22
-1 -1 20 145 51 10 -16 -17
4 -7 27 146 50 12 -16 -15
6 2 20 137 53 3 -24 -23
13 12 22 140 49 0 -24 -23
17 7 18 147 50 3 -21 -18
19 9 22 139 40 0 -25 -21
19 14 29 139 37 -1 -27 -23
17 23 27 139 34 -7 -31 -27
10 13 19 131 35 -10 -34 -28
9 -6 29 137 38 -5 -29 -23
13 -6 28 132 34 -8 -29 -21
13 -3 26 130 29 -11 -31 -24
14 -10 23 125 32 -12 -32 -23
11 -9 25 114 24 -16 -35 -25
13 -1 23 111 14 -18 -35 -25
15 3 18 104 15 -20 -37 -26
14 9 8 92 10 -24 -43 -30
12 11 11 89 8 -27 -45 -32
11 14 16 85 4 -27 -43 -29
14 21 15 83 4 -27 -39 -28
14 6 19 74 16 -24 -34 -23
12 -3 21 65 7 -22 -31 -17
8 0 10 54 -2 -21 -30 -16
6 7 11 46 -4 -23 -30 -23
9 10 5 54 -9 -24 -31 -23
11 4 3 40 -8 -21 -29 -22
9 -4 6 36 -3 -17 -24 -17
8 -4 11 31 -1 -16 -22 -16
7 0 3 24 0 -18 -22 -19
4 -4 2 23 -7 -18 -22 -20
1 -4 3 24 -8 -12 -16 -15
3 -2 9 14 -9 -10 -14 -14
8 -3 6 21 -8 -8 -12 -13
0 0 2 8 -9 -8 -12 -14
-1 -13 11 -5 -3 -5 -6 -9
6 -8 4 -4 -8 -3 -4 -9
5 -4 5 -3 -7 -1 -5 -11
5 -8 14 1 -5 0 -3 -9
1 -10 12 1 -4 2 0 -8
-2 -8 10 1 1 0 -2 -11
-1 -7 6 1 2 3 0 -6
0 -3 15 5 -3 4 2 -8
-1 -3 15 -3 -3 3 1 -9
-3 -6 4 -8 -2 6 3 -8
-2 -7 7 -4 -1 8 5 -6
-5 -2 5 -1 -1 5 4 -9
-6 -1 8 -10 -2 4 2 -12
-5 -10 12 -9 0 10 7 -7
-3 -10 13 -7 -1 10 7 -6
-4 -3 9 3 -5 7 3 -12
-3 -2 12 1 1 8 5 -11
-4 -5 14 -5 4 11 6 -9
-3 -10 11 0 2 12 9 -7
-2 -6 13 -8 1 13 11 -7
-1 -3 17 -10 3 13 10 -7
-2 -4 14 -4 8 14 9 -9
0 -1 14 -4 5 13 9 -9
-4 1 16 -13 0 11 7 -10
-4 0 15 -4 -5 7 5 -12
-1 2 14 -1 0 9 7 -12
-3 -6 11 -2 -4 9 7 -12
-8 -14 6 -13 -2 7 6 -13
-8 -5 6 -11 -7 5 2 -18
-10 1 7 -13 -5 5 2 -19
-4 -6 16 -8 2 10 7 -14
0 -9 30 -3 9 14 10 -12
1 -6 18 -4 12 11 8 -13
-3 -16 20 -4 4 12 8 -14
-4 -14 31 -4 0 9 6 -14
-6 -12 29 -4 -2 12 8 -14
-9 4 26 -8 0 10 4 -18
-11 -1 30 -8 2 8 3 -16
-9 -8 28 -5 4 8 5 -15
-6 -10 35 -5 6 11 8 -14
-2 -4 27 -9 -1 9 7 -15
-2 -8 14 -2 1 10 7 -17
-8 -13 15 3 3 11 7 -14
-9 -12 19 -3 0 12 8 -16
-3 -8 21 -5 1 11 7 -17
-5 -5 21 6 0 10 6 -19
-9 -5 25 0 0 12 7 -18
-5 1 15 -4 2 9 4 -21
-9 -13 19 -4 -1 10 8 -17
-11 -20 25 -7 4 15 12 -14
-8 -6 24 -12 8 11 10 -15
-9 -7 25 -10 4 11 10 -16
-8 -14 31 -2 2 15 13 -12
-7 -4 28 -2 9 11 9 -16
-3 3 24 -9 2 7 4 -20
-4 -5 23 -6 0 10 5 -19
-6 -8 26 -10 2 11 6 -19
-5 -5 28 -7 -2 12 6 -20
-8 -1 30 -9 -3 8 4 -19
-8 -5 33 -15 -6 7 4 -22
-11 -8 19 -17 -7 5 1 -25
-12 -8 21 -19 -6 2 0 -27
-10 -9 21 -16 -2 3 3 -24
-13 -9 25 -15 -1 5 3 -26
-6 -11 31 -11 -4 5 3 -25
-4 -13 39 -2 4 8 6 -25
-11 -11 28 -7 5 6 3 -26
-15 -5 16 -15 -8 1 -1 -30
-15 -5 18 -27 -14 -1 -2 -29
-11 -12 17 -24 -13 3 2 -26
-7 0 24 -25 -15 -1 -2 -27
-8 9 21 -28 -14 -6 -6 -33
-11 -6 15 -25 -7 -4 -2 -29
-11 -8 21 -20 -9 -1 1 -27
-12 -10 18 -18 -15 -2 0 -27
-10 -12 20 -10 -8 2 2 -27
-9 1 18 -20 -7 -3 -5 -33
-12 8 11 -30 -7 -8 -9 -39
-12 -10 30 -23 -7 0 -2 -31
-11 -21 33 -19 -10 7 5 -26
-8 -21 25 -14 -7 5 4 -26
-7 -18 29 -11 -5 3 3 -27
-8 -12 24 -16 -5 -2 -1 -29
-8 -10 16 -20 -8 -4 -1 -31
-10 -12 17 -24 -16 -4 -3 -32
-10 -14 18 -23 -14 -4 -2 -33
-13 -15 16 -22 -9 0 0 -31
-14 -11 17 -24 -13 -2 -1 -32
-11 -6 12 -22 -16 -3 -3 -34
-10 -13 16 -24 -14 1 0 -30
-11 -19 18 -16 -14 1 1 -31
-14 -11 12 -23 -13 -2 -1 -33
-12 -1 9 -32 -16 -6 -6 -38
-11 -3 5 -32 -25 -10 -9 -42
-7 -9 10 -30 -21 -8 -5 -38
-8 -13 16 -29 -21 -8 -5 -37
-11 -11 10 -33 -19 -8 -4 -36
-15 -13 19 -29 -19 -6 -1 -34
-14 -9 9 -30 -24 -8 -3 -33
-10 -10 16 -29 -18 -3 -1 -31
-10 -14 19 -30 -18 -2 0 -32
-9 -12 10 -23 -15 -3 -1 -36
-9 -15 11 -21 -17 -4 -2 -36
-11 -18 6 -25 -27 -7 -5 -38
-15 -18 15 -29 -21 -9 -6 -39
-18 -17 12 -24 -14 -9 -7 -40
-17 -16 14 -25 -21 -10 -7 -40
-12 -18 13 -22 -22 -7 -4 -38
-8 -16 22 -27 -22 -6 -2 -37
-10 -6 19 -30 -18 -9 -6 -41
-8 10 10 -37 -24 -14 -11 -47
-10 0 7 -39 -26 -11 -8 -44
-9 -16 7 -32 -23 -7 -4 -39
-9 -10 13 -32 -16 -4 -4 -39
-9 -9 16 -32 -13 -7 -6 -40
-10 -1 18 -30 -19 -9 -8 -40
-10 -4 25 -29 -23 -10 -8 -43
-7 -9 22 -29 -26 -10 -7 -43
-8 -13 14 -32 -25 -7 -4 -39
-10 -15 15 -33 -14 -5 -2 -38
-10 -8 6 -30 -16 -8 -6 -41
-17 -15 7 -26 -22 -7 -6 -41
-15 -14 6 -36 -27 -9 -8 -45
-12 -15 11 -28 -19 -6 -4 -41
-14 -17 13 -30 -12 -3 -4 -41
-10 -9 16 -29 -13 -6 -7 -44
-6 3 17 -40 -20 -9 -8 -45
-8 -7 18 -37 -22 -8 -6 -44
-10 -15 13 -31 -21 -8 -4 -43
-10 -21 12 -31 -18 -7 -4 -43
-10 -23 11 -32 -19 -8 -4 -43
-8 -15 1 -40 -25 -12 -7 -48
-7 -2 1 -37 -31 -15 -10 -51
-7 7 -2 -42 -32 -16 -12 -52
-11 -7 27 -27 -18 -7 -5 -47
-16 -23 29 -17 -12 -2 0 -42
-13 -20 19 -23 -13 -5 -2 -42
-11 -15 13 -33 -18 -11 -6 -45
-14 -15 19 -39 -20 -14 -9 -50
-17 -15 11 -40 -19 -12 -10 -50
-15 -19 12 -39 -19 -10 -7 -49
-9 0 11 -41 -28 -14 -10 -52
-10 8 13 -49 -27 -16 -12 -55
-11 1 7 -39 -16 -15 -10 -54
-8 -7 5 -33 -5 -9 -4 -47
-8 -9 14 -31 -13 -9 -6 -46
-5 -15 14 -29 -16 -9 -5 -46
-4 -15 20 -26 -13 -5 -3 -43
-7 -16 18 -38 -13 -4 -2 -46
-6 -9 6 -37 -19 -6 -5 -49
-8 2 8 -39 -24 -12 -10 -51
-10 -8 15 -38 -21 -12 -9 -52
-8 -10 22 -32 -21 -10 -8 -53
-7 -13 25 -25 -23 -9 -7 -52
-5 -19 15 -30 -12 -8 -5 -49
-11 -7 12 -35 -14 -9 -9 -53
-11 1 8 -35 -14 -10 -10 -56
-8 -4 9 -26 -18 -8 -7 -52
-10 -8 11 -29 -18 -6 -7 -52
-14 -4 4 -34 -23 -14 -14 -58
-13 -11 4 -32 -19 -12 -11 -55
-11 -19 4 -36 -22 -10 -7 -50
-7 -9 11 -34 -21 -10 -7 -51
-5 -1 12 -33 -24 -10 -7 -53
-7 -4 9 -34 -23 -13 -9 -54
-8 9 8 -41 -21 -18 -14 -59
-3 0 12 -42 -21 -13 -10 -54
-7 -11 0 -37 -24 -11 -8 -52
-6 -7 0 -34 -24 -8 -7 -49
-4 -14 8 -28 -20 -5 -4 -45
-7 -11 12 -25 -22 -7 -5 -44
-7 2 0 -34 -24 -12 -10 -49
-9 6 -6 -43 -27 -18 -15 -53
-9 0 1 -43 -21 -14 -10 -47
-9 -18 8 -36 -22 -7 -5 -38
-10 -16 8 -30 -21 -10 -6 -37
-6 -6 2 -27 -22 -16 -10 -42
-6 -4 4 -34 -24 -15 -9 -40
-7 -16 3 -35 -26 -13 -7 -36
-6 -12 7 -31 -22 -10 -6 -35
-8 -11 5 -33 -17 -9 -4 -31
-9 -8 5 -29 -18 -11 -5 -33
-7 -6 10 -31 -18 -10 -7 -34
-6 0 7 -37 -23 -16 -12 -38
-8 -5 10 -40 -22 -14 -11 -36
-13 -18 9 -39 -22 -15 -11 -35
-7 -25 7 -31 -17 -10 -5 -28
-4 -12 14 -29 -14 -8 -4 -27
-3 5 12 -33 -13 -13 -9 -30
-6 10 11 -38 -19 -12 -7 -29
-7 6 5 -38 -21 -10 -6 -29
-5 -6 14 -34 -14 -8 -4 -26
-3 -10 11 -27 -17 -7 -3 -24
-4 -10 9 -32 -18 -7 -5 -24
-5 -8 3 -35 -19 -11 -7 -28
-3 -4 3 -29 -15 -10 -8 -27
-5 -10 8 -30 -20 -9 -7 -24
-4 -6 9 -34 -22 -12 -8 -26
-6 -2 14 -30 -15 -10 -7 -25
-9 -1 5 -35 -15 -11 -7 -25
-8 1 1 -38 -21 -14 -10 -28
-6 5 0 -40 -19 -15 -9 -27
0 3 8 -35 -14 -10 -5 -22
8 9 19 -22 -10 -5 -2 -18
10 13 11 -18 -8 -4 0 -17
7 15 13 -9 -7 0 4 -14
2 19 8 -8 -8 -2 2 -16
3 24 2 -19 -12 -8 -2 -20
