I II V1 V2 V3 V4 V5 V6
-22 10 -16 -64 -64 -36 -38 -26
-22 10 -16 -64 -64 -36 -38 -26
-22 10 -16 -64 -64 -36 -38 -26
-22 10 -16 -64 -64 -36 -38 -26
-18 15 -16 -62 -62 -34 -36 -24
-16 18 -16 -62 -60 -34 -34 -22
-14 21 -16 -62 -58 -34 -32 -20
-12 24 -16 -62 -56 -34 -30 -18
-15 25 -19 -62 -58 -33 -30 -17
-16 26 -20 -62 -58 -32 -30 -16
-17 27 -21 -62 -58 -31 -30 -15
-18 29 -23 -62 -58 -27 -28 -14
-16 28 -26 -63 -59 -30 -30 -17
-16 27 -27 -65 -58 -33 -30 -15
-16 23 -28 -69 -62 -38 -35 -21
-16 20 -30 -71 -66 -44 -38 -22
-16 21 -27 -68 -64 -41 -36 -20
-16 21 -28 -71 -67 -43 -38 -21
-16 22 -31 -70 -66 -43 -38 -21
-17 23 -27 -69 -65 -42 -38 -19
-17 18 -30 -71 -69 -42 -40 -23
-18 17 -31 -72 -71 -42 -41 -25
-18 14 -31 -72 -72 -42 -41 -25
-17 12 -30 -72 -73 -44 -44 -25
-16 9 -28 -75 -75 -46 -45 -29
-19 7 -27 -77 -76 -51 -46 -29
-19 3 -27 -78 -78 -55 -48 -30
-19 1 -28 -79 -80 -57 -49 -30
-20 3 -26 -78 -79 -57 -49 -28
-21 3 -25 -77 -78 -51 -48 -27
-22 3 -24 -76 -77 -48 -48 -27
-23 2 -24 -74 -76 -45 -47 -29
-25 0 -25 -76 -80 -50 -51 -33
-27 -2 -25 -78 -82 -53 -53 -35
-27 -7 -26 -80 -84 -56 -55 -40
-28 -11 -27 -81 -87 -62 -59 -42
-30 -9 -24 -80 -87 -62 -57 -41
-29 -8 -25 -80 -85 -60 -57 -40
-25 -7 -24 -84 -85 -62 -56 -39
-25 -5 -22 -81 -83 -57 -54 -36
-28 -6 -24 -81 -84 -58 -55 -38
-28 -7 -25 -82 -86 -58 -56 -37
-28 -7 -26 -82 -87 -59 -56 -37
-30 -8 -23 -81 -87 -58 -57 -37
-27 -7 -24 -85 -87 -59 -59 -38
-26 -8 -24 -85 -87 -62 -59 -38
-25 -9 -25 -85 -88 -64 -60 -38
-23 -9 -27 -87 -91 -68 -62 -42
-23 -9 -25 -86 -89 -66 -61 -38
-25 -9 -24 -84 -88 -62 -59 -37
-29 -9 -23 -81 -88 -59 -58 -37
-33 -9 -23 -79 -88 -57 -57 -37
-33 -11 -24 -81 -89 -60 -59 -39
-34 -10 -21 -81 -87 -61 -59 -39
-34 -10 -25 -85 -93 -68 -63 -43
-33 -10 -27 -87 -95 -72 -65 -45
-32 -8 -24 -82 -93 -71 -64 -44
-30 -7 -24 -85 -94 -74 -65 -45
-30 -8 -25 -84 -94 -75 -64 -44
-30 -5 -22 -82 -90 -72 -63 -42
-29 -7 -24 -83 -92 -74 -65 -44
-29 -8 -25 -84 -94 -73 -65 -44
-29 -9 -24 -83 -93 -72 -64 -42
-29 -11 -23 -83 -91 -70 -63 -42
-28 -13 -23 -85 -92 -72 -61 -43
-29 -13 -24 -87 -94 -76 -62 -44
-29 -12 -24 -87 -94 -79 -63 -45
-29 -12 -24 -89 -96 -85 -63 -46
-29 -11 -24 -86 -97 -81 -63 -44
-31 -8 -22 -84 -93 -77 -61 -42
-33 -7 -22 -82 -92 -73 -61 -42
-35 -5 -22 -81 -90 -71 -61 -42
-32 -5 -23 -83 -94 -75 -63 -45
-31 -7 -23 -85 -93 -75 -64 -45
-32 -11 -24 -87 -97 -82 -65 -46
-31 -15 -27 -89 -100 -85 -66 -49
-32 -13 -24 -87 -97 -82 -64 -48
-32 -11 -25 -88 -98 -83 -65 -48
-32 -9 -24 -87 -97 -84 -65 -47
-33 -7 -22 -85 -95 -79 -64 -45
-35 -9 -23 -84 -98 -82 -66 -46
-34 -9 -24 -85 -98 -82 -65 -46
-34 -9 -24 -86 -99 -82 -65 -45
-34 -8 -23 -86 -96 -79 -60 -43
-32 -8 -25 -88 -98 -83 -67 -48
-31 -8 -25 -88 -100 -86 -67 -48
-30 -8 -25 -88 -100 -87 -65 -48
-29 -10 -25 -90 -100 -90 -67 -49
-32 -9 -24 -88 -97 -89 -64 -46
-35 -6 -21 -84 -95 -83 -62 -44
-38 -5 -20 -82 -94 -79 -61 -43
-42 -4 -19 -80 -93 -76 -60 -42
-40 -11 -24 -86 -99 -85 -66 -50
-34 -17 -32 -94 -110 -97 -74 -56
-36 -10 -22 -86 -98 -88 -65 -47
-38 -8 -22 -84 -93 -87 -63 -45
-35 -16 -25 -91 -107 -102 -75 -58
-37 -8 -18 -81 -94 -89 -66 -47
-47 -6 -8 -71 -84 -82 -63 -45
-49 -15 -14 -74 -93 -89 -73 -55
-42 -15 -13 -73 -94 -91 -76 -59
-40 -2 -5 -59 -73 -72 -63 -43
-41 -19 -7 -59 -79 -78 -68 -54
-36 -27 -14 -61 -84 -81 -66 -55
-30 -22 0 -43 -63 -58 -45 -37
-24 -23 2 -31 -49 -46 -36 -32
-16 -34 0 -23 -48 -43 -32 -36
-12 -26 9 4 -14 -6 -1 -8
-7 -14 10 22 12 32 28 16
7 -8 -13 11 16 55 50 31
23 11 -31 -6 21 83 84 62
31 36 -46 -25 34 119 124 100
39 32 -68 -54 21 130 138 107
49 34 -89 -80 15 143 157 119
53 60 -91 -83 40 184 194 151
50 69 -93 -86 56 206 211 163
48 60 -95 -99 45 193 191 143
33 56 -79 -99 39 173 168 130
10 41 -64 -112 11 123 116 90
-3 14 -68 -141 -51 44 47 34
-20 1 -68 -173 -108 -26 -3 1
-41 4 -62 -192 -146 -70 -30 -11
-52 -8 -65 -224 -204 -144 -81 -51
-58 -21 -67 -245 -246 -196 -116 -78
-65 -20 -53 -240 -244 -202 -122 -81
-66 -18 -49 -229 -237 -200 -125 -85
-66 -27 -53 -225 -240 -209 -136 -99
-67 -16 -47 -207 -217 -187 -121 -82
-66 -4 -40 -186 -192 -162 -106 -69
-60 -13 -50 -176 -188 -158 -106 -73
-53 -15 -49 -159 -173 -146 -97 -69
-53 -6 -39 -133 -141 -117 -77 -49
-51 -12 -41 -126 -142 -119 -81 -60
-43 -18 -47 -127 -146 -131 -88 -66
-43 -8 -32 -109 -124 -114 -74 -52
-43 -7 -28 -101 -114 -108 -69 -49
-42 -6 -27 -95 -109 -103 -67 -49
-42 -7 -26 -91 -106 -102 -67 -49
-41 -6 -25 -88 -105 -101 -67 -49
-43 -8 -23 -83 -99 -96 -65 -44
-44 -8 -22 -82 -98 -92 -65 -43
-44 -8 -22 -78 -97 -90 -65 -43
-45 -8 -20 -75 -96 -89 -64 -43
-44 -11 -21 -77 -96 -92 -66 -46
-43 -13 -24 -77 -98 -95 -67 -50
-42 -14 -26 -79 -100 -98 -67 -49
-41 -15 -27 -81 -102 -101 -67 -50
-40 -12 -23 -78 -97 -97 -63 -46
-39 -10 -25 -77 -96 -94 -61 -44
-39 -8 -19 -72 -91 -90 -57 -42
-40 -6 -16 -68 -87 -82 -55 -40
-38 -7 -19 -71 -90 -84 -57 -41
-38 -7 -17 -69 -90 -86 -57 -40
-37 -8 -18 -67 -88 -85 -55 -40
-35 -9 -21 -70 -91 -90 -57 -42
-36 -7 -21 -69 -88 -88 -56 -40
-37 -8 -20 -68 -87 -88 -55 -40
-37 -8 -21 -69 -88 -89 -56 -40
-37 -10 -20 -70 -89 -89 -55 -40
-37 -9 -21 -66 -86 -88 -55 -42
-37 -9 -21 -66 -86 -86 -56 -42
-38 -9 -21 -66 -88 -85 -56 -41
-38 -9 -20 -65 -85 -83 -57 -41
-36 -11 -17 -65 -86 -84 -57 -43
-37 -11 -19 -65 -87 -88 -58 -43
-37 -11 -20 -66 -85 -90 -59 -43
-36 -11 -21 -66 -89 -92 -59 -43
-36 -10 -19 -66 -88 -88 -56 -42
