I II V1 V2 V3 V4 V5 V6
-4 -12 -4 -27 -25 -18 -18 -15
-5 -12 -4 -27 -25 -18 -19 -15
-6 -13 -4 -27 -26 -19 -20 -16
-7 -13 -4 -27 -27 -20 -21 -17
-8 -14 -4 -27 -28 -21 -22 -18
-9 -14 -4 -27 -29 -22 -23 -18
-10 -15 -3 -26 -30 -23 -24 -19
-11 -16 -3 -27 -30 -24 -24 -19
-11 -17 -4 -28 -30 -24 -24 -19
-12 -18 -4 -29 -30 -25 -24 -19
-12 -19 -4 -29 -30 -25 -24 -19
-13 -20 -5 -30 -31 -26 -25 -18
-13 -20 -5 -30 -31 -26 -25 -18
-13 -20 -5 -30 -31 -26 -25 -19
-13 -20 -5 -30 -31 -26 -25 -19
-13 -20 -5 -30 -31 -26 -25 -19
-14 -20 -5 -31 -32 -27 -25 -20
-14 -20 -5 -30 -32 -27 -25 -20
-14 -20 -5 -30 -31 -27 -25 -19
-14 -20 -5 -29 -31 -27 -25 -19
-14 -20 -5 -29 -31 -27 -25 -19
-15 -19 -4 -28 -30 -26 -24 -18
-15 -20 -4 -28 -30 -26 -24 -18
-15 -20 -4 -29 -31 -26 -25 -18
-15 -21 -4 -29 -31 -26 -25 -18
-15 -21 -4 -29 -31 -26 -25 -18
-14 -22 -5 -30 -32 -27 -26 -18
-14 -22 -5 -30 -32 -27 -26 -18
-14 -22 -5 -30 -32 -26 -25 -18
-14 -22 -5 -30 -32 -26 -25 -18
-14 -22 -5 -30 -32 -26 -25 -18
-14 -22 -5 -29 -31 -25 -24 -17
-14 -22 -5 -29 -31 -25 -24 -17
-14 -22 -5 -28 -31 -25 -24 -17
-14 -22 -5 -28 -31 -25 -24 -17
-14 -22 -5 -28 -31 -25 -24 -17
-15 -23 -5 -24 -31 -26 -26 -17
-14 -25 -4 -20 -30 -26 -27 -18
-13 -26 -3 -16 -28 -27 -29 -20
-12 -28 -2 -12 -27 -27 -30 -21
-12 -29 -2 -9 -26 -27 -31 -22
-8 -29 2 3 -16 -21 -28 -21
-4 -27 5 15 -5 -14 -23 -18
0 -25 8 26 6 -6 -18 -16
4 -23 11 37 16 3 -13 -13
7 -22 13 49 26 10 -8 -11
16 -8 11 52 45 33 15 9
26 7 7 55 64 57 37 29
35 21 3 58 82 80 60 49
45 35 -2 61 101 104 82 68
54 50 -6 63 120 129 106 89
62 64 -14 63 136 150 129 108
69 78 -22 61 152 172 151 127
76 92 -30 59 169 193 174 146
85 106 -38 57 184 215 196 165
92 120 -47 55 200 237 220 185
75 137 -48 0 184 238 227 191
57 152 -47 -58 165 238 235 197
38 169 -46 -115 147 238 242 203
20 185 -45 -174 129 238 250 210
2 201 -44 -231 110 238 257 216
-24 156 -34 -259 50 172 191 161
-50 106 -25 -284 -13 99 121 102
-75 57 -17 -311 -75 27 52 43
-102 8 -8 -338 -138 -45 -19 -17
-128 -41 2 -363 -200 -117 -89 -75
-131 -59 -11 -365 -225 -147 -113 -93
-133 -74 -25 -366 -247 -176 -136 -107
-135 -90 -39 -367 -269 -203 -158 -121
-137 -105 -55 -368 -291 -232 -180 -137
-138 -120 -69 -369 -313 -260 -202 -151
-126 -123 -74 -347 -298 -248 -196 -145
-110 -126 -78 -320 -278 -233 -187 -138
-96 -129 -83 -295 -259 -218 -177 -130
-80 -131 -89 -268 -239 -202 -168 -122
-65 -133 -93 -242 -221 -187 -158 -114
-58 -124 -86 -215 -198 -169 -144 -103
-50 -114 -76 -186 -175 -150 -129 -91
-43 -104 -68 -158 -152 -132 -114 -79
-34 -94 -59 -131 -130 -113 -99 -68
-27 -83 -50 -102 -107 -95 -83 -56
