I II V1 V2 V3 V4 V5 V6
-4 -5 -3 -10 -26 -21 -17 -8
-4 -5 -3 -10 -26 -21 -17 -9
-3 -4 -2 -9 -25 -20 -17 -7
-5 -7 -3 -10 -26 -22 -16 -6
-4 -6 -2 -9 -26 -21 -16 -5
-4 -6 -2 -8 -25 -22 -15 -5
-3 -5 -2 -9 -27 -21 -16 -5
-3 -2 -2 -9 -27 -23 -15 -3
-3 -3 -3 -11 -26 -22 -17 -4
-3 -3 -4 -10 -26 -22 -16 -4
-2 -1 -3 -11 -26 -22 -17 -5
-4 -3 -2 -10 -25 -22 -15 -6
-3 -3 -3 -10 -24 -22 -15 -6
-4 -4 -2 -10 -25 -21 -15 -6
-4 -5 -3 -10 -24 -21 -16 -5
-4 -4 -2 -8 -23 -20 -13 -4
-5 -5 -1 -8 -22 -19 -13 -3
-6 -7 -1 -9 -22 -19 -13 -4
-5 -6 -1 -10 -22 -20 -15 -8
-5 -7 -2 -10 -23 -20 -15 -8
-3 -6 -2 -10 -23 -20 -16 -7
-5 -5 -1 -10 -23 -20 -16 -8
-5 -6 -1 -10 -22 -20 -15 -6
-5 -5 -2 -10 -22 -21 -15 -5
-5 -7 -3 -11 -23 -22 -16 -7
-5 -6 -1 -9 -21 -20 -14 -7
-5 -6 -1 -9 -21 -20 -14 -7
-6 -8 -1 -9 -22 -21 -15 -7
-4 -7 -1 -10 -21 -21 -16 -6
-5 -7 -2 -10 -22 -21 -16 -5
-4 -6 0 -10 -21 -20 -14 -7
-4 -5 0 -10 -20 -20 -16 -8
-5 -5 2 -8 -19 -19 -14 -7
-3 -3 1 -9 -18 -19 -14 -8
-2 -1 3 -8 -17 -18 -13 -10
-4 -1 5 -6 -16 -17 -14 -9
-3 1 6 -4 -14 -16 -12 -6
-4 3 8 -2 -12 -14 -11 -3
-4 4 10 -3 -11 -14 -10 -3
-3 5 11 -2 -10 -14 -9 -2
-4 4 10 -4 -11 -16 -10 -3
-3 6 11 -3 -11 -16 -10 -4
-4 6 13 -2 -9 -14 -9 -4
-3 6 13 -2 -9 -14 -9 -4
-2 8 15 -1 -8 -14 -8 -3
-2 8 15 1 -8 -12 -8 -4
-3 9 14 1 -8 -12 -8 -3
-3 9 15 1 -8 -12 -8 -3
-3 7 15 1 -10 -13 -10 -4
-3 8 15 1 -8 -12 -8 -2
