I II V1 V2 V3 V4 V5 V6
-4 2 14 10 3 2 -7 -6
-4 2 14 10 3 2 -7 -6
-4 3 14 10 4 2 -6 -5
-4 3 14 11 4 2 -6 -5
-4 4 14 11 5 2 -5 -4
-4 4 14 11 5 2 -5 -4
0 6 14 12 6 4 -3 -3
3 8 13 12 7 5 -2 -2
5 10 12 12 8 6 0 0
8 12 11 12 9 7 1 1
10 14 11 12 9 8 2 2
11 15 9 12 10 9 3 3
11 14 7 11 9 9 3 3
12 14 5 9 8 8 2 3
12 13 3 8 7 8 2 3
12 13 1 7 7 8 2 3
13 12 0 6 6 7 1 3
12 12 0 5 5 6 0 2
11 11 -2 4 4 5 0 2
10 11 -2 3 3 4 -2 1
10 11 -2 3 2 3 -2 1
7 8 -3 2 1 2 -3 0
5 6 -3 2 1 1 -4 -2
2 3 -2 2 1 1 -5 -2
0 1 -2 2 1 0 -6 -3
-3 -2 -2 2 1 0 -6 -3
-4 -4 0 1 0 -2 -8 -4
-4 -5 0 1 -2 -3 -9 -5
-5 -6 0 0 -3 -4 -10 -6
-5 -7 0 0 -4 -5 -11 -7
-5 -8 0 0 -5 -5 -12 -8
-6 -9 1 -2 -6 -6 -13 -9
-6 -9 1 -2 -6 -6 -13 -9
-6 -9 1 -2 -7 -6 -13 -10
-6 -9 1 -2 -7 -6 -13 -10
-6 -9 1 -2 -7 -6 -13 -10
-5 -10 0 -3 -8 -7 -14 -11
-6 -10 0 -3 -8 -7 -14 -11
-7 -11 0 -3 -8 -8 -15 -11
-8 -11 0 -3 -8 -8 -15 -11
-9 -11 0 -3 -8 -8 -15 -11
-10 -12 0 -4 -9 -9 -16 -12
-10 -12 0 -4 -9 -9 -16 -12
-9 -12 0 -4 -9 -9 -16 -12
-9 -12 0 -4 -9 -9 -16 -12
-9 -12 0 -4 -9 -9 -16 -12
-8 -12 0 -4 -8 -9 -15 -13
-7 -12 0 -4 -8 -9 -15 -13
-6 -12 0 -4 -7 -9 -15 -13
-5 -12 0 -4 -7 -9 -15 -13
-5 -12 0 -4 -7 -9 -15 -13
-3 -11 7 11 5 -2 -11 -12
-2 -8 15 25 16 7 -7 -10
0 -5 22 39 27 14 -2 -7
1 -2 29 54 38 21 3 -5
2 2 36 68 50 28 7 -3
12 15 35 70 66 52 27 13
21 29 33 72 82 76 48 28
31 44 30 73 99 101 69 44
40 57 28 75 116 126 90 59
51 71 26 76 133 150 111 74
67 90 0 44 132 169 136 97
82 109 -28 8 129 187 160 120
99 128 -56 -28 126 204 185 143
115 147 -82 -64 122 223 210 167
132 167 -110 -100 120 241 234 189
125 163 -123 -120 93 215 219 185
115 158 -137 -141 64 185 199 178
106 153 -150 -161 36 154 180 171
97 149 -162 -182 8 125 160 163
88 144 -176 -201 -21 95 142 156
69 130 -164 -198 -40 64 114 136
50 114 -152 -193 -60 34 87 114
30 99 -139 -188 -79 4 58 94
11 84 -126 -182 -99 -27 30 72
-8 68 -112 -177 -117 -58 3 52
-10 56 -100 -155 -108 -56 -4 40
-10 44 -87 -134 -96 -52 -8 29
-11 31 -73 -111 -83 -48 -13 18
-11 18 -61 -89 -70 -43 -18 8
-11 6 -48 -67 -58 -38 -22 -4
-12 2 -40 -57 -52 -35 -23 -7
-12 -3 -34 -48 -46 -33 -24 -10
-13 -7 -27 -38 -39 -31 -24 -12
-13 -11 -21 -28 -33 -29 -25 -15
-13 -15 -14 -19 -27 -27 -25 -17
-14 -16 -11 -15 -24 -25 -25 -18
-14 -16 -8 -11 -22 -23 -24 -18
-13 -17 -5 -7 -19 -22 -23 -18
-13 -17 -2 -4 -17 -20 -22 -18
-13 -17 1 1 -15 -19 -21 -18
-12 -18 2 3 -14 -18 -20 -17
-12 -18 3 4 -14 -18 -20 -17
-12 -18 3 5 -13 -18 -21 -17
-12 -18 4 6 -13 -18 -21 -17
-12 -18 4 7 -13 -18 -21 -17
-11 -18 5 8 -12 -19 -22 -18
-10 -18 5 8 -12 -19 -22 -18
-9 -18 5 9 -11 -19 -22 -18
-8 -18 5 9 -11 -19 -22 -18
-8 -18 5 9 -11 -19 -22 -18
-7 -17 5 10 -10 -19 -21 -19
-7 -17 5 11 -10 -19 -21 -19
-7 -17 6 11 -10 -19 -21 -19
-7 -17 6 12 -10 -19 -21 -19
-7 -17 6 12 -10 -19 -21 -19
-7 -17 7 13 -10 -19 -21 -19
-7 -17 7 13 -10 -18 -21 -19
-8 -17 7 13 -10 -18 -21 -19
-8 -17 7 13 -10 -17 -21 -19
-8 -17 7 13 -10 -17 -21 -19
-9 -18 7 12 -9 -16 -20 -19
-8 -17 7 12 -9 -16 -20 -19
-8 -17 7 13 -9 -16 -20 -19
-7 -16 7 13 -9 -16 -20 -19
-7 -16 7 13 -9 -16 -20 -19
-6 -15 7 14 -9 -16 -20 -18
-7 -16 7 14 -8 -15 -19 -18
-7 -16 8 14 -8 -15 -19 -17
-8 -17 8 14 -7 -14 -18 -17
-8 -17 8 14 -7 -14 -18 -17
-9 -18 9 15 -6 -13 -17 -16
-9 -18 9 16 -6 -13 -17 -16
-9 -18 9 16 -6 -14 -18 -17
-9 -18 9 17 -6 -14 -18 -17
-9 -18 9 17 -6 -14 -18 -17
-8 -18 8 18 -6 -15 -19 -18
-7 -18 8 18 -6 -15 -19 -18
-6 -17 8 18 -6 -15 -19 -18
-5 -17 8 18 -6 -15 -19 -18
-4 -17 8 18 -6 -15 -19 -18
-4 -16 7 18 -6 -15 -18 -17
-5 -16 7 19 -6 -15 -18 -17
-6 -16 8 20 -5 -14 -18 -17
-7 -16 8 21 -5 -14 -18 -17
-8 -16 8 21 -5 -14 -18 -17
-9 -17 9 22 -4 -13 -18 -16
-8 -17 9 21 -4 -13 -18 -16
-8 -17 9 21 -4 -13 -18 -16
-7 -17 9 20 -4 -13 -18 -16
-7 -17 9 20 -4 -13 -18 -16
-6 -18 8 19 -5 -12 -17 -17
-5 -17 8 19 -5 -12 -17 -17
-4 -17 8 19 -5 -12 -17 -17
-3 -16 8 19 -5 -12 -17 -17
-3 -16 8 19 -5 -12 -17 -17
-2 -15 7 18 -6 -12 -18 -16
-2 -15 7 19 -5 -12 -18 -16
-3 -15 6 19 -5 -11 -17 -15
-3 -15 6 20 -4 -11 -17 -15
-3 -15 6 20 -4 -11 -17 -15
-3 -15 5 21 -3 -10 -16 -14
-2 -15 5 21 -3 -10 -15 -13
0 -14 5 22 -2 -10 -15 -13
1 -14 5 22 -2 -10 -14 -12
2 -14 5 22 -2 -10 -14 -12
3 -13 4 23 0 -10 -13 -11
3 -13 4 23 0 -9 -12 -11
3 -13 4 23 0 -9 -12 -10
3 -13 4 23 0 -8 -11 -10
3 -13 4 23 0 -8 -11 -10
4 -12 3 23 1 -7 -10 -9
5 -11 2 23 2 -6 -9 -8
6 -10 2 23 2 -6 -9 -7
7 -9 1 23 3 -5 -8 -6
7 -9 1 23 3 -5 -8 -6
9 -7 0 22 4 -4 -7 -5
10 -6 -2 22 4 -3 -6 -4
12 -5 -2 22 4 -3 -5 -3
13 -4 -3 22 4 -2 -4 -2
14 -3 -3 22 4 -2 -3 -2
15 -2 -4 23 5 0 -2 0
15 0 -4 23 5 1 -2 1
16 1 -4 23 5 1 0 2
16 2 -4 23 5 2 0 3
16 2 -4 23 5 2 0 4
17 3 -5 22 6 3 1 5
18 4 -5 22 6 4 2 6
18 4 -5 21 7 4 3 6
19 5 -5 21 7 5 4 7
19 5 -5 21 7 5 5 7
20 6 -6 20 8 6 6 8
20 7 -6 20 8 6 7 9
20 8 -6 20 8 6 7 10
20 9 -6 20 8 6 8 11
20 9 -6 20 8 6 8 11
20 10 -7 21 9 7 9 12
20 10 -7 21 9 8 10 12
20 11 -7 21 9 8 10 12
20 11 -7 21 9 9 11 12
20 11 -7 21 9 9 11 12
21 12 -7 21 9 10 12 13
20 12 -6 21 9 10 12 13
19 12 -6 21 9 10 11 12
18 12 -5 21 9 10 11 12
18 12 -5 21 9 10 11 12
16 11 -4 21 10 9 10 11
15 10 -3 21 9 8 9 10
14 9 -2 21 8 8 8 10
12 8 0 21 7 7 7 9
11 7 1 21 7 7 7 9
10 6 2 22 6 6 5 8
9 6 2 22 6 5 4 7
8 5 2 22 6 4 3 6
7 5 2 22 6 3 2 5
6 5 2 22 6 2 1 4
4 4 3 23 5 1 0 3
3 3 3 23 5 1 0 3
2 3 3 23 5 1 0 3
0 2 3 23 5 1 0 3
-2 2 3 23 5 1 0 3
-3 1 4 23 5 1 -2 2
-3 0 4 23 5 0 -3 1
-2 0 5 23 4 -2 -4 0
-2 -2 5 23 4 -3 -5 -2
-2 -2 5 23 4 -4 -6 -3
0 -3 6 22 3 -5 -7 -4
-2 -4 6 22 3 -5 -7 -4
-3 -4 6 22 3 -5 -7 -4
-4 -5 6 22 3 -5 -7 -4
-4 -5 6 22 3 -5 -7 -4
-5 -6 6 21 3 -4 -6 -4
-5 -6 6 21 3 -5 -7 -4
-4 -6 6 21 2 -5 -8 -5
-4 -6 6 21 2 -6 -9 -5
-4 -6 6 21 2 -6 -9 -5
-3 -6 6 20 1 -7 -10 -6
-4 -6 6 20 1 -7 -10 -6
-4 -7 6 19 0 -7 -10 -6
-5 -7 6 19 0 -7 -10 -6
-5 -7 6 19 0 -7 -10 -6
-6 -8 6 18 -2 -7 -9 -7
-6 -8 6 18 -2 -7 -9 -7
-6 -8 6 18 -2 -7 -9 -7
-6 -8 6 18 -2 -7 -9 -7
-6 -8 6 18 -2 -7 -9 -7
-7 -7 6 17 -3 -7 -9 -7
-7 -7 6 16 -3 -7 -9 -7
-7 -7 6 16 -3 -7 -10 -7
-7 -7 6 15 -3 -7 -10 -7
-7 -7 6 15 -3 -7 -10 -7
-8 -7 5 14 -4 -8 -11 -6
-8 -7 5 14 -4 -8 -11 -6
-8 -7 5 14 -4 -9 -11 -7
-8 -7 5 14 -4 -9 -11 -7
-8 -7 5 14 -4 -9 -11 -7
-7 -7 6 13 -5 -10 -11 -8
-7 -7 6 13 -5 -10 -11 -8
-7 -7 6 13 -5 -10 -11 -8
-7 -7 6 13 -5 -10 -11 -8
-7 -7 6 13 -5 -10 -11 -8
-8 -8 5 14 -6 -11 -12 -9
-8 -8 5 14 -6 -11 -12 -9
-8 -9 6 14 -6 -11 -13 -10
-8 -9 6 14 -6 -11 -13 -10
-8 -9 6 14 -6 -11 -13 -10
-9 -10 7 14 -6 -12 -14 -11
-10 -10 7 14 -6 -12 -14 -11
-11 -10 8 15 -6 -12 -15 -11
-12 -10 8 15 -6 -12 -15 -11
-12 -10 8 15 -6 -12 -15 -11
-13 -11 9 16 -5 -12 -16 -10
-13 -11 9 16 -5 -12 -16 -10
-12 -11 9 16 -5 -12 -16 -10
-12 -11 9 16 -5 -12 -16 -10
-12 -11 9 16 -5 -12 -16 -10
-11 -10 9 15 -6 -12 -15 -11
-11 -10 9 15 -6 -12 -15 -11
-11 -10 10 16 -6 -13 -15 -11
-11 -10 10 16 -6 -13 -15 -11
-11 -10 10 16 -6 -13 -15 -11
-11 -10 11 17 -5 -14 -16 -12
-11 -10 11 17 -5 -14 -16 -12
-11 -10 11 17 -5 -13 -16 -11
-11 -10 11 17 -5 -13 -16 -11
-11 -10 11 17 -5 -13 -16 -11
-11 -10 12 18 -4 -12 -15 -10
-11 -10 12 18 -4 -11 -14 -9
-11 -9 12 18 -4 -11 -14 -9
-11 -9 12 18 -4 -10 -13 -8
-11 -9 12 18 -4 -10 -13 -8
-11 -8 11 18 -3 -9 -12 -7
-10 -8 11 18 -3 -9 -11 -7
-9 -8 11 18 -3 -8 -11 -7
-8 -8 11 18 -3 -8 -10 -7
-8 -8 11 18 -3 -8 -10 -7
-7 -7 10 18 -3 -7 -9 -7
-7 -7 10 18 -3 -7 -9 -7
-7 -7 10 18 -3 -7 -9 -6
-7 -7 10 18 -3 -7 -9 -6
-7 -7 10 18 -3 -7 -9 -6
-6 -6 11 18 -2 -6 -8 -5
-6 -6 11 18 -2 -6 -8 -5
-5 -6 10 18 0 -6 -8 -5
-5 -6 10 18 0 -6 -8 -5
-5 -6 10 18 0 -6 -8 -5
-4 -6 9 19 1 -6 -8 -5
-4 -6 9 19 1 -5 -8 -5
-4 -6 9 18 1 -4 -8 -5
-4 -6 9 18 1 -3 -8 -5
-4 -6 9 18 1 -3 -8 -5
-4 -7 8 17 1 -2 -7 -4
-5 -7 8 17 1 -2 -7 -4
-5 -7 8 17 1 -2 -7 -4
-6 -7 8 17 1 -2 -7 -4
-6 -7 8 17 1 -2 -7 -4
-7 -6 9 18 1 -3 -7 -3
-7 -6 9 18 1 -3 -7 -3
-7 -7 9 18 1 -4 -7 -3
-7 -7 9 18 1 -4 -7 -3
-7 -7 9 18 1 -4 -7 -3
-6 -8 8 17 1 -5 -7 -4
-6 -8 8 17 1 -5 -7 -4
-6 -8 8 17 0 -5 -7 -4
-6 -8 8 17 0 -5 -7 -4
-6 -8 8 17 0 -5 -7 -4
