I II V1 V2 V3 V4 V5 V6
-8 29 -146 -257 -206 -124 -43 15
-14 18 -131 -225 -184 -116 -47 4
-12 12 -119 -196 -161 -106 -47 -3
-8 8 -111 -172 -142 -97 -48 -8
-7 3 -101 -152 -129 -92 -50 -13
-5 -4 -91 -135 -118 -89 -51 -18
-3 -10 -77 -116 -105 -80 -47 -18
-3 -13 -65 -100 -92 -73 -44 -18
-5 -13 -52 -85 -79 -64 -38 -16
-7 -11 -38 -70 -66 -56 -34 -15
-9 -9 -26 -56 -56 -48 -30 -15
-10 -8 -16 -44 -49 -43 -27 -15
-10 -7 -10 -35 -41 -37 -24 -15
-9 -7 -4 -27 -33 -30 -20 -13
-8 -6 1 -21 -27 -25 -16 -11
-8 -7 4 -18 -25 -24 -15 -12
-11 -7 8 -16 -22 -23 -15 -12
-11 -7 10 -14 -21 -22 -14 -13
-8 -6 11 -12 -20 -20 -13 -11
-7 -5 11 -11 -19 -19 -14 -12
-9 -5 13 -8 -18 -20 -15 -13
-10 -6 13 -7 -18 -22 -16 -16
-10 -7 14 -8 -18 -23 -17 -17
-12 -8 16 -7 -16 -22 -16 -17
-12 -8 16 -6 -16 -21 -15 -16
-11 -8 17 -6 -15 -21 -15 -15
-12 -8 16 -5 -15 -21 -16 -15
-12 -9 17 -4 -15 -20 -15 -15
-12 -10 18 -4 -15 -20 -15 -16
-12 -11 18 -4 -14 -20 -16 -16
-12 -10 18 -4 -14 -20 -16 -17
-12 -8 17 -4 -14 -20 -16 -17
-12 -8 18 -3 -13 -19 -15 -16
-13 -13 19 -2 -11 -19 -15 -16
-14 -17 20 0 -11 -18 -14 -15
-11 -13 20 -2 -11 -18 -13 -15
-8 -4 20 -2 -11 -18 -13 -15
-8 -3 19 1 -10 -16 -12 -14
-8 -8 19 2 -11 -16 -12 -13
-9 -8 20 3 -10 -17 -12 -13
-9 -6 22 3 -9 -17 -12 -13
-9 -5 22 3 -9 -17 -13 -14
-10 -6 22 2 -10 -18 -14 -15
-10 -6 22 0 -11 -19 -15 -15
-10 -4 22 1 -10 -18 -14 -15
-10 -4 23 1 -9 -17 -13 -14
-11 -8 23 3 -8 -16 -12 -14
-12 -9 24 5 -8 -16 -12 -15
-12 -8 23 5 -10 -17 -14 -17
-10 -5 23 5 -9 -18 -14 -17
-9 -5 25 6 -8 -17 -14 -16
-10 -7 24 6 -8 -18 -14 -17
-11 -8 24 5 -7 -18 -14 -16
-10 -8 24 5 -6 -16 -14 -15
-8 -8 25 6 -6 -15 -13 -14
-9 -7 26 8 -4 -15 -12 -13
-9 -5 26 8 -4 -15 -11 -13
-10 -4 25 7 -5 -14 -10 -13
-10 -4 26 7 -6 -14 -10 -12
-10 -4 27 10 -4 -13 -10 -12
-8 -4 28 11 -4 -14 -11 -13
-7 -4 28 11 -5 -16 -12 -14
-8 -4 28 10 -4 -15 -12 -14
-9 -3 29 11 -2 -14 -11 -13
-9 -3 28 12 -2 -13 -10 -13
-9 -4 29 13 0 -12 -9 -12
-9 -5 30 13 0 -12 -9 -11
-9 -7 29 13 -2 -13 -10 -11
-9 -8 28 14 -3 -14 -11 -11
-9 -7 28 15 0 -14 -11 -12
-9 -6 31 17 2 -12 -10 -11
-8 -5 33 19 3 -11 -8 -11
-8 -7 33 19 4 -10 -8 -11
-10 -9 31 18 6 -9 -8 -10
-10 -9 30 18 6 -8 -7 -9
-9 -9 32 20 7 -7 -5 -9
-8 -9 33 21 6 -7 -6 -9
-7 -10 34 21 6 -8 -6 -8
-7 -10 34 22 5 -8 -6 -8
-7 -9 34 23 6 -8 -7 -8
-6 -8 36 25 9 -7 -6 -8
-6 -9 35 26 10 -7 -5 -9
-7 -10 34 25 10 -7 -5 -9
-8 -8 34 26 12 -5 -5 -8
-6 -4 35 26 12 -4 -5 -9
-6 -4 35 27 13 -3 -5 -8
-6 -8 37 28 14 -2 -4 -7
-5 -10 38 30 14 -2 -3 -6
-4 -8 38 31 13 -3 -3 -6
-5 -8 40 33 16 -2 0 -5
-5 -8 42 30 18 1 0 -4
-5 -7 40 25 17 0 0 -5
-5 -6 40 21 17 -2 0 -5
-3 -7 42 21 19 1 2 -4
-2 -8 43 23 21 3 4 -3
-3 -10 44 24 22 4 5 -2
-4 -11 45 23 23 4 6 -2
-3 -9 45 24 24 5 6 -2
0 -5 44 24 23 5 5 -2
1 -3 44 25 24 5 4 -3
0 -3 45 28 26 5 5 -4
-3 -5 47 29 27 5 4 -5
-4 -8 49 31 28 5 2 -6
-4 -8 50 33 31 6 3 -4
-2 -8 51 35 33 10 7 -2
0 -8 51 35 34 11 8 0
0 -7 52 36 35 12 10 3
0 -5 52 38 35 12 10 3
0 -4 53 40 37 12 11 4
-2 -3 54 43 37 13 11 4
1 -3 54 43 37 12 10 3
3 -3 55 44 38 12 10 3
3 -3 56 46 40 14 12 4
3 -2 56 46 42 15 12 4
2 -2 57 48 44 17 14 5
2 0 55 48 44 16 14 5
2 2 57 48 43 16 14 7
2 1 58 49 42 15 14 7
2 0 58 49 40 14 13 6
4 3 59 51 42 14 14 7
5 6 59 50 42 14 13 6
4 5 59 51 42 15 14 6
3 3 58 51 42 15 14 6
2 1 58 51 42 15 15 6
2 1 57 50 42 15 15 5
2 2 58 49 42 15 15 6
5 4 59 48 43 17 16 8
7 7 58 47 43 18 17 9
7 8 56 46 42 18 18 9
6 9 55 45 40 18 19 10
6 8 55 44 40 17 19 10
5 5 54 42 39 16 17 9
5 3 51 37 36 14 16 8
6 5 50 35 35 14 17 9
7 8 49 32 35 16 19 10
7 7 48 29 34 15 19 11
6 5 46 27 33 15 20 12
5 5 45 25 32 17 23 14
5 7 42 23 31 18 24 16
7 9 40 20 31 18 25 17
8 11 37 16 28 15 22 15
10 11 34 11 24 12 20 12
10 9 33 10 26 14 21 14
11 7 31 7 26 15 23 15
10 8 28 3 24 16 24 14
10 10 25 -2 22 16 24 13
12 10 24 -5 23 18 26 16
14 10 21 -8 21 17 26 16
14 9 19 -11 20 16 25 15
14 7 19 -11 21 17 26 16
15 8 18 -14 19 15 24 15
15 9 15 -17 17 14 23 13
14 10 12 -20 17 14 23 12
14 12 11 -21 18 16 24 13
14 12 13 -21 19 19 27 15
14 10 13 -23 19 20 29 17
15 9 10 -26 17 20 29 17
17 10 7 -29 16 19 29 18
17 10 5 -29 16 19 28 16
15 8 4 -30 17 18 26 15
14 6 3 -30 17 18 25 14
13 5 3 -30 17 18 25 13
11 2 5 -29 19 20 27 14
14 2 6 -28 19 21 28 15
16 4 5 -31 17 19 26 13
14 2 5 -33 15 18 25 12
11 -2 5 -34 15 18 26 12
12 1 4 -35 14 17 24 11
12 3 4 -35 13 15 22 9
11 2 4 -34 14 16 21 8
10 0 4 -34 15 16 21 7
10 -2 4 -35 14 15 20 6
10 -3 5 -35 13 14 19 5
12 -3 6 -34 14 16 20 6
13 0 6 -33 16 18 22 6
13 -2 6 -34 16 17 21 6
9 -5 7 -35 16 17 21 7
7 -6 7 -33 17 16 21 6
7 -4 7 -32 16 16 20 5
9 -4 5 -34 14 15 18 3
9 -5 5 -36 12 13 16 1
8 -3 4 -37 11 11 15 -2
6 -5 5 -36 11 10 15 -2
6 -8 7 -36 11 11 15 0
6 -8 7 -36 12 12 16 0
6 -5 6 -37 11 10 14 -3
5 -5 8 -37 10 10 14 -2
5 -6 8 -38 9 9 12 -3
6 -6 8 -37 9 9 12 -3
6 -7 8 -36 9 8 13 -3
5 -9 8 -36 8 8 13 -3
3 -11 7 -37 7 8 12 -4
2 -10 7 -37 6 8 12 -4
3 -8 6 -38 7 8 12 -3
3 -6 6 -37 9 9 13 -2
2 -7 5 -39 7 7 11 -2
1 -8 5 -39 6 6 12 0
1 -6 6 -39 5 6 11 0
2 -5 8 -37 6 6 11 1
1 -7 8 -36 6 6 11 1
0 -8 7 -37 5 5 10 -2
2 -7 9 -36 6 5 10 -2
3 -5 9 -35 6 5 10 -2
2 -7 9 -35 7 6 11 -2
0 -8 9 -35 8 7 12 -2
1 -8 9 -34 8 7 12 0
2 -3 9 -34 6 7 11 0
2 -2 9 -34 6 6 10 0
2 -4 8 -35 5 4 9 -2
2 -3 8 -35 6 4 10 0
3 0 9 -35 7 6 11 0
3 -2 9 -33 7 6 11 0
3 -3 10 -31 8 7 12 1
4 -2 10 -32 9 8 13 0
5 0 10 -31 10 10 14 1
6 0 11 -30 12 11 15 3
7 -2 11 -30 12 11 16 3
6 -2 11 -29 12 12 16 3
5 -3 11 -27 13 12 18 3
4 -4 10 -26 14 13 18 4
2 -3 10 -26 14 12 16 3
2 1 9 -27 13 10 14 1
2 -2 10 -26 12 9 13 1
2 -4 10 -26 12 10 14 2
4 0 10 -26 14 13 16 3
5 2 9 -26 15 13 17 3
4 2 9 -26 15 14 18 4
4 3 11 -24 17 16 19 5
6 5 10 -24 17 16 19 4
7 3 11 -23 18 16 19 4
6 1 11 -22 18 16 18 4
6 0 12 -21 20 18 19 5
7 0 12 -20 21 19 20 7
7 2 10 -21 19 17 18 5
5 4 9 -22 18 16 16 4
4 4 8 -22 18 16 17 5
4 1 7 -21 19 17 19 6
4 -2 7 -22 19 18 19 6
5 1 7 -23 18 17 20 7
7 4 8 -23 18 18 19 7
7 3 9 -20 21 20 21 8
7 -2 7 -21 20 20 20 7
8 -4 7 -21 21 21 21 7
9 -2 7 -19 23 23 23 8
8 0 7 -20 23 22 23 8
6 1 7 -20 22 21 21 9
7 4 5 -23 19 17 18 6
7 5 4 -24 18 16 17 5
8 3 5 -24 17 15 18 5
8 1 7 -23 18 18 19 7
8 1 6 -23 18 18 19 6
6 1 5 -25 16 16 18 5
7 1 4 -27 15 15 17 5
7 2 4 -25 16 16 17 6
7 2 2 -26 16 17 16 4
7 1 -2 -28 14 15 15 2
6 1 1 -29 14 15 17 3
8 2 3 -27 15 15 18 4
9 2 4 -26 16 16 18 6
8 2 5 -26 16 15 17 6
7 1 4 -29 13 13 14 3
6 1 3 -29 14 13 14 3
6 1 3 -29 13 14 16 3
6 0 4 -29 12 13 16 3
5 -2 4 -30 11 12 15 3
4 -3 3 -31 10 10 13 2
6 0 4 -32 9 9 13 2
7 2 5 -32 10 10 13 2
6 0 4 -31 10 10 14 3
4 -4 4 -31 10 11 12 3
4 -4 3 -32 9 10 10 2
6 0 3 -32 9 9 11 2
7 3 4 -31 9 10 13 2
5 1 4 -33 7 10 12 1
3 -3 4 -34 7 9 12 1
4 -2 3 -35 7 9 12 1
5 -2 4 -34 7 9 13 3
5 -2 4 -34 7 10 13 4
5 -3 4 -35 6 9 12 3
5 -4 3 -36 5 7 10 0
4 -5 2 -36 4 6 8 -2
4 -5 3 -36 5 6 9 0
3 -3 3 -35 6 8 10 1
2 -2 3 -36 5 7 9 0
1 1 2 -38 3 5 8 -3
1 1 1 -39 2 4 8 -3
1 -2 1 -38 2 5 8 -3
1 -5 1 -37 2 5 9 -3
3 -6 3 -37 2 6 10 0
4 -5 3 -37 2 6 9 0
3 -4 2 -38 1 4 6 -3
0 -6 3 -36 2 4 6 -4
-2 -7 4 -36 1 4 6 -5
1 -5 5 -36 1 3 6 -4
3 -3 5 -36 1 2 6 -4
3 -2 3 -37 0 1 4 -4
0 -5 2 -37 0 2 6 -3
-2 -7 2 -37 0 2 7 -3
0 -6 2 -38 0 3 8 -3
0 -6 1 -38 -2 2 7 -4
-3 -6 -2 -40 -4 0 5 -5
-4 -5 0 -39 -3 0 5 -4
-3 -4 3 -38 -2 1 6 -4
0 -4 2 -38 -2 2 5 -4
1 -6 1 -39 -3 2 5 -4
-2 -8 0 -38 -2 2 5 -4
-3 -8 0 -38 -4 0 4 -6
-2 -5 2 -37 -3 0 4 -5
1 -3 2 -39 -4 -2 3 -6
-2 -5 2 -39 -4 -2 3 -5
-5 -7 2 -39 -5 -3 2 -6
-3 -7 3 -37 -4 -2 2 -6
0 -6 2 -36 -5 -2 2 -6
-2 -8 2 -35 -5 -2 2 -5
-4 -8 0 -36 -7 -2 3 -5
-3 -8 0 -36 -6 -2 4 -6
-4 -8 0 -36 -6 -2 3 -6
-6 -8 1 -35 -6 -2 3 -6
-7 -7 0 -36 -7 -4 3 -5
-5 -5 1 -36 -7 -4 2 -5
-2 -4 0 -36 -7 -4 2 -6
1 -3 -2 -35 -6 -3 2 -6
-2 -4 -3 -36 -7 -3 1 -7
-5 -7 -2 -36 -7 -4 0 -7
-6 -7 1 -34 -6 -3 1 -6
-6 -5 1 -33 -6 -2 1 -6
-5 -6 1 -33 -6 -3 1 -7
-5 -7 0 -35 -8 -5 -2 -8
-5 -5 -2 -36 -11 -8 -3 -8
-5 -4 -2 -37 -12 -8 -5 -8
-5 -5 0 -35 -9 -5 -2 -6
-5 -6 0 -34 -8 -3 -2 -5
-5 -7 0 -34 -9 -5 -3 -5
-5 -7 0 -33 -10 -5 -2 -6
-5 -5 1 -30 -10 -4 0 -5
-4 -4 0 -28 -10 -4 0 -5
-4 -6 1 -26 -9 -3 0 -4
-5 -8 2 -25 -8 -3 0 -3
-7 -8 1 -25 -9 -4 0 -4
-6 -8 0 -25 -10 -5 0 -4
-5 -8 0 -23 -11 -6 -2 -4
-5 -8 0 -19 -11 -6 -3 -5
-6 -8 -3 -18 -12 -7 -4 -6
-7 -10 -4 -18 -13 -7 -4 -7
-7 -11 -3 -16 -11 -6 -4 -6
-6 -9 -4 -16 -11 -6 -4 -6
-6 -6 -4 -17 -12 -7 -5 -7
-7 -6 -4 -16 -11 -6 -4 -6
-7 -7 -5 -16 -12 -7 -3 -6
-6 -5 -4 -16 -12 -7 -3 -6
-6 -6 -2 -15 -12 -6 -2 -6
-6 -8 -2 -14 -11 -5 0 -5
-6 -8 -3 -15 -11 -6 -2 -6
-5 -8 -2 -15 -12 -6 -2 -6
-5 -8 -2 -14 -12 -6 -3 -6
-6 -8 -2 -14 -12 -7 -3 -5
-6 -7 -2 -14 -12 -7 -3 -6
-5 -8 -3 -14 -13 -7 -4 -6
-5 -8 -3 -14 -14 -8 -4 -7
-6 -7 -3 -15 -14 -9 -4 -8
-7 -4 -5 -16 -15 -10 -6 -9
-7 -4 -5 -17 -16 -10 -7 -9
-7 -3 -4 -16 -14 -9 -7 -9
-6 -2 -4 -15 -13 -9 -6 -9
-6 -4 -3 -14 -12 -7 -5 -7
-6 -9 -3 -14 -12 -7 -5 -5
-6 -9 -3 -15 -13 -7 -5 -5
-6 -7 -3 -14 -14 -7 -5 -5
-8 -8 -3 -15 -15 -8 -6 -6
-10 -8 -3 -15 -15 -9 -7 -7
-8 -6 -5 -16 -17 -10 -8 -8
-6 -4 -5 -17 -17 -11 -9 -8
-6 -5 -5 -16 -16 -10 -8 -7
-7 -7 -4 -14 -14 -8 -6 -6
-7 -8 -5 -15 -15 -8 -7 -5
-7 -10 -6 -16 -18 -10 -8 -6
-7 -10 -5 -17 -20 -12 -8 -6
-7 -9 -4 -16 -19 -12 -8 -7
-8 -8 -4 -16 -18 -11 -8 -7
-9 -8 -6 -16 -19 -12 -9 -7
-8 -8 -6 -16 -20 -13 -11 -7
-7 -9 -5 -16 -20 -13 -12 -6
-8 -9 -5 -16 -20 -13 -12 -5
-9 -10 -5 -16 -21 -14 -12 -5
-9 -8 -7 -17 -24 -16 -14 -7
-9 -6 -7 -17 -23 -16 -15 -6
-9 -7 -6 -16 -24 -17 -16 -7
-9 -10 -5 -16 -24 -17 -16 -8
-9 -11 -6 -17 -25 -18 -16 -7
