I II V1 V2 V3 V4 V5 V6
-4 -12 6 -12 -16 -13 -16 -8
-5 -13 5 -14 -16 -13 -16 -11
-3 -12 5 -13 -16 -12 -15 -11
-4 -11 7 -12 -15 -10 -13 -8
-2 -11 6 -12 -16 -12 -16 -8
3 -11 4 -12 -17 -14 -19 -8
4 -10 3 -13 -16 -14 -20 -9
4 -9 3 -12 -15 -12 -18 -9
5 -9 4 -13 -15 -12 -17 -10
4 -9 4 -13 -16 -12 -18 -11
1 -10 4 -14 -16 -12 -19 -12
-3 -12 5 -13 -16 -10 -19 -10
-5 -13 6 -12 -17 -10 -19 -8
-4 -13 6 -11 -15 -10 -16 -7
0 -10 7 -10 -13 -9 -14 -7
0 -9 9 -9 -12 -9 -14 -6
-4 -10 10 -7 -11 -8 -14 -5
-3 -9 9 -8 -12 -8 -14 -5
-3 -9 8 -9 -11 -8 -14 -5
-5 -12 8 -10 -12 -8 -15 -7
-6 -12 6 -12 -14 -10 -16 -11
-6 -10 5 -12 -15 -11 -16 -13
-7 -9 5 -12 -15 -10 -15 -12
-5 -10 6 -11 -13 -8 -14 -9
0 -11 5 -11 -13 -9 -15 -8
-2 -12 5 -11 -13 -11 -16 -7
-4 -11 6 -9 -11 -9 -14 -5
-3 -8 8 -8 -10 -7 -12 -4
-4 -11 6 -11 -13 -9 -15 -8
-4 -14 2 -14 -17 -12 -18 -12
0 -13 2 -14 -16 -11 -18 -12
4 -8 4 -13 -14 -9 -16 -10
4 -6 6 -13 -14 -8 -14 -7
-2 -9 6 -12 -13 -8 -14 -5
-6 -12 5 -12 -14 -10 -15 -7
-3 -12 6 -11 -13 -10 -16 -7
4 -9 6 -11 -13 -10 -15 -6
7 -7 6 -11 -14 -10 -15 -6
4 -8 6 -12 -14 -10 -15 -6
0 -11 4 -14 -16 -12 -17 -7
-4 -13 3 -16 -17 -13 -17 -9
-4 -13 3 -16 -17 -12 -16 -9
-2 -9 5 -14 -16 -9 -14 -8
0 -7 6 -12 -15 -8 -12 -8
0 -9 5 -14 -16 -10 -13 -11
0 -10 4 -15 -16 -12 -16 -11
-2 -11 3 -16 -16 -13 -19 -9
-6 -13 4 -15 -15 -12 -20 -9
-9 -16 5 -14 -16 -13 -20 -10
-8 -17 4 -16 -17 -14 -19 -10
-5 -16 2 -16 -18 -13 -18 -10
2 -12 2 -16 -20 -14 -18 -10
8 -7 3 -16 -19 -13 -17 -9
7 -6 3 -16 -18 -12 -17 -9
1 -10 3 -16 -19 -13 -17 -11
-3 -12 3 -15 -19 -13 -16 -11
-3 -11 5 -14 -18 -12 -15 -11
-2 -10 5 -15 -18 -13 -17 -10
0 -12 4 -16 -20 -16 -21 -10
0 -12 3 -17 -19 -16 -22 -9
1 -8 5 -15 -17 -13 -20 -7
4 -6 6 -16 -18 -13 -18 -7
3 -10 5 -16 -20 -14 -17 -6
1 -11 5 -16 -19 -15 -17 -8
-2 -9 6 -15 -19 -15 -17 -8
-4 -10 6 -15 -19 -14 -16 -8
-6 -13 5 -16 -20 -15 -17 -8
-4 -12 4 -16 -20 -15 -17 -7
2 -9 5 -15 -21 -15 -18 -8
2 -9 4 -16 -21 -14 -18 -10
-5 -14 3 -18 -22 -17 -18 -13
-9 -17 4 -17 -21 -17 -17 -13
-9 -15 5 -17 -21 -15 -17 -12
-6 -15 5 -17 -21 -15 -17 -10
-5 -16 4 -18 -22 -17 -18 -9
-3 -17 2 -19 -23 -19 -20 -10
0 -16 0 -20 -24 -19 -21 -12
5 -13 0 -21 -24 -19 -21 -13
5 -11 2 -19 -23 -18 -20 -12
2 -10 3 -18 -21 -17 -19 -11
-2 -12 3 -17 -22 -16 -19 -11
-5 -15 3 -18 -23 -17 -20 -11
-4 -14 2 -19 -23 -19 -20 -12
1 -11 3 -18 -22 -18 -19 -10
2 -12 3 -17 -22 -17 -19 -10
-5 -14 3 -17 -22 -17 -19 -10
-7 -14 5 -16 -20 -16 -17 -9
-5 -10 6 -16 -19 -15 -16 -10
0 -7 6 -16 -20 -15 -18 -11
