I II V1 V2 V3 V4 V5 V6
-2 48 5 5 2 -4 -6 -8
-2 48 5 5 2 -4 -6 -8
-3 48 5 5 2 -4 -6 -8
-3 47 6 5 2 -4 -6 -8
-4 47 6 5 2 -4 -6 -8
-4 47 6 5 2 -4 -6 -8
-5 47 7 5 3 -5 -7 -9
-4 49 7 5 3 -5 -7 -8
-3 50 6 5 3 -4 -6 -7
-2 52 6 5 3 -4 -6 -6
0 53 6 5 3 -4 -6 -5
1 54 3 4 3 -3 -5 -4
2 55 1 3 3 -3 -5 -4
2 55 -2 2 3 -3 -4 -4
3 56 -4 1 3 -3 -4 -4
3 56 -6 0 3 -3 -4 -4
6 57 -7 -2 2 0 0 0
8 57 -7 -3 2 2 3 2
10 57 -7 -3 3 4 5 4
12 57 -7 -4 3 6 8 6
14 57 -7 -4 3 8 10 8
15 57 -8 -5 4 9 11 9
15 55 -7 -5 5 9 11 10
15 53 -6 -4 5 8 11 10
15 51 -5 -4 6 8 11 11
15 49 -5 -4 6 8 11 11
15 46 -4 -3 7 7 10 12
13 43 -3 -3 6 7 10 12
11 40 -2 -3 5 7 9 11
9 37 0 -3 4 7 9 11
7 35 0 -3 4 7 9 11
6 31 2 -3 3 6 8 10
5 27 4 -3 2 5 7 10
5 23 5 -3 2 4 6 10
4 19 7 -3 1 3 5 10
4 16 8 -3 1 2 4 10
2 12 10 -4 0 1 2 8
0 8 11 -3 0 0 1 6
-3 4 12 -2 1 -2 0 4
-5 0 13 0 1 -3 -2 2
-7 -4 14 1 1 -3 -3 1
-8 -5 15 2 1 -4 -5 0
-9 -6 15 1 0 -5 -6 -2
-10 -6 15 1 -3 -6 -7 -3
-11 -7 15 0 -4 -7 -8 -4
-11 -7 15 0 -5 -7 -9 -5
-12 -9 15 -2 -6 -8 -10 -6
-12 -10 16 -2 -6 -8 -10 -6
-11 -11 16 -2 -6 -8 -10 -6
-11 -12 17 -2 -6 -8 -10 -6
-11 -13 17 -2 -6 -8 -10 -6
-10 -13 18 -2 -5 -7 -9 -5
-11 -12 19 -2 -5 -7 -9 -5
-11 -10 20 -2 -5 -7 -10 -6
-12 -9 21 -2 -5 -7 -10 -6
-12 -8 21 -2 -5 -7 -10 -6
-13 -7 22 0 -4 -8 -11 -7
-13 -8 22 0 -4 -7 -11 -7
-13 -8 22 0 -4 -7 -11 -7
-13 -9 22 0 -4 -6 -11 -7
-13 -9 22 0 -4 -6 -11 -7
-13 -9 24 2 -4 -5 -11 -6
-14 -7 26 4 -4 -4 -11 -6
-15 -5 28 5 -3 -3 -12 -7
-16 -3 30 7 -3 -2 -12 -7
-17 -2 32 8 -3 0 -12 -7
-20 3 40 17 6 7 -9 -6
-23 6 49 25 13 13 -5 -3
-26 10 58 34 21 20 1 1
-29 13 66 43 28 27 6 4
-32 16 74 52 36 33 10 6
-31 23 91 74 55 49 22 14
-28 31 107 97 73 64 34 22
-26 38 125 120 92 80 47 31
-23 47 141 144 110 96 60 39
-21 54 158 167 129 112 72 48
0 57 153 172 146 128 91 62
21 59 146 176 163 143 109 76
43 61 140 180 181 158 129 91
64 63 133 184 198 174 147 105
86 65 126 188 216 189 165 119
108 52 89 163 220 189 168 120
131 36 50 136 223 188 169 120
152 21 10 108 225 186 169 120
175 7 -29 80 228 185 170 120
197 -9 -68 52 230 184 170 120
175 -21 -75 29 200 151 136 99
147 -33 -80 7 165 115 98 73
120 -46 -86 -17 132 80 60 48
93 -58 -90 -39 98 46 21 23
65 -70 -95 -62 64 11 -17 -3
45 -70 -97 -85 22 -18 -39 -17
25 -69 -99 -107 -21 -46 -60 -31
5 -68 -101 -130 -63 -74 -81 -46
-15 -67 -103 -153 -106 -102 -102 -60
-35 -66 -105 -176 -148 -130 -123 -73
-36 -58 -95 -163 -142 -123 -116 -69
-34 -49 -81 -147 -131 -112 -106 -62
-32 -39 -68 -131 -118 -102 -96 -55
-30 -31 -55 -115 -107 -91 -86 -48
-28 -22 -43 -99 -95 -79 -74 -40
-25 -20 -31 -85 -85 -71 -67 -35
-23 -19 -21 -70 -73 -62 -60 -31
-20 -17 -11 -57 -62 -54 -54 -27
-18 -16 0 -43 -51 -46 -47 -22
-16 -15 11 -29 -39 -36 -39 -18
-15 -14 12 -27 -38 -35 -38 -17
-15 -13 12 -26 -37 -34 -38 -17
-15 -13 12 -26 -37 -34 -37 -17
-15 -12 12 -25 -36 -33 -37 -17
-15 -12 12 -25 -36 -33 -37 -17
-16 -11 12 -24 -35 -32 -36 -16
-16 -11 12 -24 -35 -32 -36 -16
-17 -11 13 -24 -35 -32 -35 -16
