I II V1 V2 V3 V4 V5 V6
-4 -4 11 -14 3 -12 -11 -40
-6 -5 11 -14 2 -11 -11 -43
-7 -6 11 -14 2 -9 -11 -45
-4 -4 11 -14 3 -8 -10 -46
-2 -3 12 -13 4 -7 -8 -44
-3 -6 11 -14 4 -7 -8 -43
-8 -8 11 -16 2 -10 -9 -43
-10 -8 9 -19 -2 -13 -12 -44
-9 -7 8 -18 0 -12 -11 -41
-6 -3 8 -17 -3 -11 -10 -43
-2 0 11 -15 0 -9 -8 -41
0 -2 11 -15 0 -8 -9 -43
-6 -4 10 -16 0 -8 -10 -44
-9 -5 8 -19 -3 -11 -13 -47
-10 -6 8 -19 -2 -13 -13 -48
-9 -9 9 -18 -2 -13 -14 -48
-9 -11 9 -17 0 -13 -13 -48
-8 -11 9 -16 0 -12 -12 -48
-9 -10 8 -18 -3 -13 -12 -48
-9 -9 8 -18 -4 -13 -12 -51
-9 -11 8 -19 -5 -13 -13 -51
-9 -11 8 -18 -4 -12 -12 -50
-5 -8 11 -15 2 -8 -9 -45
-5 -8 11 -15 3 -7 -8 -43
-12 -13 5 -19 -2 -11 -12 -47
-10 -11 5 -20 -3 -12 -11 -46
-2 0 9 -18 1 -8 -9 -43
-5 -4 9 -18 -2 -8 -10 -45
-11 -13 6 -21 -6 -11 -13 -48
-7 -10 7 -18 -5 -10 -12 -44
-4 -6 8 -17 -4 -10 -12 -40
-9 -9 5 -20 -6 -13 -13 -40
-11 -11 5 -20 -6 -12 -12 -36
-8 -8 8 -18 -3 -10 -10 -31
-8 -9 7 -19 -3 -9 -9 -28
-9 -10 4 -21 -5 -10 -9 -28
-8 -9 5 -20 -4 -8 -9 -26
-7 -9 5 -20 -4 -9 -10 -26
-8 -10 6 -19 -5 -11 -11 -26
-9 -10 6 -19 -6 -11 -12 -26
-9 -9 6 -19 -7 -10 -12 -26
-9 -9 7 -19 -6 -9 -12 -24
-9 -9 7 -19 -5 -9 -12 -22
-9 -9 6 -20 -4 -10 -12 -20
-7 -7 7 -20 -4 -10 -11 -17
-4 -6 8 -19 -4 -8 -9 -14
-5 -6 7 -20 -6 -7 -9 -12
-7 -9 7 -20 -6 -7 -9 -10
-7 -11 5 -21 -9 -9 -11 -10
-7 -9 6 -20 -8 -8 -10 -9
-6 -7 6 -21 -9 -8 -10 -10
-6 -6 6 -21 -10 -9 -11 -10
-7 -7 7 -20 -9 -9 -11 -9
-8 -8 7 -21 -9 -9 -11 -8
-7 -6 8 -22 -9 -8 -11 -5
-3 -4 9 -21 -9 -6 -9 2
-5 -6 8 -21 -10 -6 -9 2
-9 -10 5 -24 -13 -9 -12 -2
-9 -9 4 -23 -13 -9 -12 -2
-6 -5 6 -21 -12 -9 -13 -2
-6 -6 6 -22 -12 -11 -14 -3
-8 -8 7 -21 -11 -10 -12 -3
-8 -8 8 -20 -10 -7 -12 -2
-9 -9 8 -20 -9 -7 -12 -3
-9 -9 7 -22 -11 -8 -12 -4
-9 -7 7 -23 -12 -8 -12 -4
-8 -8 7 -23 -13 -7 -11 -3
-8 -9 6 -24 -14 -7 -11 -3
