I II V1 V2 V3 V4 V5 V6
-3 -5 -2 -15 -20 -13 0 15
-3 -5 -2 -15 -20 -13 0 15
-3 -4 -2 -15 -20 -13 0 15
-3 -4 0 -14 -19 -13 0 16
-3 -3 0 -14 -19 -13 0 16
-3 -3 0 -14 -19 -13 0 16
-3 -2 1 -13 -18 -12 1 17
-4 -2 1 -13 -18 -12 1 17
-4 -3 1 -13 -18 -12 1 17
-5 -3 1 -13 -18 -12 1 17
-5 -3 1 -13 -18 -12 1 17
-6 -4 0 -13 -19 -13 0 16
-5 -3 0 -13 -19 -13 1 17
-4 -2 0 -12 -18 -12 1 17
-3 0 0 -12 -18 -12 2 18
-3 1 0 -12 -18 -12 2 18
-2 2 1 -11 -17 -11 4 19
0 3 1 -10 -16 -11 5 19
1 4 2 -10 -16 -10 6 19
2 5 2 -9 -15 -10 7 19
2 6 2 -9 -15 -10 8 19
3 7 3 -8 -14 -9 9 20
2 7 2 -8 -14 -9 8 20
1 6 2 -8 -14 -10 7 20
0 6 1 -8 -14 -10 6 20
0 6 1 -8 -14 -10 6 20
-2 5 0 -9 -15 -11 5 19
-2 5 1 -8 -15 -11 5 19
0 4 2 -8 -14 -10 5 20
0 4 3 -7 -14 -10 5 20
0 4 3 -7 -14 -10 5 20
1 3 4 -6 -13 -9 5 21
1 3 4 -6 -13 -9 5 21
1 3 3 -6 -13 -9 5 21
1 3 3 -6 -13 -9 5 21
1 3 3 -6 -13 -9 5 21
2 3 2 -5 -12 -9 4 20
2 4 3 -4 -11 -8 5 21
3 4 4 -4 -11 -7 5 22
3 5 5 -3 -10 -6 6 23
3 5 6 -3 -10 -6 6 23
3 5 6 -2 -9 -5 6 23
1 4 5 -3 -10 -6 5 22
0 2 4 -4 -11 -7 4 21
-3 1 3 -5 -12 -8 3 20
-4 0 2 -6 -12 -9 2 19
-5 -2 1 -7 -13 -10 1 18
-4 0 1 -7 -13 -10 1 18
-4 0 1 -7 -13 -10 1 19
-3 1 1 -7 -13 -10 1 19
-3 1 1 -7 -13 -10 1 19
-2 2 1 -7 -12 -9 2 20
-2 2 1 -7 -12 -9 2 20
-2 2 1 -8 -13 -10 2 19
-2 2 1 -8 -13 -10 2 19
-2 2 1 -8 -13 -10 2 19
0 1 0 -9 -14 -11 1 18
-2 0 -2 -9 -14 -11 0 18
-3 -2 -2 -9 -14 -11 -2 17
-4 -3 -3 -9 -14 -11 -3 17
-5 -4 -3 -9 -14 -11 -3 17
-5 -3 -4 -10 -14 -12 -4 16
-3 0 -3 -10 -14 -12 -3 16
0 2 -2 -9 -14 -12 -2 17
2 4 0 -9 -14 -12 0 17
3 6 0 -9 -14 -12 0 17
4 7 1 -8 -13 -13 1 18
4 7 0 -8 -13 -13 1 18
4 7 -2 -9 -14 -12 1 19
4 7 -3 -9 -14 -12 1 19
4 7 -3 -9 -14 -12 1 19
4 5 -4 -10 -15 -11 0 20
2 3 -4 -11 -15 -11 0 20
0 1 -5 -11 -15 -12 0 19
-3 -2 -5 -12 -15 -12 0 19
-4 -4 -5 -12 -15 -12 0 19
-5 -5 -6 -13 -16 -13 1 18
-4 -4 -6 -12 -15 -13 1 18
-3 -4 -6 -11 -15 -12 1 18
-2 -3 -6 -10 -14 -12 1 18
-2 -3 -6 -10 -14 -12 1 18
0 -2 -6 -10 -13 -11 0 18
-2 -3 -6 -11 -14 -12 0 17
-3 -4 -7 -12 -15 -12 0 17
-4 -5 -7 -13 -16 -13 0 16
-5 -5 -7 -14 -17 -13 0 16
-6 -6 -8 -15 -18 -14 0 15
-5 -6 -8 -14 -17 -14 0 15
-5 -7 -8 -13 -17 -14 -2 14
-4 -7 -8 -12 -16 -14 -2 14
-4 -7 -8 -12 -16 -14 -2 14
-3 -7 -8 -11 -15 -13 -3 13
-2 -6 -8 -12 -15 -13 -3 13
-2 -4 -8 -13 -16 -14 -3 13
0 -3 -8 -14 -16 -14 -3 13
0 -2 -8 -14 -16 -14 -3 13
0 -2 -7 -15 -17 -15 -4 12
-2 -3 -7 -15 -17 -14 -3 13
-3 -4 -7 -15 -16 -13 -2 13
-4 -5 -7 -15 -16 -12 0 14
-5 -6 -7 -15 -16 -11 1 14
-6 -7 -7 -14 -15 -10 2 14
-5 -6 -8 -14 -15 -11 2 13
-4 -5 -8 -14 -15 -12 2 12
-3 -4 -9 -14 -15 -13 2 11
-2 -3 -9 -14 -15 -13 2 10
0 -2 -10 -14 -16 -14 1 9
0 -2 -10 -14 -16 -14 1 9
0 -3 -9 -14 -16 -14 0 9
0 -3 -9 -14 -16 -14 0 9
0 -3 -9 -14 -16 -14 0 9
0 -4 -8 -15 -17 -13 -2 10
-2 -5 -8 -15 -17 -13 0 10
-2 -5 -9 -15 -17 -12 0 10
-3 -6 -9 -15 -17 -12 1 10
-3 -6 -9 -15 -17 -12 1 10
-4 -6 -10 -15 -16 -11 2 11
-3 -4 -10 -14 -15 -11 2 11
-2 -3 -9 -13 -15 -11 1 10
0 0 -9 -12 -14 -11 1 10
0 1 -9 -12 -14 -11 1 10
1 2 -8 -11 -13 -11 0 9
1 1 -8 -11 -14 -12 0 9
1 1 -8 -12 -14 -12 0 8
1 0 -8 -12 -15 -13 0 8
1 0 -8 -12 -15 -13 0 8
0 -2 -9 -13 -16 -14 -2 7
0 -3 -9 -13 -16 -13 -2 7
0 -4 -9 -13 -16 -13 -2 7
0 -5 -9 -13 -16 -12 -2 7
0 -5 -9 -13 -16 -12 -2 7
-2 -6 -8 -14 -16 -11 0 7
-3 -6 -9 -15 -16 -12 -2 6
-3 -6 -9 -15 -17 -13 -3 5
-4 -6 -10 -16 -17 -14 -4 4
-4 -6 -10 -16 -17 -15 -5 3
-5 -6 -11 -17 -18 -16 -6 2
-5 -6 -10 -17 -18 -15 -5 3
-4 -6 -10 -17 -18 -14 -4 4
-4 -6 -9 -17 -18 -13 -3 5
-4 -6 -9 -17 -18 -13 -2 6
-3 -6 -8 -16 -17 -12 0 7
-3 -7 -8 -15 -16 -12 -2 6
-3 -7 -8 -15 -15 -12 -2 5
-3 -8 -8 -14 -14 -12 -3 4
-3 -8 -8 -14 -14 -12 -3 3
-3 -9 -8 -13 -13 -11 -4 2
-4 -9 -8 -13 -13 -11 -4 2
-5 -9 -8 -13 -13 -12 -5 2
-6 -9 -8 -13 -13 -12 -5 2
-6 -9 -8 -13 -13 -12 -5 2
-7 -8 -9 -13 -14 -13 -6 1
-6 -7 -8 -13 -14 -13 -5 2
-5 -5 -7 -12 -14 -12 -4 3
-4 -4 -6 -12 -14 -12 -3 4
-3 -3 -5 -12 -14 -12 -3 5
-2 -2 -4 -11 -13 -11 -2 6
-2 -2 -3 -10 -12 -10 0 6
-2 -2 -3 -10 -11 -9 0 7
-2 -2 -2 -9 -10 -8 1 7
-2 -2 -2 -9 -10 -8 1 7
-3 -2 0 -8 -9 -7 1 7
-3 -2 0 -8 -10 -8 -2 5
-3 0 0 -9 -10 -9 -4 3
-3 0 0 -9 -11 -10 -6 1
-3 0 0 -9 -11 -10 -8 -2
-3 1 1 -10 -12 -10 -8 -2
-2 1 1 -9 -11 -9 -6 0
0 1 1 -8 -10 -8 -4 2
1 1 1 -7 -9 -7 -3 3
1 1 1 -6 -8 -6 0 4
2 2 1 -5 -7 -5 1 5
2 1 0 -6 -8 -5 1 5
2 0 -2 -6 -8 -6 0 4
2 -2 -3 -7 -9 -6 0 4
2 -3 -4 -7 -9 -6 0 4
1 -4 -6 -8 -10 -7 -2 3
2 -4 -7 -9 -10 -7 -2 3
3 -3 -8 -9 -10 -7 -2 3
4 -3 -9 -10 -10 -7 -2 3
4 -3 -10 -10 -10 -7 -2 3
5 -2 -11 -11 -10 -6 0 3
5 -3 -11 -12 -11 -7 -2 2
5 -4 -11 -13 -11 -8 -2 2
5 -5 -11 -14 -12 -9 -3 1
5 -5 -11 -14 -12 -9 -3 1
4 -6 -12 -15 -13 -10 -4 0
4 -6 -12 -14 -13 -10 -4 0
4 -7 -12 -14 -14 -10 -4 0
4 -7 -12 -13 -14 -10 -4 0
4 -7 -12 -13 -14 -10 -4 0
4 -8 -11 -12 -15 -9 -5 0
4 -8 -10 -12 -14 -9 -4 0
4 -8 -9 -12 -13 -8 -4 -2
4 -8 -8 -12 -12 -8 -3 -2
4 -8 -8 -12 -12 -8 -3 -2
3 -7 -7 -12 -11 -7 -2 -3
3 -7 -7 -13 -11 -7 -2 -3
3 -8 -7 -13 -12 -7 -2 -3
3 -8 -7 -14 -12 -7 -2 -3
3 -8 -7 -14 -12 -7 -2 -3
1 -9 -8 -15 -13 -9 -4 -3
-2 -10 -8 -15 -14 -10 -5 -4
-4 -11 -8 -16 -14 -11 -6 -5
-5 -12 -8 -16 -15 -12 -8 -6
-7 -12 -8 -16 -15 -13 -9 -7
-8 -13 -9 -17 -16 -14 -10 -8
-8 -13 -9 -17 -17 -14 -10 -8
-8 -13 -8 -17 -18 -15 -11 -9
-8 -13 -8 -17 -19 -15 -11 -9
-8 -13 -8 -17 -20 -15 -11 -9
-8 -12 -7 -18 -21 -16 -12 -10
-7 -12 -7 -17 -19 -15 -11 -10
-7 -12 -6 -17 -18 -14 -11 -9
-6 -12 -6 -16 -17 -13 -10 -9
-6 -12 -6 -16 -16 -13 -10 -9
-5 -12 -5 -15 -15 -12 -9 -8
-5 -11 -5 -15 -15 -12 -9 -8
-6 -11 -5 -14 -15 -12 -9 -8
-6 -10 -5 -14 -15 -12 -9 -8
-6 -10 -5 -14 -15 -12 -9 -8
-7 -9 -5 -13 -15 -13 -10 -9
-7 -9 -5 -13 -15 -13 -10 -10
-7 -9 -5 -13 -15 -12 -10 -10
-7 -9 -5 -13 -15 -12 -10 -11
-7 -9 -5 -13 -15 -12 -10 -11
-6 -9 -4 -14 -14 -11 -11 -12
-6 -9 -4 -14 -15 -11 -10 -10
-6 -9 -4 -14 -16 -12 -9 -9
-6 -9 -4 -14 -17 -12 -8 -8
-6 -9 -4 -14 -18 -12 -7 -7
-6 -10 -4 -15 -19 -13 -6 -6
-6 -9 -4 -15 -18 -13 -7 -7
-6 -8 -4 -14 -17 -13 -7 -7
-6 -7 -4 -14 -16 -13 -8 -8
-6 -7 -4 -14 -15 -13 -8 -8
-6 -7 -4 -13 -14 -12 -9 -9
-7 -8 -4 -14 -14 -12 -9 -10
-8 -10 -3 -14 -15 -12 -10 -10
-9 -12 -3 -15 -15 -12 -10 -11
-10 -13 -3 -15 -15 -12 -10 -11
-11 -14 -2 -16 -16 -13 -11 -12
-9 -13 -2 -16 -15 -13 -11 -12
-8 -12 -2 -15 -15 -13 -11 -12
-7 -11 -2 -15 -14 -13 -11 -12
-6 -10 -2 -15 -14 -13 -11 -12
-5 -9 0 -9 -9 -10 -8 -11
-5 -8 3 0 -3 -5 -5 -9
-5 -7 5 7 4 0 0 -7
-5 -6 8 15 10 5 4 -6
-5 -5 11 22 15 10 8 -4
1 0 23 49 38 26 19 5
7 5 37 80 65 47 33 14
13 9 53 111 93 67 48 23
19 14 67 143 119 88 61 32
25 19 82 174 147 107 75 43
36 26 82 206 184 137 96 57
48 34 77 240 222 169 119 73
59 43 73 273 261 200 143 90
71 51 68 306 300 231 165 106
82 59 63 340 339 263 189 122
82 52 30 292 297 235 172 112
78 39 -10 221 232 191 143 94
74 28 -50 150 169 146 114 75
70 16 -91 79 104 102 86 57
66 4 -131 9 40 58 57 37
53 1 -149 -38 -2 26 36 25
37 -2 -162 -79 -37 0 18 15
21 -3 -176 -120 -72 -28 -2 5
5 -4 -188 -162 -108 -56 -20 -6
-11 -5 -201 -203 -144 -83 -39 -16
-15 -6 -196 -203 -145 -87 -44 -19
-15 -6 -184 -192 -136 -82 -43 -20
-16 -5 -173 -180 -127 -78 -41 -20
-16 -5 -160 -169 -117 -74 -40 -21
-16 -5 -149 -156 -108 -69 -40 -21
-17 -4 -135 -141 -98 -64 -37 -22
-16 -4 -118 -126 -87 -57 -33 -20
-15 -4 -103 -109 -76 -51 -30 -19
-14 -4 -87 -94 -66 -44 -26 -18
-13 -4 -71 -77 -56 -37 -22 -17
-11 -3 -60 -66 -48 -32 -19 -16
-10 -4 -51 -57 -41 -28 -17 -15
-9 -4 -41 -47 -34 -24 -14 -14
-7 -5 -32 -37 -28 -20 -12 -13
-6 -5 -23 -28 -21 -15 -9 -13
-5 -6 -18 -24 -19 -14 -8 -12
-5 -6 -16 -23 -19 -14 -8 -12
-5 -6 -13 -22 -19 -14 -8 -12
-5 -6 -10 -20 -19 -14 -8 -12
-5 -6 -7 -19 -19 -14 -8 -12
-4 -6 -6 -17 -17 -14 -8 -13
-4 -6 -5 -15 -16 -13 -8 -13
-4 -6 -4 -14 -14 -13 -8 -13
-4 -6 -3 -12 -12 -12 -8 -13
-4 -6 -3 -10 -11 -12 -8 -13
-3 -6 -2 -9 -10 -11 -8 -13
-4 -6 0 -9 -10 -11 -8 -14
-5 -6 1 -10 -10 -11 -8 -14
-6 -6 2 -10 -10 -11 -8 -15
-6 -6 2 -10 -10 -11 -8 -15
-7 -7 3 -11 -10 -10 -9 -16
-7 -7 3 -10 -10 -9 -8 -15
-7 -7 3 -9 -10 -8 -8 -15
-7 -7 3 -8 -10 -7 -7 -14
-7 -7 3 -8 -10 -7 -7 -14
-7 -8 2 -7 -9 -6 -6 -13
-6 -8 2 -7 -9 -6 -6 -13
-6 -8 2 -7 -9 -6 -7 -13
-5 -8 2 -7 -9 -6 -7 -13
-5 -8 2 -7 -9 -6 -7 -13
-4 -9 3 -6 -8 -7 -8 -14
-4 -8 3 -6 -8 -7 -7 -13
-5 -8 3 -5 -8 -6 -7 -13
-5 -7 3 -5 -8 -6 -6 -12
-5 -7 3 -5 -8 -6 -6 -12
-6 -6 4 -4 -8 -5 -5 -11
-6 -7 4 -4 -8 -5 -5 -11
-6 -7 4 -4 -8 -5 -5 -11
-6 -8 4 -4 -8 -5 -5 -11
-6 -8 4 -4 -8 -5 -5 -11
-5 -9 3 -4 -8 -4 -4 -13
-5 -9 3 -4 -8 -4 -6 -14
-5 -9 2 -4 -8 -4 -7 -15
-5 -9 2 -4 -8 -4 -8 -17
-5 -9 2 -4 -8 -4 -9 -18
-6 -10 1 -5 -8 -5 -10 -19
-5 -8 2 -5 -8 -5 -10 -19
-4 -7 2 -5 -8 -5 -10 -18
-3 -6 3 -5 -8 -5 -10 -18
-2 -5 3 -5 -8 -5 -10 -18
0 -4 4 -4 -7 -3 -8 -16
1 -4 4 -2 -6 -2 -6 -14
1 -4 4 0 -4 0 -4 -13
2 -4 4 1 -3 2 -2 -11
2 -4 4 2 0 3 1 -9
3 -5 5 3 1 4 2 -8
3 -6 5 3 0 4 1 -9
3 -7 5 2 -2 3 1 -9
3 -8 5 2 -2 3 0 -10
3 -9 5 2 -3 3 0 -10
2 -10 6 1 -4 2 -2 -11
1 -9 6 1 -4 2 -4 -12
0 -9 5 2 -4 1 -5 -13
-2 -8 5 2 -4 1 -6 -14
-3 -8 5 2 -4 1 -7 -15
-3 -7 4 3 -3 0 -7 -16
-2 -6 5 3 -3 1 -6 -15
0 -5 6 3 -3 1 -5 -14
2 -4 6 3 -3 2 -3 -13
3 -3 7 3 -3 2 -2 -12
4 -2 8 4 -2 3 0 -11
4 -3 8 6 1 4 1 -10
3 -4 8 7 2 5 2 -9
3 -4 8 9 4 6 3 -8
3 -5 8 11 6 7 4 -7
2 -6 7 12 7 8 5 -7
2 -5 7 12 7 7 3 -8
2 -4 7 11 6 7 2 -10
2 -4 7 11 6 6 1 -11
2 -3 7 11 6 6 0 -13
3 -2 8 10 5 6 0 -13
3 -2 9 12 6 8 2 -11
3 -2 10 13 7 9 4 -9
3 -2 10 14 7 11 7 -6
3 -2 11 15 8 13 9 -4
2 -3 12 16 9 14 10 -3
3 -3 12 17 10 14 9 -4
4 -2 12 17 11 14 8 -5
4 -2 12 18 11 14 7 -5
5 -2 12 18 12 14 6 -6
6 0 13 19 13 14 5 -7
6 1 14 20 14 14 5 -7
6 2 15 21 15 14 5 -8
6 2 16 22 15 14 5 -8
6 3 17 23 16 14 5 -8
6 4 18 24 17 14 6 -8
8 6 19 25 18 15 8 -5
10 7 20 26 19 16 9 -3
12 9 20 26 19 17 11 0
14 10 21 27 20 18 13 3
15 11 22 28 21 19 14 4
15 10 22 30 23 20 14 4
14 9 22 31 24 20 15 3
14 9 22 33 25 21 15 3
14 8 22 34 26 21 15 3
13 7 23 35 27 22 16 2
13 9 24 35 27 22 16 2
12 10 25 36 28 22 15 1
12 11 26 36 28 22 15 1
12 12 27 36 28 22 15 1
11 13 28 37 29 23 14 0
11 12 28 37 30 23 15 1
11 12 27 38 31 24 16 2
11 11 27 38 31 24 17 3
11 11 27 38 32 24 18 4
12 10 26 39 33 25 19 5
14 12 28 39 33 26 19 7
15 13 29 39 33 26 20 8
17 15 30 39 33 27 20 9
19 16 31 39 33 27 20 10
20 17 32 39 32 28 21 11
20 17 32 39 32 28 21 11
20 17 32 38 31 27 21 10
20 17 32 38 31 27 21 10
20 17 32 38 31 27 21 10
21 18 31 37 30 26 20 9
20 19 31 36 29 26 20 9
19 19 31 35 29 26 20 9
18 20 31 35 28 26 20 9
17 20 31 34 28 26 20 9
16 21 30 33 27 25 19 8
16 20 30 33 27 25 19 8
15 19 30 33 28 25 19 8
15 18 30 33 28 25 19 8
15 17 30 33 28 25 19 8
14 16 29 32 29 25 18 7
14 16 29 31 28 25 18 7
13 16 28 29 26 25 18 8
13 16 28 28 25 25 18 8
13 16 28 27 24 25 18 8
12 17 27 25 22 23 18 9
12 17 27 24 21 22 17 8
12 17 26 22 19 20 15 7
12 17 25 20 17 19 14 7
12 17 25 18 15 17 13 6
12 18 24 17 14 16 12 5
10 16 24 16 14 16 11 5
8 15 23 15 13 15 10 4
5 13 23 14 13 15 9 3
3 12 23 13 13 15 8 3
3 12 22 12 12 14 7 2
4 13 22 13 13 14 9 3
6 15 22 14 14 14 10 4
7 16 22 14 14 14 12 4
9 18 22 15 15 14 13 5
10 18 23 15 15 14 13 5
9 15 22 13 12 12 10 2
8 13 21 11 10 10 7 -2
7 10 21 9 7 7 4 -5
6 7 20 7 4 5 1 -8
5 6 19 6 3 4 0 -10
5 6 18 5 3 3 0 -10
4 6 17 4 2 2 -2 -10
3 6 17 3 1 2 -3 -10
3 6 16 2 1 1 -3 -10
