I II V1 V2 V3 V4 V5 V6
-6 -10 17 26 -2 -21 -14 -12
-7 -13 15 27 -2 -26 -19 -13
-7 -14 16 30 2 -24 -18 -13
-9 -14 23 32 12 -19 -13 -13
-9 -13 19 29 9 -24 -19 -15
-3 -20 21 21 5 -32 -26 -15
-3 -24 27 32 16 -24 -19 -15
-4 -20 29 36 19 -24 -22 -16
-4 -21 21 32 12 -31 -28 -18
-8 -27 24 37 15 -26 -21 -17
-9 -18 30 49 23 -17 -15 -16
-7 -16 25 44 19 -23 -22 -19
-8 -20 25 42 20 -22 -20 -19
-7 -18 30 47 28 -16 -13 -16
-8 -16 26 43 27 -20 -19 -17
-6 -22 22 36 21 -28 -25 -17
-3 -21 31 49 30 -20 -15 -13
-5 -22 28 47 30 -20 -18 -15
-4 -22 24 40 24 -25 -24 -18
-6 -26 28 46 28 -19 -16 -16
-7 -17 32 58 36 -11 -9 -14
-6 -15 28 57 34 -14 -14 -15
-7 -18 27 52 33 -14 -13 -14
-8 -18 33 56 40 -8 -9 -11
-6 -13 28 53 38 -10 -14 -12
-4 -19 27 43 31 -18 -19 -11
-3 -19 31 49 38 -10 -11 -10
-4 -19 29 55 41 -8 -11 -12
-5 -20 25 52 35 -13 -17 -12
-5 -21 31 55 39 -7 -10 -11
-6 -12 34 66 50 5 -2 -11
-4 -12 27 59 44 -1 -8 -15
-4 -13 27 61 45 0 -6 -16
-5 -10 32 64 50 5 -1 -16
-4 -10 29 59 49 4 -6 -14
0 -17 23 50 45 -4 -9 -11
-2 -18 30 59 52 3 -2 -7
0 -16 33 61 55 5 -1 -8
1 -17 27 55 49 1 -8 -9
-2 -18 29 63 53 6 0 -7
-5 -13 37 71 62 18 8 -5
-3 -12 26 65 59 12 3 -7
1 -11 28 65 61 15 7 -4
0 -12 34 72 69 22 14 -2
0 -8 30 67 66 18 7 -4
3 -13 24 59 60 11 3 -4
1 -13 26 62 66 18 9 -2
1 -11 26 61 68 18 8 -2
3 -12 22 59 65 15 4 -2
3 -14 28 70 72 24 13 1
3 -4 30 87 82 36 22 3
4 -3 24 74 80 33 18 3
2 -7 24 74 81 34 21 4
2 -6 29 80 90 43 29 7
4 -2 25 72 87 40 23 6
8 -8 20 65 83 32 18 5
6 -8 26 74 92 42 28 8
5 -9 24 74 95 44 28 8
7 -6 19 68 91 40 23 8
8 -3 27 73 96 48 31 11
6 4 32 85 106 59 40 14
7 3 20 88 104 56 35 12
6 0 21 84 107 59 38 14
7 3 28 88 118 69 48 17
9 7 26 86 117 68 46 17
10 -1 19 79 113 62 41 18
12 1 21 84 122 73 52 22
13 5 20 87 127 75 53 21
13 4 16 83 123 72 48 21
15 4 21 91 132 83 58 26
15 14 23 99 141 94 66 27
19 18 19 91 139 92 63 27
19 17 21 96 144 99 70 32
19 18 21 101 153 109 80 36
21 20 20 100 154 110 78 36
23 13 20 90 150 105 77 39
22 15 20 95 159 114 84 42
23 18 17 98 163 118 87 43
23 16 9 93 161 118 84 44
25 16 11 97 169 130 94 50
24 25 18 106 180 143 105 51
25 26 9 103 178 141 102 52
27 27 8 103 183 148 108 56
28 29 13 108 194 159 119 57
29 36 10 106 193 158 116 55
34 31 1 97 190 155 116 57
33 29 6 105 200 168 127 63
35 33 4 106 205 172 129 64
35 31 0 105 203 173 127 68
36 30 6 117 209 183 136 75
37 40 9 123 221 196 148 76
37 40 1 107 219 194 144 77
37 40 -2 107 221 199 150 80
38 45 2 110 226 207 158 82
39 47 -1 103 225 207 155 82
44 42 -6 94 219 203 152 84
42 44 -3 101 226 213 162 89
44 48 -5 102 228 214 163 88
47 48 -11 98 227 213 161 91
45 49 -9 101 230 221 169 94
42 57 -6 104 237 231 176 94
43 56 -9 99 232 227 171 93
42 51 -8 96 230 228 175 96
45 53 -7 97 236 235 183 100
44 55 -13 92 232 233 179 101
46 46 -19 81 221 226 173 100
48 51 -13 83 228 232 182 105
48 56 -16 82 225 231 179 102
49 54 -22 81 220 227 174 102
50 53 -17 86 221 232 180 104
45 57 -11 93 226 239 186 103
45 59 -19 79 217 230 178 101
44 60 -21 73 212 228 176 100
44 60 -17 75 213 230 181 102
44 62 -22 72 205 221 173 98
43 52 -28 57 192 206 160 93
40 49 -23 62 192 206 162 92
40 53 -22 62 187 199 157 90
40 52 -23 47 176 187 145 85
40 49 -13 49 174 186 146 85
35 51 -5 63 176 188 149 82
33 48 -9 54 164 172 136 78
31 43 -9 54 154 164 130 76
27 43 -8 53 149 157 126 72
26 43 -7 43 137 142 113 66
26 34 -12 30 121 123 98 60
21 29 -4 33 116 118 96 54
18 26 -2 33 110 110 88 50
19 24 -1 25 98 95 76 44
20 24 3 29 94 90 72 42
17 30 13 38 95 90 74 39
12 26 6 28 81 74 58 32
8 18 8 25 73 64 53 28
6 18 18 28 73 62 53 26
5 16 11 23 61 51 40 20
7 9 3 10 46 31 25 15
4 5 12 13 45 30 26 14
1 6 11 8 38 20 17 9
2 2 5 6 29 9 7 5
-1 -4 10 8 28 8 8 5
-2 1 18 20 34 15 14 4
-2 2 14 13 24 3 3 0
-4 -2 19 13 19 -2 1 0
-4 -3 26 14 21 0 3 -2
-6 -5 17 9 12 -9 -6 -6
-6 -12 13 -3 -1 -24 -18 -9
-7 -13 19 -1 2 -22 -14 -11
-9 -12 19 0 0 -26 -18 -14
-7 -15 12 -6 -7 -33 -27 -16
-8 -18 17 -3 -5 -31 -23 -15
-11 -13 19 12 3 -23 -16 -15
-10 -12 14 -2 -5 -32 -25 -18
-11 -16 13 1 -8 -33 -26 -18
-12 -18 21 7 -4 -29 -21 -17
-13 -14 17 -1 -11 -35 -28 -22
-12 -21 11 -13 -22 -48 -38 -22
-12 -22 17 -5 -16 -43 -32 -21
-13 -23 18 -9 -16 -43 -32 -23
-12 -23 12 -13 -22 -49 -40 -24
-11 -26 20 -9 -17 -44 -35 -22
-14 -21 25 -1 -9 -36 -27 -21
-14 -20 15 -8 -19 -46 -37 -23
-14 -22 18 -7 -20 -45 -36 -22
-14 -23 22 -1 -15 -39 -29 -21
