I II V1 V2 V3 V4 V5 V6
-3 -4 5 -24 -22 -19 -12 -10
-8 -5 7 -22 -19 -17 -11 -8
-14 -7 6 -22 -20 -17 -10 -7
-14 -8 6 -22 -21 -18 -9 -7
-10 -7 6 -24 -23 -20 -11 -9
-7 -7 5 -24 -23 -21 -13 -9
-8 -6 5 -23 -23 -21 -13 -8
-9 -7 6 -22 -23 -21 -13 -8
-11 -8 6 -21 -23 -20 -12 -9
-13 -8 5 -21 -23 -20 -13 -9
-11 -7 5 -22 -23 -20 -14 -9
-9 -7 5 -22 -22 -19 -14 -9
-10 -7 5 -23 -22 -20 -14 -9
-12 -7 6 -22 -22 -19 -13 -9
-12 -8 6 -23 -22 -21 -13 -9
-13 -9 6 -22 -23 -21 -13 -9
-15 -10 6 -22 -24 -21 -14 -9
-15 -9 6 -22 -24 -21 -13 -9
-15 -9 6 -21 -24 -20 -13 -9
-14 -9 6 -21 -24 -20 -12 -9
-12 -9 6 -22 -25 -21 -13 -10
-12 -9 6 -23 -24 -20 -12 -9
-14 -8 8 -21 -22 -18 -11 -7
-14 -8 8 -19 -21 -18 -11 -7
-12 -8 6 -20 -22 -19 -12 -8
-9 -8 4 -21 -24 -21 -14 -10
-9 -8 4 -22 -26 -22 -15 -11
-14 -8 6 -20 -24 -20 -13 -9
-17 -8 6 -20 -23 -20 -13 -9
-14 -8 6 -19 -22 -19 -13 -8
-9 -7 6 -20 -22 -19 -13 -9
-8 -7 7 -20 -22 -19 -13 -10
-11 -7 7 -20 -23 -20 -13 -10
-13 -7 8 -21 -24 -21 -14 -10
-15 -6 13 -21 -25 -22 -14 -10
-17 -6 19 -19 -26 -26 -17 -12
-21 -6 26 -15 -28 -31 -21 -15
-25 -7 36 -8 -28 -35 -25 -19
-30 -7 51 2 -27 -39 -29 -21
-36 -6 65 5 -29 -46 -31 -22
-40 -3 73 5 -30 -48 -31 -21
-39 4 75 7 -26 -43 -24 -15
-32 12 74 12 -19 -32 -14 -6
-23 23 76 22 -6 -17 2 8
-13 38 77 32 12 7 22 25
2 59 72 45 35 37 49 48
20 81 56 57 64 74 78 73
43 106 28 65 94 115 111 99
68 133 -16 66 127 165 151 130
100 162 -76 59 160 222 194 161
135 188 -135 57 198 279 234 191
163 212 -185 60 235 331 269 217
186 237 -227 65 269 381 303 240
205 263 -264 70 303 428 334 262
221 274 -301 75 334 469 359 275
227 260 -333 79 356 495 369 276
220 230 -348 87 369 503 363 264
199 192 -340 93 363 479 338 238
175 146 -318 95 329 417 286 199
155 97 -291 92 274 330 221 151
135 53 -263 81 213 244 158 104
111 17 -232 56 144 167 103 63
85 -11 -200 13 64 91 55 28
54 -30 -168 -35 -20 17 13 2
25 -44 -136 -68 -79 -36 -16 -16
10 -49 -111 -78 -99 -59 -29 -25
5 -45 -92 -63 -86 -57 -28 -26
2 -38 -73 -41 -64 -48 -22 -23
3 -32 -56 -27 -52 -41 -19 -20
3 -28 -40 -19 -46 -37 -17 -18
-2 -27 -28 -10 -38 -33 -16 -17
-9 -27 -18 -4 -33 -31 -14 -15
-11 -27 -13 -3 -33 -33 -15 -15
-8 -26 -9 -3 -35 -36 -18 -17
-9 -25 -7 -3 -36 -37 -19 -18
-14 -26 -3 -2 -34 -36 -18 -16
-15 -24 1 0 -33 -36 -17 -14
-11 -22 3 -3 -34 -37 -19 -15
-10 -21 3 -4 -34 -38 -20 -17
-14 -22 6 -3 -32 -37 -19 -15
-14 -22 7 -3 -32 -37 -20 -15
-12 -22 6 -5 -33 -38 -21 -16
-12 -22 7 -6 -34 -38 -21 -17
-14 -22 7 -6 -34 -39 -22 -17
-16 -22 6 -6 -35 -41 -24 -18
-14 -23 6 -6 -35 -41 -25 -19
-11 -22 7 -7 -35 -41 -26 -19
-14 -22 9 -6 -33 -38 -25 -16
-14 -22 9 -6 -32 -37 -24 -16
-13 -22 9 -6 -32 -37 -24 -17
-12 -21 10 -6 -32 -36 -23 -16
-11 -22 9 -7 -33 -36 -24 -17
-11 -23 7 -9 -33 -37 -25 -19
-12 -24 8 -9 -32 -36 -25 -19
-15 -24 7 -9 -33 -37 -26 -19
-19 -26 8 -9 -33 -37 -25 -19
-20 -25 10 -8 -31 -35 -25 -17
-15 -23 10 -9 -32 -35 -25 -17
-10 -21 10 -9 -32 -35 -24 -17
-10 -20 12 -8 -30 -33 -23 -16
-14 -18 13 -6 -29 -32 -22 -16
-14 -19 13 -5 -28 -30 -21 -15
-12 -21 11 -7 -28 -31 -21 -16
-11 -22 9 -9 -30 -33 -24 -17
-14 -23 9 -10 -30 -33 -25 -18
-14 -23 8 -10 -30 -33 -26 -19
-13 -22 8 -9 -31 -33 -26 -20
-14 -21 9 -8 -29 -32 -25 -19
-14 -21 9 -8 -28 -31 -25 -19
-14 -21 9 -7 -27 -30 -24 -19
-14 -22 10 -6 -26 -29 -23 -18
-13 -23 9 -6 -27 -29 -23 -18
-13 -24 9 -7 -27 -29 -23 -18
-13 -24 8 -8 -29 -30 -24 -18
-14 -24 7 -9 -30 -31 -25 -19
-13 -25 6 -10 -30 -32 -26 -19
-12 -24 7 -9 -29 -32 -26 -19
-13 -24 7 -8 -28 -31 -25 -19
-14 -24 8 -7 -27 -30 -24 -18
-13 -24 8 -6 -25 -29 -23 -18
-14 -24 9 -6 -25 -29 -23 -18
-15 -25 10 -4 -25 -28 -23 -17
-14 -25 9 -4 -25 -29 -23 -18
-10 -25 6 -6 -27 -30 -25 -20
-7 -23 6 -6 -26 -30 -25 -20
-9 -21 8 -4 -24 -29 -24 -19
-14 -20 10 0 -23 -27 -22 -17
-15 -20 11 1 -22 -25 -21 -16
-10 -20 10 1 -22 -25 -21 -16
-5 -21 8 0 -24 -27 -23 -18
-7 -22 8 2 -23 -26 -22 -18
-9 -23 9 2 -23 -26 -21 -18
-8 -23 8 1 -23 -26 -22 -19
-10 -23 9 2 -22 -25 -22 -18
