I II V1 V2 V3 V4 V5 V6
-2 12 -6 -28 -36 -28 -24 -20
-2 12 -6 -28 -36 -28 -24 -20
-2 12 -6 -28 -36 -28 -24 -20
-2 12 -6 -28 -36 -28 -24 -20
-4 8 -3 -25 -34 -26 -22 -18
-4 6 -2 -24 -34 -26 -22 -18
-4 4 -1 -23 -34 -26 -22 -18
-4 2 0 -22 -34 -26 -22 -18
-3 6 -6 -27 -36 -27 -24 -19
-2 8 -10 -30 -38 -28 -26 -20
-1 10 -14 -33 -40 -29 -28 -21
0 12 -18 -36 -42 -30 -30 -22
-3 11 -10 -31 -37 -28 -27 -19
-4 10 -4 -26 -34 -28 -24 -18
-5 9 2 -21 -31 -28 -21 -17
-6 8 8 -16 -28 -28 -18 -16
-3 7 1 -21 -32 -30 -24 -21
-2 6 -6 -26 -36 -30 -28 -24
-1 5 -13 -31 -40 -30 -32 -27
0 4 -20 -36 -44 -30 -36 -30
-1 7 -16 -32 -40 -28 -31 -27
-2 8 -12 -30 -38 -28 -28 -24
-3 9 -8 -28 -36 -28 -25 -21
-4 10 -4 -26 -34 -28 -22 -18
-6 6 -3 -25 -32 -26 -22 -18
-6 4 -2 -24 -32 -26 -22 -18
-6 2 -1 -23 -32 -26 -22 -18
-6 0 0 -22 -32 -26 -22 -18
-3 3 -4 -26 -35 -28 -24 -20
-2 6 -8 -28 -36 -28 -26 -20
-1 9 -12 -30 -37 -28 -28 -20
0 12 -16 -32 -38 -28 -30 -20
-3 10 -11 -27 -36 -28 -28 -18
-4 10 -6 -24 -34 -28 -26 -18
-5 10 -1 -21 -32 -28 -24 -18
-6 10 4 -18 -30 -28 -22 -18
-5 7 -2 -24 -33 -30 -26 -21
-4 6 -8 -28 -36 -30 -30 -24
-3 5 -14 -32 -39 -30 -34 -27
-2 4 -20 -36 -42 -30 -38 -30
-4 7 -14 -31 -39 -29 -34 -24
-4 8 -10 -28 -36 -28 -30 -20
-4 9 -6 -25 -33 -27 -26 -16
-4 10 -2 -22 -30 -26 -22 -12
-5 5 -2 -20 -30 -24 -24 -13
-6 2 -2 -20 -30 -24 -24 -14
-7 -1 -2 -20 -30 -24 -24 -15
-7 -4 -2 -20 -30 -24 -21 -9
-6 3 -7 -25 -34 -29 -26 -18
-3 3 -20 -34 -40 -30 -34 -26
-2 15 -12 -31 -37 -30 -27 -13
-1 19 -13 -32 -37 -31 -28 -15
-5 16 -8 -29 -33 -30 -26 -20
-6 13 -4 -24 -31 -29 -25 -15
-7 11 9 -14 -24 -28 -17 -5
-10 4 6 -14 -25 -27 -22 -15
-7 2 -3 -22 -30 -27 -27 -20
-5 2 -9 -26 -33 -28 -30 -15
-4 4 -16 -30 -37 -29 -33 -26
-2 1 -32 -42 -44 -29 -43 -36
-1 9 -19 -34 -35 -28 -30 -19
-2 12 -14 -29 -33 -28 -27 -16
-3 14 -10 -26 -31 -27 -26 -18
-4 17 -2 -20 -26 -23 -20 -11
-5 18 5 -18 -24 -22 -15 -5
-5 12 0 -18 -26 -21 -20 -15
-5 10 -3 -20 -26 -21 -21 -16
-5 9 -4 -21 -27 -22 -20 -12
-4 11 -9 -26 -31 -25 -25 -14
0 10 -21 -34 -34 -25 -31 -22
2 23 -13 -30 -29 -24 -24 -10
3 25 -13 -29 -29 -24 -24 -10
0 18 -9 -25 -25 -22 -20 -13
-1 13 -5 -20 -23 -21 -18 -12
-4 14 11 -9 -16 -20 -9 1
-6 5 9 -8 -16 -19 -14 -11
-3 6 -2 -16 -19 -21 -17 -12
-2 9 -7 -21 -22 -21 -18 -9
1 11 -14 -25 -27 -21 -24 -16
5 12 -31 -38 -34 -21 -34 -28
6 22 -20 -29 -27 -18 -21 -12
5 28 -14 -24 -24 -17 -18 -9
4 31 -11 -21 -22 -17 -15 -7
3 31 -5 -18 -18 -17 -12 -4
2 33 2 -12 -13 -14 -2 6
2 23 -4 -14 -16 -14 -11 -6
3 20 -5 -16 -17 -14 -9 -6
3 18 -5 -17 -17 -14 -9 1
4 19 -10 -20 -23 -17 -15 -7
6 15 -22 -31 -28 -19 -23 -17
7 19 -19 -31 -29 -20 -18 -6
8 21 -21 -32 -31 -22 -21 -8
4 17 -17 -29 -27 -20 -22 -11
3 14 -10 -24 -23 -19 -17 -8
0 19 2 -17 -16 -18 -8 4
-1 12 1 -14 -17 -18 -11 -6
-1 10 -6 -22 -20 -20 -14 -10
-1 11 -11 -25 -23 -20 -14 -5
0 11 -17 -29 -27 -20 -20 -12
1 7 -34 -40 -35 -20 -32 -25
-2 14 -19 -32 -27 -19 -20 -8
-5 14 -14 -30 -25 -19 -18 -8
-6 13 -11 -27 -23 -20 -18 -10
-8 11 -7 -23 -20 -20 -16 -8
-9 14 4 -19 -17 -20 -12 0
-9 6 -2 -22 -22 -23 -22 -15
-9 2 -7 -27 -25 -24 -23 -17
-8 2 -8 -29 -28 -25 -24 -15
-8 4 -11 -32 -32 -29 -23 -16
-6 1 -25 -41 -39 -31 -34 -27
-6 10 -17 -39 -36 -31 -26 -13
-8 12 -17 -38 -35 -31 -26 -12
-11 8 -13 -33 -32 -29 -27 -19
-12 6 -11 -31 -29 -29 -23 -15
-13 9 3 -21 -25 -29 -13 -6
-14 1 -2 -23 -27 -29 -22 -15
-11 -2 -9 -30 -29 -30 -22 -19
-10 -2 -13 -33 -31 -30 -21 -14
-9 0 -18 -36 -33 -30 -27 -21
-6 -3 -34 -46 -40 -30 -41 -34
-7 6 -22 -39 -32 -28 -28 -16
-8 9 -16 -34 -29 -28 -25 -13
-9 8 -12 -31 -27 -28 -24 -17
-10 9 -8 -27 -24 -27 -17 -10
-12 10 1 -21 -23 -27 -14 -3
-12 2 -7 -25 -26 -27 -23 -17
-11 0 -10 -28 -27 -26 -24 -19
-11 -2 -11 -29 -29 -26 -23 -14
-7 8 -19 -37 -35 -31 -31 -21
-6 3 -34 -47 -42 -33 -47 -45
-6 7 -18 -33 -31 -29 -30 -20
-12 20 23 -6 -13 -28 -12 2
-17 8 21 -1 -14 -28 -29 -28
-23 5 34 10 -7 -25 -29 -28
-26 15 69 39 16 -18 -10 -8
-29 19 74 54 26 -9 -19 -25
-21 16 41 52 32 6 -28 -45
-6 48 51 72 62 36 12 -1
5 75 41 75 82 67 36 17
21 91 -7 52 94 97 48 17
41 119 -30 38 118 139 96 71
56 158 -37 38 152 185 154 123
76 171 -97 2 158 223 175 129
97 182 -136 -29 166 262 213 163
114 195 -152 -43 174 293 257 211
129 196 -194 -68 171 316 264 209
142 186 -249 -100 166 333 258 194
148 189 -250 -110 164 332 270 221
140 168 -252 -125 143 306 244 205
137 125 -274 -145 107 260 194 159
129 91 -253 -150 71 200 164 155
105 69 -203 -150 18 115 119 136
81 27 -203 -176 -53 30 44 67
66 6 -178 -180 -97 -22 10 43
44 3 -134 -166 -125 -68 -2 47
25 -4 -121 -161 -146 -93 -34 7
21 -23 -140 -165 -149 -91 -58 -26
17 -18 -108 -140 -126 -79 -42 -3
13 -16 -97 -127 -115 -80 -50 -15
9 -20 -105 -126 -114 -77 -69 -42
9 -14 -87 -110 -94 -66 -52 -22
