I II V1 V2 V3 V4 V5 V6
-5 -20 -3 -8 -25 -27 -27 -21
-7 -18 -2 -8 -22 -27 -26 -21
-9 -18 2 -6 -19 -25 -24 -19
-8 -17 2 -7 -20 -27 -25 -22
-6 -16 3 -6 -20 -27 -25 -21
-6 -16 3 -5 -19 -27 -25 -20
-6 -17 2 -8 -20 -28 -25 -21
-2 -17 0 -11 -21 -29 -27 -22
4 -14 -3 -13 -22 -29 -27 -22
1 -14 0 -12 -22 -28 -25 -21
-6 -18 -3 -13 -24 -31 -27 -22
-9 -22 -3 -14 -24 -32 -28 -22
-7 -20 0 -12 -22 -30 -26 -20
-8 -19 1 -11 -20 -29 -25 -20
-11 -21 2 -11 -20 -29 -25 -21
-10 -21 1 -10 -19 -28 -25 -21
-6 -18 1 -9 -16 -26 -24 -19
-6 -18 0 -9 -16 -26 -24 -20
-9 -19 -3 -10 -18 -29 -27 -22
-8 -17 -3 -11 -20 -32 -30 -25
-7 -18 -2 -10 -20 -33 -32 -27
-11 -24 3 -7 -18 -32 -30 -26
-11 -25 3 -6 -16 -31 -29 -26
-6 -17 6 -3 -14 -28 -26 -23
-3 -13 8 -2 -13 -27 -26 -22
-6 -18 6 -6 -18 -29 -27 -23
-7 -23 4 -7 -18 -30 -28 -23
-3 -19 6 -6 -17 -28 -26 -21
1 -16 8 -4 -14 -28 -27 -22
0 -15 7 -2 -11 -28 -28 -24
0 -17 9 4 -7 -27 -28 -25
-2 -23 12 12 1 -25 -28 -26
-3 -24 18 25 12 -19 -26 -25
-2 -16 27 39 28 -10 -22 -23
-2 -8 36 54 45 3 -15 -21
-5 -7 47 69 68 23 -3 -14
-3 -3 56 88 96 53 18 -3
6 12 62 106 128 89 46 15
13 26 69 127 162 134 81 38
17 35 77 145 200 188 131 72
28 51 79 156 237 251 188 112
44 75 76 161 273 317 245 152
52 96 72 160 306 385 301 190
56 111 70 153 330 446 354 227
67 131 66 136 338 486 393 257
73 146 54 107 329 508 414 274
68 150 36 72 310 509 415 277
55 149 24 38 276 477 390 268
37 142 16 4 225 413 342 242
22 126 8 -32 169 339 281 209
11 100 4 -56 117 265 220 170
1 70 4 -72 62 181 149 122
-13 39 -2 -94 -12 71 69 69
-30 9 -10 -115 -95 -50 -16 15
-43 -13 -17 -128 -160 -153 -95 -38
-48 -22 -16 -123 -189 -206 -146 -80
-48 -30 -11 -112 -191 -217 -164 -104
-47 -44 -10 -102 -183 -208 -164 -111
-44 -60 -9 -94 -173 -197 -158 -110
-39 -66 -6 -86 -161 -186 -151 -108
-39 -69 -5 -79 -152 -176 -144 -104
-44 -72 -4 -73 -143 -168 -138 -101
-45 -68 0 -65 -133 -156 -130 -97
-41 -55 7 -57 -120 -142 -118 -88
-34 -44 12 -52 -108 -130 -108 -78
-25 -38 12 -48 -101 -121 -102 -73
-17 -34 11 -43 -93 -113 -95 -70
-12 -34 13 -35 -81 -101 -86 -64
-15 -43 15 -26 -67 -88 -72 -55
-16 -40 13 -21 -56 -76 -63 -49
-9 -25 12 -17 -49 -68 -56 -41
-3 -16 13 -12 -40 -60 -50 -34
-5 -20 9 -14 -40 -61 -51 -35
-6 -25 5 -17 -43 -62 -52 -38
-4 -24 5 -17 -40 -61 -50 -36
-2 -22 5 -14 -39 -58 -47 -33
-4 -23 8 -11 -35 -52 -41 -30
-3 -21 12 -10 -30 -47 -36 -26
2 -17 13 -11 -28 -46 -35 -25
2 -17 11 -13 -29 -46 -35 -25
3 -15 8 -16 -31 -47 -36 -26
7 -9 7 -17 -31 -47 -36 -26
9 -7 6 -18 -33 -49 -38 -27
5 -13 7 -17 -35 -50 -38 -25
-2 -20 6 -17 -35 -51 -38 -25
-4 -23 7 -16 -33 -51 -39 -27
-3 -18 9 -12 -30 -49 -37 -27
-2 -13 10 -11 -28 -48 -36 -26
-2 -14 10 -11 -27 -47 -36 -25
0 -18 10 -11 -27 -45 -36 -25
-2 -18 8 -12 -28 -47 -38 -26
-6 -15 8 -11 -28 -47 -38 -27
-6 -12 9 -10 -27 -48 -41 -31
-4 -13 9 -9 -27 -51 -47 -37
-5 -12 10 -6 -27 -54 -49 -41
-6 -11 11 -4 -27 -54 -48 -41
-7 -15 12 -6 -26 -50 -43 -36
-8 -17 12 -9 -27 -47 -36 -28
0 -9 12 -10 -26 -43 -31 -22
10 1 11 -15 -28 -41 -29 -19
10 -4 10 -18 -29 -40 -27 -17
4 -12 10 -16 -28 -39 -26 -16
5 -11 10 -15 -29 -40 -27 -17
7 -6 11 -13 -28 -40 -28 -18
0 -11 9 -13 -27 -40 -28 -19
-5 -16 9 -10 -26 -41 -28 -20
0 -15 11 -9 -25 -40 -29 -21
-3 -17 11 -8 -25 -40 -29 -22
-10 -22 10 -7 -25 -41 -31 -23
-8 -19 11 -6 -23 -39 -29 -22
0 -12 15 -4 -20 -35 -26 -19
5 -8 13 -8 -23 -36 -27 -21
7 -7 9 -12 -27 -38 -29 -25
11 -7 7 -10 -25 -36 -29 -24
11 -11 7 -6 -22 -33 -27 -21
7 -18 9 -4 -20 -32 -26 -21
1 -19 9 -4 -20 -32 -26 -21
-5 -17 11 -2 -16 -29 -23 -20
-5 -14 11 0 -14 -26 -20 -19
0 -10 9 -2 -12 -23 -17 -19
8 -3 7 -2 -11 -19 -14 -18
12 2 8 2 -7 -14 -9 -15
10 2 9 5 -4 -10 -6 -10
8 -3 10 6 -2 -7 -3 -7
5 -9 6 3 -3 -6 -4 -9
6 -12 2 1 -2 -4 -3 -10
13 -5 0 3 4 2 1 -6
19 5 0 4 8 8 6 -2
19 10 -3 4 11 13 11 2
13 10 -3 6 14 18 16 6
6 6 0 10 20 25 24 11
6 6 3 13 24 31 29 16
13 12 4 14 24 32 32 17
17 17 2 16 25 33 33 18
17 18 1 17 26 33 33 18
18 18 2 19 27 34 33 18
17 16 5 23 30 37 35 19
20 15 5 22 31 39 36 19
28 16 3 20 31 38 33 18
31 17 3 20 31 37 32 18
26 18 4 23 33 38 35 20
20 20 3 21 31 37 36 20
23 22 3 19 27 36 35 21
27 24 3 18 27 36 36 23
19 23 5 19 28 37 38 26
7 19 7 21 30 38 39 27
4 16 8 23 33 38 38 26
8 20 8 23 34 38 38 24
11 21 9 23 34 38 38 24
