I II V1 V2 V3 V4 V5 V6
1 -11 12 4 3 -2 4 -8
1 -11 12 4 3 -2 4 -8
1 -10 12 4 3 -2 4 -8
1 -9 12 5 3 -2 5 -7
1 -8 12 5 3 -2 5 -7
1 -7 12 5 3 -2 5 -7
2 -6 13 6 4 0 6 -6
2 -6 14 7 5 1 7 -5
2 -7 14 7 5 1 7 -5
2 -7 15 8 6 2 8 -4
2 -7 15 8 6 2 8 -4
2 -8 16 9 7 3 9 -3
2 -8 16 9 7 3 9 -2
2 -8 15 9 7 3 9 -2
2 -8 15 9 7 3 9 0
2 -8 15 9 7 3 9 0
2 -7 14 8 8 3 9 1
2 -7 14 8 8 3 9 1
2 -7 14 8 8 3 9 1
2 -7 14 8 8 3 9 1
2 -7 14 8 8 3 9 1
2 -7 14 8 7 4 8 0
3 -6 14 8 7 4 8 -2
3 -4 13 8 7 4 8 -2
4 -3 13 8 7 4 8 -3
4 -2 13 8 7 4 8 -3
5 0 12 7 8 5 8 -4
5 0 12 7 8 4 8 -4
5 1 11 6 8 3 7 -4
5 1 11 6 8 2 7 -4
5 1 11 6 8 2 7 -4
4 3 10 5 8 1 6 -5
4 4 10 4 7 1 6 -5
4 6 9 4 7 1 6 -5
4 7 9 3 6 1 6 -5
4 8 9 3 6 1 6 -5
5 9 8 2 5 0 6 -6
5 9 7 1 4 0 5 -7
4 9 7 1 4 0 5 -7
4 9 6 0 3 0 4 -8
4 9 6 0 3 0 4 -8
3 9 5 -2 2 -2 3 -9
3 10 4 -2 1 -2 2 -9
3 11 4 -3 1 -3 2 -10
3 12 3 -3 0 -3 1 -10
3 13 3 -3 0 -3 1 -10
4 14 2 -4 -2 -4 0 -11
4 14 2 -4 -2 -4 0 -11
4 14 2 -4 -2 -4 0 -12
4 14 2 -4 -2 -4 0 -12
4 14 2 -4 -2 -4 0 -12
3 15 2 -5 -2 -5 -2 -13
3 15 2 -5 -3 -5 -2 -13
3 16 1 -6 -4 -6 -3 -13
3 16 1 -6 -5 -6 -3 -13
3 16 1 -6 -6 -6 -3 -13
4 17 0 -7 -7 -7 -4 -13
4 18 0 -7 -7 -7 -4 -13
4 18 0 -7 -7 -8 -5 -13
4 19 0 -7 -7 -8 -5 -13
4 19 0 -7 -7 -8 -5 -13
4 20 -2 -8 -8 -9 -6 -14
3 20 -3 -8 -9 -9 -7 -14
3 20 -3 -9 -9 -10 -8 -15
2 20 -4 -9 -10 -10 -9 -15
2 20 -4 -9 -10 -10 -9 -15
1 20 -5 -10 -11 -11 -10 -16
2 21 -5 -10 -11 -11 -10 -16
2 22 -4 -10 -12 -12 -10 -16
3 23 -4 -10 -12 -12 -10 -16
3 24 -4 -10 -12 -12 -10 -16
4 25 -3 -11 -13 -13 -9 -17
4 25 -3 -11 -13 -13 -9 -17
3 24 -4 -12 -13 -14 -10 -17
3 24 -4 -12 -13 -14 -10 -17
