I II V1 V2 V3 V4 V5 V6
-3 -19 5 -2 -4 -6 -26 -3
0 -20 5 -3 -4 -6 -26 -3
-4 -21 4 -3 -4 -5 -25 -3
-8 -24 6 1 -2 -3 -23 0
-11 -24 7 1 -2 -3 -22 0
-14 -23 7 1 -2 -3 -23 0
-17 -23 7 3 0 -3 -22 1
-17 -22 7 4 0 -3 -21 1
-14 -21 8 4 1 -3 -21 2
-12 -20 9 3 0 -3 -20 2
-12 -20 9 4 0 -2 -19 2
-10 -17 10 6 1 -3 -19 3
-8 -12 11 7 2 0 -18 4
-9 -10 12 7 1 0 -18 4
-8 -8 14 8 3 1 -16 6
-5 -4 14 9 2 0 -17 5
-4 -2 16 11 3 1 -17 6
-4 2 18 12 4 1 -17 6
0 6 18 12 4 1 -16 6
1 8 19 12 4 2 -14 6
0 7 18 13 4 3 -14 6
-5 6 19 14 5 4 -12 7
-8 7 19 13 5 4 -12 6
-11 8 21 15 6 6 -10 7
-10 9 21 15 5 6 -11 6
-9 9 21 15 5 6 -11 6
-11 10 22 15 5 7 -10 6
-10 11 23 17 7 9 -8 9
-7 13 21 16 6 8 -8 9
-6 14 19 16 7 9 -7 9
-8 16 17 16 7 10 -5 11
-10 16 16 16 7 12 -3 14
-8 17 11 12 4 11 -4 12
-5 17 9 10 2 9 -4 11
-3 18 8 9 1 8 -4 11
-2 18 8 9 1 9 -4 11
1 19 8 9 1 10 -4 11
3 22 9 11 2 11 -3 13
3 25 12 13 3 13 0 16
1 26 13 14 4 15 2 17
-3 25 15 17 7 17 6 20
-5 24 15 17 8 19 7 21
-5 23 13 15 7 18 7 21
-2 21 11 13 5 16 6 19
2 19 7 10 2 12 3 17
1 16 8 10 1 10 3 17
-3 13 9 11 2 11 2 17
-3 10 7 11 1 10 2 15
-4 5 6 9 -2 10 1 13
-7 -2 4 7 -4 9 0 10
-11 -8 2 5 -5 7 -2 7
-14 -12 3 5 -5 9 -2 6
-13 -14 2 2 -9 6 -5 2
-12 -18 1 1 -12 5 -7 -2
-13 -20 1 1 -13 4 -7 -2
-13 -22 2 2 -13 5 -5 -2
-11 -24 1 1 -14 4 -3 -3
-11 -26 1 0 -15 3 2 -5
-14 -28 1 0 -15 3 7 -4
-15 -30 0 0 -16 3 9 -5
-15 -30 -2 0 -16 3 9 -5
-15 -30 -2 0 -17 3 9 -6
-18 -32 1 1 -15 5 11 -5
-20 -31 1 1 -15 6 11 -5
-19 -30 1 1 -15 5 9 -6
-17 -32 0 -2 -17 4 6 -8
-18 -34 -3 -2 -17 4 4 -10
-19 -36 -4 -2 -17 4 3 -10
-19 -37 0 0 -16 6 2 -9
-21 -37 0 0 -16 7 2 -9
-23 -36 0 1 -15 8 3 -7
-21 -34 0 1 -16 6 1 -8
-17 -31 3 1 -15 7 0 -10
-14 -30 5 2 -16 8 0 -11
-13 -31 7 4 -16 5 -4 -13
-14 -31 10 7 -16 3 -7 -16
-17 -31 19 15 -12 4 -7 -18
-20 -30 30 26 -7 6 -6 -18
-23 -27 43 38 1 10 -4 -16
-25 -20 62 61 15 18 3 -11
-28 -9 90 95 39 33 13 -3
-29 2 118 135 70 51 26 7
-23 11 142 178 106 72 42 18
-9 20 155 219 145 94 56 30
7 33 159 254 184 121 78 50
27 54 139 269 217 152 104 73
52 73 84 263 243 181 133 100
74 93 5 237 263 209 161 128
93 113 -78 195 272 234 187 153
104 130 -148 145 277 257 212 178
106 141 -207 90 275 271 229 196
100 144 -249 39 269 273 232 198
86 134 -270 -6 254 258 215 180
70 108 -286 -67 205 215 175 140
60 68 -311 -141 128 152 120 91
57 27 -330 -198 50 92 70 48
51 -5 -339 -241 -26 38 31 18
34 -30 -332 -282 -114 -17 -7 -11
14 -61 -317 -314 -198 -73 -46 -40
1 -86 -296 -321 -243 -108 -71 -62
-5 -95 -272 -303 -240 -111 -78 -69
-8 -97 -246 -273 -217 -103 -78 -69
-12 -97 -222 -243 -197 -97 -77 -69
-12 -98 -200 -221 -185 -94 -79 -69
-11 -97 -176 -197 -168 -88 -77 -67
-11 -92 -147 -170 -148 -78 -73 -63
-12 -86 -118 -141 -128 -69 -68 -57
-13 -79 -91 -112 -108 -59 -62 -50
-10 -72 -69 -88 -91 -51 -59 -45
-7 -66 -53 -69 -77 -44 -57 -41
-10 -60 -39 -55 -66 -38 -53 -37
-16 -55 -29 -43 -57 -32 -50 -34
-18 -50 -19 -31 -47 -27 -47 -32
-16 -44 -10 -22 -38 -22 -46 -29
-15 -38 -4 -16 -33 -20 -47 -29
-17 -37 2 -11 -29 -18 -48 -30
-15 -36 6 -7 -26 -17 -49 -33
-14 -36 10 -2 -24 -15 -48 -34
-16 -37 12 1 -23 -13 -46 -36
-18 -37 13 3 -23 -12 -43 -39
-17 -36 15 5 -20 -8 -37 -38
-15 -35 15 6 -19 -5 -32 -38
-15 -34 15 7 -18 -3 -29 -37
-15 -32 15 8 -17 0 -25 -33
-16 -32 17 8 -16 2 -23 -29
-17 -32 18 8 -15 2 -22 -26
-16 -33 19 8 -15 1 -23 -24
-16 -33 21 9 -15 1 -23 -21
-16 -31 24 12 -14 0 -22 -18
-14 -29 23 13 -14 -4 -23 -19
-15 -30 23 13 -13 -4 -22 -20
-19 -30 23 14 -11 -4 -22 -21
-20 -28 24 16 -9 -3 -21 -22
-18 -25 23 16 -8 -3 -21 -22
-17 -24 23 15 -8 0 -21 -23
-18 -26 23 15 -8 1 -22 -25
-18 -27 23 14 -9 -2 -23 -27
-17 -27 24 15 -9 -2 -24 -29
-16 -28 25 16 -9 -2 -24 -29
-13 -30 24 16 -10 -2 -25 -31
-10 -30 23 16 -10 0 -26 -32
-11 -28 24 19 -8 1 -24 -30
-12 -26 26 22 -5 5 -22 -28
-12 -23 27 22 -3 9 -21 -26
-13 -21 26 21 -3 12 -22 -26
-15 -21 28 21 -3 13 -22 -26
-17 -24 30 22 -3 13 -24 -26
-18 -27 31 23 -4 12 -27 -27
-18 -28 32 24 -4 10 -29 -27
-18 -29 33 27 -2 8 -31 -27
-20 -29 33 27 0 5 -32 -28
-20 -30 33 29 3 1 -33 -29
-13 -29 30 28 2 -6 -36 -31
-8 -27 29 27 1 -6 -36 -32
-12 -25 29 26 1 -5 -37 -33
-17 -26 31 27 2 -4 -37 -34
-17 -28 33 28 2 -4 -37 -33
-14 -28 34 29 1 -5 -38 -33
-12 -26 35 31 1 -5 -37 -34
-11 -25 35 32 2 -4 -36 -34
-12 -25 35 34 3 -2 -33 -32
-13 -25 35 36 5 1 -30 -31
-10 -24 33 34 4 -2 -30 -32
-4 -22 33 34 4 0 -29 -31
0 -19 34 34 5 0 -28 -29
-5 -17 36 37 7 2 -25 -26
-8 -17 39 40 10 3 -23 -24
-10 -17 42 44 12 4 -23 -22
-9 -18 44 47 13 4 -23 -21
-6 -18 44 48 14 4 -23 -22
-4 -17 44 50 16 5 -23 -22
-5 -15 44 53 19 7 -21 -21
-5 -14 44 55 21 9 -20 -19
-5 -13 46 58 25 13 -18 -16
-5 -12 50 62 29 17 -14 -13
-5 -11 54 66 33 22 -11 -10
-6 -10 57 70 36 26 -8 -8
-4 -8 62 75 40 29 -6 -7
1 -6 64 79 44 30 -6 -7
3 -6 65 84 47 32 -5 -6
7 -5 64 86 50 34 -4 -5
12 -2 63 87 52 36 -3 -6
13 0 60 89 54 38 -2 -6
10 1 61 93 59 42 5 -4
10 4 63 94 64 45 9 0
11 5 62 95 66 48 11 0
10 4 63 97 68 54 15 1
12 5 65 100 70 57 17 3
15 8 65 101 72 59 18 4
