I II V1 V2 V3 V4 V5 V6
-7 4 4 -4 -13 -15 -13 -14
-7 4 4 -4 -13 -15 -13 -14
-7 4 4 -3 -12 -14 -12 -13
-7 4 4 -3 -12 -14 -11 -12
-7 4 4 -2 -11 -13 -10 -11
-7 4 4 -2 -11 -13 -10 -10
-7 3 5 0 -10 -12 -9 -9
-7 3 5 -2 -10 -13 -9 -10
-8 3 4 -2 -11 -13 -10 -10
-8 3 4 -3 -11 -14 -10 -11
-8 3 4 -3 -11 -14 -10 -11
-9 2 3 -4 -12 -15 -11 -12
-9 1 3 -4 -12 -15 -11 -12
-10 0 3 -4 -12 -15 -11 -12
-10 -2 3 -4 -12 -15 -11 -12
-10 -2 3 -4 -12 -15 -11 -12
-11 -3 3 -4 -12 -15 -11 -12
-10 -2 3 -4 -12 -15 -11 -12
-9 0 3 -4 -12 -15 -11 -12
-8 1 3 -4 -12 -15 -11 -12
-8 1 3 -4 -12 -15 -11 -12
-7 2 3 -4 -13 -16 -12 -13
-7 2 3 -4 -13 -15 -12 -12
-7 2 4 -4 -13 -15 -11 -12
-7 2 4 -4 -13 -14 -11 -11
-7 2 4 -4 -13 -14 -11 -11
-7 2 5 -4 -12 -13 -10 -10
-6 2 4 -4 -13 -14 -11 -10
-6 2 3 -4 -13 -15 -11 -11
-5 2 2 -4 -14 -16 -12 -11
-5 2 1 -4 -14 -16 -12 -11
-4 3 0 -5 -15 -17 -13 -12
-5 3 1 -5 -14 -17 -13 -12
-5 3 1 -4 -14 -16 -12 -11
-6 3 2 -4 -13 -16 -12 -11
-6 3 2 -4 -13 -16 -12 -11
-7 3 3 -3 -12 -15 -11 -10
-7 3 3 -3 -12 -16 -11 -10
-8 3 2 -3 -13 -16 -11 -11
-8 3 2 -3 -13 -17 -11 -11
-8 3 2 -3 -13 -17 -11 -11
-9 2 1 -4 -14 -18 -12 -12
-8 1 1 -4 -14 -18 -12 -12
-8 1 1 -5 -14 -17 -12 -11
-7 0 1 -5 -14 -17 -12 -11
-7 0 1 -5 -14 -17 -12 -11
-6 -2 1 -6 -14 -16 -12 -10
-6 -2 1 -6 -14 -16 -12 -10
-6 -2 1 -6 -14 -16 -12 -11
-6 -2 1 -6 -14 -16 -12 -11
-6 -2 1 -6 -14 -16 -12 -11
-7 0 1 -5 -14 -17 -13 -12
-7 0 1 -5 -14 -17 -13 -11
-8 1 0 -5 -14 -17 -12 -11
-8 1 0 -5 -14 -17 -12 -10
-8 1 0 -5 -14 -17 -12 -10
-9 2 -2 -5 -13 -17 -11 -9
-9 2 -2 -5 -13 -17 -11 -9
-8 2 0 -6 -14 -17 -11 -9
-8 2 0 -6 -14 -17 -11 -9
-8 2 0 -6 -14 -17 -11 -9
-7 1 1 -7 -15 -16 -12 -10
-7 1 1 -7 -15 -16 -12 -10
-7 1 1 -7 -15 -17 -12 -11
-7 1 1 -7 -15 -17 -12 -11
-7 1 1 -7 -15 -17 -12 -11
-8 1 0 -7 -14 -18 -13 -12
-8 1 0 -7 -14 -18 -13 -12
-9 1 -2 -7 -14 -18 -13 -12
-9 1 -2 -7 -14 -18 -13 -12
-9 1 -2 -7 -14 -18 -13 -12
-10 2 -3 -7 -15 -18 -13 -11
-9 2 -2 -7 -15 -18 -13 -11
-9 2 -2 -6 -15 -18 -12 -11
-8 2 0 -6 -15 -18 -12 -11
-8 2 0 -6 -15 -18 -12 -11
-7 1 1 -5 -16 -17 -11 -11
-6 1 1 -5 -16 -17 -11 -11
-6 1 0 -6 -15 -17 -11 -11
-5 1 0 -6 -15 -17 -11 -11
-5 1 0 -6 -15 -17 -11 -11
-4 2 -2 -7 -14 -17 -11 -12
-4 2 -2 -7 -14 -17 -11 -12
-5 2 -3 -7 -14 -18 -11 -12
-5 2 -3 -7 -14 -18 -11 -12
-5 2 -3 -7 -14 -18 -11 -12
-6 2 -4 -7 -14 -19 -12 -12
-6 2 -3 -7 -14 -19 -12 -12
-6 3 -3 -6 -14 -18 -12 -12
-6 3 -2 -6 -14 -18 -12 -12
-6 3 -2 -6 -14 -18 -12 -12
-6 4 0 -5 -14 -17 -12 -12
-5 4 0 -5 -15 -17 -12 -12
-4 4 -2 -6 -15 -17 -12 -12
-3 4 -2 -6 -16 -17 -12 -12
-3 4 -2 -6 -16 -17 -12 -12
-3 3 -3 -7 -17 -18 -12 -13
-4 3 -3 -7 -16 -18 -12 -13
-5 3 -3 -7 -16 -18 -12 -13
-6 3 -3 -7 -15 -18 -12 -13
-7 3 -3 -7 -15 -18 -12 -13
-8 3 -2 -7 -14 -18 -11 -12
-7 3 -2 -7 -14 -18 -11 -12
-7 3 -3 -8 -14 -18 -11 -12
-6 3 -3 -8 -14 -18 -11 -12
-6 3 -3 -8 -14 -18 -11 -12
-5 3 -4 -9 -15 -19 -11 -13
-5 3 -4 -9 -15 -19 -11 -13
-5 2 -4 -9 -15 -19 -11 -13
-5 2 -4 -9 -15 -19 -11 -13
-5 2 -4 -9 -15 -19 -11 -13
-5 1 -4 -10 -14 -18 -11 -14
-6 1 -4 -10 -14 -18 -11 -14
-6 2 -3 -9 -14 -18 -11 -13
-7 2 -3 -9 -14 -18 -11 -13
-7 2 -3 -9 -14 -18 -11 -13
-8 3 -2 -8 -14 -17 -11 -12
-8 3 -2 -8 -14 -17 -11 -12
-7 3 -3 -8 -15 -17 -11 -12
-7 3 -3 -8 -15 -17 -11 -12
-7 3 -3 -8 -15 -17 -11 -12
-6 2 -4 -9 -16 -17 -10 -12
-5 2 -4 -9 -16 -17 -10 -12
-5 3 -4 -8 -16 -18 -10 -13
-4 3 -4 -8 -16 -18 -10 -13
-4 3 -4 -8 -16 -18 -10 -13
-3 4 -3 -7 -16 -19 -11 -14
-3 4 -3 -7 -16 -19 -11 -14
-3 4 -3 -7 -16 -19 -12 -14
-3 4 -3 -7 -16 -19 -12 -14
-3 4 -3 -7 -16 -19 -12 -14
-2 5 -3 -8 -17 -19 -13 -14
-3 5 -3 -9 -17 -19 -13 -14
-3 4 -4 -9 -17 -19 -13 -14
-4 4 -4 -10 -17 -19 -13 -14
-4 4 -4 -10 -17 -19 -13 -14
-5 4 -5 -10 -16 -20 -12 -13
-4 5 -4 -9 -15 -19 -12 -13
-4 6 -3 -8 -15 -18 -12 -12
-3 7 -2 -7 -14 -17 -12 -12
-3 8 -2 -6 -14 -16 -12 -12
-2 8 0 -5 -13 -15 -11 -11
-3 7 -2 -6 -13 -16 -11 -11
-3 5 -2 -6 -14 -16 -10 -11
-4 4 -3 -7 -14 -17 -10 -11
-4 3 -3 -7 -14 -17 -10 -11
-5 2 -4 -8 -15 -18 -9 -11
-5 2 -4 -8 -15 -18 -9 -11
-4 2 -4 -8 -15 -18 -10 -11
-4 2 -4 -8 -15 -18 -10 -11
-4 2 -4 -8 -15 -18 -10 -11
-3 3 -5 -8 -15 -18 -11 -11
-4 3 -5 -8 -15 -18 -11 -11
-4 3 -5 -8 -15 -18 -11 -11
-5 3 -5 -8 -15 -18 -11 -11
-5 3 -5 -8 -15 -18 -11 -11
-6 2 -4 -7 -16 -19 -11 -11
-5 2 -4 -8 -16 -19 -11 -11
-5 2 -4 -8 -16 -19 -11 -11
-4 2 -4 -9 -16 -19 -11 -11
-4 2 -4 -9 -16 -19 -11 -11
-3 2 -4 -10 -17 -20 -12 -12
-3 3 -4 -10 -17 -19 -11 -11
-2 4 -4 -9 -16 -19 -11 -11
-2 5 -4 -9 -16 -18 -10 -10
-2 6 -4 -9 -16 -18 -10 -10
0 7 -4 -8 -15 -17 -9 -9
-2 7 -4 -8 -15 -17 -9 -9
-2 6 -4 -8 -15 -17 -9 -9
-3 6 -4 -8 -15 -17 -9 -9
-3 6 -4 -8 -15 -17 -9 -9
-4 6 -4 -7 -14 -16 -9 -9
-4 7 -4 -7 -14 -16 -9 -9
-4 9 -3 -7 -14 -15 -9 -9
-4 10 -3 -7 -14 -15 -9 -9
-4 11 -3 -7 -14 -15 -9 -9
-5 12 -2 -6 -13 -14 -8 -8
-4 12 0 -6 -13 -14 -8 -8
-4 12 1 -6 -13 -14 -8 -8
-3 12 2 -6 -13 -14 -8 -8
-3 12 2 -6 -13 -14 -8 -8
-2 13 3 -5 -12 -14 -9 -9
0 14 3 -4 -11 -13 -8 -8
1 15 4 -3 -10 -12 -7 -7
2 16 4 -2 -9 -11 -6 -6
2 16 4 -2 -8 -10 -5 -5
3 17 5 1 -6 -9 -4 -4
3 17 5 2 -5 -8 -3 -3
