I II V1 V2 V3 V4 V5 V6
136 142 54 208 230 260 200 -394
136 142 54 208 230 260 200 -394
136 142 54 208 230 260 200 -394
136 142 54 208 230 260 200 -394
127 133 45 195 223 254 196 -391
120 124 38 184 216 250 192 -390
113 115 31 173 209 246 188 -389
106 106 24 162 202 242 184 -388
117 118 28 168 207 247 190 -375
126 130 32 172 212 252 196 -362
135 142 36 176 217 257 202 -349
144 154 40 180 222 262 208 -336
133 144 35 165 213 252 200 -328
124 134 30 152 204 244 192 -322
115 124 25 139 195 236 184 -316
106 114 20 126 186 228 176 -310
107 117 20 122 181 222 172 -251
108 120 20 120 178 216 168 -192
109 123 20 118 175 210 164 -133
110 126 20 116 172 204 160 -74
112 127 23 111 168 196 153 126
112 128 24 108 164 190 148 326
112 129 25 105 160 184 143 526
112 130 26 102 156 178 138 726
101 118 22 90 144 166 127 733
92 108 18 80 134 154 118 740
83 98 14 70 124 142 109 747
74 88 10 60 114 130 100 754
83 97 15 64 114 126 99 747
90 106 20 68 114 124 98 740
97 115 25 72 114 122 97 733
104 124 30 76 114 120 96 726
95 113 27 67 102 109 85 732
86 102 24 58 92 98 76 736
77 91 21 49 82 87 67 740
68 80 18 40 72 76 58 744
69 81 20 37 67 71 55 714
70 82 20 36 64 66 52 686
71 83 20 35 61 61 49 658
72 84 20 34 58 56 46 630
75 85 21 36 55 52 41 653
76 86 22 36 52 48 38 674
77 87 23 36 49 44 35 695
78 88 24 36 46 40 32 716
69 77 21 29 37 33 25 707
62 68 18 22 30 26 20 700
55 59 15 15 23 19 15 693
48 50 12 8 16 12 10 686
57 60 18 16 21 16 13 670
64 68 22 22 24 18 16 656
71 76 26 28 27 20 19 642
78 84 30 34 30 22 22 628
69 73 27 27 23 16 16 645
62 64 24 22 18 10 10 660
55 55 21 17 13 4 4 675
48 46 18 12 8 -2 -2 690
51 50 21 13 10 0 1 667
54 52 22 14 10 0 2 646
57 54 23 15 10 0 3 625
60 56 24 16 10 0 4 604
63 59 27 18 12 0 4 617
64 60 28 20 12 0 4 628
65 61 29 22 12 0 4 639
66 62 30 24 12 0 4 650
59 54 25 17 6 -4 -2 637
52 46 22 12 2 -8 -6 624
45 38 19 7 -2 -12 -10 611
38 30 16 2 -6 -16 -14 598
48 41 22 11 0 -11 -7 575
56 50 26 18 6 -6 -2 552
64 59 30 25 12 -1 3 529
72 68 34 32 18 4 8 506
63 60 31 26 12 -2 3 529
56 52 28 22 8 -6 -2 552
49 44 25 18 4 -10 -7 575
42 36 22 14 0 -14 -12 598
46 39 22 15 2 -12 -11 578
48 42 22 16 2 -12 -10 558
50 45 22 17 2 -12 -9 538
52 48 22 18 2 -12 -8 518
55 50 24 21 4 -9 -6 519
56 52 26 24 6 -8 -6 520
57 54 28 27 8 -7 -6 521
58 56 30 30 10 -6 -6 522
52 47 24 24 4 -10 -11 520
46 40 20 18 0 -14 -14 518
40 33 16 12 -4 -18 -17 516
34 26 12 6 -8 -22 -20 514
43 37 17 13 -2 -17 -15 504
50 46 22 20 4 -12 -10 496
57 55 27 27 10 -7 -5 488
64 64 32 34 16 -2 0 480
56 55 28 29 11 -6 -3 487
50 48 26 24 8 -8 -6 492
44 41 24 19 5 -10 -9 497
38 34 22 14 2 -12 -12 502
40 38 21 14 2 -10 -11 474
42 40 20 14 2 -10 -10 448
44 42 19 14 2 -10 -9 422
46 44 18 14 2 -10 -8 396
49 46 22 19 6 -7 -7 391
