I II V1 V2 V3 V4 V5 V6
-22 -9 -11 -31 -44 -40 -26 -16
-18 -7 -9 -30 -44 -39 -25 -15
-16 -7 -8 -30 -43 -39 -26 -13
-19 -10 -8 -31 -43 -38 -27 -15
-20 -10 -7 -29 -42 -37 -25 -17
-20 -10 -8 -31 -43 -40 -28 -19
-20 -8 -9 -32 -45 -41 -29 -21
-16 -8 -11 -33 -44 -38 -29 -23
-16 -9 -12 -34 -43 -38 -29 -22
-19 -11 -11 -33 -43 -38 -29 -20
-19 -9 -11 -33 -43 -39 -27 -17
-21 -9 -10 -32 -42 -38 -28 -16
-22 -12 -11 -34 -41 -38 -27 -16
-21 -13 -10 -33 -40 -36 -26 -16
-19 -11 -10 -32 -41 -38 -25 -15
-21 -12 -9 -32 -40 -36 -26 -15
-18 -10 -9 -33 -42 -38 -26 -14
-20 -9 -7 -31 -41 -36 -24 -13
-22 -11 -8 -32 -41 -37 -24 -14
-22 -14 -10 -33 -42 -37 -25 -13
-24 -15 -11 -34 -44 -37 -25 -12
-22 -12 -10 -33 -43 -37 -27 -14
-18 -11 -9 -32 -40 -37 -25 -13
-19 -13 -12 -33 -41 -37 -28 -17
-20 -13 -12 -34 -42 -37 -27 -16
-26 -17 -13 -32 -39 -37 -27 -16
-27 -17 -15 -33 -40 -35 -28 -16
-21 -12 -15 -34 -42 -36 -29 -19
-22 -13 -13 -35 -43 -38 -27 -15
-22 -10 -10 -34 -41 -37 -26 -13
-19 -9 -8 -34 -41 -38 -26 -13
-22 -15 -9 -34 -43 -40 -29 -16
-21 -15 -7 -35 -42 -39 -29 -16
-20 -10 -7 -35 -42 -38 -28 -14
-21 -9 -9 -35 -43 -38 -27 -16
-22 -11 -11 -35 -42 -36 -27 -16
-22 -12 -12 -37 -44 -37 -28 -18
-19 -12 -12 -36 -43 -37 -27 -17
-20 -12 -13 -36 -42 -35 -25 -15
-21 -13 -14 -38 -44 -37 -26 -14
-17 -11 -13 -37 -45 -39 -26 -12
-20 -12 -13 -36 -44 -39 -26 -12
-19 -11 -10 -36 -43 -38 -25 -13
-20 -10 -8 -36 -42 -36 -23 -12
-23 -12 -8 -37 -42 -35 -22 -12
-21 -12 -9 -36 -42 -35 -26 -15
-22 -13 -9 -36 -42 -36 -26 -16
-22 -13 -9 -35 -43 -36 -26 -15
-22 -12 -10 -36 -43 -37 -27 -15
-22 -13 -10 -36 -41 -35 -26 -14
-20 -13 -12 -37 -42 -35 -27 -14
-16 -11 -13 -36 -42 -35 -28 -15
-15 -9 -10 -36 -41 -34 -27 -13
-15 -10 -8 -37 -42 -36 -28 -16
-17 -11 -9 -38 -43 -37 -27 -16
-19 -10 -10 -35 -42 -36 -26 -14
-20 -11 -10 -34 -41 -35 -26 -12
-17 -10 -9 -34 -41 -33 -25 -9
-15 -8 -7 -33 -40 -32 -25 -9
-17 -10 -10 -34 -42 -35 -26 -12
-19 -14 -12 -37 -44 -37 -29 -13
-19 -13 -13 -37 -45 -37 -31 -17
-22 -15 -11 -38 -43 -37 -30 -18
-19 -13 -10 -38 -43 -35 -30 -17
-16 -11 -9 -37 -41 -35 -29 -14
-19 -11 -7 -37 -41 -34 -27 -15
-19 -13 -6 -38 -43 -36 -26 -12
-14 -9 -6 -37 -43 -36 -26 -12
-16 -8 -7 -36 -40 -33 -27 -13
-13 -5 -9 -38 -41 -33 -26 -14
-15 -6 -11 -39 -42 -33 -27 -14
-17 -10 -11 -39 -43 -35 -28 -13
-17 -10 -9 -37 -41 -34 -29 -12
-18 -10 -10 -38 -41 -34 -29 -11
-15 -12 -11 -37 -42 -34 -29 -11
-14 -10 -10 -37 -42 -34 -30 -12
-14 -8 -10 -36 -41 -33 -29 -12
-13 -6 -11 -37 -41 -33 -29 -14
-17 -10 -11 -36 -41 -33 -29 -14
-18 -12 -10 -38 -41 -33 -29 -14
-17 -11 -11 -40 -44 -35 -30 -15
-17 -12 -9 -39 -44 -34 -29 -16
-14 -10 -10 -38 -43 -34 -30 -15
-11 -8 -9 -37 -41 -31 -27 -13
-10 -8 -7 -35 -37 -28 -24 -10
-11 -7 -6 -35 -37 -28 -24 -9
-10 -7 -8 -36 -39 -28 -27 -11
-11 -7 -11 -37 -40 -29 -26 -12
-10 -3 -11 -36 -39 -29 -24 -13
-15 -7 -13 -36 -40 -31 -25 -15
-18 -10 -13 -36 -41 -31 -28 -16
-14 -8 -10 -35 -40 -29 -27 -14
-11 -5 -11 -34 -39 -29 -27 -13
-12 -2 -8 -34 -38 -28 -24 -10
-10 -2 -7 -36 -38 -27 -23 -11
-10 -1 -3 -35 -34 -25 -23 -9
-12 1 -3 -34 -34 -25 -23 -8
-12 -1 -5 -36 -35 -25 -23 -10
-9 2 -2 -33 -33 -23 -21 -9
-7 6 -2 -31 -32 -22 -20 -6
-7 4 -2 -32 -32 -23 -20 -6
-3 7 -2 -32 -33 -23 -21 -6
-2 8 -5 -32 -34 -23 -23 -9
-4 9 -5 -33 -34 -24 -22 -11
-2 11 -3 -33 -33 -23 -21 -11
-5 9 -3 -35 -32 -23 -23 -11
-7 6 -2 -37 -35 -24 -24 -9
-6 7 -4 -37 -34 -22 -21 -8
-4 6 -10 -38 -36 -22 -23 -8
-2 4 -16 -39 -37 -23 -24 -10
-1 3 -18 -35 -36 -22 -21 -8
3 6 -16 -33 -34 -22 -21 -6
5 10 -14 -32 -31 -19 -17 -4
5 10 -14 -30 -28 -17 -16 -2
6 12 -15 -30 -27 -14 -15 -1
8 13 -15 -30 -27 -15 -17 -4
10 14 -14 -29 -26 -15 -17 -5
8 13 -11 -26 -24 -13 -16 -2
5 10 -11 -29 -26 -15 -18 -2
5 7 -12 -30 -29 -16 -20 -4
7 7 -13 -31 -29 -16 -19 -7
7 7 -12 -32 -30 -17 -18 -7
8 8 -10 -33 -29 -16 -17 -5
7 4 -11 -33 -30 -17 -18 -5
6 4 -10 -32 -30 -16 -17 -2
9 6 -9 -34 -32 -16 -18 -2
10 6 -10 -35 -31 -16 -18 0
10 5 -14 -38 -34 -18 -19 -2
9 3 -14 -38 -35 -19 -20 -5
9 5 -14 -38 -37 -20 -21 -4
9 4 -12 -37 -34 -18 -21 -5
3 1 -11 -37 -36 -19 -20 -5
1 0 -6 -36 -35 -18 -23 -7
0 0 -3 -34 -34 -18 -23 -9
-4 -3 -4 -36 -34 -18 -23 -11
-4 -2 -4 -37 -35 -18 -25 -10
0 -1 -8 -38 -37 -20 -26 -10
-3 -4 -10 -38 -37 -20 -26 -9
-5 -5 -10 -39 -38 -21 -30 -14
-9 -7 -9 -39 -40 -23 -30 -14
-10 -10 -8 -38 -39 -22 -29 -10
-9 -11 -5 -38 -39 -23 -29 -11
-11 -12 -4 -38 -38 -22 -29 -11
-7 -9 -5 -39 -38 -21 -29 -13
-2 -5 -4 -39 -37 -21 -27 -11
-1 -5 -5 -38 -37 -21 -26 -11
-1 -4 -4 -34 -35 -18 -24 -9
-3 -6 -7 -36 -36 -18 -24 -9
-4 -5 -7 -36 -37 -20 -26 -10
-3 -3 -5 -33 -35 -17 -25 -9
-2 -3 -3 -33 -34 -16 -25 -9
0 -1 -2 -34 -35 -15 -25 -10
1 -2 1 -33 -36 -17 -28 -14
-4 -6 0 -35 -39 -18 -29 -16
-4 -7 0 -36 -38 -18 -27 -14
-5 -5 -2 -38 -39 -19 -27 -12
-7 -5 -2 -36 -38 -18 -26 -11
-7 -5 0 -35 -38 -18 -25 -9
-5 -5 -2 -36 -39 -19 -27 -11
-4 -2 -2 -33 -38 -18 -26 -8
-5 -4 0 -31 -36 -16 -27 -8
-4 -5 0 -33 -37 -17 -28 -9
-5 -4 3 -33 -35 -17 -26 -9
-7 -6 1 -33 -35 -17 -27 -9
-5 -7 0 -33 -35 -16 -28 -9
-4 -6 0 -35 -36 -16 -26 -10
-5 -7 2 -32 -33 -14 -26 -9
-2 -6 4 -26 -29 -12 -24 -9
-1 -5 10 -14 -22 -10 -25 -10
-3 -6 22 11 -10 -10 -29 -15
0 -5 40 48 8 -8 -35 -21
1 -1 52 78 25 -4 -38 -27
2 5 62 106 47 7 -36 -27
9 12 72 141 72 18 -31 -25
19 19 79 199 115 46 -17 -19
40 31 84 261 169 87 5 -4
62 46 74 277 198 125 32 10
75 63 59 236 201 155 62 31
84 89 41 152 190 185 100 59
95 118 16 55 170 218 144 95
110 156 -8 -21 162 263 196 135
122 192 -32 -98 163 320 255 179
137 229 -77 -191 161 376 318 224
165 274 -133 -257 170 444 390 276
195 309 -188 -306 172 497 447 321
202 306 -220 -342 163 519 472 340
174 279 -219 -369 139 504 464 334
147 253 -214 -395 98 453 427 317
120 231 -197 -411 57 392 383 294
87 209 -177 -408 18 321 327 261
58 170 -155 -398 -41 223 251 218
26 123 -127 -410 -139 91 166 171
-3 89 -102 -418 -234 -38 91 126
-22 68 -82 -391 -269 -110 36 90
-31 56 -78 -350 -248 -120 2 61
-30 46 -90 -304 -214 -108 -18 37
-29 37 -98 -263 -187 -100 -32 20
-25 33 -90 -222 -158 -86 -39 9
-22 32 -82 -190 -136 -73 -36 7
-19 36 -79 -164 -119 -62 -29 8
-16 39 -71 -140 -99 -49 -24 9
-12 40 -60 -116 -80 -35 -18 12
-10 41 -48 -97 -64 -25 -14 9
-9 39 -38 -81 -52 -20 -15 7
-9 33 -27 -66 -40 -14 -15 6
-7 25 -17 -52 -31 -8 -14 2
-8 17 -8 -41 -24 -6 -16 0
-7 11 -2 -30 -18 -3 -15 -1
-3 11 5 -22 -14 0 -14 -2
0 8 9 -14 -11 1 -15 -2
0 5 10 -7 -9 1 -14 0
0 3 13 -2 -8 1 -14 0
1 1 15 0 -7 0 -16 -4
0 -1 18 3 -4 0 -18 -7
-2 -4 20 5 -1 -1 -20 -10
-5 -7 22 7 1 2 -19 -8
-6 -8 22 9 5 5 -18 -6
-5 -8 21 7 4 5 -17 -7
-11 -11 21 8 4 7 -18 -7
-13 -16 20 9 1 5 -18 -9
-11 -18 21 13 4 6 -18 -9
-14 -20 21 15 5 5 -19 -10
-14 -20 22 17 5 6 -18 -11
-14 -19 21 19 9 6 -18 -9
-14 -18 19 19 11 6 -19 -10
-13 -18 19 19 11 8 -18 -12
-13 -19 19 18 11 8 -19 -12
-12 -20 22 18 13 9 -19 -12
-13 -19 24 19 13 10 -17 -12
-12 -19 25 22 14 12 -14 -11
-13 -19 22 23 13 11 -15 -12
-12 -19 21 25 13 11 -16 -13
-14 -22 21 26 14 11 -17 -13
-15 -25 20 26 14 11 -16 -15
-15 -22 19 27 18 12 -17 -16
