I II V1 V2 V3 V4 V5 V6
3 11 13 4 16 -6 -12 -4
3 11 13 4 16 -6 -12 -4
3 11 13 4 16 -6 -12 -4
3 12 13 4 16 -5 -12 -4
3 12 13 4 16 -5 -12 -4
3 12 13 4 16 -5 -12 -4
4 13 12 5 17 -4 -12 -3
4 13 12 6 17 -4 -12 -3
4 13 12 7 18 -4 -12 -3
4 13 12 8 18 -4 -12 -3
4 13 12 8 18 -4 -12 -3
3 14 13 9 19 -4 -11 -3
3 13 12 9 19 -3 -10 -2
3 12 12 9 20 -3 -9 -2
3 11 11 9 20 -2 -8 0
3 11 11 9 20 -2 -8 0
3 10 10 9 21 0 -7 1
3 10 10 9 21 0 -7 1
3 9 10 9 21 0 -7 1
3 9 10 9 21 0 -7 1
3 9 10 9 21 0 -7 1
2 8 11 9 21 0 -8 1
2 8 10 9 21 0 -7 1
2 9 9 9 21 0 -7 2
2 9 8 9 21 0 -6 2
2 9 8 9 21 0 -6 2
2 10 7 9 21 0 -5 3
3 10 7 9 21 0 -5 3
3 10 7 9 20 0 -5 3
4 10 7 9 20 0 -5 3
4 10 7 9 20 0 -5 3
5 9 8 8 19 -2 -6 2
5 10 8 7 18 -2 -6 2
5 10 8 6 18 -2 -6 2
5 11 8 5 17 -2 -6 2
5 11 8 4 17 -2 -6 2
4 12 9 3 16 -3 -6 1
4 11 9 3 16 -4 -7 1
3 10 10 3 15 -4 -7 1
3 9 10 3 15 -5 -8 1
3 8 10 3 15 -5 -8 1
2 7 11 2 14 -6 -9 1
2 7 10 1 13 -6 -9 1
2 7 9 0 13 -6 -9 1
2 7 8 -2 12 -6 -9 1
2 7 8 -2 12 -6 -9 1
3 8 7 -3 11 -6 -9 0
3 8 7 -3 10 -7 -9 0
3 8 8 -3 10 -8 -10 -2
3 8 8 -3 9 -9 -10 -2
3 8 8 -3 9 -10 -10 -2
2 7 9 -4 8 -11 -11 -3
2 7 8 -5 8 -11 -11 -3
1 7 8 -6 7 -11 -11 -4
1 7 7 -7 7 -11 -11 -4
1 7 7 -7 7 -11 -11 -4
0 7 6 -8 6 -10 -12 -5
0 7 6 -8 6 -10 -12 -5
-2 7 6 -8 6 -10 -12 -5
-2 7 6 -8 6 -10 -12 -5
-2 7 6 -8 6 -10 -12 -5
-3 6 5 -8 5 -11 -13 -4
-3 6 5 -8 5 -11 -13 -4
-2 5 5 -8 5 -11 -13 -4
-2 5 5 -8 5 -11 -13 -4
-2 5 5 -8 5 -11 -13 -4
0 4 5 -9 4 -11 -13 -4
0 4 5 -9 4 -11 -13 -4
0 4 5 -9 4 -11 -13 -4
0 4 5 -9 4 -11 -13 -4
0 4 5 -9 4 -11 -13 -4
0 4 4 -10 3 -12 -14 -4
0 4 4 -10 2 -12 -14 -4
-2 4 4 -10 2 -13 -14 -4
-2 4 4 -10 1 -13 -14 -4
-2 4 4 -10 1 -13 -14 -4
-3 4 5 -11 0 -14 -15 -5
